sentence	spans	defs
按照相关规定，中央人民政府卫生部在政务院文化教育委员会的指导下展开工作。	0:按照 1:照相 2:相关 4:规定 7:中央 8:央人 9:人民/人民政府 10:民政 11:政府 13:卫生/卫生部 17:政务 20:文化 22:教育/教育委员会 24:委员/委员会 28:指导 31:展开 32:开工 33:工作	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民政府 [ren2 min2 zheng4 fu3] people's government; 卫生 [wei4 sheng1] hygienic; hygiene; 卫生部 [Wei4 sheng1 bu4] Ministry of Health; 央人 [yang1 ren2] to ask sb (to do sth); to entreat; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 展开 [zhan3 kai1] to unfold; to spread out; to open up / to launch; to carry out; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 开工 [kai1 gong1] to begin work; to start construction; 按照 [an4 zhao4] according to; in accordance with; on the basis of; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 教育 [jiao4 yu4] to educate; education; 教育委员会 [jiao4 yu4 wei3 yuan2 hui4] school board; 民政 [min2 zheng4] civil administration; 照相 [zhao4 xiang4] to take a photograph; 相关 [xiang1 guan1] related; relevant; pertinent / (statistics) correlation
天授（则天文字：𠀑𥢓；）是武则天称帝后的第一个年号。	4:天文 5:文字 13:武则天 16:称帝 17:帝后 20:第一 21:一个 23:年号	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 天文 [tian1 wen2] astronomy; 帝后 [di4 hou4] empress; imperial consort; 文字 [wen2 zi4] character / script / writing; written language / writing style; phraseology / CL:個|个[ge4]; 称帝 [cheng1 di4] to declare oneself emperor / to win the best actor award; 第一 [di4 yi1] first; foremost
纪增政陕西省富平县梅家坪镇人，中国人民解放军海军少将。	3:陕西/陕西省 6:富平/富平县 15:中国/中国人/中国人民解放军/中国人民解放军海军 16:国人 17:人民/人民解放军 19:解放/解放军 22:海军 24:少将	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民解放军 [Zhong1 guo2 Ren2 min2 Jie3 fang4 jun1] People's Liberation Army (PLA), the unified armed forces ...; 中国人民解放军海军 [Zhong1 guo2 Ren2 min2 Jie3 fang4 jun1 Hai3 jun1] Chinese People's Liberation Army Navy (PLAN); 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民解放军 [ren2 min2 jie3 fang4 jun1] People's Liberation Army; 国人 [guo2 ren2] compatriots; fellow countrymen; 富平 [Fu4 ping2] Fuping County in Weinan 渭南[Wei4 nan2], Shaanxi; 富平县 [Fu4 ping2 Xian4] Fuping County in Weinan 渭南[Wei4 nan2], Shaanxi; 海军 [hai3 jun1] navy; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放军 [Jie3 fang4 jun1] People's Liberation Army (PRC armed forces); 陕西 [Shan3 xi1] see 陝西省|陕西省[Shan3 xi1 Sheng3]; 陕西省 [Shan3 xi1 Sheng3] Shaanxi Province, capital Xi'an 西安市[Xi1 an1 Shi4] (abbr. ...
一会见，阿拉斯加小妞，路易斯安那妹子	0:一会 1:会见 4:阿拉/阿拉斯/阿拉斯加 11:路易/路易斯/路易斯安那 16:妹子	一会 [yi1 hui4] a moment; a while / also pr. [yi1 hui3]; 会见 [hui4 jian4] to meet with (sb who is paying a visit) / CL:次[ci4]; 路易 [Lu4 yi4] (name) Louis; 路易斯 [Lu4 yi4 si1] Louis or Lewis (name); 路易斯安那 [Lu4 yi4 si1 an1 na4] Louisiana, US state; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉斯 [A1 la1 si1] Arras, town in northern France; 阿拉斯加 [A1 la1 si1 jia1] Alaska, US state
第二天，爱丁堡号在一架德国鱼雷轰炸机的攻击中死里逃生。	0:第二/第二天 4:爱丁堡 11:德国 13:鱼雷 14:雷轰 15:轰炸/轰炸机 19:攻击 20:击中 22:死里逃生 24:逃生	击中 [ji1 zhong4] to hit; to strike (a target); 攻击 [gong1 ji1] to attack; to charge; an attack / to accuse; 死里逃生 [si3 li3 tao2 sheng1] a narrow escape from death; 第二 [di4 er4] second; number two; next / secondary; 第二天 [di4 er4 tian1] next day; the morrow; 轰炸 [hong1 zha4] to bomb; to bombard / CL:波[bo1],輪|轮[lun2]; 轰炸机 [hong1 zha4 ji1] bomber (aircraft); 逃生 [tao2 sheng1] to flee for one's life; 雷轰 [lei2 hong1] sound of thunder; 鱼雷 [yu2 lei2] torpedo
国际货币基金组织在阿根廷并不怎么受欢迎	0:国际/国际货币基金/国际货币基金组织 2:货币 4:基金 6:组织 9:阿根廷 12:并不 13:不怎么 14:怎么 16:受欢迎 17:欢迎	不怎么 [bu4 zen3 me5] not very; not particularly; 受欢迎 [shou4 huan1 ying2] popular; well-received; 国际 [guo2 ji4] international; 国际货币基金 [Guo2 ji4 Huo4 bi4 Ji1 jin1] International Monetary Fund (IMF); 国际货币基金组织 [Guo2 ji4 Huo4 bi4 Ji1 jin1 Zu3 zhi1] International Monetary Fund (IMF); 基金 [ji1 jin1] fund; 并不 [bing4 bu4] not at all; by no means; 怎么 [zen3 me5] how? / what? / why? / variant of 怎麼|怎么[zen3 me5]; 欢迎 [huan1 ying2] to welcome; welcome; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 货币 [huo4 bi4] currency; money; monetary
你这种自私自利的表现实在太过分了	1:这种 3:自私/自私自利 4:私自 8:表现 9:现实 10:实在 12:太过 13:过分	太过 [tai4 guo4] excessively; too; 实在 [shi2 zai4] really; actually; true; real / honest; dependable / (philosophy) reality; 现实 [xian4 shi2] reality; real; actual / realistic; pragmatic; materialistic; self-interested; 私自 [si1 zi4] private; personal / secretly; without explicit approval; 自私 [zi4 si1] selfish; selfishness; 自私自利 [zi4 si1 zi4 li4] selfish; mercenary; 表现 [biao3 xian4] to show; to display; to manifest / to show off / show / performance (at work etc) / behavior; 过分 [guo4 fen4] excessive; unduly
孰知外国人视德文译音字为无足轻重，不过徒费口舌而已。	2:外国/外国人 3:国人 6:德文 8:译音 12:无足轻重 14:轻重 17:不过 20:费口舌 21:口舌 23:而已	口舌 [kou3 she2] dispute or misunderstanding caused by gossip / to talk sb round; 国人 [guo2 ren2] compatriots; fellow countrymen; 外国 [wai4 guo2] foreign country; 外国人 [wai4 guo2 ren2] foreigner; 无足轻重 [wu2 zu2 qing1 zhong4] insignificant; 费口舌 [fei4 kou3 she2] to argue needlessly; to waste time explaining; 轻重 [qing1 zhong4] degree of severity or importance
每天为造反派洗演出服，缝制样板戏服装，为乐队抄样板戏总谱。	0:每天 3:造反/造反派 4:反派 7:演出 11:缝制 13:样板/样板戏 16:服装 20:乐队 23:样板/样板戏 26:总谱	反派 [fan3 pai4] villain (of a drama etc); 样板 [yang4 ban3] template; prototype; model; example; 样板戏 [yang4 ban3 xi4] model theater (operas and ballets produced during the Cul...; 造反 [zao4 fan3] to rebel; to revolt; 造反派 [zao4 fan3 pai4] rebel faction
古罗马文学为拉丁文学，其原创性不大，多摹拟古希腊文学。	0:古罗马 1:罗马 3:文学 6:拉丁/拉丁文 8:文学 12:原创/原创性 15:不大 19:摹拟 20:拟古 21:古希腊 22:希腊/希腊文 24:文学	原创 [yuan2 chuang4] original; to create something original; 原创性 [yuan2 chuang4 xing4] originality; 古希腊 [gu3 Xi1 la4] ancient Greece; 古罗马 [gu3 Luo2 ma3] ancient Rome; 希腊 [Xi1 la4] Greece; 希腊文 [Xi1 la4 wen2] Greek literature; 拉丁 [la1 ding1] Latin / to press-gang; to force into service; 拉丁文 [La1 ding1 wen2] Latin (language); 拟古 [ni3 gu3] to emulate a classic style; 摹拟 [mo2 ni3] variant of 模擬|模拟[mo2 ni3]; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 罗马 [Luo2 ma3] Rome, capital of Italy
