sentence	spans	defs
担心得不得了我担心的是不能让球队失望	0:担心 1:心得 3:不得/不得了 4:得了 7:担心 11:不能 13:让球 14:球队 16:失望	不得 [bu4 de2] must not; may not; cannot; 不得了 [bu4 de2 liao3] desperately serious; disastrous / extremely; exceedingly; 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 心得 [xin1 de2] insight; knowledge gained from experience / CL:項|项[xiang4],個|个[ge4]; 担心 [dan1 xin1] worried; anxious; to worry; 球队 [qiu2 dui4] sports team (basketball, soccer, football etc); 让球 [rang4 qiu2] to concede points (in a game)
孟加拉国也有耶稣基督后期圣徒教会和耶和华见证人的宗教团体。	0:孟加拉/孟加拉国 6:耶稣/耶稣基督/耶稣基督后期圣徒教会 8:基督 10:后期 12:圣徒 14:教会 17:耶和华/耶和华见证人 20:见证/见证人 21:证人 24:宗教/宗教团 26:团体	后期 [hou4 qi1] late stage; later period; 团体 [tuan2 ti3] group; organization; team / CL:個|个[ge4]; 圣徒 [sheng4 tu2] saint; 基督 [Ji1 du1] Christ (abbr. for 基利斯督[Ji1 li4 si1 du1] or 基利士督[Ji1 li4 s...; 孟加拉 [Meng4 jia1 la1] Bengal / Bangladesh; 孟加拉国 [Meng4 jia1 la1 guo2] Bangladesh; 宗教 [zong1 jiao4] religion; 宗教团 [zong1 jiao4 tuan2] religious order; religious group; 教会 [jiao1 hui4] to teach; to show | [jiao4 hui4] Christian church; 耶和华 [Ye1 he2 hua2] Jehovah (name for God); 耶和华见证人 [Ye1 he2 hua2 Jian4 zheng4 ren2] Jehovah's Witnesses; 耶稣 [Ye1 su1] Jesus; 耶稣基督 [Ye1 su1 Ji1 du1] Jesus Christ; 耶稣基督后期圣徒教会 [Ye1 su1 Ji1 du1 Hou4 qi1 Sheng4 tu2 Jiao4 hui4] The Church of Jesus Christ of Latter-day Saints; 见证 [jian4 zheng4] to witness; a witness / evidence; 见证人 [jian4 zheng4 ren2] witness; 证人 [zheng4 ren2] witness
潜水艇、潜水器和大气压潜水服中的呼吸气体一般处于大气压力。	0:潜水/潜水艇 4:潜水/潜水器 8:大气/大气压 9:气压 11:潜水/潜水服 14:中的 16:呼吸 17:吸气 18:气体 20:一般 22:处于 24:大气/大气压/大气压力 25:气压 26:压力	压力 [ya1 li4] pressure; 吸气 [xi1 qi4] to inhale; to draw breath; 呼吸 [hu1 xi1] to breathe; 大气 [da4 qi4] atmosphere (surrounding the earth) / imposing; impressive; stylish; 大气压 [da4 qi4 ya1] atmospheric pressure; 大气压力 [da4 qi4 ya1 li4] atmospheric pressure; 气体 [qi4 ti3] gas (i.e. gaseous substance); 气压 [qi4 ya1] atmospheric pressure; barometric pressure; 潜水 [qian2 shui3] to dive; to go underwater / (in an online forum) to lurk; 潜水器 [qian2 shui3 qi4] submersible; 潜水服 [qian2 shui3 fu2] diving suit; wetsuit; 潜水艇 [qian2 shui3 ting3] submarine
你们让没结婚的单身汉难过得怎么活下去啊？	0:你们 4:结婚 7:单身/单身汉 10:难过 11:过得 13:怎么 15:活下/活下去 16:下去	下去 [xia4 qu4] to go down; to descend; to withdraw / to go on; to continue; 单身 [dan1 shen1] unmarried; single / alone; 单身汉 [dan1 shen1 han4] bachelor; single man; 活下 [huo2 xia4] to survive; 活下去 [huo2 xia4 qu4] to survive; to keep on living; 过得 [guo4 de2] getting by; how's life; tolerably well; 难过 [nan2 guo4] to feel sad; to feel unwell / (of life) to be difficult
我要去洗手间一阵子只是任何时候都要锁门	3:洗手/洗手间 6:一阵/一阵子 7:阵子 9:只是 11:任何 12:何时 13:时候 17:锁门	一阵 [yi1 zhen4] a burst; a spell; a fit; 一阵子 [yi1 zhen4 zi5] a while; a short time; a burst; 任何 [ren4 he2] any; whatever; whichever; 何时 [he2 shi2] when; 时候 [shi2 hou5] time; moment; period; 洗手 [xi3 shou3] to wash one's hands / to go to the toilet; 洗手间 [xi3 shou3 jian1] washroom; lavatory; 阵子 [zhen4 zi5] period of time
若尔当的工作将伽罗瓦理论引入主流起了很大作用。	4:工作 7:伽罗瓦/伽罗瓦理论 10:理论 12:引入 13:入主 14:主流 19:大作 20:作用	主流 [zhu3 liu2] main stream (of a river) / mainstream; essential point; 伽罗瓦 [Jia1 luo2 wa3] Évariste Galois (1811–1832), French mathematician; 伽罗瓦理论 [Jia1 luo2 wa3 li3 lun4] (math.) Galois theory; 作用 [zuo4 yong4] to act on; function; effect / purpose; intent / (suffix) -ation, -tion etc, as in 抑制作用[yi4 zhi4 zuo4 yong...; 入主 [ru4 zhu3] to invade and take control of (a territory); to take the ...; 大作 [da4 zuo4] your work (book, musical composition etc) (honorific) / to erupt; to begin abruptly; 引入 [yin3 ru4] to draw into; to pull into / to introduce; 理论 [li3 lun4] theory / to argue / to take notice of / CL:個|个[ge4]
龙山县，中国湖南省湘西土家族苗族自治州下辖的一个县。	0:龙山/龙山县 4:中国 6:湖南/湖南省 9:湘西/湘西土家族苗族自治州 11:土家族 12:家族 14:苗族 16:自治/自治州 19:下辖 22:一个	土家族 [Tu3 jia1 zu2] Tujia ethnic group of Hunan; 家族 [jia1 zu2] family; clan; 湖南 [Hu2 nan2] see 湖南省[Hu2 nan2 Sheng3]; 湖南省 [Hu2 nan2 Sheng3] Hunan Province, capital Changsha 長沙市|长沙市[Chang2 sha1 Shi4...; 湘西 [Xiang1 xi1] see 湘西土家族苗族自治州[Xiang1 xi1 Tu3 jia1 zu2 Miao2 zu2 Zi4 zhi4 zhou1]; 湘西土家族苗族自治州 [Xiang1 xi1 Tu3 jia1 zu2 Miao2 zu2 Zi4 zhi4 zhou1] Xiangxi Tujia and Miao Autonomous Prefecture, in Hunan Pr...; 自治 [zi4 zhi4] autonomy; 自治州 [zi4 zhi4 zhou1] autonomous prefecture; 苗族 [Miao2 zu2] Hmong or Miao ethnic group of southwest China; 龙山 [Long2 shan1] see 龍山縣|龙山县[Long2 shan1 Xian4] / see 龍山區|龙山区[Long2 shan1 Qu1]; 龙山县 [Long2 shan1 Xian4] Longshan, a county in Xiangxi Tujia and Miao Autonomous P...
曾受教于圣奥尔本斯弗兰西斯·培根文法学校和伦敦音乐与戏剧艺术学院。	1:受教 9:弗兰西斯/弗兰西斯·培根 10:兰西 14:培根 16:文法 17:法学 18:学校 21:伦敦 23:音乐 26:戏剧 28:艺术/艺术学院 30:学院	兰西 [Lan2 xi1] see 蘭西縣|兰西县[Lan2 xi1 Xian4]; 培根 [pei2 gen1] (loanword) bacon; 学校 [xue2 xiao4] school / CL:所[suo3]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 弗兰西斯 [Fu2 lan2 xi1 si1] Francis (name); 弗兰西斯·培根 [Fu2 lan2 xi1 si1 · Pei2 gen1] Francis Bacon (1561-1626), English Renaissance philosophe...; 文法 [wen2 fa3] grammar; 法学 [fa3 xue2] law; legal studies; 艺术 [yi4 shu4] art; 艺术学院 [yi4 shu4 xue2 yuan4] art institute; art college
幸存的海军陆战队员与解放军展开一场游击战。	0:幸存 3:海军/海军陆战队 5:陆战/陆战队 7:队员 10:解放/解放军 13:展开 17:游击/游击战	海军 [hai3 jun1] navy; 海军陆战队 [hai3 jun1 lu4 zhan4 dui4] marine corps; marines; 游击 [you2 ji1] guerrilla warfare; 游击战 [you2 ji1 zhan4] guerrilla warfare; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放军 [Jie3 fang4 jun1] People's Liberation Army (PRC armed forces); 队员 [dui4 yuan2] team member; 陆战 [lu4 zhan4] (military) to fight on land; ground warfare; 陆战队 [lu4 zhan4 dui4] marines; marine corps
你也别那么嚣张，说不定哪天你外孙子就冒出来了	3:那么 5:嚣张 8:说不定 9:不定 14:外孙/外孙子 15:孙子 18:冒出来 19:出来	不定 [bu4 ding4] indefinite; indeterminate / (botany) adventitious; 冒出来 [mao4 chu1 lai2] to emerge; to pop up; to spring forth; to appear from now...; 出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 外孙 [wai4 sun1] daughter's son; grandson; 外孙子 [wai4 sun1 zi5] daughter's son; grandson; 孙子 [Sun1 zi3] Sun Tzu, also known as Sun Wu 孫武|孙武[Sun1 Wu3] (c. 500 BC,... | [sun1 zi5] grandson; son's son; 说不定 [shuo1 bu5 ding4] maybe; can't say for sure
