sentence	spans	defs
主要有木拱廊桥、石拱廊桥、木平廊桥、风雨桥、亭桥等。	0:主要 1:要有 4:拱廊 5:廊桥 9:拱廊 10:廊桥 15:廊桥 18:风雨	主要 [zhu3 yao4] main; principal; major; primary; 廊桥 [lang2 qiao2] covered bridge / (aviation) passenger boarding bridge; jet bridge; 拱廊 [gong3 lang2] triforium (gallery of arches above side-aisle vaulting in...; 要有 [yao4 you3] to need; to require; must have
我要知道你是在哪以及如何被人用心灵控制服从的我只是需要个线索试着想起来!	2:知道 8:以及 10:如何 14:用心 15:心灵 17:控制 18:制服 19:服从 23:只是 25:需要 28:线索 30:试着 31:着想 32:想起/想起来 33:起来	制服 [zhi4 fu2] to subdue; to bring under control / uniform; livery / CL:套[tao4]; 心灵 [xin1 ling2] bright; smart; quick-witted / heart; spirit; thoughts; 想起 [xiang3 qi3] to recall; to think of; 想起来 [xiang3 qi5 lai5] to remember; to recall; 控制 [kong4 zhi4] to control; 服从 [fu2 cong2] to obey; to comply; 用心 [yong4 xin1] motive; intention / diligent; attentive; careful; 着想 [zhuo2 xiang3] to give thought to others; to consider others' needs / also pr. [zhao2 xiang3]; 试着 [shi4 zhe5] (coll.) to try to; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]
这也是安理会历史上第二次对利比亚实施禁飞。	3:安理会 4:理会 6:历史/历史上 7:史上 8:上第 9:第二/第二次 10:二次 13:利比亚 14:比亚 16:实施	上第 [shang4 di4] top notch; highest quality; 二次 [er4 ci4] second; twice / (math.) quadratic (of degree two); 利比亚 [Li4 bi3 ya4] Libya; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 史上 [shi3 shang4] in history; 安理会 [An1 Li3 hui4] (United Nations) Security Council; 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...; 理会 [li3 hui4] to understand / to pay attention to; to take notice of; 第二 [di4 er4] second; number two; next / secondary; 第二次 [di4 er4 ci4] the second time; second
（新郎官来了）咱们看看新郎官儿变样儿了没有	1:新郎/新郎官 7:咱们 9:看看 11:新郎/新郎官 15:变样/变样儿 16:样儿 19:没有	变样 [bian4 yang4] to change appearance or shape; 变样儿 [bian4 yang4 r5] erhua variant of 變樣|变样[bian4 yang4]; 新郎 [xin1 lang2] bridegroom; groom; 新郎官 [xin1 lang2 guan1] bridegroom; groom; 样儿 [yang4 r5] see 樣子|样子[yang4 zi5]
天主教莱城教区是巴布亚纽几内亚一个罗马天主教教区，属马当总教区。	0:天主/天主教 1:主教 3:莱城 5:教区 8:巴布亚纽几内亚 11:纽几内亚 12:几内亚 15:一个 17:罗马 19:天主/天主教 20:主教 22:教区 29:教区	主教 [zhu3 jiao4] bishop; 几内亚 [Ji3 nei4 ya4] Guinea / Taiwan pr. [Ji1nei4ya4]; 天主 [Tian1 zhu3] God (in Catholicism) / abbr. for 天主教[Tian1 zhu3 jiao4], Catholicism; 天主教 [Tian1 zhu3 jiao4] Catholicism; 巴布亚纽几内亚 [Ba1 bu4 ya4 Niu3 Ji1 nei4 ya4] (Tw) Papua New Guinea; 纽几内亚 [Niu3 Ji1 nei4 ya4] New Guinea; Papua New Guinea
他们当晚吃的是上头盖著克里特岛起司以及牛肉丸子的义大利面。	0:他们 2:当晚 4:吃的 7:上头 8:头盖 11:克里特/克里特岛 15:起司 17:以及 19:牛肉/牛肉丸 20:肉丸 21:丸子 24:义大利/义大利面	上头 [shang4 tou2] (of alcohol, love etc) to go to one's head; (of an idea, ... / (old) (of a girl on her wedding day) to start wearing one... | [shang4 tou5] the top; the upper part; (its) surface / the authorities; those in charge; the higher-ups; 丸子 [wan2 zi5] pills / balls; meatballs; 义大利 [Yi4 da4 li4] (Tw) Italy; 义大利面 [yi4 da4 li4 mian4] (Tw) spaghetti; pasta; 克里特 [Ke4 li3 te4] Crete; 克里特岛 [Ke4 li3 te4 Dao3] Crete; 头盖 [tou2 gai4] skull; cranium; 牛肉 [niu2 rou4] beef; 牛肉丸 [niu2 rou4 wan2] beef meatballs; 肉丸 [rou4 wan2] meatball
我不想要一辈子都是穿着法兰绒睡衣的朋友	1:不想 2:想要 4:一辈子 5:辈子 9:穿着 10:着法 11:法兰/法兰绒 14:睡衣 17:朋友	一辈子 [yi1 bei4 zi5] (for) a lifetime; 不想 [bu4 xiang3] unexpectedly; to one's surprise; 想要 [xiang3 yao4] to want; to desire; 法兰 [fa3 lan2] flange (loanword); 法兰绒 [fa3 lan2 rong2] flannel (loanword) / Taiwan pr. [fa4 lan2 rong2]; 着法 [zhao1 fa3] move (in chess or martial arts); 穿着 [chuan1 zhuo2] attire; clothes; dress; 辈子 [bei4 zi5] lifetime
太原市在万柏林区划定1个高风险区。	0:太原/太原市 4:万柏林/万柏林区 5:柏林 6:林区 7:区划 8:划定 12:高风险 13:风险	万柏林 [Wan4 bo2 lin2] Wanbolin district of Taiyuan city 太原市[Tai4 yuan2 shi4], S...; 万柏林区 [Wan4 bo2 lin2 qu1] Wanbolin district of Taiyuan city 太原市[Tai4 yuan2 shi4], S...; 划定 [hua4 ding4] to demarcate; to delimit; 区划 [qu1 hua4] subdivision (e.g. of provinces into counties); 太原 [Tai4 yuan2] see 太原市[Tai4 yuan2 Shi4]; 太原市 [Tai4 yuan2 Shi4] Taiyuan, prefecture-level city and capital of Shanxi Prov...; 林区 [lin2 qu1] region of forest; 柏林 [Bo2 lin2] Berlin, capital of Germany; 风险 [feng1 xian3] risk; hazard; 高风险 [gao1 feng1 xian3] high risk
-初次见面的时候记得要脱下面具！	1:初次 3:见面 4:面的 6:时候 8:记得 9:得要 11:脱下 12:下面 13:面具	下面 [xia4 mian4] below; under / next; the following / to boil noodles / also pr. [xia4 mian5]; 得要 [dei3 yao4] to need; must; 脱下 [tuo1 xia4] to take off (clothing); 见面 [jian4 mian4] to meet; to see each other / CL:次[ci4]; 记得 [ji4 de5] to remember; 面具 [mian4 ju4] mask; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
机身使用铝合金和复合材料，呈半单壳式构造和圆形横截面。	0:机身 2:使用 4:铝合金 5:合金 8:复合/复合材料 10:材料 18:构造 21:圆形 23:横截/横截面 24:截面	合金 [he2 jin1] alloy; 复合 [fu4 he2] to be reconciled; to get back together / compound; composite; to combine; 复合材料 [fu4 he2 cai2 liao4] composite material; 截面 [jie2 mian4] cross-section; 材料 [cai2 liao4] (raw) material / data / (fig.) person who has the potential to do the job; 横截 [heng2 jie2] to cut across; transverse; 横截面 [heng2 jie2 mian4] cross-section; 铝合金 [lu:3 he2 jin1] aluminum alloy
