sentence	spans	defs
他停下来在学校外的菩提树下休息	1:停下/停下来 2:下来 5:学校 6:校外 9:菩提/菩提树 13:休息	下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 停下 [ting2 xia4] to stop; 停下来 [ting2 xia4 lai2] to stop; 学校 [xue2 xiao4] school / CL:所[suo3]; 校外 [xiao4 wai4] off campus; 菩提 [pu2 ti2] bodhi; enlightenment; 菩提树 [pu2 ti2 shu4] peepul (Ficus religiosa); bodhi tree; sacred fig
这样才不枉此生人生只有一次而已	0:这样 2:才不 3:不枉 6:生人 7:人生 9:只有 10:有一次 11:一次 13:而已	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 不枉 [bu4 wang3] not in vain; 人生 [ren2 sheng1] life (one's time on earth); 只有 [zhi3 you3] only have ...; there is only ... / only if; can only; 才不 [cai2 bu4] definitely not; as if!; 有一次 [you3 yi1 ci4] once; once upon a time; 生人 [sheng1 ren2] stranger / living person / to give birth; to be born
物理量成几何级数增长，心理量成算术级数增长。	0:物理/物理量 4:几何/几何级数/几何级数增长 6:级数 8:增长 11:心理 15:算术/算术级数 17:级数 19:增长	几何 [ji3 he2] geometry / (literary) how much; 几何级数 [ji3 he2 ji2 shu4] geometric series; 几何级数增长 [ji3 he2 ji2 shu4 zeng1 zhang3] exponential increase; 增长 [zeng1 zhang3] to grow; to increase; 物理 [wu4 li3] physics; 物理量 [wu4 li3 liang4] physical quantity; 算术 [suan4 shu4] arithmetic; 算术级数 [suan4 shu4 ji2 shu4] arithmetic series (such as 2+4+6+8+...); 级数 [ji2 shu4] (math.) series
但同时还有另一种感觉感觉不公平不对头不顺利	1:同时 3:还有 5:另一 6:一种 8:感觉 10:感觉 12:不公 13:公平 15:不对/不对头 16:对头 18:不顺 19:顺利	一种 [yi1 zhong3] one kind of; one type of; 不公 [bu4 gong1] unjust; unfair; 不对 [bu4 dui4] incorrect; wrong; amiss; 不对头 [bu4 dui4 tou2] not right; amiss; fishy; 不顺 [bu4 shun4] unfavorable; adverse; 公平 [gong1 ping2] fair; impartial; 另一 [ling4 yi1] another; the other; 对头 [dui4 tou2] correct; right; normal / to be on good terms with | [dui4 tou5] opponent; enemy; adversary; 顺利 [shun4 li4] smoothly; without a hitch
层状双氢氧化合物在嵌入方面具有形状选择性质。	0:层状 3:氢氧/氢氧化 4:氧化 5:化合/化合物 9:嵌入 11:方面 12:面具 13:具有 14:有形 15:形状 17:选择/选择性 19:性质	具有 [ju4 you3] to have; to possess; 化合 [hua4 he2] chemical combination; 化合物 [hua4 he2 wu4] chemical compound; 形状 [xing2 zhuang4] form; shape / CL:個|个[ge4]; 性质 [xing4 zhi4] nature; characteristic / CL:個|个[ge4]; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 有形 [you3 xing2] material; tangible; visible / shapely; 氢氧 [qing1 yang3] oxyhydrogen; 氢氧化 [qing1 yang3 hua4] (bound form) hydroxide of ...; 氧化 [yang3 hua4] to oxidize; 选择 [xuan3 ze2] to select; choice; 选择性 [xuan3 ze2 xing4] selective; selectivity; 面具 [mian4 ju4] mask
加速度的国际单位制单位是，即米每二次方秒。	0:加速/加速度 1:速度 4:国际/国际单位/国际单位制 6:单位 9:单位 16:二次/二次方 17:次方	二次 [er4 ci4] second; twice / (math.) quadratic (of degree two); 二次方 [er4 ci4 fang1] square (i.e. x times x); 加速 [jia1 su4] to accelerate; to speed up; to expedite; 加速度 [jia1 su4 du4] acceleration; 单位 [dan1 wei4] unit (of measure) / unit (group of people); work unit / CL:個|个[ge4]; 国际 [guo2 ji4] international; 国际单位 [guo2 ji4 dan1 wei4] international unit; 国际单位制 [guo2 ji4 dan1 wei4 zhi4] International System of Units; 次方 [ci4 fang1] (raised to the) nth power; 速度 [su4 du4] speed; rate; velocity; tempo / CL:個|个[ge4]
-我打电话找你拍照片。-啊，是你啊。快进来。	2:打电话 3:电话 7:拍照 8:照片 18:快进 19:进来	快进 [kuai4 jin4] fast-forward (media player); 打电话 [da3 dian4 hua4] to make a telephone call; 拍照 [pai1 zhao4] to take a picture; 照片 [zhao4 pian4] photograph; picture / CL:張|张[zhang1],套[tao4],幅[fu2]; 电话 [dian4 hua4] telephone / phone call / phone number / CL:部[bu4] / CL:通[tong1]; 进来 [jin4 lai2] to come in
唐文宗开成二年（837年），任遂州长江县（今蓬溪县）主簿。	0:唐文宗 1:文宗 16:州长 17:长江 22:蓬溪/蓬溪县 26:主簿	唐文宗 [Tang2 Wen2 zong1] Emperor Wenzong of Tang (809-840), reign name of fifteent...; 州长 [zhou1 zhang3] governor; state premier; 文宗 [Wen2 zong1] Wenzong Emperor, reign name of Yuan Dynasty emperor Tugh ... | [wen2 zong1] (literary) writer whose works are venerated as exemplary;...; 蓬溪 [Peng2 xi1] Pengxi county in Suining 遂寧|遂宁[Sui4 ning2], Sichuan; 蓬溪县 [Peng2 xi1 xian4] Pengxi county in Suining 遂寧|遂宁[Sui4 ning2], Sichuan; 长江 [Chang2 Jiang1] Yangtze River, or Chang Jiang
测量仪器：直尺、标尺、三角尺、分厘卡尺、游标卡尺、量角器、雷射对心仪、水平仪。	0:测量 2:仪器 5:直尺 8:标尺 11:三角 12:角尺 17:卡尺 20:游标/游标卡尺 22:卡尺 25:量角器 29:雷射 31:对心 32:心仪 35:水平/水平仪	三角 [san1 jiao3] triangle; 卡尺 [ka3 chi3] calipers; 对心 [dui4 xin1] congenial; to one's liking; 心仪 [xin1 yi2] to admire; 水平 [shui3 ping2] horizontal; level / a standard; a level (of ability, development etc); 水平仪 [shui3 ping2 yi2] level; spirit level; 游标 [you2 biao1] cursor (computing) (Tw) / vernier; 游标卡尺 [you2 biao1 ka3 chi3] dial calipers; 角尺 [jiao3 chi3] set square (tool to measure right angles)
旧制宫城县第二中学校1回、陆军士官学校16期。	0:旧制 2:宫城/宫城县 5:第二 7:中学 8:学校 13:陆军 14:军士 15:士官 16:官学 17:学校	中学 [zhong1 xue2] middle school; 军士 [jun1 shi4] enlisted soldier; NCO; 士官 [shi4 guan1] noncommissioned officer; warrant officer / Japanese military officer; 学校 [xue2 xiao4] school / CL:所[suo3]; 官学 [guan1 xue2] school or academic institution (old); 宫城 [Gong1 cheng2] Miyagi prefecture in the north of Japan's main island Hon...; 宫城县 [Gong1 cheng2 xian4] Miyagi prefecture in the north of Japan's main island Hon...; 陆军 [lu4 jun1] army; ground forces
