sentence	spans	defs
张荣发（2006年获勋），台湾长荣航空及长荣海运创办人。	13:台湾 15:长荣/长荣航空 17:航空 20:长荣/长荣海运 22:海运 24:创办/创办人	创办 [chuang4 ban4] to establish; to found; 创办人 [chuang4 ban4 ren2] founder (of an institution etc); 海运 [hai3 yun4] shipping by sea; 航空 [hang2 kong1] aviation; 长荣 [Chang2 rong2] Evergreen (Group), Taiwan-based shipping and transportati...; 长荣海运 [Chang2 rong2 Hai3 yun4] Evergreen Marine Corp. (Taiwan shipping line); 长荣航空 [Chang2 rong2 Hang2 kong1] EVA Air, Taiwanese international airline
迷恋于帝国主义是非常危险的东西正如伯里克利曾指出的(古希腊民主政治家)	0:迷恋 3:帝国/帝国主义 5:主义 7:是非 8:非常 10:危险 13:东西 15:正如 17:伯里克利 22:指出 26:古希腊 27:希腊 29:民主/民主政治 30:主政 31:政治/政治家	主义 [zhu3 yi4] -ism; ideology; 主政 [zhu3 zheng4] to lead a government; 古希腊 [gu3 Xi1 la4] ancient Greece; 希腊 [Xi1 la4] Greece; 帝国 [di4 guo2] empire; imperial; 帝国主义 [di4 guo2 zhu3 yi4] imperialism; 政治 [zheng4 zhi4] politics; political; 政治家 [zheng4 zhi4 jia1] statesman; politician / CL:個|个[ge4],位[wei4],名[ming2]; 是非 [shi4 fei1] right and wrong / quarrel; 民主 [min2 zhu3] democracy; democratic; 民主政治 [min2 zhu3 zheng4 zhi4] democracy (as a system of government); 非常 [fei1 chang2] very; really / unusual; extraordinary
他们几乎完全分布在堪萨斯州俄克拉荷马州还有德克萨斯州	0:他们 2:几乎/几乎完全 4:完全 6:分布 9:堪萨斯/堪萨斯州 10:萨斯 13:俄克拉荷马 14:克拉 16:荷马 19:还有 21:德克萨斯/德克萨斯州 23:萨斯	俄克拉荷马 [E2 ke4 la1 he2 ma3] variant of 俄克拉何馬|俄克拉何马[E2 ke4 la1 he2 ma3]; 克拉 [ke4 la1] carat (mass) (loanword); 几乎 [ji1 hu1] almost; nearly; practically; 几乎完全 [ji1 hu1 wan2 quan2] almost entirely; almost completely; 堪萨斯 [Kan1 sa4 si1] Kansas, US state; 堪萨斯州 [Kan1 sa4 si1 zhou1] Kansas, US state; 完全 [wan2 quan2] complete; entirely; 德克萨斯 [De2 ke4 sa4 si1] Texas; 德克萨斯州 [De2 ke4 sa4 si1 zhou1] state of Texas; 荷马 [He2 ma3] Homer, poet of ancient Greece; 萨斯 [sa4 si1] SARS; Severe Acute Respiratory Syndrome
阿泰是一名间歇性无定向...360度高速旋转...不规则、不随意肌海绵体...	4:名间 5:间歇 9:定向 18:高速 20:旋转 25:不规则 26:规则 29:不随意/不随意肌 30:随意 33:海绵/海绵体	不规则 [bu4 gui1 ze2] irregular; 不随意 [bu4 sui2 yi4] unconscious; involuntary; 不随意肌 [bu4 sui2 yi4 ji1] involuntary muscle; 名间 [Ming2 jian1] Mingjian or Mingchien Township in Nantou County 南投縣|南投县[N...; 海绵 [hai3 mian2] sponge; 海绵体 [hai3 mian2 ti3] erectile tissue; corpus cavernosum; 规则 [gui1 ze2] rule; regulation / regular; orderly; fixed; 间歇 [jian4 xie1] intermittent; to pause; 随意 [sui2 yi4] as one wishes; at will
你一辈子都会觉得女孩子不喜欢你是因为你是书呆子	1:一辈子 2:辈子 4:都会 6:觉得 8:女孩/女孩子 9:孩子 12:喜欢 16:因为 20:书呆子 21:呆子	一辈子 [yi1 bei4 zi5] (for) a lifetime; 书呆子 [shu1 dai1 zi5] bookworm; pedant; 呆子 [dai1 zi5] fool; sucker; 女孩 [nu:3 hai2] girl; lass; 女孩子 [nu:3 hai2 zi5] girl; 孩子 [hai2 zi5] child; 辈子 [bei4 zi5] lifetime
核反应堆在很多方面都有可能出现故障。	0:核反应/核反应堆 1:反应/反应堆 6:多方/多方面 7:方面 10:有可能 11:可能 13:出现 15:故障	反应 [fan3 ying4] to react; to respond; reaction / chemical reaction / CL:個|个[ge4]; 反应堆 [fan3 ying4 dui1] reactor; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 多方 [duo1 fang1] in many ways; from all sides; 多方面 [duo1 fang1 mian4] many-sided; in many aspects; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 有可能 [you3 ke3 neng2] possible; probably; may; 核反应 [he2 fan3 ying4] nuclear reaction; 核反应堆 [he2 fan3 ying4 dui1] nuclear reactor
行政长官批示，公布《公务人员出外公干指引》。	0:行政/行政长官 2:长官 4:批示 7:公布 10:公务/公务人员 12:人员 14:出外 15:外公 16:公干 18:指引	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 公务 [gong1 wu4] official business; 公务人员 [gong1 wu4 ren2 yuan2] government functionary; 公干 [gong1 gan4] official business; 出外 [chu1 wai4] to go out; to leave for another place; 外公 [wai4 gong1] maternal grandfather; 行政 [xing2 zheng4] administration; administrative; 行政长官 [xing2 zheng4 zhang3 guan1] chief executive; magistrate; 长官 [zhang3 guan1] senior official; commanding officer / CL:位[wei4]
全都安排好了你的传真机小灵通都是你趁手的玩意	0:全都 1:都安 2:安排 8:传真/传真机 11:小灵通 12:灵通 17:趁手 20:玩意	传真 [chuan2 zhen1] to fax; a fax / (literary) to portray vividly in painting; 传真机 [chuan2 zhen1 ji1] fax machine; 全都 [quan2 dou1] all; without exception; 安排 [an1 pai2] to arrange; to plan; arrangements; 小灵通 [Xiao3 Ling2 tong1] Personal Handy-phone System (PHS), mobile network system ...; 灵通 [ling2 tong1] fast and abundant (news) / clever / effective; 都安 [Du1 an1] see 都安瑤族自治縣|都安瑶族自治县[Du1 an1 Yao2 zu2 Zi4 zhi4 xian4]
怎么样？有没有稍微喜欢上我一点点？	0:怎么/怎么样 4:有没有 5:没有 7:稍微 9:喜欢 13:一点/一点点 14:点点	一点 [yi1 dian3] a bit; a little bit; (not) the least bit / a point (in a discussion etc) / (calligraphy) dot stroke (、) / one o'clock (abbr. for 一點鍾|一点钟[yi1 dian3 zhong1]); 一点点 [yi1 dian3 dian3] a little bit; 怎么 [zen3 me5] how? / what? / why? / variant of 怎麼|怎么[zen3 me5]; 怎么样 [zen3 me5 yang4] how; how about; 有没有 [you3 mei2 you3] do (you) have; is there; did (you) (verb); 没有 [mei2 you3] to not have; doesn't exist; haven't; 点点 [Dian3 dian3] Diandian (Chinese microblogging and social networking web... | [dian3 dian3] point; speck
李光耀，新加坡前总理、内阁资政，新加坡国父。	0:李光耀 1:光耀 4:新加坡 7:前总理 8:总理 11:内阁 13:资政 16:新加坡 18:坡国 19:国父	光耀 [guang1 yao4] dazzling; brilliant; 前总理 [qian2 zong3 li3] former prime minister; 国父 [guo2 fu4] father or founder of a nation; 坡国 [Po1 guo2] (coll.) Singapore; 总理 [zong3 li3] premier; prime minister / CL:個|个[ge4],位[wei4],名[ming2]; 新加坡 [Xin1 jia1 po1] Singapore; 李光耀 [Li3 Guang1 yao4] Lee Kuan Yew (1923-2015), founding father of modern Singa...
