sentence	spans	defs
开平市拥有世界文化遗产一碉楼，第三产业为旅游业。	0:开平/开平市 3:拥有 5:世界/世界文化遗产 7:文化/文化遗产 9:遗产 15:第三产业 17:产业 20:旅游/旅游业	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界文化遗产 [Shi4 jie4 Wen2 hua4 Yi2 chan3] (UNESCO) World Cultural Heritage; 产业 [chan3 ye4] industry; industrial / estate; property; 开平 [Kai1 ping2] see 開平市|开平市[Kai1 ping2 Shi4] / see 開平區|开平区[Kai1 ping2 Qu1]; 开平市 [Kai1 ping2 Shi4] Kaiping, a county-level city in Jiangmen City 江門市|江门市[Jia...; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 文化遗产 [wen2 hua4 yi2 chan3] cultural heritage; 旅游 [lu:3 you2] tourism; travel; tour; 旅游业 [lu:3 you2 ye4] tourism industry; 第三产业 [di4 san1 chan3 ye4] tertiary sector of industry; 遗产 [yi2 chan3] heritage; legacy / inheritance; bequest / CL:筆|笔[bi3]
合成非必需氨基酸的途径比必需氨基酸的较为简单。	0:合成 2:非必需 3:必需 5:氨基/氨基酸 9:途径 12:必需 14:氨基/氨基酸 18:较为 20:简单	必需 [bi4 xu1] to need; essential; 氨基 [an1 ji1] amino; amino group; 氨基酸 [an1 ji1 suan1] amino acid; 非必需 [fei1 bi4 xu1] inessential
北京外国语大学设有北京日本学研究中心。	0:北京/北京外国语大学 2:外国/外国语 3:国语 5:大学 7:设有 9:北京 11:日本/日本学 14:研究/研究中心 16:中心	中心 [zhong1 xin1] center; heart; core; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京外国语大学 [Bei3 jing1 Wai4 guo2 yu3 Da4 xue2] Beijing Foreign Studies University (BFSU); 国语 [Guo2 yu3] Chinese language (Mandarin); national language / Guoyu, book of historical narrative c. 10th-5th century BC; 外国 [wai4 guo2] foreign country; 外国语 [wai4 guo2 yu3] foreign language; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 日本 [Ri4 ben3] Japan; 日本学 [Ri4 ben3 xue2] Japanology; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究中心 [yan2 jiu1 zhong1 xin1] research center
在这些旗帜形像章中，带有劳动党党旗的最受欢迎。	1:这些 3:旗帜 5:形像 6:像章 10:带有 11:有劳 12:劳动 19:受欢迎 20:欢迎	像章 [xiang4 zhang1] badge; lapel badge; 劳动 [lao2 dong4] work; labor; toil / CL:次[ci4]; 受欢迎 [shou4 huan1 ying2] popular; well-received; 带有 [dai4 you3] to have as a feature or characteristic; to have an elemen...; 形像 [xing2 xiang4] form; image; 有劳 [you3 lao2] (polite) thank you for your trouble (used when asking a f...; 欢迎 [huan1 ying2] to welcome; welcome
法库县民主政府上报“军事调停处执行部东北区办事处”。	0:法库/法库县 3:民主 4:主政 5:政府 6:府上 7:上报 10:军事 12:调停 15:执行 18:东北 21:办事/办事处	上报 [shang4 bao4] to report to one's superiors / to appear in the news / to reply to a letter; 主政 [zhu3 zheng4] to lead a government; 办事 [ban4 shi4] to handle affairs; to work; 办事处 [ban4 shi4 chu4] office; agency; bureau; 府上 [fu3 shang4] (courteous) home; residence (not one's own); 政府 [zheng4 fu3] government / CL:個|个[ge4]; 民主 [min2 zhu3] democracy; democratic; 法库 [Fa3 ku4] Faku county in Shenyang 瀋陽|沈阳, Liaoning; 法库县 [Fa3 ku4 xian4] Faku county in Shenyang 瀋陽|沈阳, Liaoning
汉字字体风格之中的书法手写字体风格又称“书体”。	0:汉字/汉字字体 2:字体 4:风格 6:之中 7:中的 9:书法 11:手写 12:写字 13:字体 15:风格 17:又称 20:书体	中的 [zhong4 di4] to hit the target; to hit the nail on the head; 之中 [zhi1 zhong1] inside; among; in the midst of; during; 写字 [xie3 zi4] to write by hand; 字体 [zi4 ti3] calligraphic style; typeface; font; 手写 [shou3 xie3] to write by hand; 汉字 [han4 zi4] Chinese character(s); 汉字字体 [han4 zi4 zi4 ti3] Chinese character typeface; font
马扎尔人最早属于乌拉尔人，发源于乌拉尔山西部。	0:马扎/马扎尔 6:属于 8:乌拉/乌拉尔 13:发源 14:源于 16:乌拉/乌拉尔/乌拉尔山 19:山西 20:西部	乌拉 [wu4 la5] leather shoe stuffed with Carex meyeriana 烏拉草|乌拉草[wu4 la5...; 乌拉尔 [Wu1 la1 er3] the Ural mountains in Russia, dividing Europe from Asia; 乌拉尔山 [Wu1 la1 er3 shan1] the Ural mountains in Russia, dividing Europe from Asia; 发源 [fa1 yuan2] to originate; source; 山西 [Shan1 xi1] see 山西省[Shan1 xi1 Sheng3]; 源于 [yuan2 yu2] has its origins in; 西部 [xi1 bu4] western part; 马扎 [ma3 zha2] campstool; folding stool; 马扎尔 [Ma3 zha1 er3] Magyar; Hungarian
金正恩的军队针对一个无人居住的南太平洋岛国有15百万吨级热核洲际弹道导弹。	0:金正恩 4:军队 6:针对 8:一个 10:无人 11:人居 12:居住 16:太平/太平洋 19:岛国 20:国有 24:百万/百万吨 26:吨级 28:热核 30:洲际/洲际弹道导弹 32:弹道/弹道导弹 34:导弹	人居 [ren2 ju1] human habitat; 吨级 [dun1 ji2] tonnage; class in tons; 国有 [guo2 you3] state-owned; nationalized; 太平 [Tai4 ping2] place name | [tai4 ping2] peace and security; 太平洋 [Tai4 ping2 Yang2] Pacific Ocean; 导弹 [dao3 dan4] (guided) missile / CL:枚[mei2]; 居住 [ju1 zhu4] to reside; to dwell; to live in a place; 岛国 [dao3 guo2] island nation (sometimes refers specifically to Japan); 弹道 [dan4 dao4] trajectory (of a projectile); ballistic curve; 弹道导弹 [dan4 dao4 dao3 dan4] ballistic missile; 无人 [wu2 ren2] unmanned; uninhabited; 洲际 [zhou1 ji4] intercontinental; 洲际弹道导弹 [zhou1 ji4 dan4 dao4 dao3 dan4] intercontinental ballistic missile ICBM; 百万 [bai3 wan4] million; 百万吨 [bai3 wan4 dun1] megaton; million tons
此后，伍连德赴北京向清朝外务部呈报，再由外务部向清政府呈递。	0:此后 7:北京 10:清朝 12:外务/外务部 15:呈报 20:外务/外务部 24:清政府 25:政府 27:呈递	外务 [wai4 wu4] foreign affairs; 外务部 [Wai4 wu4 bu4] Ministry of Foreign Affairs in Qing Dynasty; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 清政府 [Qing1 zheng4 fu3] Qing government (1644-1911)
古雷温的青梅竹马，个性活泼好动顽皮如小孩，神经大条没有心眼，直率心地善良。	4:青梅竹马 6:竹马 9:个性 11:活泼 13:好动 15:顽皮 18:小孩 21:神经/神经大条 23:大条 25:没有 26:有心/有心眼 27:心眼 30:直率 32:心地/心地善良 34:善良	善良 [shan4 liang2] kindhearted; good and honest; 大条 [da4 tiao2] (used to modify 事情[shi4 qing5]) serious; grave; 心地 [xin1 di4] character; 心地善良 [xin1 di4 shan4 liang2] kindhearted; good-natured; 心眼 [xin1 yan3] heart; intention; conscience / cleverness; 有心 [you3 xin1] to intend; deliberately / considerate; 有心眼 [you3 xin1 yan3] clever; sharp; 没有 [mei2 you3] to not have; doesn't exist; haven't; 神经 [shen2 jing1] nerve / mental state / (coll.) unhinged; nutjob; 神经大条 [shen2 jing1 da4 tiao2] thick-skinned; insensitive; 竹马 [zhu2 ma3] bamboo stick used as a toy horse; 青梅竹马 [qing1 mei2 zhu2 ma3] childhood sweethearts
