sentence	spans	defs
北周所置峨眉县，已在此前改名为龙游县。	0:北周 4:峨眉 5:眉县 9:在此 10:此前 12:改名 13:名为 15:龙游/龙游县	名为 [ming2 wei2] to be called; to be known as; 在此 [zai4 ci3] here; hereto; 峨眉 [E2 mei2] (used in place names, notably 峨眉山[E2 mei2 Shan1] Mount Em...; 改名 [gai3 ming2] to rename; 此前 [ci3 qian2] before this; previously; 眉县 [Mei2 Xian4] Mei County in Baoji 寶雞|宝鸡[Bao3 ji1], Shaanxi; 龙游 [Long2 you2] Longyou county in Quzhou 衢州[Qu2 zhou1], Zhejiang; 龙游县 [Long2 you2 xian4] Longyou county in Quzhou 衢州[Qu2 zhou1], Zhejiang
另外，久米岛上的日本龟壳花纹路相当特别，又称作久米岛龟壳花。	0:另外 8:日本 10:龟壳/龟壳花 12:花纹 13:纹路 15:相当 17:特别 20:又称 21:称作 26:龟壳/龟壳花	又称 [you4 cheng1] also known as; 称作 [cheng1 zuo4] to be called; to be known as; 纹路 [wen2 lu4] veined pattern; grain; wrinkles; 花纹 [hua1 wen2] decorative design; 龟壳 [gui1 ke2] tortoise shell; 龟壳花 [gui1 ke2 hua1] Formosan pit viper (Protobothrops mucrosquamatus)
凯里市：中国贵州省黔东南苗族侗族自治州下辖的县级市。	0:凯里/凯里市 4:中国 6:贵州/贵州省 9:黔东南/黔东南苗族侗族自治州 10:东南 12:苗族 14:侗族 16:自治/自治州 19:下辖 22:县级/县级市	东南 [dong1 nan2] southeast; 侗族 [Dong4 zu2] Kam people, who live mostly in southern China and in the ...; 凯里 [Kai3 li3] see 凱里市|凯里市[Kai3 li3 Shi4]; 凯里市 [Kai3 li3 Shi4] Kaili, a county-level city in Qiandongnan Miao and Dong A...; 县级 [xian4 ji2] county level; 县级市 [xian4 ji2 shi4] county-level city (administrative division in China); 自治 [zi4 zhi4] autonomy; 自治州 [zi4 zhi4 zhou1] autonomous prefecture; 苗族 [Miao2 zu2] Hmong or Miao ethnic group of southwest China; 贵州 [Gui4 zhou1] see 貴州省|贵州省[Gui4 zhou1 Sheng3]; 贵州省 [Gui4 zhou1 Sheng3] Guizhou Province, capital Guiyang 貴陽市|贵阳市[Gui4 yang2 Shi4...; 黔东南 [Qian2 dong1 nan2] see 黔東南苗族侗族自治州|黔东南苗族侗族自治州[Qian2 dong1 nan2 Miao2 zu2 Dong4 zu2 Zi4 zhi4 zhou1]; 黔东南苗族侗族自治州 [Qian2 dong1 nan2 Miao2 zu2 Dong4 zu2 Zi4 zhi4 zhou1] Qiandongnan Miao and Dong Autonomous Prefecture, in Guizh...
有些词常用来描述元素的一般物理性质及化学性质。	0:有些 3:常用 4:用来 6:描述 8:元素 11:一般 13:物理/物理性质 14:理性 15:性质 18:化学/化学性/化学性质 20:性质	化学 [hua4 xue2] chemistry; chemical; 化学性 [hua4 xue2 xing4] chemical; 化学性质 [hua4 xue2 xing4 zhi4] chemical property; 常用 [chang2 yong4] in common usage; 性质 [xing4 zhi4] nature; characteristic / CL:個|个[ge4]; 物理 [wu4 li3] physics; 物理性质 [wu4 li3 xing4 zhi4] physical property; 理性 [li3 xing4] reason; rationality; 用来 [yong4 lai2] to be used for
我认为把生长激素视为长生不老药是不适当的	1:认为 4:生长/生长激素 6:激素 8:视为 10:长生/长生不老 16:不适/不适当 17:适当	不适 [bu4 shi4] unwell; indisposed; out of sorts; 不适当 [bu4 shi4 dang4] inadequate; unfit; 激素 [ji1 su4] hormone; 生长 [sheng1 zhang3] to grow; to grow up; 生长激素 [sheng1 zhang3 ji1 su4] growth hormone; 适当 [shi4 dang4] suitable; appropriate; 长生 [chang2 sheng1] long life; 长生不老 [chang2 sheng1 bu4 lao3] (idiom) to live forever and never grow old
同时，成立中华苏维埃共和国中央政府办事处，以陈毅为主任。	0:同时 3:成立 5:中华/中华苏维埃共和国 7:苏维埃 10:共和/共和国 12:国中 13:中央/中央政府 15:政府 17:办事/办事处 22:陈毅 24:为主 25:主任	中华 [Zhong1 hua2] China; Chinese civilization; 中华苏维埃共和国 [Zhong1 hua2 Su1 wei2 ai1 Gong4 he2 guo2] Chinese Soviet Republic (1931-1937); 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央政府 [zhong1 yang1 zheng4 fu3] central government; 为主 [wei2 zhu3] to rely mainly on; to prioritize; 主任 [zhu3 ren4] director; head / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 办事 [ban4 shi4] to handle affairs; to work; 办事处 [ban4 shi4 chu4] office; agency; bureau; 国中 [guo2 zhong1] junior high school (Tw) / abbr. for 國民中學|国民中学[guo2 min2 zhong1 xue2]; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 苏维埃 [Su1 wei2 ai1] Soviet (council)
这对跑步者产生的影响类似于间歇训练，需要努力攀登，随后是恢复期。	2:跑步/跑步者 5:产生 8:影响 10:类似 13:间歇/间歇训练 15:训练 18:需要 20:努力 22:攀登 25:随后 28:恢复/恢复期	恢复 [hui1 fu4] to restore; to recover; to resume; 恢复期 [hui1 fu4 qi1] convalescence; 训练 [xun4 lian4] to train; training / CL:個|个[ge4]; 跑步 [pao3 bu4] to run; to jog; to march at the double; 跑步者 [pao3 bu4 zhe3] runner; 间歇 [jian4 xie1] intermittent; to pause; 间歇训练 [jian4 xie1 xun4 lian4] interval training
慢性疼痛可能源自身体，也可能源自大脑，或是脊髓。	0:慢性/慢性疼痛 2:疼痛 4:可能 5:能源 6:源自 7:自身 8:身体 12:可能 13:能源 14:源自 15:自大 16:大脑 19:或是 21:脊髓	可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 大脑 [da4 nao3] brain; cerebrum; 慢性 [man4 xing4] slow and patient / chronic; slow to take effect; 慢性疼痛 [man4 xing4 teng2 tong4] chronic pain; 源自 [yuan2 zi4] to originate from; 疼痛 [teng2 tong4] pain; to be in pain; 能源 [neng2 yuan2] energy sources; energy; 自大 [zi4 da4] arrogant; 自身 [zi4 shen1] itself; oneself; 身体 [shen1 ti3] the body / one's health
泰西欧的人不在，也没有刑警没有人，爸爸单独一个人在这	0:泰西 1:西欧 5:不在 9:没有 11:刑警 13:没有 14:有人 17:爸爸 19:单独 20:独一 21:一个/一个人 22:个人	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 个人 [ge4 ren2] individual; personal; 单独 [dan1 du2] alone; by oneself; on one's own; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 没有 [mei2 you3] to not have; doesn't exist; haven't; 泰西 [Tai4 xi1] (old) the West; the Occident; 独一 [du2 yi1] only; unique; 西欧 [Xi1 ou1] Western Europe
梅江区重点发展商流业、餐饮业、城郊农业、旅游业。	0:梅江/梅江区 3:重点 4:点发 5:发展/发展商 11:餐饮/餐饮业 15:城郊 17:农业 20:旅游/旅游业	发展 [fa1 zhan3] development; to develop; to grow; 发展商 [fa1 zhan3 shang1] (HK) (real estate etc) developer; 旅游 [lu:3 you2] tourism; travel; tour; 旅游业 [lu:3 you2 ye4] tourism industry; 梅江 [Mei2 jiang1] see 梅江區|梅江区[Mei2 jiang1 Qu1]; 梅江区 [Mei2 jiang1 Qu1] Meijiang, a district of Meizhou City 梅州市[Mei2 zhou1 Shi4]...; 点发 [dian3 fa1] to fire in bursts; intermittent shooting; 重点 [chong2 dian3] to recount (e.g. results of election) / to re-evaluate | [zhong4 dian3] key point; focus; to emphasize; 餐饮 [can1 yin3] food and beverage; catering; 餐饮业 [can1 yin3 ye4] food service industry; catering industry
