sentence	spans	defs
其内部为游客服务台，及美食街。	0:其内 1:内部 4:游客 5:客服 6:服务/服务台 11:美食/美食街	其内 [qi2 nei4] included; within that; 内部 [nei4 bu4] interior; inside; internal; 客服 [ke4 fu2] customer service; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]; 服务台 [fu2 wu4 tai2] service desk; reception desk; 游客 [you2 ke4] traveler; tourist / (online gaming) guest player; 美食 [mei3 shi2] fine food; gourmet food; 美食街 [mei3 shi2 jie1] food court; food street
毕业于旧制巣鸭中学校、第一高等学校文科甲类。	0:毕业 3:旧制 7:中学 8:学校 11:第一 13:高等/高等学校 15:学校 17:文科 18:科甲	中学 [zhong1 xue2] middle school; 学校 [xue2 xiao4] school / CL:所[suo3]; 文科 [wen2 ke1] liberal arts; humanities; 科甲 [ke1 jia3] imperial examinations; 高等 [gao1 deng3] higher; advanced; 高等学校 [gao1 deng3 xue2 xiao4] colleges and universities
我是说你跟那个剪刀手爱德华最后变成了朋友吗	5:那个 7:剪刀/剪刀手 10:爱德/爱德华 13:最后 15:变成 16:成了 18:朋友	剪刀 [jian3 dao1] scissors / CL:把[ba3]; 剪刀手 [jian3 dao1 shou3] V sign (hand gesture); 变成 [bian4 cheng2] to change into; to become; 成了 [cheng2 le5] to be done; that's enough; 爱德 [Ai4 de2] Aide (brand); 爱德华 [Ai4 de2 hua2] Edward; Édouard
不，实际上，它并不一定是否定的。	2:实际/实际上 7:并不 8:不一/不一定 9:一定 11:是否 12:否定	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 不一 [bu4 yi1] to vary; to differ; 不一定 [bu4 yi1 ding4] not necessarily; maybe; 否定 [fou3 ding4] to negate; to deny; negation; 实际 [shi2 ji4] reality; actual; practical; 实际上 [shi2 ji4 shang4] in fact; in reality; 并不 [bing4 bu4] not at all; by no means; 是否 [shi4 fou3] whether or not; if
这样一来托里拆利于1643年发明了气压表。	0:这样/这样一来 2:一来 4:托里/托里拆利 7:利于 14:发明 15:明了 17:气压/气压表	一来 [yi1 lai2] firstly, ...; 利于 [li4 yu2] to be beneficial to; to be conducive to; 发明 [fa1 ming2] to invent; an invention / CL:個|个[ge4]; 托里 [Tuo1 li3] Toli county in Tacheng prefecture 塔城地區|塔城地区[Ta3 cheng2 di...; 托里拆利 [Tuo1 li3 chai1 li4] Evangelista Torricelli (1608-1647), Italian physicist, co...; 明了 [ming2 liao3] to understand clearly; plain; clear / also written 明瞭|明了[ming2 liao3]; 气压 [qi4 ya1] atmospheric pressure; barometric pressure; 气压表 [qi4 ya1 biao3] barometer; 这样 [zhe4 yang4] this kind of; this way; like this; 这样一来 [zhe4 yang4 yi1 lai2] thus; if this happens then
出口企业委托加工修理修配货物，其加工修理修配费用的退税率，为出口货物的退税率。	0:出口 2:企业 4:委托 6:加工 8:修理 11:配货 12:货物 16:加工 18:修理 22:费用 25:退税 26:税率 30:出口/出口货 32:货物 35:退税 36:税率	出口 [chu1 kou3] an exit / to speak / to export / (of a ship) to leave port / CL:個|个[ge4]; 出口货 [chu1 kou3 huo4] exports; goods for export; 税率 [shui4 lu:4] tax rate; 货物 [huo4 wu4] goods; merchandise / CL:宗[zong1]; 退税 [tui4 shui4] tax rebate or refund; 配货 [pei4 huo4] to put together an order of goods
翁牛特旗是中华人民共和国内蒙古自治区赤峰市下辖的一个旗，位于该市中部。	0:翁牛特/翁牛特旗 5:中华/中华人民共和国 6:华人 7:人民 9:共和/共和国 11:国内 12:内蒙/内蒙古/内蒙古自治区 13:蒙古 15:自治/自治区 18:赤峰/赤峰市 21:下辖 24:一个 28:位于 32:中部	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 内蒙 [Nei4 meng3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古 [Nei4 meng3 gu3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古自治区 [Nei4 meng3 gu3 Zi4 zhi4 qu1] Inner Mongolia Autonomous Region, capital Hohhot 呼和浩特市[Hu...; 华人 [Hua2 ren2] ethnic Chinese person or people; 国内 [guo2 nei4] domestic; internal to a country / civil; 翁牛特 [Weng1 niu2 te4] Ongniud banner or Ongnuud khoshuu in Chifeng 赤峰[Chi4 feng...; 翁牛特旗 [Weng1 niu2 te4 qi2] Ongniud banner or Ongnuud khoshuu in Chifeng 赤峰[Chi4 feng...; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 蒙古 [Meng3 gu3] Mongolia; 赤峰 [Chi4 feng1] see 赤峰市[Chi4 feng1 Shi4]; 赤峰市 [Chi4 feng1 Shi4] Chifeng, prefecture-level city in Inner Mongolia Autonomo...
日本部分情侣酒店设有经过专门设计的卫生间，以便人们在内发生性行为。	0:日本 1:本部 2:部分 4:情侣/情侣酒店 6:酒店 8:设有 10:经过 12:专门 14:设计 17:卫生/卫生间 21:以便 22:便人 23:人们 25:在内 27:发生 28:生性 29:性行/性行为 30:行为	人们 [ren2 men5] people; 以便 [yi3 bian4] so that; in order to; 便人 [bian4 ren2] sb who happens to be on hand for an errand; 卫生 [wei4 sheng1] hygienic; hygiene; 卫生间 [wei4 sheng1 jian1] bathroom; toilet; WC / CL:間|间[jian1]; 发生 [fa1 sheng1] to happen; to occur; to take place; to break out; 性行 [xing4 xing2] sexual activity; 性行为 [xing4 xing2 wei2] sexual behavior; 情侣 [qing2 lu:3] sweethearts; lovers; 情侣酒店 [qing2 lu:3 jiu3 dian4] love hotel; 日本 [Ri4 ben3] Japan; 本部 [ben3 bu4] headquarters; head office; 生性 [sheng1 xing4] natural disposition; 行为 [xing2 wei2] action; conduct; behavior; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 酒店 [jiu3 dian4] wine shop; pub / hotel / restaurant / (Tw) hostess club
齐国太夫人童氏，中国五代十国吴越国主钱镠之曾祖母。	0:齐国 2:太夫人 3:夫人 8:中国 10:五代/五代十国 14:吴越 15:越国 21:曾祖/曾祖母 22:祖母	五代 [Wu3 dai4] Five Dynasties, period of history between the fall of the...; 五代十国 [Wu3 dai4 Shi2 guo2] Five Dynasties (907-960) and Ten Kingdoms (902-979), peri...; 吴越 [Wu2 Yue4] states of south China in different historical periods / proverbially perpetual arch-enemies; 太夫人 [tai4 fu1 ren2] dowager; lady (title for mother of a noble); 夫人 [fu1 ren5] lady; madam; Mrs. / CL:位[wei4]; 曾祖 [zeng1 zu3] great-grandfather (father of one's paternal grandfather); 曾祖母 [zeng1 zu3 mu3] paternal great-grandmother; 祖母 [zu3 mu3] father's mother; paternal grandmother; 越国 [Yue4 guo2] Yue state / generic term for states in south China or southeast Asia ...
专业是高能天体物理学、宇宙学、红外天文学。	0:专业 3:高能 5:天体/天体物理/天体物理学 7:物理/物理学 8:理学 11:宇宙/宇宙学 15:红外 17:天文/天文学 18:文学	天体 [tian1 ti3] celestial body / nude body; 天体物理 [tian1 ti3 wu4 li3] astrophysics; 天体物理学 [tian1 ti3 wu4 li3 xue2] astrophysics; 天文 [tian1 wen2] astronomy; 天文学 [tian1 wen2 xue2] astronomy; 宇宙 [yu3 zhou4] universe; cosmos; space; 宇宙学 [yu3 zhou4 xue2] cosmology; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science
