sentence	spans	defs
为晚清思想家，新思想的倡导者、林则徐的好友。	1:晚清 3:思想/思想家 4:想家 7:新思想 8:思想 11:倡导/倡导者 15:林则徐 19:好友	倡导 [chang4 dao3] to advocate; to initiate; 倡导者 [chang4 dao3 zhe3] proponent; advocate; 思想 [si1 xiang3] thought; thinking; idea / ideology / CL:個|个[ge4]; 思想家 [si1 xiang3 jia1] thinker; 想家 [xiang3 jia1] homesick; 新思想 [xin1 si1 xiang3] new ideas
在挡风玻璃、车顶、车门和叶子板是用上聚碳酸酯玻璃，车体的风阻系数为0.22。	1:挡风玻璃 3:玻璃 6:车顶 9:车门 12:叶子/叶子板 18:聚碳酸酯 19:碳酸 22:玻璃 30:系数	叶子 [ye4 zi5] leaf (CL:片[pian4]) / (slang) marijuana; 叶子板 [ye4 zi5 ban3] (Tw) fender (automotive); 挡风玻璃 [dang3 feng1 bo1 li5] windshield; 玻璃 [bo1 li5] glass / (slang) male homosexual / CL:張|张[zhang1],塊|块[kuai4]; 碳酸 [tan4 suan1] carbonic acid / carbonate; 聚碳酸酯 [ju4 tan4 suan1 zhi3] polycarbonate
我给你带了汉堡包给孩子们在圣诞节分享再见	5:汉堡/汉堡包 9:孩子/孩子们 13:圣诞/圣诞节 16:分享 18:再见	圣诞 [Sheng4 dan4] Christmas / birthday of reigning Emperor / Confucius' birthday; 圣诞节 [Sheng4 dan4 jie2] Christmas; 孩子 [hai2 zi5] child; 孩子们 [hai2 zi5 men5] children; 汉堡 [Han4 bao3] Hamburg (German city) | [han4 bao3] (loanword) hamburger; 汉堡包 [han4 bao3 bao1] (loanword) hamburger
公司的最终控制人是山西省人民政府国有资产监督管理委员会。	0:公司 3:最终 5:控制 9:山西/山西省 12:人民/人民政府 13:民政 14:政府 16:国有/国有资产监督管理委员会 18:资产 20:监督 22:管理/管理委员会 24:委员/委员会	人民 [ren2 min2] the people / CL:個|个[ge4]; 人民政府 [ren2 min2 zheng4 fu3] people's government; 国有 [guo2 you3] state-owned; nationalized; 国有资产监督管理委员会 [Guo2 you3 Zi1 chan3 Jian1 du1 Guan3 li3 Wei3 yuan2 hui4] State-owned Assets Supervision and Administration Commiss...; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 山西 [Shan1 xi1] see 山西省[Shan1 xi1 Sheng3]; 山西省 [Shan1 xi1 Sheng3] Shanxi Province, capital Taiyuan 太原市[Tai4 yuan2 Shi4] (ab...; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 民政 [min2 zheng4] civil administration; 监督 [jian1 du1] to supervise; to control; to inspect; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理委员会 [guan3 li3 wei3 yuan2 hui4] management committee; 资产 [zi1 chan3] property; assets
如果发现电影票卖光了我就从影院外面的古惑仔那买黄牛票	0:如果 2:发现 4:电影/电影票 7:卖光了 12:从影 13:影院 15:外面 16:面的 18:古惑仔 23:黄牛/黄牛票	从影 [cong2 ying3] to work in the film industry; 外面 [wai4 mian4] outside; surface; exterior; 影院 [ying3 yuan4] cinema; movie theater; 电影 [dian4 ying3] movie; film / CL:部[bu4],片[pian4],場|场[chang3]; 电影票 [dian4 ying3 piao4] cinema ticket; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]; 黄牛 [huang2 niu2] ox; cattle / scalper of tickets etc / to fail to show up; to break a promise; 黄牛票 [huang2 niu2 piao4] scalped tickets
只不过要是在这里赢了不只是欠款一笔勾销在这之后	0:只不过 1:不过 3:要是 6:这里 10:不只 11:只是 13:欠款 15:一笔勾销 17:勾销 21:之后	一笔勾销 [yi1 bi3 gou1 xiao1] to write off at one stroke; 不只 [bu4 zhi3] not only; not merely; 不过 [bu4 guo4] only; merely; no more than / but; however / cannot be more (after adjectival); 勾销 [gou1 xiao1] to write off; to cancel; 只不过 [zhi3 bu5 guo4] only; merely; it's just that; 只是 [zhi3 shi4] merely; only; simply / but; however
下辖：山阳县、阜宁县（1731年分山阳县设）、盐城县、清河县、安东县、桃源县。	0:下辖 3:山阳/山阳县 7:阜宁/阜宁县 8:宁县 17:山阳/山阳县 23:盐城 27:清河/清河县 35:桃源/桃源县	宁县 [Ning2 Xian4] Ning County or Ningxian, a county in Qingyang City 慶陽市|庆阳...; 山阳 [Shan1 yang2] Shanyang (place name); 山阳县 [Shan1 yang2 Xian4] Shanyang County in Shangluo 商洛[Shang1 luo4], Shaanxi; 桃源 [Tao2 yuan2] see 桃源縣|桃源县[Tao2 yuan2 Xian4] / see 桃源區|桃源区[Tao2 yuan2 Qu1] | [tao2 yuan2] see 桃花源[tao2 hua1 yuan2]; 桃源县 [Tao2 yuan2 Xian4] Taoyuan, a county in Changde City 常德市[Chang2 de2 Shi4], H...; 清河 [Qing1 he2] see 清河縣|清河县[Qing1 he2 Xian4] / see 清河區|清河区[Qing1 he2 Qu1]; 清河县 [Qing1 he2 Xian4] Qinghe, a county in Xingtai City 邢臺市|邢台市[Xing2 tai2 Shi4]...; 阜宁 [Fu4 ning2] see 阜寧縣|阜宁县[Fu4 ning2 Xian4]; 阜宁县 [Fu4 ning2 Xian4] Funing, a county in Yancheng City 鹽城市|盐城市[Yan2 cheng2 Shi...
他是美国航空航天局威尔金森微波各向异性探测器项目负责人。	2:美国/美国航空 3:国航 4:航空/航空航天局 6:航天/航天局 13:微波 17:异性 19:探测/探测器 22:项目 24:负责/负责人	国航 [Guo2 hang2] Air China (abbr. for 中國國際航空公司|中国国际航空公司[Zhong1 guo2 Guo2 j...; 探测 [tan4 ce4] to probe; to survey; 探测器 [tan4 ce4 qi4] detector; probe; 美国 [Mei3 guo2] United States; USA; US; 美国航空 [Mei3 guo2 Hang2 kong1] American Airlines; 航天 [hang2 tian1] space flight; 航天局 [hang2 tian1 ju2] space agency; 航空 [hang2 kong1] aviation; 航空航天局 [hang2 kong1 hang2 tian1 ju2] air and space agency; 负责 [fu4 ze2] to be responsible for; to be in charge of; to bear respon... / conscientious; 负责人 [fu4 ze2 ren2] person in charge
‎律师打来说你拒签离婚协议书‎这不是第一次了！	1:律师 7:拒签 9:离婚 11:协议/协议书 15:这不 16:不是 18:第一/第一次 19:一次	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 协议 [xie2 yi4] agreement; pact; protocol / CL:項|项[xiang4]; 协议书 [xie2 yi4 shu1] contract; protocol document; 第一 [di4 yi1] first; foremost; 第一次 [di4 yi1 ci4] the first time; first; number one; 这不 [zhe4 bu5] (coll.) As a matter of fact, ... (used to introduce evide...
现任武汉理工大学科技创新与经济发展研究中心教授、博士生导师。	0:现任 2:武汉 4:理工/理工大学 6:大学 7:学科 8:科技 10:创新 13:经济/经济发展 15:发展/发展研究中心 17:研究/研究中心 19:中心 21:教授 24:博士/博士生 27:导师	中心 [zhong1 xin1] center; heart; core; 博士 [bo2 shi4] doctor (as an academic degree) / (old) skilled person; court academician; 博士生 [bo2 shi4 sheng1] PhD student; doctoral candidate; 发展 [fa1 zhan3] development; to develop; to grow; 发展研究中心 [Fa1 zhan3 Yan2 jiu1 Zhong1 xin1] Development Research Center (PRC State Council institution); 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学科 [xue2 ke1] subject; academic discipline; 理工 [li3 gong1] science and engineering as academic subjects; 理工大学 [li3 gong1 da4 xue2] university or institute of science and technology; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究中心 [yan2 jiu1 zhong1 xin1] research center; 科技 [ke1 ji4] science and technology; 经济 [jing1 ji4] economy; economic; 经济发展 [jing1 ji4 fa1 zhan3] economic development
