sentence	spans	defs
王家卫凭《春光乍泄》在第50届康城电影节获最佳导演奖。	0:王家/王家卫 5:春光/春光乍泄 17:电影/电影节 21:最佳 23:导演	春光 [chun1 guang1] scenes of springtime; spring radiance / a sight of sth sexy; indication of a love affair; 春光乍泄 [chun1 guang1 zha4 xie4] to give a glimpse of sth intimate; 王家 [wang2 jia1] princely; 王家卫 [Wang2 Jia1 wei4] Wong Kar-wai (1956-), Hong Kong film director; 电影 [dian4 ying3] movie; film / CL:部[bu4],片[pian4],場|场[chang3]; 电影节 [dian4 ying3 jie2] film festival / CL:屆|届[jie4]
孩子们独自在家我却在游手好闲跟耶梦加德巨蛇和芬里尔巨狼鬼混	0:孩子/孩子们 3:独自 4:自在 5:在家 10:游手/游手好闲 23:里尔 27:鬼混	在家 [zai4 jia1] to be at home; to be in / (Buddhism etc) to remain a layman (as opposed to becoming...; 孩子 [hai2 zi5] child; 孩子们 [hai2 zi5 men5] children; 游手 [you2 shou3] to be idle; 游手好闲 [you2 shou3 hao4 xian2] to idle about; 独自 [du2 zi4] alone; 自在 [zi4 zai5] comfortable; at ease
由统一码和通用字符集所构成的现代字符编码模型则没有跟从简单字符集的观点。	1:统一/统一码 5:通用/通用字符集 6:用字 7:字符/字符集 11:构成 14:现代 15:代字 16:字符 18:编码 20:模型 23:没有 25:跟从 26:从简 27:简单 28:单字 29:字符/字符集 33:观点	从简 [cong2 jian3] to adopt a simplified approach; to keep things simple; 代字 [dai4 zi4] abbreviated name; code name / (old) pronoun; 单字 [dan1 zi4] single Chinese character / (Tw) word (of a foreign language); 字符 [zi4 fu2] character (computing); 字符集 [zi4 fu2 ji2] character set (e.g. ASCII 美國資訊交換標準碼|美国资讯交换标准码 or Unicode ...; 现代 [Xian4 dai4] Hyundai, South Korean company | [xian4 dai4] modern times; modern era; 用字 [yong4 zi4] diction; use of words; 简单 [jian3 dan1] simple; not complicated; 统一 [Tong3 yi1] 7-Eleven (convenience store chain) | [tong3 yi1] to unify; unified; 统一码 [tong3 yi1 ma3] Unicode; 跟从 [gen1 cong2] to follow / (of a woman) to get married / (old) attendant; 通用 [tong1 yong4] in common/general use / (of two or more things) interchangeable; 通用字符集 [tong1 yong4 zi4 fu2 ji2] universal character set UCS
‎针对黎巴嫩大部分社会阶层‎尤其是中产阶级‎例如雇员及小企业主	1:针对 3:黎巴嫩 6:大部/大部分 7:部分 8:分社 9:社会/社会阶层 11:阶层 14:尤其/尤其是 17:中产/中产阶级 19:阶级 22:例如 24:雇员 27:小企业 28:企业/企业主 29:业主	业主 [ye4 zhu3] owner; proprietor; 中产 [zhong1 chan3] middle class; bourgeois; 中产阶级 [zhong1 chan3 jie1 ji2] middle class; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 企业主 [qi3 ye4 zhu3] owner of enterprise; 分社 [fen1 she4] branch of an organization; news bureau; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 小企业 [xiao3 qi3 ye4] small enterprise; 尤其 [you2 qi2] especially; particularly; 尤其是 [you2 qi2 shi4] especially; in particular; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会阶层 [she4 hui4 jie1 ceng2] social class; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 阶层 [jie1 ceng2] social class; 阶级 [jie1 ji2] (social) class / CL:個|个[ge4]
十三世达赖喇嘛在建国之初曾更改过西藏原有的农奴制度。	0:十三 1:三世 3:达赖/达赖喇嘛 5:喇嘛 7:在建 8:建国 13:更改 14:改过 16:西藏 18:原有 19:有的 21:农奴 23:制度	三世 [san1 shi4] the Third (of numbered kings); 十三 [shi2 san1] thirteen; 13; 原有 [yuan2 you3] original; former; 喇嘛 [la3 ma5] lama, spiritual teacher in Tibetan Buddhism; 在建 [zai4 jian4] under construction; 建国 [jian4 guo2] to found a country; nation-building; 改过 [gai3 guo4] to correct one's errors; to mend one's ways; 更改 [geng1 gai3] to alter; 有的 [you3 de5] some (who are...); some (exist); 达赖 [Da2 lai4] the Dalai Lama / abbr. of 達賴喇嘛|达赖喇嘛[Da2 lai4 La3 ma5]; 达赖喇嘛 [Da2 lai4 La3 ma5] Dalai Lama
此外，护卫舰瞪羚号、炮艇彗星号和通报舰波美拉尼亚号则仍然停留在地中海。	0:此外 3:护卫/护卫舰 4:卫舰 6:瞪羚 10:炮艇 12:彗星 13:星号 16:通报 19:波美拉尼亚 26:仍然 28:停留 30:在地 31:地中海	卫舰 [wei4 jian4] a frigate (warship); 在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 地中海 [Di4 zhong1 Hai3] Mediterranean Sea | [di4 zhong1 hai3] (coll.) bald crown; male pattern baldness; 彗星 [hui4 xing1] comet; 护卫 [hu4 wei4] to guard; to protect / bodyguard (for officials in ancient times); 护卫舰 [hu4 wei4 jian4] escort vessel; frigate; corvette; 星号 [xing1 hao4] asterisk * (punct.)
因此强烈建议使用者一定要遵守制造商写明的规则。	0:因此 2:强烈 4:建议 6:使用/使用者 9:一定/一定要 12:遵守 13:守制 14:制造/制造商 20:规则	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 一定要 [yi1 ding4 yao4] must; 使用 [shi3 yong4] to use; to employ; to apply; 使用者 [shi3 yong4 zhe3] (Tw) user; 制造 [zhi4 zao4] to manufacture; to make; 制造商 [zhi4 zao4 shang1] manufacturing company; 守制 [shou3 zhi4] to go into mourning for one's parents; 遵守 [zun1 shou3] to comply with; to abide by; to respect (an agreement)
大家姐这就是所谓的山清水秀人杰地灵	0:大家 1:家姐 3:这就 4:就是 6:所谓 9:山清水秀 10:清水 13:人杰/人杰地灵	人杰 [ren2 jie2] outstanding person; illustrious individual; 人杰地灵 [ren2 jie2 di4 ling2] illustrious hero, spirit of the place (idiom); a place de...; 大家 [da4 jia1] everyone / influential family / great expert; 家姐 [jia1 jie3] (polite) my older sister; 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 山清水秀 [shan1 qing1 shui3 xiu4] enchanting scenery; 清水 [Qing1 shui3] Shimizu (Japanese surname and place name) / see 清水縣|清水县[Qing1 shui3 Xian4] | [qing1 shui3] clean water; clear water; 这就 [zhe4 jiu4] immediately; at once
用于肥皂、化妆品和蜡烛的生产，制假象牙、胶粘剂，纺织品上浆和皮革加脂等。	0:用于 2:肥皂 5:化妆/化妆品 9:蜡烛 12:生产 15:制假 16:假象/假象牙 17:象牙 24:纺织/纺织品 25:织品 30:皮革	假象 [jia3 xiang4] false appearance; facade; 假象牙 [jia3 xiang4 ya2] celluloid; 制假 [zhi4 jia3] to counterfeit; 化妆 [hua4 zhuang1] to put on makeup; 化妆品 [hua4 zhuang1 pin3] cosmetic; makeup product; 纺织 [fang3 zhi1] spinning and weaving; 纺织品 [fang3 zhi1 pin3] textile; fabrics; 织品 [zhi1 pin3] textile; 象牙 [xiang4 ya2] ivory; elephant tusk
意识形态是共产主义、马克思列宁主义。	0:意识/意识形态 2:形态 5:共产/共产主义 7:主义 10:马克/马克思/马克思列宁主义 13:列宁/列宁主义 15:主义	主义 [zhu3 yi4] -ism; ideology; 共产 [gong4 chan3] communist; communism; 共产主义 [gong4 chan3 zhu3 yi4] communism; 列宁 [Lie4 ning2] Vladimir Ilyich Lenin (1870-1924), Russian revolutionary ...; 列宁主义 [Lie4 ning2 zhu3 yi4] Leninism; 形态 [xing2 tai4] form; shape; morphology; 意识 [yi4 shi2] consciousness; awareness; to be aware of; 意识形态 [yi4 shi2 xing2 tai4] ideology; 马克 [Ma3 ke4] Mark (name) | [ma3 ke4] mark (monetary unit); 马克思 [Ma3 ke4 si1] Marx; Karl Marx; 马克思列宁主义 [Ma3 ke4 si1 Lie4 ning2 zhu3 yi4] Marxism-Leninism
