sentence	spans	defs
符合该类别的随机数生成方法的例子有线性同余伪随机数生成器。	0:符合 1:合该 3:类别 4:别的 6:随机/随机数 9:生成 10:成方 11:方法 14:例子 16:有线 17:线性 19:同余 22:随机/随机数 25:生成 26:成器	别的 [bie2 de5] other; else; 合该 [he2 gai1] ought to; should; 成器 [cheng2 qi4] to make something of oneself; 成方 [cheng2 fang1] (TCM) set prescription (i.e. medicine specifically prescr...; 方法 [fang1 fa3] method; way; technique; procedure / CL:個|个[ge4]; 有线 [you3 xian4] wired; cable; 生成 [sheng1 cheng2] to generate; to produce; to form; to be formed; to come i... / to be born with; to be blessed with; 符合 [fu2 he2] in accordance with; to agree with; to conform to; to meet... / (physics) coincidence; 类别 [lei4 bie2] classification; category; 线性 [xian4 xing4] linear; linearity; 随机 [sui2 ji1] according to the situation; pragmatic / random; 随机数 [sui2 ji1 shu4] random number
在神经质的孩子里很常见，象是独生子女或者娇生惯养的小孩	1:神经/神经质 5:孩子 9:常见 14:独生/独生子/独生子女 15:生子 16:子女 18:或者 20:娇生惯养 22:惯养 25:小孩	娇生惯养 [jiao1 sheng1 guan4 yang3] pampered and spoiled since childhood; 子女 [zi3 nu:3] children; sons and daughters; 惯养 [guan4 yang3] to spoil; to indulge; 独生 [du2 sheng1] only (child); without siblings / to be the sole survivor; 独生子 [du2 sheng1 zi3] a son who is an only child; 独生子女 [du2 sheng1 zi3 nu:3] an only child; 生子 [sheng1 zi3] to give birth to a child or children; 神经 [shen2 jing1] nerve / mental state / (coll.) unhinged; nutjob; 神经质 [shen2 jing1 zhi4] nervous; neurotic; excitable
时间序列的循环自相关函数计算如下：其中表示复数的共轭。	0:时间/时间序列 2:序列 5:循环 7:自相 8:相关 10:函数 12:计算 14:如下 17:其中 19:表示 20:示复 21:复数 24:共轭	复数 [fu4 shu4] (linguistics) plural / (math.) complex number; 序列 [xu4 lie4] sequence; 时间 [shi2 jian1] time; 时间序列 [shi2 jian1 xu4 lie4] time series (stats.); 相关 [xiang1 guan1] related; relevant; pertinent / (statistics) correlation; 示复 [shi4 fu4] please answer (epistolary style); 自相 [zi4 xiang1] mutual; each other / self-; 表示 [biao3 shi4] to express; to indicate; expression
可我那男朋友是个王八蛋，逼我从良搞得我自甘堕落做你们的妈妈	3:男朋友 4:朋友 8:王八/王八蛋 14:从良 19:自甘堕落 21:堕落 24:你们 27:妈妈	堕落 [duo4 luo4] to degenerate; to become depraved; corrupt; 朋友 [peng2 you5] friend / CL:個|个[ge4],位[wei4]; 王八 [wang2 ba5] softshell turtle / cuckold / (old) male owner of a brothel; 王八蛋 [wang2 ba1 dan4] bastard; son of a bitch; 男朋友 [nan2 peng2 you5] boyfriend; 自甘堕落 [zi4 gan1 duo4 luo4] to abandon oneself; to let oneself go
正确卧推姿势必须沉肩，主练胸大肌、三角肌前束、肱三头肌。	0:正确 2:卧推 4:姿势 5:势必 6:必须 13:胸大肌 17:三角/三角肌 23:肱三头肌 24:三头肌	三头肌 [san1 tou2 ji1] triceps muscle; 三角 [san1 jiao3] triangle; 三角肌 [san1 jiao3 ji1] deltoid muscle (over the shoulder); 势必 [shi4 bi4] to be bound to; undoubtedly will; 姿势 [zi1 shi4] posture / position; 必须 [bi4 xu1] must; to have to / necessarily; 肱三头肌 [gong1 san1 tou2 ji1] triceps brachii (back of the upper arm)
形式化地讲，一个拓扑流形是一个局部同胚于一个欧几里得空间的拓扑空间。	0:形式/形式化 6:一个 8:拓扑 10:流形 13:一个 15:局部 20:一个 22:欧几里得 25:得空 26:空间 29:拓扑/拓扑空间 30:扑空 31:空间	形式 [xing2 shi4] outer appearance; form; shape / formality / CL:個|个[ge4]; 形式化 [xing2 shi4 hua4] formalization; formalized; 得空 [de2 kong4] to have leisure time; 扑空 [pu1 kong1] to miss one's aim; to come up empty; 拓扑 [tuo4 pu1] (math.) (loanword) topology; 拓扑空间 [tuo4 pu1 kong1 jian1] (math.) topological space; 欧几里得 [Ou1 ji3 li3 de2] Euclid of Alexandria (c. 300 BC), Greek geometer and auth...; 空间 [kong1 jian1] space; room; scope / (astronomy) outer space / (physics, math.) space
身在西方国家的波兰陆海空军官兵之绝大部分都再也无法返回家乡。	2:西方 4:国家 5:家的 7:波兰 9:陆海空军 10:海空军 11:空军 12:军官 13:官兵 16:绝大部分 17:大部/大部分 18:部分 21:再也 23:无法 25:返回 26:回家 27:家乡	军官 [jun1 guan1] officer (military); 回家 [hui2 jia1] to return home; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 官兵 [guan1 bing1] officers and soldiers; government troops; 家乡 [jia1 xiang1] hometown; native place / CL:個|个[ge4]; 家的 [jia1 de5] (old) wife; 海空军 [hai3 kong1 jun1] navy and air force; 空军 [kong1 jun1] air force / (slang) to fail to catch anything (on a fishing trip); to...; 绝大部分 [jue2 da4 bu4 fen5] overwhelming majority; 返回 [fan3 hui2] to return; to go back; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 陆海空军 [lu4 hai3 kong1 jun1] army, navy and air force
曾任中国音乐家协会常务理事，哈尔滨师范大学艺术学院院长。	2:中国 3:国音 4:音乐/音乐家 7:协会 9:常务/常务理事 11:理事 14:哈尔滨 17:师范/师范大学 19:大学 20:学艺 21:艺术/艺术学院 23:学院 25:院长	中国 [Zhong1 guo2] China; 国音 [guo2 yin1] official state pronunciation; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学艺 [xue2 yi4] to learn a skill or art; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 师范 [shi1 fan4] teacher-training; pedagogical; normal (school); 师范大学 [shi1 fan4 da4 xue2] normal university; teacher training college; 常务 [chang2 wu4] routine; everyday business; 常务理事 [chang2 wu4 li3 shi4] permanent member of council; 理事 [li3 shi4] member of council / (literary) to take care of matters; 艺术 [yi4 shu4] art; 艺术学院 [yi4 shu4 xue2 yuan4] art institute; art college; 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]; 音乐家 [yin1 yue4 jia1] musician
在此次故障排除4小时后，京沪高铁再次发生故障。	0:在此 1:此次 3:故障/故障排除 5:排除 8:小时 12:京沪/京沪高铁 14:高铁 16:再次 18:发生 20:故障	京沪 [Jing1 Hu4] Beijing and Shanghai; 京沪高铁 [Jing1 Hu4 gao1 tie3] Beijing-Shanghai High-Speed Railway, completed in 2010 / abbr. for 京滬高速鐵路|京沪高速铁路; 在此 [zai4 ci3] here; hereto; 排除 [pai2 chu2] to eliminate; to exclude; to rule out; 故障 [gu4 zhang4] malfunction; fault; failure; 故障排除 [gu4 zhang4 pai2 chu2] troubleshooting; fault resolution; 此次 [ci3 ci4] this time; 高铁 [gao1 tie3] high speed rail
但是如果你想改用西洋杉做的话，没问题，但要重新开始	0:但是 2:如果 6:改用 8:西洋/西洋杉 12:的话 15:没问题 16:问题 21:重新/重新开始 23:开始	开始 [kai1 shi3] to begin; to start; beginning / CL:個|个[ge4]; 没问题 [mei2 wen4 ti2] no problem; 西洋 [Xi1 yang2] the West (Europe and North America) / countries of the Indian Ocean (traditional); 西洋杉 [xi1 yang2 shan1] cedar; 重新 [chong2 xin1] again; once more; re-; 重新开始 [chong2 xin1 kai1 shi3] to resume; to restart; to start afresh; 问题 [wen4 ti2] question / problem; issue / topic / CL:個|个[ge4]
