sentence	spans	defs
根据2010年美国人口普查，塞勒姆镇区人口有249人，人口密度为2人/平方公里。	0:根据 7:美国/美国人 8:国人 9:人口/人口普查 11:普查 14:塞勒姆 17:镇区 19:人口 27:人口/人口密度 29:密度 35:平方/平方公里 37:公里	人口 [ren2 kou3] population; people; 人口密度 [ren2 kou3 mi4 du4] population density; 人口普查 [ren2 kou3 pu3 cha2] census; 公里 [gong1 li3] kilometer; 国人 [guo2 ren2] compatriots; fellow countrymen; 密度 [mi4 du4] density / thickness; 平方 [ping2 fang1] square (as in square foot, square mile, square root); 平方公里 [ping2 fang1 gong1 li3] square kilometer; 普查 [pu3 cha2] census; general survey; 美国 [Mei3 guo2] United States; USA; US; 美国人 [Mei3 guo2 ren2] American; American person / CL:個|个[ge4]
邹至庄，经济学家，美国普林斯顿大学政治经济学教授和经济学名誉教授。	4:经济/经济学/经济学家 9:美国 11:普林/普林斯顿/普林斯顿大学 15:大学 17:政治/政治经济学 19:经济/经济学 22:教授 25:经济/经济学 27:学名 28:名誉 30:教授	名誉 [ming2 yu4] fame; reputation; honor / honorary; emeritus; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学名 [xue2 ming2] scientific name; Latin name / (according to an old system of nomenclature) on entering ...; 政治 [zheng4 zhi4] politics; political; 政治经济学 [zheng4 zhi4 jing1 ji4 xue2] political economy; 普林 [pu3 lin2] (Tw) (loanword) purine; 普林斯顿 [Pu3 lin2 si1 dun4] Princeton, New Jersey; 普林斯顿大学 [Pu3 lin2 si1 dun4 Da4 xue2] Princeton University; 经济 [jing1 ji4] economy; economic; 经济学 [jing1 ji4 xue2] economics (as a field of study); 经济学家 [jing1 ji4 xue2 jia1] economist
汤生先生谢了事实上就在前几天报纸登出来后	2:先生 5:了事 6:事实/事实上 10:在前 11:前几天 12:几天 14:报纸 16:登出/登出来 17:出来	了事 [liao3 shi4] to dispose of a matter; to be done with it; 事实 [shi4 shi2] fact / CL:個|个[ge4]; 事实上 [shi4 shi2 shang4] in fact; actually; de facto; 几天 [ji3 tian1] several days; 出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 前几天 [qian2 ji3 tian1] a few days ago; the past few days; 在前 [zai4 qian2] ahead; formerly; 登出 [deng1 chu1] to log out (computer) / to publish; to appear in print; 登出来 [deng1 chu1 lai2] to publish; to appear in print
截止2016年，广州有农副产品类市场135个，主要分布于荔湾区和白云区。	0:截止 8:广州 12:副产品 13:产品 14:品类 16:市场 23:主要 25:分布 28:荔湾/荔湾区 32:白云/白云区	产品 [chan3 pin3] product; goods / CL:個|个[ge4]; 副产品 [fu4 chan3 pin3] by-product; 品类 [pin3 lei4] category; kind; 白云 [Bai2 yun2] see 白雲區|白云区[Bai2 yun2 Qu1] | [bai2 yun2] white cloud; 白云区 [Bai2 yun2 Qu1] Baiyun, a district of Guangzhou City 廣州市|广州市[Guang3 zhou1... / Baiyun, a district of Guiyang City 貴陽市|贵阳市[Gui4 yang2 Shi...; 荔湾 [Li4 wan1] see 荔灣區|荔湾区[Li4 wan1 Qu1]; 荔湾区 [Li4 wan1 Qu1] Liwan, a district of Guangzhou City 廣州市|广州市[Guang3 zhou1 ...
基因组学：研究生物体的基因组。	0:基因/基因组 5:研究/研究生 7:生物/生物体 8:物体 11:基因/基因组	基因 [ji1 yin1] gene (loanword); 基因组 [ji1 yin1 zu3] genome; 物体 [wu4 ti3] object; body; substance; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物体 [sheng1 wu4 ti3] organism; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究生 [yan2 jiu1 sheng1] graduate student; postgraduate
封丘县属暖温带大陆性季风气候。	0:封丘/封丘县 1:丘县 5:温带 6:带大 7:大陆/大陆性 10:季风 11:风气 12:气候	丘县 [Qiu1 xian4] Qiu county in Hebei; 大陆 [Da4 lu4] mainland China (reference to the PRC) | [da4 lu4] continent; mainland / CL:個|个[ge4],塊|块[kuai4]; 大陆性 [da4 lu4 xing4] continental; 季风 [ji4 feng1] monsoon; 封丘 [Feng1 qiu1] see 封丘縣|封丘县[Feng1 qiu1 Xian4]; 封丘县 [Feng1 qiu1 Xian4] Fengqiu, a county in Xinxiang City 新鄉市|新乡市[Xin1 xiang1 Sh...; 带大 [dai4 da4] (coll.) to raise (a child or animal) to adulthood; to bri...; 气候 [qi4 hou4] (meteorology) climate / (fig.) climate; prevailing conditions (in human affairs) / CL:種|种[zhong3]; 温带 [wen1 dai4] temperate zone; 风气 [feng1 qi4] prevailing mood; common practice
把精神不正常的孙悟空带回天界...	1:精神 3:不正常 4:正常 7:孙悟空 8:悟空 10:带回 11:回天 12:天界	不正常 [bu4 zheng4 chang2] abnormal; 回天 [hui2 tian1] to reverse a desperate situation; 天界 [tian1 jie4] heaven; 孙悟空 [Sun1 Wu4 kong1] Sun Wukong, the Monkey King, character with supernatural ... / Son Goku, the main character in Dragon Ball 七龍珠|七龙珠[Qi1 l...; 带回 [dai4 hui2] to bring back; 悟空 [Wu4 Kong1] Sun Wukong, the Monkey King, character with supernatural ...; 正常 [zheng4 chang2] normal; regular; ordinary
热力发电厂，简称热电厂，是由蒸汽作原动力的发电厂。	0:热力 2:发电/发电厂 3:电厂 6:简称 8:热电/热电厂 9:电厂 14:蒸汽 17:原动力 18:动力 21:发电/发电厂 22:电厂	动力 [dong4 li4] motive power / (fig.) motivation; impetus; 原动力 [yuan2 dong4 li4] motive force; driving cause; 发电 [fa1 dian4] to generate electricity / to send a telegram; 发电厂 [fa1 dian4 chang3] power plant; 热电 [re4 dian4] pyroelectric; 热电厂 [re4 dian4 chang3] thermoelectric power plant; 电厂 [dian4 chang3] electric power plant
我会是堪萨斯唯一一个去看你破纪录的人	3:堪萨斯 4:萨斯 6:唯一 7:一一 8:一个 13:破纪录 14:纪录	一一 [yi1 yi1] one by one; one after another; 一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 唯一 [wei2 yi1] only; sole; 堪萨斯 [Kan1 sa4 si1] Kansas, US state; 破纪录 [po4 ji4 lu4] to break a record; record-breaking; 纪录 [ji4 lu4] variant of 記錄|记录[ji4 lu4] (but in Taiwan, not for the verb sense "to record"); 萨斯 [sa4 si1] SARS; Severe Acute Respiratory Syndrome
以色列政府1998努力阻止圣座任命加利利总主教被梵蒂冈和其他国家的谴责。	0:以色列 3:政府 9:努力 10:力阻 11:阻止 15:任命 17:加利利 20:总主教 21:主教 24:梵蒂冈 28:其他 29:他国 30:国家 31:家的 33:谴责	主教 [zhu3 jiao4] bishop; 他国 [ta1 guo2] another country; 其他 [qi2 ta1] other; else; the rest; 力阻 [li4 zu3] to block; to prevent by force; 努力 [nu3 li4] to make an effort; hard-working; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 家的 [jia1 de5] (old) wife; 总主教 [zong3 zhu3 jiao4] archbishop; primate; 阻止 [zu3 zhi3] to prevent; to block
