sentence	spans	defs
国家环保总局党组成员、中央纪委派驻国家环保总局纪检组长。	0:国家/国家环保总局 2:环保 4:总局 6:党组 7:组成 8:成员 11:中央 13:纪委 14:委派 15:派驻 17:国家/国家环保总局 19:环保 21:总局 23:纪检 25:组长	党组 [dang3 zu3] party leadership group; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家环保总局 [Guo2 jia1 Huan2 bao3 Zong3 ju2] (PRC) State Environmental Protection Administration (SEPA...; 委派 [wei3 pai4] to appoint; 总局 [zong3 ju2] head office; central office; 成员 [cheng2 yuan2] member; 派驻 [pai4 zhu4] to dispatch; to be posted; 环保 [huan2 bao3] environmental protection; environmentally friendly / abbr. for 環境保護|环境保护[huan2 jing4 bao3 hu4]; 纪委 [ji4 wei3] discipline inspection commission; 组成 [zu3 cheng2] to form; to constitute
中国人民志愿军司令员彭德怀得知后，认为此事在国内外影响太坏，发电报请示中央。	0:中国/中国人/中国人民志愿军 1:国人 2:人民 4:志愿/志愿军 7:司令/司令员 10:彭德怀 13:得知 17:认为 18:为此 19:此事 22:国内/国内外 23:内外 25:影响 30:发电 31:电报 32:报请 33:请示 35:中央	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民志愿军 [Zhong1 guo2 ren2 min2 zhi4 yuan4 jun1] the Chinese People's Volunteer Army deployed by China to ...; 为此 [wei4 ci3] for this reason; to this end; 人民 [ren2 min2] the people / CL:個|个[ge4]; 内外 [nei4 wai4] inside and outside; domestic and foreign / approximately; about; 发电 [fa1 dian4] to generate electricity / to send a telegram; 司令 [si1 ling4] commanding officer; 司令员 [si1 ling4 yuan2] commander; 国人 [guo2 ren2] compatriots; fellow countrymen; 国内 [guo2 nei4] domestic; internal to a country / civil; 国内外 [guo2 nei4 wai4] domestic and international; at home and abroad; 志愿 [zhi4 yuan4] aspiration; ambition / to volunteer; 志愿军 [zhi4 yuan4 jun1] volunteer army; 报请 [bao4 qing3] to submit requesting approval; 此事 [ci3 shi4] this matter; 电报 [dian4 bao4] telegram; telegraph / CL:封[feng1],份[fen4]; 认为 [ren4 wei2] to believe; to think; to consider; to feel; 请示 [qing3 shi4] to ask for instructions
天津中医药大学位于天津市静海区团泊新城西区鄱阳湖路10号。	0:天津 2:中医 3:医药 5:大学 6:学位 7:位于 9:天津/天津市 10:津市 12:静海 17:新城 18:城西区 21:鄱阳/鄱阳湖	中医 [zhong1 yi1] traditional Chinese medical science / a doctor trained in Chinese medicine; 位于 [wei4 yu2] to be located at; 医药 [yi1 yao4] medicine; medical; pharmaceutical; 城西区 [Cheng2 xi1 qu1] west city district / Chengxi district of Xining city 西寧市|西宁市[Xi1 ning2 shi4], ...; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 天津 [Tian1 jin1] Tianjin municipality (abbr. to 津[Jin1]); 天津市 [Tian1 jin1 Shi4] Tianjin municipality (abbr. to 津[Jin1]); 学位 [xue2 wei4] academic degree / place in school; 新城 [Xin1 cheng2] see 新城區|新城区[Xin1 cheng2 Qu1] / see 新城鄉|新城乡[Xin1 cheng2 Xiang1]; 津市 [Jin1 shi4] see 津市市[Jin1 shi4 Shi4]; 鄱阳 [Po2 yang2] see 鄱陽縣|鄱阳县[Po2 yang2 Xian4]; 鄱阳湖 [Po2 yang2 Hu2] Poyang Lake in Shangrao 上饒|上饶[Shang4 rao2], Jiangxi
下辖龙游县、玉津县、平羌县、峨眉县、夹江县、犍为县、绥山县、罗目县八县。	0:下辖 2:龙游/龙游县 14:峨眉 15:眉县 18:夹江/夹江县 22:犍为/犍为县	夹江 [Jia1 jiang1] Jiajiang county in Leshan 樂山|乐山[Le4 shan1], Sichuan; 夹江县 [Jia1 jiang1 xian4] Jiajiang county in Leshan 樂山|乐山[Le4 shan1], Sichuan; 峨眉 [E2 mei2] (used in place names, notably 峨眉山[E2 mei2 Shan1] Mount Em...; 犍为 [Qian2 wei4] Qianwei county in Leshan 樂山|乐山[Le4 shan1], Sichuan; 犍为县 [Qian2 wei4 xian4] Qianwei county in Leshan 樂山|乐山[Le4 shan1], Sichuan; 眉县 [Mei2 Xian4] Mei County in Baoji 寶雞|宝鸡[Bao3 ji1], Shaanxi; 龙游 [Long2 you2] Longyou county in Quzhou 衢州[Qu2 zhou1], Zhejiang; 龙游县 [Long2 you2 xian4] Longyou county in Quzhou 衢州[Qu2 zhou1], Zhejiang
朝鲜语规范集：现在朝鲜民主主义人民共和国所使用的朝鲜语正写法。	0:朝鲜/朝鲜语 3:规范 7:现在 8:在朝 9:朝鲜/朝鲜民主主义人民共和国 11:民主/民主主义 13:主义 14:义人 15:人民 17:共和/共和国 21:使用 24:朝鲜/朝鲜语 28:写法	主义 [zhu3 yi4] -ism; ideology; 义人 [yi4 ren2] righteous man; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 在朝 [zai4 chao2] sitting (currently serving, e.g. board members); 朝鲜 [Chao2 xian3] North Korea / Korea as geographic term / Taiwan pr. [Chao2xian1]; 朝鲜民主主义人民共和国 [Chao2 xian3 Min2 zhu3 zhu3 yi4 Ren2 min2 Gong4 he2 guo2] People's Democratic Republic of Korea (North Korea); 朝鲜语 [Chao2 xian3 yu3] Korean language; 民主 [min2 zhu3] democracy; democratic; 民主主义 [min2 zhu3 zhu3 yi4] democracy (as an ideology); 现在 [xian4 zai4] now; at present; currently
他先是将葡萄牙前锋保莱塔的反弹球射门挡出，后又将德科在禁区内的射门化解。	4:葡萄/葡萄牙 7:前锋 13:反弹 14:弹球 16:射门 17:门挡 27:禁区 31:射门 33:化解	反弹 [fan3 tan2] to bounce; to ricochet / to rebound; to bounce back / backlash; negative repercussions; 射门 [she4 men2] (soccer, handball etc) to kick or shoot the ball towards ...; 弹球 [tan2 qiu2] to play marbles; 葡萄 [pu2 tao5] grape; 葡萄牙 [Pu2 tao2 ya2] Portugal; 门挡 [men2 dang3] doorstop
口头禅是「把摄像机转过来」，无时无刻都在留意著第一手新闻。	0:口头/口头禅 6:摄像/摄像机 10:过来 14:无时无刻 20:留意 23:第一/第一手 24:一手 26:新闻	一手 [yi1 shou3] a skill; mastery of a trade / by oneself; without outside help; 口头 [kou3 tou2] oral; verbal; 口头禅 [kou3 tou2 chan2] Zen saying repeated as cant / (fig.) catchphrase; mantra; favorite expression; stock ph...; 摄像 [she4 xiang4] to videotape; 摄像机 [she4 xiang4 ji1] video camera / CL:部[bu4]; 第一 [di4 yi1] first; foremost; 第一手 [di4 yi1 shou3] first-hand
桃园县杨梅镇（今桃园市杨梅区）瑞埔国民小学、仁美国民中学毕业。	0:桃园 3:杨梅 8:桃园/桃园市 11:杨梅 17:国民/国民小学 19:小学 23:美国 24:国民/国民中学 26:中学 28:毕业	中学 [zhong1 xue2] middle school; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民中学 [guo2 min2 zhong1 xue2] junior high school (Tw) / abbr. to 國中|国中[guo2 zhong1]; 国民小学 [guo2 min2 xiao3 xue2] elementary school (Tw); 小学 [xiao3 xue2] elementary school; primary school; 桃园 [Tao2 yuan2] Taoyuan city and county in Taiwan; 桃园市 [Tao2 yuan2 shi4] Taoyuan city in north Taiwan, capital of Taoyuan county; 美国 [Mei3 guo2] United States; USA; US
我为了以防万一就去做亲子鉴定这就是鉴定结果	1:为了 3:以防/以防万一 5:万一 9:做亲 10:亲子/亲子鉴定 12:鉴定 14:这就 15:就是 17:鉴定 18:定结 19:结果	万一 [wan4 yi1] just in case; contingency; 亲子 [qin1 zi3] parent and child; parent-child; 亲子鉴定 [qin1 zi3 jian4 ding4] paternity or maternity test; 以防 [yi3 fang2] to prevent; in case; 以防万一 [yi3 fang2 wan4 yi1] just in case; to guard against the unexpected; 做亲 [zuo4 qin1] to marry; to become related by marriage; 定结 [Ding4 jie2] Dinggyê county, Tibetan: Gding skyes rdzong, in Shigatse ...; 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 结果 [jie1 guo3] to bear fruit | [jie2 guo3] outcome; result; as a result / to kill; to dispatch; 这就 [zhe4 jiu4] immediately; at once; 鉴定 [jian4 ding4] to examine sth to determine its authenticity, quality, va...
她的《埃尔加大提琴协奏曲》演绎...尤其深入人心	5:加大 6:大提琴 7:提琴 9:协奏/协奏曲 13:演绎 18:尤其 20:深入/深入人心 22:人心	人心 [ren2 xin1] popular feeling; the will of the people; 加大 [jia1 da4] to increase (e.g. one's effort); 协奏 [xie2 zou4] to perform (a concerto); 协奏曲 [xie2 zou4 qu3] concerto; 大提琴 [da4 ti2 qin2] cello (CL:把[ba3]); 提琴 [ti2 qin2] instrument of the violin family (violin, viola, cello or ... / CL:把[ba3]; 深入 [shen1 ru4] to penetrate deeply; thorough; 深入人心 [shen1 ru4 ren2 xin1] to deeply move people; to have a real impact
