sentence	spans	defs
美国最高法院推翻了得克萨斯州禁止同性恋者在自愿情况下性交的法例。	0:美国/美国最高法院 2:最高/最高法院 4:法院 6:推翻 8:了得 9:得克萨斯/得克萨斯州 11:萨斯 14:禁止 16:同性/同性恋/同性恋者 21:自愿 23:情况 26:性交	了得 [liao3 de5] exceptional; extreme; 同性 [tong2 xing4] same nature / homosexual; 同性恋 [tong2 xing4 lian4] homosexuality; gay person; 同性恋者 [tong2 xing4 lian4 zhe3] homosexual; gay person; 得克萨斯 [De2 ke4 sa4 si1] Texas, US state; 得克萨斯州 [De2 ke4 sa4 si1 zhou1] Texas, US state; 最高 [zui4 gao1] tallest; highest; supreme; 最高法院 [zui4 gao1 fa3 yuan4] supreme court; 法院 [fa3 yuan4] court of law; 美国 [Mei3 guo2] United States; USA; US; 美国最高法院 [Mei3 guo2 Zui4 gao1 Fa3 yuan4] Supreme Court of the United States; 萨斯 [sa4 si1] SARS; Severe Acute Respiratory Syndrome
当我回想起这周的点点滴滴还有发生的一切这让本就难以抉择的我更加摇摆不定	2:回想 3:想起 8:点点/点点滴滴 9:点滴 10:滴滴 12:还有 14:发生 17:一切 21:本就 23:难以 25:抉择 29:更加 31:摇摆/摇摆不定 33:不定	不定 [bu4 ding4] indefinite; indeterminate / (botany) adventitious; 回想 [hui2 xiang3] to recall; to recollect; to think back; 想起 [xiang3 qi3] to recall; to think of; 摇摆 [yao2 bai3] to sway; to wobble / to waver; 摇摆不定 [yao2 bai3 bu4 ding4] indecisive; wavering; 滴滴 [Di1 di1] DiDi, app-based transportation company (abbr. for 滴滴出行[Di...; 点滴 [dian3 di1] a drip / a little bit / intravenous drip (used to administer drugs); 点点 [Dian3 dian3] Diandian (Chinese microblogging and social networking web... | [dian3 dian3] point; speck; 点点滴滴 [dian3 dian3 di1 di1] bit by bit; the little details
对，上一个地方还真安全只是门口才刚发生命案	2:上一个 3:一个 5:地方 9:安全 11:只是 13:门口 14:口才 17:发生 18:生命 19:命案	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 上一个 [shang4 yi1 ge5] previous one; 发生 [fa1 sheng1] to happen; to occur; to take place; to break out; 口才 [kou3 cai2] eloquence; 命案 [ming4 an4] homicide case; murder case; 生命 [sheng1 ming4] life; living being; 门口 [men2 kou3] doorway; gate / CL:個|个[ge4]
朱元璋与邻家姑娘马秀英青梅竹马，私定终身，但被马家长辈强行拆散。	0:朱元璋 4:邻家 5:家姑 6:姑娘 9:秀英 11:青梅竹马 13:竹马 16:私定终身 18:终身 24:家长 25:长辈 27:强行 29:拆散	姑娘 [gu1 niang5] girl; young woman / daughter / paternal aunt (old) / CL:個|个[ge4]; 家姑 [jia1 gu1] (polite) father's sisters; 家长 [jia1 zhang3] parent; head of household; 私定终身 [si1 ding4 zhong1 shen1] to make a pledge to be married, without parents' approval; 竹马 [zhu2 ma3] bamboo stick used as a toy horse; 终身 [zhong1 shen1] lifelong; all one's life / marriage; 邻家 [lin2 jia1] next-door neighbor; neighboring household; 长辈 [zhang3 bei4] one's elders; older generation; 青梅竹马 [qing1 mei2 zhu2 ma3] childhood sweethearts
中华民国政府迁台后，海军军官学校迁至高雄市左营区。	0:中华/中华民国 2:民国 3:国政 4:政府 10:海军 12:军官 13:官学 14:学校 17:至高 18:高雄/高雄市 21:左营/左营区	中华 [Zhong1 hua2] China; Chinese civilization; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 军官 [jun1 guan1] officer (military); 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 学校 [xue2 xiao4] school / CL:所[suo3]; 官学 [guan1 xue2] school or academic institution (old); 左营 [Zuo3 ying2] Zuoying or Tsoying district of Kaohsiung city 高雄市[Gao1 xi...; 左营区 [Zuo3 ying2 qu1] Zuoying or Tsoying district of Kaohsiung city 高雄市[Gao1 xi...; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era; 至高 [zhi4 gao1] paramount; supreme; 高雄 [Gao1 xiong2] Kaohsiung, a special municipality in south Taiwan; 高雄市 [Gao1 xiong2 shi4] Kaohsiung or Gaoxiong city in south Taiwan
浩以不周身之智，为索虏用，乃欲伸直笔于狼子野心之廷，以速其死，其愚固矣。	2:不周 3:周身 15:伸直 16:直笔 19:狼子野心 21:野心	不周 [bu4 zhou1] not thorough; inconsiderate; 伸直 [shen1 zhi2] to straighten; to stretch out; 周身 [zhou1 shen1] whole body; 狼子野心 [lang2 zi3 ye3 xin1] ambition of wild wolves (idiom); rapacious designs; 直笔 [zhi2 bi3] a straightforward honest account; 野心 [ye3 xin1] ambition; wild schemes
‎（外国人）‎外国人真操蛋‎我在自己的国家仿佛在环球旅行	2:外国/外国人 3:国人 7:外国/外国人 8:国人 11:操蛋 16:自己 19:国家 21:仿佛 24:环球/环球旅行 26:旅行	国人 [guo2 ren2] compatriots; fellow countrymen; 外国 [wai4 guo2] foreign country; 外国人 [wai4 guo2 ren2] foreigner; 旅行 [lu:3 xing2] to travel; journey / CL:趟[tang4],次[ci4]; 环球 [huan2 qiu2] around the world; worldwide; 环球旅行 [huan2 qiu2 lu:3 xing2] journey around the world
唐太宗贞观五年（585年）废除南并州，东关县合并到宣汉县，宣汉县入通州。	0:唐太宗 1:太宗 13:废除 22:合并 25:宣汉/宣汉县 29:宣汉/宣汉县 33:通州	唐太宗 [Tang2 Tai4 zong1] Emperor Taizong of Tang, reign name of second Tang empero...; 太宗 [Tai4 zong1] posthumous name given to the second emperor of a dynasty / King Taejong of Joseon Korea (1367–1422), reigned 1400–1418; 宣汉 [Xuan1 han4] Xuanhan county in Dazhou 達州|达州[Da2 zhou1], Sichuan; 宣汉县 [Xuan1 han4 xian4] Xuanhan county in Dazhou 達州|达州[Da2 zhou1], Sichuan
主武器为突击步枪，在中距离中能展现攻击力，但后坐力高。	1:武器 4:突击/突击步枪 6:步枪 11:距离 15:展现 17:攻击/攻击力 22:后坐/后坐力 23:坐力	后坐 [hou4 zuo4] recoil (of a gun) / backlash; 后坐力 [hou4 zuo4 li4] recoil; reactive force / backlash; 坐力 [zuo4 li4] see 後坐力|后坐力[hou4 zuo4 li4]; 攻击 [gong1 ji1] to attack; to charge; an attack / to accuse; 攻击力 [gong1 ji1 li4] attack potential; firepower; 步枪 [bu4 qiang1] rifle / CL:把[ba3],枝[zhi1]; 突击 [tu1 ji1] sudden attack; assault / rushed job; concentrated effort; 突击步枪 [tu1 ji1 bu4 qiang1] assault rifle
日本于第二次世界大战时是采用军国主义，与中华民国的三民主义背道而驰，应加强宣导。	0:日本 3:第二/第二次/第二次世界大战 4:二次/二次世界大战 6:世界/世界大战 8:大战 9:战时 12:采用 14:军国主义 16:主义 20:中华/中华民国 22:民国 25:三民/三民主义 26:民主 27:主义 29:背道而驰 35:加强 37:宣导	三民 [San1 min2] see 三民區|三民区[San1 min2 Qu1]; 三民主义 [San1 min2 zhu3 yi4] Dr Sun Yat-sen's 孫中山|孙中山 Three Principles of the People (...; 世界 [shi4 jie4] world / CL:個|个[ge4]; 世界大战 [shi4 jie4 da4 zhan4] world war; 中华 [Zhong1 hua2] China; Chinese civilization; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 主义 [zhu3 yi4] -ism; ideology; 二次 [er4 ci4] second; twice / (math.) quadratic (of degree two); 二次世界大战 [Er4 ci4 Shi4 jie4 Da4 zhan4] World War Two; 军国主义 [jun1 guo2 zhu3 yi4] militarism; 大战 [da4 zhan4] war; to wage war; 战时 [zhan4 shi2] wartime; 民主 [min2 zhu3] democracy; democratic; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era; 第二 [di4 er4] second; number two; next / secondary; 第二次 [di4 er4 ci4] the second time; second; 第二次世界大战 [Di4 er4 Ci4 Shi4 jie4 Da4 zhan4] World War II
