sentence	spans	defs
曾赴海德堡大学攻读法学博士学位，留学五年，1978年获海德堡大学法学博士。	2:海德/海德堡 5:大学 7:攻读 8:读法 9:法学/法学博士 11:博士/博士学位 13:学位 16:留学 27:海德/海德堡 30:大学 32:法学/法学博士 34:博士	博士 [bo2 shi4] doctor (as an academic degree) / (old) skilled person; court academician; 博士学位 [bo2 shi4 xue2 wei4] doctoral degree; PhD; 学位 [xue2 wei4] academic degree / place in school; 攻读 [gong1 du2] to study for a degree; to major in; 法学 [fa3 xue2] law; legal studies; 法学博士 [fa3 xue2 bo2 shi4] Doctor of Laws; 海德 [Hai3 de2] Hyde (surname); 海德堡 [Hai3 de2 bao3] Heidelberg; 读法 [du2 fa3] pronunciation; reading (of a Chinese character)
一群人也开始投机取巧的借由坑蒙拐骗大赚不义之财。	4:开始 6:投机/投机取巧 8:取巧 11:借由 13:坑蒙/坑蒙拐骗 15:拐骗 19:不义/不义之财	不义 [bu4 yi4] injustice; 不义之财 [bu4 yi4 zhi1 cai2] ill-gotten wealth or gains; 取巧 [qu3 qiao3] to use cunning tricks or shortcuts; 坑蒙 [keng1 meng1] to swindle; 坑蒙拐骗 [keng1 meng1 guai3 pian4] (idiom) to swindle, scam and deceive; 投机 [tou2 ji1] congenial; agreeable / to speculate; to profiteer; 投机取巧 [tou2 ji1 qu3 qiao3] to gain advantage by any means, fair or foul; to be oppor...; 拐骗 [guai3 pian4] swindle / abduct
外面的土方工程比城市本身更深，占地面积更大。	0:外面 1:面的 3:土方/土方工程 5:工程 8:城市 10:本身 12:更深 15:占地/占地面积 16:地面 17:面积	占地 [zhan4 di4] to take up space; to occupy; 占地面积 [zhan4 di4 mian4 ji5] floor area; footprint; 土方 [tu3 fang1] earthwork; excavated soil / (TCM) folk remedy; 土方工程 [tu3 fang1 gong1 cheng2] earthwork; 地面 [di4 mian4] ground; floor; surface; 外面 [wai4 mian4] outside; surface; exterior; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]; 面积 [mian4 ji1] area; surface area
不过我个人向你保证会让神父离开堂区这种事绝不会再发生了	0:不过 3:个人 7:保证 11:神父 13:离开 14:开堂 15:堂区 17:这种 20:绝不 21:不会 23:再发 24:发生	不会 [bu4 hui4] will not; unlikely / not able; not having learned / (coll.) (Tw) don't mention it; 再发 [zai4 fa1] to reissue / to recur; to relapse; 发生 [fa1 sheng1] to happen; to occur; to take place; to break out; 堂区 [tang2 qu1] parish; 开堂 [kai1 tang2] to open a law court / to set up a mourning hall; 离开 [li2 kai1] to depart; to leave; 绝不 [jue2 bu4] in no way; not in the least; absolutely not
一些观察家（包括帝力大主教）称他们在乡下看到凝固汽油弹被投放下来。	0:一些 2:观察/观察家 6:包括 8:帝力 10:大主教 11:主教 15:他们 18:乡下 20:看到 22:凝固/凝固汽油弹 24:汽油 28:投放 29:放下 30:下来	下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 主教 [zhu3 jiao4] bishop; 凝固 [ning2 gu4] to solidify; to congeal / fig. with rapt attention; 凝固汽油弹 [ning2 gu4 qi4 you2 dan4] napalm; 大主教 [da4 zhu3 jiao4] archbishop; primate; metropolitan; 投放 [tou2 fang4] to put in; to release; to distribute; 放下 [fang4 xia4] to put down; to lower / to let go of; to relinquish; to set aside; 汽油 [qi4 you2] gasoline; 观察 [guan1 cha2] to observe; to watch; to survey; 观察家 [guan1 cha2 jia1] observer (esp. one who analyzes social or political affairs)
甲午战争和日俄战争胜利后的日本海军舰队长期存在畸形的发展观。	0:甲午/甲午战争 2:战争 5:日俄战争 7:战争 9:胜利 13:日本/日本海 15:海军 16:军舰 17:舰队 18:队长 19:长期 21:存在 23:畸形 26:发展	军舰 [jun1 jian4] warship; naval vessel / CL:艘[sou1]; 战争 [zhan4 zheng1] war; conflict / CL:場|场[chang2],次[ci4]; 日俄战争 [Ri4 E2 Zhan4 zheng1] the war of 1904-1905 between Russia and Japan; 日本 [Ri4 ben3] Japan; 日本海 [Ri4 ben3 Hai3] Sea of Japan; 海军 [hai3 jun1] navy; 甲午 [jia3 wu3] thirty-first year A7 of the 60 year cycle, e.g. 1954 or 2014; 甲午战争 [Jia3 wu3 Zhan4 zheng1] First Sino-Japanese War (1894-95); 舰队 [jian4 dui4] fleet / CL:支[zhi1]; 长期 [chang2 qi1] long term; long time; 队长 [dui4 zhang3] captain; team leader / CL:個|个[ge4]
和平游行呼吁土耳其军队与分离主义的库尔德工人党停止愈演愈烈的武装冲突。	0:和平 2:游行 4:呼吁 6:土耳其 9:军队 12:分离/分离主义 14:主义 17:库尔/库尔德/库尔德工人党 18:尔德 20:工人/工人党 23:停止 25:愈演愈烈 30:武装/武装冲突 32:冲突	主义 [zhu3 yi4] -ism; ideology; 冲突 [chong1 tu1] conflict; clash; contention; 分离 [fen1 li2] to separate; 分离主义 [fen1 li2 zhu3 yi4] separatism; 尔德 [Er3 de2] Eid (Islam); 工人 [gong1 ren2] worker / CL:個|个[ge4],名[ming2]; 工人党 [Gong1 ren2 dang3] Workers' Party (Singapore opposition party); 库尔 [Ku4 er3] Chur (city in Switzerland); 库尔德 [Ku4 er3 de2] Kurd; Kurdish; 库尔德工人党 [Ku4 er3 de2 Gong1 ren2 dang3] Kurdistan Worker's Party (PPK); 武装 [wu3 zhuang1] arms; to arm; armed; 武装冲突 [wu3 zhuang1 chong1 tu1] armed conflict
而相对的另外的两种经济体系是计划经济体系、市场经济体系。	1:相对 4:另外 9:经济/经济体/经济体系 11:体系 14:计划/计划经济 16:经济/经济体/经济体系 18:体系 21:市场/市场经济 23:经济/经济体/经济体系 25:体系	体系 [ti3 xi4] system; setup / CL:個|个[ge4]; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 市场经济 [shi4 chang3 jing1 ji4] market economy; 经济 [jing1 ji4] economy; economic; 经济体 [jing1 ji4 ti3] an economy; a country (or region etc) viewed as an econom...; 经济体系 [jing1 ji4 ti3 xi4] economic system; 计划 [ji4 hua4] plan; project; program; to plan / CL:個|个[ge4],項|项[xiang4]; 计划经济 [ji4 hua4 jing1 ji4] planned economy
为明末清初思想家，因不忍故国以夷变夏、改朝换代，移居日本。	1:明末/明末清初 5:思想/思想家 6:想家 10:不忍 12:故国 19:改朝/改朝换代 21:换代 24:移居 26:日本	思想 [si1 xiang3] thought; thinking; idea / ideology / CL:個|个[ge4]; 思想家 [si1 xiang3 jia1] thinker; 想家 [xiang3 jia1] homesick; 换代 [huan4 dai4] to transition to a new dynasty or regime / to replace an older product with an upgraded, new-generat...; 改朝 [gai3 chao2] to transition to a new dynasty; 改朝换代 [gai3 chao2 huan4 dai4] to transition to a new dynasty or regime; 明末 [Ming2 mo4] late Ming dynasty; 明末清初 [Ming2 mo4 Qing1 chu1] late Ming and early Qing
例如脱氧核糖核酸的生成就由脱氧核糖核酸聚合酶作媒介催化。	0:例如 2:脱氧/脱氧核糖/脱氧核糖核酸 4:核糖/核糖核酸 6:核酸 9:生成 10:成就 13:脱氧/脱氧核糖/脱氧核糖核酸 15:核糖/核糖核酸 17:核酸 19:聚合/聚合酶 23:媒介 25:催化	成就 [cheng2 jiu4] achievement; to achieve / CL:個|个[ge4]; 核糖 [he2 tang2] ribose; 核糖核酸 [he2 tang2 he2 suan1] ribonucleic acid (RNA); 核酸 [he2 suan1] nucleic acid / (coll.) nucleic acid test (abbr. for 核酸檢測|核酸检测[he2 suan1 ...; 生成 [sheng1 cheng2] to generate; to produce; to form; to be formed; to come i... / to be born with; to be blessed with; 聚合 [ju4 he2] to come together; to assemble / (chemistry) to polymerize; 聚合酶 [ju4 he2 mei2] polymerase (enzyme); 脱氧 [tuo1 yang3] deoxidation; 脱氧核糖 [tuo1 yang3 he2 tang2] deoxyribose; 脱氧核糖核酸 [tuo1 yang3 he2 tang2 he2 suan1] DNA
