sentence	spans	defs
当应力作用下身体释放肾上腺素和皮质醇。	1:应力 2:力作 3:作用 5:下身 6:身体 8:释放 10:肾上腺/肾上腺素 15:皮质/皮质醇	下身 [xia4 shen1] lower part of the body / genitalia / trousers; 作用 [zuo4 yong4] to act on; function; effect / purpose; intent / (suffix) -ation, -tion etc, as in 抑制作用[yi4 zhi4 zuo4 yong...; 力作 [li4 zuo4] to put effort into (work, farming, writing etc) / a masterpiece; 应力 [ying4 li4] stress (physics); 皮质 [pi2 zhi4] cortex; 皮质醇 [pi2 zhi4 chun2] cortisol; 肾上腺 [shen4 shang4 xian4] adrenal glands; 肾上腺素 [shen4 shang4 xian4 su4] adrenaline; 身体 [shen1 ti3] the body / one's health
清末民初外交家、法学家、书法家。	0:清末/清末民初 4:外交/外交家 8:法学/法学家 12:书法/书法家 13:法家	书法 [shu1 fa3] calligraphy; penmanship; 书法家 [shu1 fa3 jia1] calligrapher; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交家 [wai4 jiao1 jia1] diplomat; 法学 [fa3 xue2] law; legal studies; 法学家 [fa3 xue2 jia1] jurist / member of the pre-Han legalist school; 法家 [Fa3 jia1] the Legalist school; a Legalist; 清末 [Qing1 mo4] late Qing dynasty; 清末民初 [Qing1 mo4 Min2 chu1] the late Qing and early Republic, i.e. China around 1911
同时我意识到很多中国人认为我是异族人	0:同时 3:意识/意识到 8:中国/中国人 9:国人 11:认为 15:异族 16:族人	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 国人 [guo2 ren2] compatriots; fellow countrymen; 异族 [yi4 zu2] different tribe; 意识 [yi4 shi2] consciousness; awareness; to be aware of; 意识到 [yi4 shi2 dao4] to be aware of; to realize; 族人 [zu2 ren2] clansman; clan members; relatives / ethnic minority
而海防道亦是一条单程行车路，车辆只可由西面的广东道驶往东面的弥敦道。	1:海防 8:单程 10:行车 14:车辆 19:西面 20:面的 22:广东 23:东道 25:驶往 27:东面 28:面的	东道 [dong1 dao4] host; 东面 [dong1 mian4] east side (of sth); 广东 [Guang3 dong1] see 廣東省|广东省[Guang3 dong1 Sheng3]; 西面 [xi1 mian4] west; west side; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
行政长官于澳门特别行政区排名表排名第一。	0:行政/行政长官 2:长官 5:澳门 7:特别/特别行政区 9:行政/行政区 10:政区 12:排名/排名表 13:名表 15:排名 17:第一	名表 [ming2 biao3] famous watch (i.e. expensive brand of wristwatch); 排名 [pai2 ming2] to rank; ranking; 排名表 [pai2 ming2 biao3] league table; roll of honor; 政区 [zheng4 qu1] administrative division; 特别 [te4 bie2] special; especially; in particular; 特别行政区 [te4 bie2 xing2 zheng4 qu1] special administrative region (SAR); 行政 [xing2 zheng4] administration; administrative; 行政区 [xing2 zheng4 qu1] administrative district; 行政长官 [xing2 zheng4 zhang3 guan1] chief executive; magistrate; 长官 [zhang3 guan1] senior official; commanding officer / CL:位[wei4]
高等法院决不能背叛森加尼对国家法律的信仰.	0:高等/高等法院 2:法院 4:决不 5:不能 7:背叛 13:国家 14:家法 15:法律 18:信仰	不能 [bu4 neng2] cannot / must not; should not; 决不 [jue2 bu4] not at all; absolutely not; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 家法 [jia1 fa3] family rules; punishment stick / traditions of an artistic or academic school of thought, ...; 法律 [fa3 lu:4] law / CL:條|条[tiao2], 套[tao4], 個|个[ge4]; 法院 [fa3 yuan4] court of law; 高等 [gao1 deng3] higher; advanced; 高等法院 [gao1 deng3 fa3 yuan4] High Court
是他受到了永久性大脑损伤对吗？	2:受到 3:到了 5:永久/永久性 8:大脑 9:脑损伤 10:损伤	到了 [dao4 liao3] at last; finally; in the end; 受到 [shou4 dao4] to receive; to be subjected to; 大脑 [da4 nao3] brain; cerebrum; 损伤 [sun3 shang1] to harm; to damage; impairment; loss; 永久 [yong3 jiu3] permanent; everlasting; 永久性 [yong3 jiu3 xing4] permanent; 脑损伤 [nao3 sun3 shang1] brain damage
设计时用地北侧有道路（现相生通的一条南侧道路），立面面向西南侧的元安川。	0:设计 1:计时 5:北侧 7:有道 8:道路 12:相生 18:南侧 20:道路 25:面面 26:面向 27:向西/向西南 28:西南 29:南侧	南侧 [nan2 ce4] south side; south face; 向西 [xiang4 xi1] westward; 向西南 [xiang4 xi1 nan2] southwestward; 有道 [you3 dao4] enlightened; wise and just; 西南 [xi1 nan2] southwest; 计时 [ji4 shi2] to measure time; to time; 设计 [she4 ji4] to design; design; 道路 [dao4 lu4] road; path / way / CL:條|条[tiao2]; 面向 [mian4 xiang4] to face; oriented towards / facial feature; appearance / aspect; facet; 面面 [mian4 mian4] multiple viewpoints
从反应炉移除的乏燃料组件会先储存在乏燃料池18个月。	1:反应/反应炉 4:移除 7:乏燃料 8:燃料 10:组件 14:储存 15:存在 17:乏燃料 18:燃料	乏燃料 [fa2 ran2 liao4] (nuclear energy) spent fuel; 储存 [chu3 cun2] to store; to stockpile; storage; 反应 [fan3 ying4] to react; to respond; reaction / chemical reaction / CL:個|个[ge4]; 反应炉 [fan3 ying4 lu2] (nuclear etc) reactor; 存在 [cun2 zai4] to exist; existence; 燃料 [ran2 liao4] fuel
这跟戈德先生的危机管理工作毫无关系	3:德先生 4:先生 7:危机 9:管理 10:理工 11:工作 13:毫无 14:无关 15:关系	先生 [xian1 sheng5] teacher / gentleman; sir; mister (Mr.) / husband / (dialect) doctor / CL:位[wei4]; 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 德先生 [De2 xian1 sheng5] "Mr Democracy", phrase used during the May 4th Movement 五... / abbr. for 德謨克拉西|德谟克拉西[de2 mo2 ke4 la1 xi1] / see also 賽先生|赛先生[Sai4 xian1 sheng5]; 无关 [wu2 guan1] unrelated; having nothing to do with; 毫无 [hao2 wu2] not in the least; completely lacking; 理工 [li3 gong1] science and engineering as academic subjects; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]
