sentence	spans	defs
是啊如你所说反正我都是死路一条了被你吃掉说不定还比较好	6:反正 11:死路/死路一条 18:吃掉 20:说不定 21:不定 24:比较 25:较好	不定 [bu4 ding4] indefinite; indeterminate / (botany) adventitious; 死路 [si3 lu4] dead end / (fig.) the road to disaster; 死路一条 [si3 lu4 yi1 tiao2] dead end; road to ruin; 比较 [bi3 jiao4] to compare; comparison / comparatively; relatively; quite; 说不定 [shuo1 bu5 ding4] maybe; can't say for sure; 较好 [jiao4 hao3] better
有请我们的选美皇后颁奖现在有请诺贝尔文学奖获得者	0:有请 2:我们 5:选美/选美皇后 7:皇后 9:颁奖 11:现在 13:有请 15:诺贝尔/诺贝尔文学奖 16:贝尔 18:文学 21:获得/获得者	文学 [wen2 xue2] literature / CL:種|种[zhong3]; 皇后 [huang2 hou4] empress; imperial consort; 获得 [huo4 de2] to obtain; to receive; to get; 获得者 [huo4 de2 zhe3] recipient; 诺贝尔 [Nuo4 bei4 er3] Nobel (Prize); 诺贝尔文学奖 [Nuo4 bei4 er3 Wen2 xue2 Jiang3] Nobel Prize in Literature; 贝尔 [Bei4 er3] Bell (person name); 选美 [xuan3 mei3] beauty contest; 选美皇后 [xuan3 mei3 huang2 hou4] beauty queen
朱夏是日本一家以执行动画的企画和制作为主要事业内容的动画制作工作室。	2:是日 3:日本 5:一家 8:执行 9:行动 10:动画 13:企画 16:制作 17:作为 18:为主 19:主要 20:要事 21:事业 22:业内 23:内容 26:动画 28:制作 30:工作/工作室	业内 [ye4 nei4] (within) the industry; the profession; 为主 [wei2 zhu3] to rely mainly on; to prioritize; 主要 [zhu3 yao4] main; principal; major; primary; 事业 [shi4 ye4] undertaking; cause / publicly funded institution, enterprise or foundation / career; occupation / CL:個|个[ge4]; 作为 [zuo4 wei2] conduct; deed; accomplishment / as; in the capacity of / to regard as; to view as; 内容 [nei4 rong2] content; substance / CL:個|个[ge4],項|项[xiang4]; 制作 [zhi4 zuo4] to make; to manufacture; 动画 [dong4 hua4] animation; cartoon; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作室 [gong1 zuo4 shi4] studio; workshop; 执行 [zhi2 xing2] to implement; to carry out; to execute; to run; 日本 [Ri4 ben3] Japan; 是日 [shi4 ri4] this day; that day; 行动 [xing2 dong4] action; operation / to move about; mobile / CL:個|个[ge4]; 要事 [yao4 shi4] important matter
尔龚语主要分布在甘孜州道孚县、炉霍县东南角和丹巴县西部党龄村。	3:主要 5:分布 8:甘孜/甘孜州 11:道孚/道孚县 15:炉霍/炉霍县 18:东南 22:丹巴/丹巴县 23:巴县 25:西部 27:党龄	丹巴 [Dan1 ba1] Danba county (Tibetan: rong brag rdzong) in Garze Tibetan...; 丹巴县 [Dan1 ba1 xian4] Danba county (Tibetan: rong brag rdzong) in Garze Tibetan...; 巴县 [Ba1 xian4] Ba county in Chongqing 重慶市|重庆市, Sichuan; 炉霍 [Lu2 huo4] Luhuo county (Tibetan: brag 'go rdzong) in Garze Tibetan ...; 炉霍县 [Lu2 huo4 xian4] Luhuo county (Tibetan: brag 'go rdzong) in Garze Tibetan ...; 甘孜 [Gan1 zi1] see 甘孜藏族自治州[Gan1 zi1 Zang4 zu2 Zi4 zhi4 zhou1] / see 甘孜縣|甘孜县[Gan1 zi1 Xian4]; 甘孜州 [Gan1 zi1 Zhou1] see 甘孜藏族自治州[Gan1 zi1 Zang4 zu2 Zi4 zhi4 zhou1]; 道孚 [Dao4 fu2] Dawu county (Tibetan: rta 'u rdzong) in Garze Tibetan aut...; 道孚县 [Dao4 fu2 xian4] Dawu county (Tibetan: rta 'u rdzong) in Garze Tibetan aut...
这有可能会让德国人或是犹太人里的败类变得无礼	1:有可能 2:可能 6:德国/德国人 7:国人 9:或是 11:犹太/犹太人 16:败类 18:变得 19:得无 20:无礼	变得 [bian4 de5] to become; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 国人 [guo2 ren2] compatriots; fellow countrymen; 得无 [de2 wu2] (literary) isn't it that...?; 德国 [De2 guo2] Germany; 德国人 [De2 guo2 ren2] German person or people; 无礼 [wu2 li3] rude; rudely; 有可能 [you3 ke3 neng2] possible; probably; may; 犹太 [You2 tai4] the Jews / Judea; 犹太人 [You2 tai4 ren2] Jew
‎每个人都乐于助人每个人都友善‎	1:每个/每个人 2:个人 5:乐于/乐于助人 9:每个/每个人 10:个人 13:友善	个人 [ge4 ren2] individual; personal; 乐于 [le4 yu2] willing; to take pleasure in; 乐于助人 [le4 yu2 zhu4 ren2] (idiom) willing to help others; 每个 [mei3 ge4] each; every; 每个人 [mei3 ge5 ren2] everybody; everyone
这情况至戈尔巴乔夫在1985年出任苏联共产党中央委员会总书记执政后才改变。	1:情况 4:戈尔/戈尔巴乔夫 15:出任 17:苏联 19:共产/共产党 21:党中央 22:中央/中央委员会 24:委员/委员会 27:总书记 28:书记 30:执政 34:改变	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央委员会 [Zhong1 yang1 Wei3 yuan2 hui4] Central Committee; 书记 [shu1 ji5] secretary (chief official of a branch of a socialist or c... / clerk; scribe; 党中央 [Dang3 Zhong1 yang1] Central Committee of the CCP; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 总书记 [zong3 shu1 ji5] general secretary (of the Communist Party); 戈尔 [Ge1 er3] Gore (name); Al Gore; 戈尔巴乔夫 [Ge1 er3 ba1 qiao2 fu1] Gorbachev; Mikhail Sergeyevich Gorbachev
小渊惠三亦曾临时代理内阁总理大臣。	0:小渊/小渊惠三 6:临时 7:时代 8:代理 10:内阁/内阁总理大臣 12:总理 14:大臣	临时 [lin2 shi2] at the last moment; as the time draws near / temporary; interim; ad hoc; 代理 [dai4 li3] to act on behalf of; agent; surrogate / (computing) proxy; 内阁 [nei4 ge2] (government) cabinet; 内阁总理大臣 [Nei4 ge2 Zong3 li3 Da4 chen2] formal title of the Japanese prime minister; 大臣 [da4 chen2] chancellor; cabinet minister; 小渊 [Xiao3 yuan1] Obuchi (Japanese surname); 小渊惠三 [Xiao3 yuan1 Hui4 san1] Obuchi Keizo (1937-2000), Japanese politician, prime mini...; 总理 [zong3 li3] premier; prime minister / CL:個|个[ge4],位[wei4],名[ming2]; 时代 [Shi2 dai4] Time, US weekly news magazine | [shi2 dai4] age; era; epoch; period / CL:個|个[ge4]
於伦敦政治经济学院取得经济学的理学士学位。	1:伦敦 3:政治/政治经济学 5:经济/经济学 7:学院 9:取得 11:经济/经济学 15:理学 16:学士/学士学位 18:学位	学位 [xue2 wei4] academic degree / place in school; 学士 [xue2 shi4] bachelor's degree; degree holder; 学士学位 [xue2 shi4 xue2 wei4] bachelor's degree; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 政治 [zheng4 zhi4] politics; political; 政治经济学 [zheng4 zhi4 jing1 ji4 xue2] political economy; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 经济 [jing1 ji4] economy; economic; 经济学 [jing1 ji4 xue2] economics (as a field of study)
这样一来我们革命左派再怎么进行革命都没有意义了	0:这样/这样一来 2:一来 4:我们 6:革命 8:左派 10:再怎么 11:怎么 13:进行 15:革命 18:没有/没有意义 19:有意/有意义 20:意义	一来 [yi1 lai2] firstly, ...; 再怎么 [zai4 zen3 me5] no matter how ...; 怎么 [zen3 me5] how? / what? / why? / variant of 怎麼|怎么[zen3 me5]; 意义 [yi4 yi4] sense; meaning / significance; importance / CL:個|个[ge4]; 有意 [you3 yi4] to intend; intentionally / interested in; 有意义 [you3 yi4 yi4] meaningful; significant; worthwhile; 没有 [mei2 you3] to not have; doesn't exist; haven't; 没有意义 [mei2 you3 yi4 yi4] meaningless; without meaning; 这样 [zhe4 yang4] this kind of; this way; like this; 这样一来 [zhe4 yang4 yi1 lai2] thus; if this happens then
