sentence	spans	defs
列车行程表我都倒背如流但纽约地铁加了一趟夜班车我还没来得及记录在案	0:列车 1:车行 2:行程 7:倒背如流 12:纽约 14:地铁 20:夜班 21:班车 26:来得/来得及 29:记录	列车 [lie4 che1] (railway) train; 夜班 [ye4 ban1] night shift; 来得 [lai2 de5] to emerge; to come out as / to be competent or equal to; 来得及 [lai2 de5 ji2] to have enough time; can do it in time; can still make it; 班车 [ban1 che1] regular bus (service); 行程 [xing2 cheng2] journey; travel route; distance / course (of history) / stroke (of a piston) / (Tw) (computing) process; 车行 [che1 hang2] car dealership or garage / taxi company | [che1 xing2] to drive; to travel by car
古代不管是东西方，最早的洗涤成份不外乎都是碳酸钠和碳酸钾。	0:古代 2:不管 5:东西/东西方 6:西方 12:洗涤 14:成份 16:不外/不外乎 21:碳酸/碳酸钠 25:碳酸/碳酸钾	不外 [bu4 wai4] nothing more than; not beyond; 不外乎 [bu4 wai4 hu1] nothing else but; 东西 [dong1 xi1] east and west | [dong1 xi5] thing; stuff / person / CL:個|个[ge4],件[jian4]; 东西方 [dong1 xi1 fang1] east and west; 碳酸 [tan4 suan1] carbonic acid / carbonate; 碳酸钠 [tan4 suan1 na4] sodium carbonate; soda; 碳酸钾 [tan4 suan1 jia3] potassium carbonate; 西方 [Xi1 fang1] the West; Western countries
中央军委外国语文学校奠定了后来中国人民解放军国际关系学院的基础。	0:中央/中央军委 2:军委 3:委外 4:外国/外国语 5:国语 6:语文 7:文学 8:学校 10:奠定 13:后来 15:中国/中国人/中国人民解放军 16:国人 17:人民/人民解放军 19:解放/解放军 22:国际/国际关系/国际关系学院 24:关系 26:学院 29:基础	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民解放军 [Zhong1 guo2 Ren2 min2 Jie3 fang4 jun1] People's Liberation Army (PLA), the unified armed forces ...; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央军委 [zhong1 yang1 jun1 wei3] Central Military Committee (CMC); 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民解放军 [ren2 min2 jie3 fang4 jun1] People's Liberation Army; 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 军委 [jun1 wei3] Military Commission of the Communist Party Central Committee; 国人 [guo2 ren2] compatriots; fellow countrymen; 国语 [Guo2 yu3] Chinese language (Mandarin); national language / Guoyu, book of historical narrative c. 10th-5th century BC; 国际 [guo2 ji4] international; 国际关系 [guo2 ji4 guan1 xi4] international relations; 国际关系学院 [Guo2 ji4 Guan1 xi4 Xue2 yuan4] University of International Relations, Beijing, establish...; 外国 [wai4 guo2] foreign country; 外国语 [wai4 guo2 yu3] foreign language; 委外 [wei3 wai4] to outsource; 学校 [xue2 xiao4] school / CL:所[suo3]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放军 [Jie3 fang4 jun1] People's Liberation Army (PRC armed forces); 语文 [yu3 wen2] language and literature; Chinese (school subject)
乌达区是内蒙古自治区乌海市下辖的一个市辖区。	0:乌达/乌达区 4:内蒙/内蒙古/内蒙古自治区 5:蒙古 7:自治/自治区 10:乌海/乌海市 11:海市 13:下辖 16:一个 18:市辖区 19:辖区	乌海 [Wu1 hai3] see 烏海市|乌海市[Wu1 hai3 Shi4]; 乌海市 [Wu1 hai3 Shi4] Wuhai, prefecture-level city in Inner Mongolia Autonomous...; 乌达 [Wu1 da2] see 烏達區|乌达区[Wu1 da2 Qu1]; 乌达区 [Wu1 da2 Qu1] Wuda, a district of Wuhai City 烏海市|乌海市[Wu1 hai3 Shi4], In...; 内蒙 [Nei4 meng3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古 [Nei4 meng3 gu3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古自治区 [Nei4 meng3 gu3 Zi4 zhi4 qu1] Inner Mongolia Autonomous Region, capital Hohhot 呼和浩特市[Hu...; 市辖区 [shi4 xia2 qu1] city district (a county-level administrative unit under p...; 海市 [hai3 shi4] (lit. and fig.) mirage; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 蒙古 [Meng3 gu3] Mongolia; 辖区 [xia2 qu1] administrative region
他们被列入濒危野生动植物种国际贸易公约，亦被列入世界自然保护联盟的濒危野生动物。	0:他们 3:列入 5:濒危/濒危野生动植物种国际贸易公约 7:野生 8:生动 9:动植物 10:植物 11:物种 13:国际/国际贸易 15:贸易 17:公约 22:列入 23:入世 24:世界 26:自然 28:保护 30:联盟 33:濒危 35:野生/野生动物 36:生动 37:动物	世界 [shi4 jie4] world / CL:個|个[ge4]; 入世 [ru4 shi4] to engage with secular society; to involve oneself in human affairs / to join the WTO (abbr. for 加入世界貿易組織|加入世界贸易组织[jia1 ru4 Shi...; 公约 [gong1 yue1] convention (i.e. international agreement); 列入 [lie4 ru4] to include on a list; 动植物 [dong4 zhi2 wu4] plants and animals; flora and fauna; 动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 国际 [guo2 ji4] international; 国际贸易 [guo2 ji4 mao4 yi4] international trade; 植物 [zhi2 wu4] plant; vegetation / CL:種|种[zhong3]; 濒危 [bin1 wei1] endangered; in imminent danger; 濒危野生动植物种国际贸易公约 [Bin1 wei1 Ye3 sheng1 Dong4 Zhi2 wu4 zhong3 Guo2 ji4 Mao4 yi4 Gong1 yue1] CITES; 物种 [wu4 zhong3] species; 生动 [sheng1 dong4] (of descriptions, writing etc) vivid; lively; 贸易 [mao4 yi4] (commercial) trade / CL:個|个[ge4]; 野生 [ye3 sheng1] wild; undomesticated; 野生动物 [ye3 sheng1 dong4 wu4] wild animal
包括他后来捐出巨资兴办家乡公益事业，以及平素勤俭节约的习惯，均与母教有关。	0:包括 3:后来 7:巨资 8:资兴 9:兴办 11:家乡 13:公益/公益事业 15:事业 18:以及 20:平素 22:勤俭/勤俭节约 24:节约 27:习惯 34:有关	事业 [shi4 ye4] undertaking; cause / publicly funded institution, enterprise or foundation / career; occupation / CL:個|个[ge4]; 公益 [gong1 yi4] public good; public welfare; public interest; 公益事业 [gong1 yi4 shi4 ye4] public welfare undertaking; charity; 兴办 [xing1 ban4] to set up; to establish; 勤俭 [qin2 jian3] hardworking and frugal; 勤俭节约 [qin2 jian3 jie2 yue1] (idiom) diligent and thrifty; 巨资 [ju4 zi1] huge sum of money; 节约 [jie2 yue1] to economize; to conserve; frugal; 资兴 [Zi1 xing1] see 資興市|资兴市[Zi1 xing1 Shi4]
文化大革命，中国近代史历史事件。	0:文化/文化大革命 3:革命 6:中国 8:近代/近代史 11:历史/历史事件 13:事件	事件 [shi4 jian4] incident; event; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史事件 [li4 shi3 shi4 jian4] historical incident; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 文化大革命 [Wen2 hua4 Da4 ge2 ming4] Cultural Revolution (1966-1976); 近代 [jin4 dai4] modern times; the recent historical period; 近代史 [jin4 dai4 shi3] modern history (for China, from the Opium Wars until the ...; 革命 [ge2 ming4] revolution; to revolt; revolutionary / CL:次[ci4]
开阳县，隋朝时设置的县，在今山西省朔州市境。	0:开阳/开阳县 4:隋朝 7:设置 14:山西/山西省 17:朔州/朔州市	山西 [Shan1 xi1] see 山西省[Shan1 xi1 Sheng3]; 山西省 [Shan1 xi1 Sheng3] Shanxi Province, capital Taiyuan 太原市[Tai4 yuan2 Shi4] (ab...; 开阳 [Kai1 yang2] Mizar; Zeta Ursae Majoris in the Big Dipper / see 開陽縣|开阳县[Kai1 yang2 Xian4]; 开阳县 [Kai1 yang2 Xian4] Kaiyang, a county in Guiyang City 貴陽市|贵阳市[Gui4 yang2 Shi4...; 朔州 [Shuo4 zhou1] see 朔州市[Shuo4 zhou1 Shi4]; 朔州市 [Shuo4 zhou1 Shi4] Shuozhou, prefecture-level city in Shanxi Province 山西省[Sh...
才使得病毒迅速在镇上蔓延现在是国家的生死关头	1:使得 2:得病 3:病毒 5:迅速 10:蔓延 12:现在 15:国家 16:家的 18:生死/生死关头 20:关头	使得 [shi3 de5] usable; feasible / to make; to cause; to bring about; 关头 [guan1 tou2] juncture; critical moment; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 家的 [jia1 de5] (old) wife; 得病 [de2 bing4] to fall ill; to contract a disease; 生死 [sheng1 si3] life or death; 生死关头 [sheng1 si3 guan1 tou2] life-and-death crisis; critical moment; 病毒 [bing4 du2] virus
拉杰默哈尔暗色岩主要是拉斑玄武岩、石英拉斑玄武岩、拉斑质橄榄石和碱性玄武岩。	8:主要 9:要是 13:玄武/玄武岩 17:石英 21:玄武/玄武岩 28:橄榄/橄榄石 32:碱性 34:玄武/玄武岩	主要 [zhu3 yao4] main; principal; major; primary; 橄榄 [gan3 lan3] olive; 橄榄石 [gan3 lan3 shi2] olivine; peridot; 玄武 [Xuan2 wu3] Black Tortoise; God of the north sky; 玄武岩 [xuan2 wu3 yan2] (geology) basalt; 要是 [yao4 shi5] (coll.) if
