sentence	spans	defs
鹅銮鼻灯塔是一座位于台湾屏东县恒春镇垦丁国家公园鹅銮鼻的灯塔。	0:鹅銮鼻 3:灯塔 7:座位 8:位于 10:台湾 12:屏东/屏东县 15:恒春/恒春镇 18:垦丁/垦丁国家公园 20:国家/国家公园 21:家公 22:公园 24:鹅銮鼻 28:灯塔	位于 [wei4 yu2] to be located at; 公园 [gong1 yuan2] park (for public recreation) / CL:座[zuo4]; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家公园 [guo2 jia1 gong1 yuan2] national park; 垦丁 [Ken3 ding1] Kenting, a national park on the southern tip of Taiwan, p...; 垦丁国家公园 [Ken3 ding1 Guo2 jia1 Gong1 yuan2] Kenting National Park on the Hengchun Peninsula 恆春半島|恒春半岛...; 家公 [jia1 gong1] head of family; (polite) father / (polite) my grandfather; 屏东 [Ping2 dong1] Pingtung city, county and military airbase in south Taiwan; 屏东县 [Ping2 dong1 Xian4] Pingtung County in south Taiwan; 座位 [zuo4 wei4] seat / CL:個|个[ge4]; 恒春 [Heng2 chun1] Hengchun town in Pingtung County 屏東縣|屏东县[Ping2 dong1 Xian...; 恒春镇 [Heng2 chun1 zhen4] Hengchun town in Pingtung County 屏東縣|屏东县[Ping2 dong1 Xian...
如何通过重要生态系统修复工程构建精准高效的生态保护网络和恢复生物多样性？	0:如何 2:通过 3:过重 4:重要 6:生态/生态系/生态系统 8:系统 10:修复 11:复工 12:工程 14:构建 16:精准 18:高效 21:生态 23:保护 25:网络 28:恢复 29:复生 30:生物/生物多样性 32:多样/多样性	修复 [xiu1 fu4] to restore; to repair; 复工 [fu4 gong1] to return to work (after a stoppage); 复生 [fu4 sheng1] to be reborn; to come back to life; to regenerate / to recover; 多样 [duo1 yang4] diverse; diversity; manifold; 多样性 [duo1 yang4 xing4] variegation; diversity; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 恢复 [hui1 fu4] to restore; to recover; to resume; 生态 [sheng1 tai4] ecology; ecological state / (fig.) ecosystem (a complex network, e.g. in tech, busine...; 生态系 [sheng1 tai4 xi4] (Tw) ecosystem; 生态系统 [sheng1 tai4 xi4 tong3] ecosystem; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物多样性 [sheng1 wu4 duo1 yang4 xing4] biodiversity; 系统 [xi4 tong3] system / CL:個|个[ge4]; 过重 [guo4 zhong4] overweight (luggage); 通过 [tong1 guo4] to pass through; to get through / to pass (a resolution, a test) / by means of; through; via; 重要 [zhong4 yao4] important; significant; major
弟兄们太多了做大哥也是身不由己啊	0:弟兄/弟兄们 6:做大 7:大哥 11:身不由己 12:不由	不由 [bu4 you2] can't help (doing sth); 做大 [zuo4 da4] arrogant; to put on airs / (business etc) to expand; to enlarge; to do sth on a big ...; 大哥 [da4 ge1] eldest brother; big brother (form of address) / gang leader; boss; 弟兄 [di4 xiong5] brothers / comrade; 弟兄们 [di4 xiong1 men5] brothers / comrades; brethren; men; 身不由己 [shen1 bu4 you2 ji3] (idiom) (of one's circumstances) beyond one's control; un...
中国数学史学者蓝丽蓉认为，筹算促成了阿拉伯数字体系。	0:中国 2:数学 4:史学 5:学者 10:认为 13:筹算 15:促成 16:成了 18:阿拉/阿拉伯/阿拉伯数字 21:数字 22:字体 23:体系	体系 [ti3 xi4] system; setup / CL:個|个[ge4]; 促成 [cu4 cheng2] to facilitate; to help bring about; 史学 [shi3 xue2] historiography; 字体 [zi4 ti3] calligraphic style; typeface; font; 学者 [xue2 zhe3] scholar; 成了 [cheng2 le5] to be done; that's enough; 数字 [shu4 zi4] number; numeral; figure / digital (electronics etc) / CL:個|个[ge4]; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉伯 [A1 la1 bo2] Arab; Arabian; Arabic; 阿拉伯数字 [A1 la1 bo2 shu4 zi4] Arabic numerals 0, 1, 2, 3, 4, 5, 6, 7, 8, 9
传说中的亚特兰蒂斯位于直布罗陀海峡之外的大海上。	0:传说 1:说中 2:中的 9:位于 11:直布罗陀/直布罗陀海峡 15:海峡 17:之外 20:大海 21:海上	中的 [zhong4 di4] to hit the target; to hit the nail on the head; 传说 [chuan2 shuo1] legend; to spread by word of mouth; 大海 [da4 hai3] sea; ocean; 海上 [hai3 shang4] maritime; 海峡 [hai3 xia2] strait; channel; 直布罗陀 [Zhi2 bu4 luo2 tuo2] Gibraltar; 直布罗陀海峡 [Zhi2 bu4 luo2 tuo2 Hai3 xia2] Strait of Gibraltar; 说中 [shuo1 zhong4] to hit the nail on the head; to predict correctly
在高中期间，他经常翘课窝在房间或与朋友在网咖玩电子游戏。	1:高中 2:中期 3:期间 7:经常 9:翘课 13:房间 14:间或 17:朋友 20:网咖 23:电子/电子游戏 25:游戏	中期 [zhong1 qi1] middle period; medium-term; 房间 [fang2 jian1] room / CL:間|间[jian1],個|个[ge4]; 期间 [qi1 jian1] period of time / CL:個|个[ge4]; 游戏 [you2 xi4] game; to play / CL:場|场[chang3]; 电子 [dian4 zi3] electronic / electron (particle physics); 电子游戏 [dian4 zi3 you2 xi4] computer and video games; 间或 [jian4 huo4] occasionally; now and then; 高中 [gao1 zhong1] senior high school / abbr. for 高級中學|高级中学[gao1 ji2 zhong1 xue2] | [gao1 zhong4] to pass brilliantly (used in congratulatory fashion)
李西安，83岁，中国作曲家、音乐理论家，中国音乐学院原院长。	1:西安 8:中国 10:作曲/作曲家 14:音乐 15:乐理 16:理论/理论家 20:中国 21:国音 22:音乐/音乐学/音乐学院 24:学院 27:院长	中国 [Zhong1 guo2] China; 乐理 [yue4 li3] music theory; 作曲 [zuo4 qu3] to compose (music); 作曲家 [zuo4 qu3 jia1] composer; songwriter; 国音 [guo2 yin1] official state pronunciation; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 理论 [li3 lun4] theory / to argue / to take notice of / CL:個|个[ge4]; 理论家 [li3 lun4 jia1] theorist; theoretician; 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]; 音乐学 [yin1 yue4 xue2] musicology; 音乐学院 [yin1 yue4 xue2 yuan4] music academy; conservatory
营养不良可导致急性病例消瘦，慢性营养不良病例可导致消瘦。	0:营养/营养不良 2:不良 4:可导 5:导致 7:急性/急性病 8:性病 9:病例 11:消瘦 14:慢性 16:营养/营养不良 18:不良 20:病例 22:可导 23:导致 25:消瘦	不良 [bu4 liang2] bad; harmful; unhealthy; 可导 [ke3 dao3] differentiable (calculus); 导致 [dao3 zhi4] to lead to; to create; to cause; to bring about; 急性 [ji2 xing4] acute; 急性病 [ji2 xing4 bing4] acute illness / fig. impetuous; impatient; 性病 [xing4 bing4] sexually transmitted disease; venereal disease; 病例 [bing4 li4] medical case; occurrence of illness; 营养 [ying2 yang3] nutrition; nourishment / CL:種|种[zhong3]; 营养不良 [ying2 yang3 bu4 liang2] malnutrition; undernourishment
福星高照猪八戒是一部中国古装神话剧。	0:福星/福星高照 4:猪八戒 5:八戒 10:中国 12:古装 14:神话 15:话剧	八戒 [Ba1 jie4] see 豬八戒|猪八戒[Zhu1 Ba1 jie4] | [ba1 jie4] the eight precepts (Buddhism); 猪八戒 [Zhu1 Ba1 jie4] Zhu Bajie, character in Journey to the West; 神话 [shen2 hua4] myth; legend; mythology; 福星 [fu2 xing1] mascot; lucky star; 福星高照 [fu2 xing1 gao1 zhao4] lucky star in the ascendant (idiom); a lucky sign; 话剧 [hua4 ju4] stage play; modern drama / CL:臺|台[tai2],部[bu4]
叫梅斯纳把这转换成经纬度再把航点传给飞行员	1:梅斯 6:转换 7:换成 9:经纬 10:纬度 16:传给 18:飞行/飞行员 19:行员	换成 [huan4 cheng2] to replace with; to convert into; 纬度 [wei3 du4] latitude; 经纬 [jing1 wei3] warp and woof / longitude and latitude / main points; 行员 [hang2 yuan2] (Tw) staff; clerk; employee (of a bank 銀行|银行[yin2 hang2] ...; 转换 [zhuan3 huan4] to change; to convert; to transform; 飞行 [fei1 xing2] to fly; flight; aviation; 飞行员 [fei1 xing2 yuan2] pilot; aviator
