sentence	spans	defs
民主党现时是全港直选区议会议席第二多的政党，仅次于民建联。	0:民主/民主党 3:现时 6:全港 8:直选 9:选区 10:区议会 11:议会 12:会议 13:议席 15:第二 19:政党 22:仅次于 23:次于 25:民建联	仅次于 [jin3 ci4 yu2] second only to ...; ranking behind only ...; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 区议会 [qu1 yi4 hui4] district council; 次于 [ci4 yu2] second only to; 民主 [min2 zhu3] democracy; democratic; 民主党 [Min2 zhu3 dang3] Democratic Party; 直选 [zhi2 xuan3] direct election; 议会 [yi4 hui4] parliament; legislative assembly; 议席 [yi4 xi2] seat in a parliament or legislative assembly; 选区 [xuan3 qu1] electoral district; constituency
如同参议院一般，众议院在华盛顿特区的国会山庄召开会议。	0:如同 2:参议/参议院 3:议院 5:一般 8:众议院 9:议院 11:在华 12:华盛顿/华盛顿特区 15:特区 18:国会/国会山 20:山庄 22:召开 23:开会 24:会议	众议院 [Zhong4 yi4 yuan4] lower house of parliament; House of Representatives; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 华盛顿 [Hua2 sheng4 dun4] Washington (person name) / Washington (place name); 华盛顿特区 [Hua2 sheng4 dun4 te4 qu1] Washington D.C. (US federal capital); 参议 [can1 yi4] consultant; adviser; 参议院 [can1 yi4 yuan4] senate; upper chamber; 召开 [zhao4 kai1] to convene; to call together; 国会 [Guo2 hui4] national legislature; parliament; congress; 国会山 [Guo2 hui4 shan1] Capitol Hill, Washington, D.C.; 在华 [zai4 Hua2] in China; 山庄 [shan1 zhuang1] manor house; villa; (used in hotel names); 开会 [kai1 hui4] to hold or attend a meeting; 特区 [te4 qu1] special administrative region / abbr. for 特別行政區|特别行政区; 议院 [yi4 yuan4] parliament; congress; legislative assembly
皇家北方音乐学院，是欧洲重要的音乐学院之一，坐落在英国英格兰西北部城市曼彻斯特。	0:皇家 2:北方 3:方音 4:音乐/音乐学/音乐学院 6:学院 10:欧洲 12:重要 15:音乐/音乐学/音乐学院 17:学院 19:之一 22:坐落 25:英国 27:英格兰 29:兰西 30:西北/西北部 31:北部 33:城市 35:曼彻斯特	兰西 [Lan2 xi1] see 蘭西縣|兰西县[Lan2 xi1 Xian4]; 北方 [bei3 fang1] north; the northern part of a country; 北部 [bei3 bu4] northern part; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 方音 [fang1 yin1] dialectal accent; 英格兰 [Ying1 ge2 lan2] England; 西北 [Xi1 bei3] Northwest China (Shaanxi, Gansu, Qinghai, Ningxia, Xinjiang) | [xi1 bei3] northwest; 西北部 [Xi1 bei3 bu4] northwest part; 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]; 音乐学 [yin1 yue4 xue2] musicology; 音乐学院 [yin1 yue4 xue2 yuan4] music academy; conservatory
你肯定没有忘记过去她跟我在下面小屋里的美好时光	1:肯定 3:没有 5:忘记 6:记过 7:过去 12:在下/在下面 13:下面 15:小屋 19:美好 20:好时 21:时光	下面 [xia4 mian4] below; under / next; the following / to boil noodles / also pr. [xia4 mian5]; 在下 [zai4 xia4] under / myself (humble); 在下面 [zai4 xia4 mian4] underneath; 好时 [Hao3 shi2] Hershey's (brand); 忘记 [wang4 ji4] to forget; 时光 [shi2 guang1] time; era; period; 美好 [mei3 hao3] beautiful; fine; 记过 [ji4 guo4] to give sb a demerit; 过去 [guo4 qu4] (in the) past; former; previous / to go over; to pass by | [guo4 qu5] (verb suffix)
殖民地政府官员大部分为法国人、华人和少数越南人。	0:殖民/殖民地 3:政府/政府官员 5:官员 7:大部/大部分 8:部分 9:分为 11:法国/法国人 12:国人 15:华人 18:少数 20:越南	分为 [fen1 wei2] to divide sth into (parts); to subdivide; 国人 [guo2 ren2] compatriots; fellow countrymen; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 官员 [guan1 yuan2] official; administrator; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 政府官员 [zheng4 fu3 guan1 yuan2] government employee; 殖民 [zhi2 min2] colony; colonial; 殖民地 [zhi2 min2 di4] colony; 法国 [Fa3 guo2] France; 法国人 [Fa3 guo2 ren2] French person; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
下院从来没有限制常务委员会的数量，惟按惯例通常只有10个常务委员会同时存在。	0:下院 2:从来/从来没/从来没有 4:没有 5:有限 6:限制 8:常务/常务委员会 10:委员/委员会 14:数量 19:惯例 21:通常 23:只有 28:常务/常务委员会 30:委员/委员会 32:会同 33:同时 35:存在	从来 [cong2 lai2] always; never (in negative sentences); 从来没 [cong2 lai2 mei2] have never; 从来没有 [cong2 lai2 mei2 you3] has never been; has never; 会同 [Hui4 tong2] see 會同縣|会同县[Hui4 tong2 Xian4] | [hui4 tong2] to handle sth jointly; 同时 [tong2 shi2] at the same time; simultaneously; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 常务 [chang2 wu4] routine; everyday business; 常务委员会 [chang2 wu4 wei3 yuan2 hui4] standing committee (e.g. of National People's Congress); 有限 [you3 xian4] limited; finite; 没有 [mei2 you3] to not have; doesn't exist; haven't; 限制 [xian4 zhi4] to restrict; to limit; restriction / CL:個|个[ge4]
日后成为台北市政府工务局公园路灯管理处办公厅。	0:日后 2:成为 4:台北/台北市 5:北市 6:市政/市政府 7:政府 12:公园 14:路灯 15:灯管 16:管理 19:办公/办公厅	办公 [ban4 gong1] to handle official business (usu. in an office); to do (o...; 办公厅 [ban4 gong1 ting1] general office; 北市 [Bei3 Shi4] (Tw) Taipei (abbr. for 臺北市|台北市[Tai2 bei3 Shi4]); 台北 [Tai2 bei3] Taipei, capital of Taiwan; 台北市 [Tai2 bei3 Shi4] Taibei or Taipei, capital of Taiwan; 市政 [shi4 zheng4] municipal administration; 市政府 [shi4 zheng4 fu3] city hall; city government; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 灯管 [deng1 guan3] fluorescent light; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 路灯 [lu4 deng1] street light
郑振铎，作家，文学史家，著名学者，中国民主促进会发起人之一。	4:作家 7:文学/文学史 9:史家 12:著名 13:名学 14:学者 17:中国/中国民主促进会 18:国民 19:民主 21:促进 24:发起/发起人 27:之一	中国 [Zhong1 guo2] China; 中国民主促进会 [Zhong1 guo2 Min2 zhu3 Cu4 jin4 hui4] China Association for Promoting Democracy (one of the non...; 促进 [cu4 jin4] to promote (an idea or cause); to advance; boost; 发起 [fa1 qi3] to initiate; to launch; 发起人 [fa1 qi3 ren2] initiator; founding member; 史家 [shi3 jia1] historian; 名学 [ming2 xue2] (archaic) logic; 国民 [guo2 min2] nationals; citizens; people of a nation; 学者 [xue2 zhe3] scholar; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 文学史 [wen2 xue2 shi3] history of literature; 民主 [min2 zhu3] democracy; democratic; 著名 [zhu4 ming2] famous; well-known
什么时候才能干点真格的活儿？千里之行，始于足下	0:什么/什么时候 2:时候 4:才能 5:能干 8:真格/真格的 11:活儿 14:千里/千里之行，始于足下 21:足下	什么 [shen2 me5] what? / something; anything; 什么时候 [shen2 me5 shi2 hou5] when?; at what time?; 千里 [qian1 li3] a thousand li; a long distance; 千里之行，始于足下 [qian1 li3 zhi1 xing2 , shi3 yu2 zu2 xia4] a journey of a thousand miles begins with a single step; 才能 [cai2 neng2] talent; ability; capacity; 时候 [shi2 hou5] time; moment; period; 真格 [zhen1 ge2] true; real; 真格的 [zhen1 ge2 de5] (coll.) serious; real; true; 能干 [neng2 gan4] capable; competent; 足下 [zu2 xia4] you (used to a superior or between persons of the same ge... / below the foot
有时候两个人感觉很好也不一定要当作爱情做好朋友一样可以	0:有时/有时候 1:时候 4:个人 6:感觉 11:不一/不一定 12:一定/一定要 15:当作 16:作爱 17:爱情 20:好朋友 21:朋友 23:一样 25:可以	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 一定要 [yi1 ding4 yao4] must; 不一 [bu4 yi1] to vary; to differ; 不一定 [bu4 yi1 ding4] not necessarily; maybe; 作爱 [zuo4 ai4] to make love; 好朋友 [hao3 peng2 you5] good friend / (slang) a visit from Aunt Flo (menstrual period); 当作 [dang4 zuo4] to treat as; to regard as; 时候 [shi2 hou5] time; moment; period; 有时 [you3 shi2] sometimes; now and then; 有时候 [you3 shi2 hou5] sometimes; 朋友 [peng2 you5] friend / CL:個|个[ge4],位[wei4]; 爱情 [ai4 qing2] romance; love (romantic) / CL:份[fen4]
