sentence	spans	defs
也许和陌生人睡一屋他觉得不舒服	0:也许 1:许和 3:陌生/陌生人 4:生人 10:觉得 12:不舒服 13:舒服	不舒服 [bu4 shu1 fu5] unwell; uncomfortable; uneasy; 也许 [ye3 xu3] perhaps; maybe; 生人 [sheng1 ren2] stranger / living person / to give birth; to be born; 舒服 [shu1 fu5] comfortable; feeling well; 许和 [xu3 he2] to allow; to permit; 陌生 [mo4 sheng1] strange; unfamiliar; 陌生人 [mo4 sheng1 ren2] stranger
今天，经过多年的艰辛我得到了第一个案子	0:今天 3:经过 4:过多 5:多年 8:艰辛 11:得到 12:到了 14:第一 15:一个 16:个案 17:案子	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 个案 [ge4 an4] individual case; special case; 到了 [dao4 liao3] at last; finally; in the end; 多年 [duo1 nian2] many years; longstanding; 得到 [de2 dao4] to get; to obtain; to receive; 案子 [an4 zi5] long table; counter / (coll.) case (criminal, medical etc); matter; project; job; 第一 [di4 yi1] first; foremost; 经过 [jing1 guo4] to pass / to go through / process; course / CL:個|个[ge4]; 过多 [guo4 duo1] too many; excessive
该溪流经花莲县卓溪乡与玉里镇两乡镇。	1:溪流 4:花莲/花莲县 7:卓溪/卓溪乡 11:玉里/玉里镇 15:乡镇	卓溪 [Zhuo2 xi1] Zhuoxi or Chohsi township in Hualien County 花蓮縣|花莲县[Hua1 ...; 卓溪乡 [Zhuo2 xi1 xiang1] Zhuoxi or Chohsi township in Hualien County 花蓮縣|花莲县[Hua1 ...; 玉里 [Yu4 li3] Yuli town in Hualien County 花蓮縣|花莲县[Hua1 lian2 Xian4], ea...; 玉里镇 [Yu4 li3 zhen4] Yuli town in Hualien County 花蓮縣|花莲县[Hua1 lian2 Xian4], ea...; 花莲 [Hua1 lian2] Hualien, city and county on the east coast of Taiwan; 花莲县 [Hua1 lian2 Xian4] Hualien County on the east coast of Taiwan
他们在找浣熊市之前的生物恐怖主义的绝密文件	0:他们 4:浣熊 5:熊市 7:之前 10:生物/生物恐怖主义 12:恐怖/恐怖主义 14:主义 17:绝密/绝密文件 18:密文 19:文件	主义 [zhu3 yi4] -ism; ideology; 密文 [mi4 wen2] ciphertext; 恐怖 [kong3 bu4] terrible; frightening; terror / terrorist; 恐怖主义 [kong3 bu4 zhu3 yi4] terrorism; 文件 [wen2 jian4] document; file / CL:份[fen4]; 浣熊 [huan4 xiong2] raccoon (Procyon lotor); 熊市 [xiong2 shi4] bear market; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物恐怖主义 [sheng1 wu4 kong3 bu4 zhu3 yi4] bioterrorism; 绝密 [jue2 mi4] top secret; 绝密文件 [jue2 mi4 wen2 jian4] top secret document; classified papers
你把那个人推池子里去了不是的他自己跳进去的	2:那个/那个人 3:个人 6:池子 11:不是 12:是的 15:自己 17:跳进 18:进去	不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 个人 [ge4 ren2] individual; personal; 是的 [shi4 de5] yes, that's right / variant of 似的[shi4 de5]; 跳进 [tiao4 jin4] to jump into; to plunge into; 进去 [jin4 qu4] to go in; 那个 [na4 ge5] that one; that / euphemism for sth embarrassing or taboo / (used in speech as a filler, similar to "umm", "you know"... / also pr. [nei4 ge5]; 那个人 [na4 ge4 ren2] lit. that person / the one; Mr/Ms Right
但在改革开放之后，本频道开始在部分节目中或前后插播广告。	2:改革/改革开放 4:开放 6:之后 10:频道 12:开始 15:部分 16:分节 17:节目 21:前后 23:插播/插播广告 25:广告	分节 [fen1 jie2] segmented; 广告 [guang3 gao4] to advertise; advertisement / CL:項|项[xiang4]; 开放 [kai1 fang4] to bloom / to open / to be open (to the public or outside) / open-minded; unrestrained; 插播 [cha1 bo1] to interrupt (a radio or TV program) with a commercial in... / to put a call on hold; 插播广告 [cha1 bo1 guang3 gao4] interstitial advertisement; 改革 [gai3 ge2] reform; to reform / CL:次[ci4],種|种[zhong3],項|项[xiang4]; 改革开放 [gai3 ge2 kai1 fang4] reform and opening up; 节目 [jie2 mu4] program; show; act / a planned activity (in one's schedule) / CL:個|个[ge4],場|场[chang3],項|项[xiang4],臺|台[tai2],套[tao4],檔|档[dang4]; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
亮菌甲素，从亮菌中提取出的有机化合物，用于治疗胆囊炎。	0:亮菌/亮菌甲素 6:亮菌 9:提取 10:取出 13:有机/有机化合物 15:化合/化合物 19:用于 21:治疗 23:胆囊	亮菌 [liang4 jun1] Armillariella tabescens (mushroom used in trad. Chinese m...; 亮菌甲素 [liang4 jun1 jia3 su4] armillarisin (fungal enzyme used as antibiotic); 化合 [hua4 he2] chemical combination; 化合物 [hua4 he2 wu4] chemical compound; 取出 [qu3 chu1] to take out; to extract; 提取 [ti2 qu3] to withdraw; to collect / to extract; to refine; 有机 [you3 ji1] organic; 有机化合物 [you3 ji1 hua4 he2 wu4] organic compound
是有高中生还有吵闹音乐什么的炫酷派对	2:高中/高中生 4:生还 5:还有 7:吵闹 9:音乐 11:什么/什么的 14:炫酷 15:酷派 16:派对	什么 [shen2 me5] what? / something; anything; 什么的 [shen2 me5 de5] and so on; and so forth; and what not; 派对 [pai4 dui4] (loanword) party; 炫酷 [xuan4 ku4] cool; awesome; 生还 [sheng1 huan2] to survive and return alive; 还有 [hai2 you3] furthermore; in addition; 酷派 [Ku4 pai4] Coolpad Group Ltd, Chinese company; 高中 [gao1 zhong1] senior high school / abbr. for 高級中學|高级中学[gao1 ji2 zhong1 xue2] | [gao1 zhong4] to pass brilliantly (used in congratulatory fashion); 高中生 [gao1 zhong1 sheng1] senior high school student
北屯市站，位于中国新疆伊犁州阿勒泰市北屯市北屯镇，是奎北铁路上的的一个铁路车站。	0:北屯/北屯市 5:位于 7:中国 9:新疆 11:伊犁/伊犁州 14:阿勒泰/阿勒泰市 18:北屯/北屯市 21:北屯 28:铁路 29:路上 33:一个 35:铁路 37:车站	伊犁 [Yi1 li2] see 伊犁哈薩克自治州|伊犁哈萨克自治州[Yi1 li2 Ha1 sa4 ke4 Zi4 zhi4 zhou1] / see 伊犁河[Yi1 li2 He2] / see 伊犁盆地[Yi1 li2 Pen2 di4]; 伊犁州 [Yi1 li2 Zhou1] see 伊犁哈薩克自治州|伊犁哈萨克自治州[Yi1 li2 Ha1 sa4 ke4 Zi4 zhi4 zhou1]; 北屯 [Bei3 tun2] Beitun, city in Altay Prefecture 阿勒泰地區|阿勒泰地区[A1 le4 tai4 ...; 北屯市 [Bei3 tun2 Shi4] Beitun, city in Altay Prefecture 阿勒泰地區|阿勒泰地区[A1 le4 tai4 ...; 路上 [lu4 shang5] on the road; on the way; 铁路 [tie3 lu4] railroad; railway / CL:條|条[tiao2]; 阿勒泰 [A1 le4 tai4] see 阿勒泰地區|阿勒泰地区[A1 le4 tai4 Di4 qu1] / see 阿勒泰市[A1 le4 tai4 Shi4]; 阿勒泰市 [A1 le4 tai4 shi4] Altay prefecture-level city in Xinjiang
国共内战国民政府失利后，迁往当时的台湾省高雄县冈山镇（今高雄市冈山区）复校。	0:国共/国共内战 2:内战 3:战国 4:国民/国民政府 5:民政 6:政府 8:失利 14:当时 17:台湾/台湾省 20:高雄 21:雄县 23:冈山 28:高雄/高雄市 31:冈山/冈山区 32:山区	内战 [nei4 zhan4] civil war; 冈山 [Gang1 shan1] Gangshan (place name); 冈山区 [Gang1 shan1 Qu1] Gangshan District in Kaohsiung, Taiwan; 台湾 [Tai2 wan1] Taiwan / variant of 臺灣|台湾[Tai2 wan1]; 台湾省 [Tai2 wan1 sheng3] Taiwan province (PRC term); 国共 [Guo2 Gong4] the Chinese Nationalist Party and the Chinese Communist P...; 国共内战 [Guo2 Gong4 Nei4 zhan4] Chinese Civil War (1927–1949); 国民 [guo2 min2] nationals; citizens; people of a nation; 国民政府 [Guo2 min2 Zheng4 fu3] Nationalist government (the government of the Republic of...; 山区 [shan1 qu1] mountain area / CL:個|个[ge4]; 战国 [Zhan4 guo2] the Warring States period (475-221 BC); 政府 [zheng4 fu3] government / CL:個|个[ge4]; 民政 [min2 zheng4] civil administration; 雄县 [Xiong2 Xian4] Xiong County or Xiongxian, a county in Baoding City 保定市[B...; 高雄 [Gao1 xiong2] Kaohsiung, a special municipality in south Taiwan; 高雄市 [Gao1 xiong2 shi4] Kaohsiung or Gaoxiong city in south Taiwan
