sentence	spans	defs
如果你跟喷气机跟得太近的话漩涡会把你的黑屁股卷到天上去的	0:如果 4:喷气/喷气机 11:的话 13:漩涡 19:黑屁 20:屁股 24:天上 25:上去	上去 [shang4 qu4] to go up; 喷气 [pen1 qi4] to spurt steam (or air etc); 喷气机 [pen1 qi4 ji1] jet plane; 天上 [tian1 shang4] the sky; the heavens; 屁股 [pi4 gu5] buttocks; butt; back part; 黑屁 [hei1 pi4] (slang) bullshit
他是银河系的管理人他以为在地球会安全	2:银河/银河系 6:管理/管理人 10:以为 12:在地 13:地球 14:球会 15:会安 16:安全	会安 [Hui4 an1] Hoi An (in Vietnam); 在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 地球 [di4 qiu2] the earth; 安全 [an1 quan2] safe; safety; security; 球会 [qiu2 hui4] (HK) ball sports club (soccer, basketball etc); 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理人 [guan3 li3 ren2] supervisor; manager; administrator; 银河 [Yin2 he2] Milky Way; 银河系 [Yin2 he2 xi4] Milky Way Galaxy
中山大学高级管理人员工商管理硕士在职研究生学历。	0:中山/中山大学 2:大学 4:高级 6:管理/管理人 8:人员 9:员工 10:工商/工商管理硕士 12:管理 14:硕士 16:在职 18:研究/研究生 21:学历	中山 [Zhong1 shan1] Nakayama (Japanese surname) / see 中山市[Zhong1 shan1 Shi4] / see 中山區|中山区[Zhong1 shan1 Qu1] / see 孫中山|孙中山[Sun1 Zhong1 shan1]; 中山大学 [Zhong1 shan1 Da4 xue2] Sun Yat-sen University; 人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 员工 [yuan2 gong1] staff; personnel; employee; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 工商 [gong1 shang1] industry and commerce; 工商管理硕士 [gong1 shang1 guan3 li3 shuo4 shi4] Master of Business Administration (MBA); 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究生 [yan2 jiu1 sheng1] graduate student; postgraduate; 硕士 [shuo4 shi4] master's degree; person with a master's degree / learned person; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理人 [guan3 li3 ren2] supervisor; manager; administrator
新社村(宜兰县)，位于宜兰县壮围乡的一个村。	4:宜兰/宜兰县 9:位于 11:宜兰/宜兰县 14:壮围/壮围乡 18:一个	壮围 [Zhuang4 wei2] Zhuangwei or Chuangwei Township in Yilan County 宜蘭縣|宜兰县[Y...; 壮围乡 [Zhuang4 wei2 Xiang1] Zhuangwei or Chuangwei Township in Yilan County 宜蘭縣|宜兰县[Y...; 宜兰 [Yi2 lan2] Yilan city and county 宜蘭縣|宜兰县[Yi2 lan2 Xian4], northeast ...; 宜兰县 [Yi2 lan2 Xian4] Yilan County in northeast Taiwan
西出入口位于远离调度室一侧，通过人行横道连接延安东路北侧人行道。	1:出入/出入口 2:入口 4:位于 6:远离 8:调度 14:通过 15:过人 16:人行/人行横道 20:连接 22:延安 25:路北 26:北侧 28:人行/人行道 29:行道	人行 [Ren2 hang2] People's Bank of China (abbr. for 中國人民銀行|中国人民银行[Zhong1 gu...; 人行横道 [ren2 xing2 heng2 dao4] crosswalk; pedestrian crossing; 人行道 [ren2 xing2 dao4] sidewalk; 入口 [ru4 kou3] entrance / to import; 出入 [chu1 ru4] to go in and out; entrance and exit / expenditure and income / discrepancy; inconsistency; 出入口 [chu1 ru4 kou3] gateway; 北侧 [bei3 ce4] north side; north face; 行道 [xing2 dao4] path; road; 路北 [Lu4 bei3] see 路北區|路北区[Lu4 bei3 Qu1]; 过人 [guo4 ren2] to surpass others; outstanding / (basketball, soccer etc) to get past an opponent; 通过 [tong1 guo4] to pass through; to get through / to pass (a resolution, a test) / by means of; through; via
吹袭爱尔兰后不久，风暴进入东北大西洋时已经确认转变成温带气旋。	0:吹袭 2:爱尔兰 6:不久 9:风暴 11:进入 13:东北 14:北大/北大西洋 15:大西/大西洋 16:西洋 19:已经 21:确认 23:转变 24:变成 26:温带 27:带气 28:气旋	东北 [Dong1 bei3] Northeast China; Manchuria | [dong1 bei3] northeast; 北大 [Bei3 Da4] Peking University (abbr. for 北京大學|北京大学); 北大西洋 [Bei3 Da4 xi1 yang2] North Atlantic; 变成 [bian4 cheng2] to change into; to become; 大西 [Da4 xi1] Ōnishi (Japanese surname); 大西洋 [Da4 xi1 yang2] Atlantic Ocean; 带气 [dai4 qi4] carbonated; sparkling / to display annoyance; to be dissatisfied; 气旋 [qi4 xuan2] cyclone; 温带 [wen1 dai4] temperate zone; 西洋 [Xi1 yang2] the West (Europe and North America) / countries of the Indian Ocean (traditional); 转变 [zhuan3 bian4] to change; to transform / CL:個|个[ge4]
那绝不是个特别理想的地方...遭遇到某种野生动物的	1:绝不 2:不是 5:特别 6:别理 7:理想 10:地方 15:遭遇 16:遇到 18:某种 20:野生/野生动物 21:生动 22:动物	不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 别理 [bie2 li3] ignore; don't get involved; 动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 特别 [te4 bie2] special; especially; in particular; 理想 [li3 xiang3] ideal; dream; 生动 [sheng1 dong4] (of descriptions, writing etc) vivid; lively; 绝不 [jue2 bu4] in no way; not in the least; absolutely not; 遇到 [yu4 dao4] to meet; to run into; to come across; 遭遇 [zao1 yu4] to encounter; (bitter) experience; 野生 [ye3 sheng1] wild; undomesticated; 野生动物 [ye3 sheng1 dong4 wu4] wild animal
而在这之前，工程师是透过一厚叠纸上密密麻麻的数字来间接表达工程图形的。	1:在这之前 3:之前 6:工程/工程师 10:透过 14:叠纸 17:密密/密密麻麻 18:密麻麻 22:数字 25:间接 27:表达 29:工程/工程图 31:图形	之前 [zhi1 qian2] before; prior to; previously; 图形 [tu2 xing2] figure; diagram; graph; graphical; 在这之前 [zai4 zhe4 zhi1 qian2] before then; up until that point; 密密 [mi4 mi4] thick; dense; close; 密密麻麻 [mi4 mi5 ma2 ma2] numerous and close together; densely packed; thickly dotted; 密麻麻 [mi4 ma2 ma2] see 密密麻麻|密密麻麻[mi4 mi5 ma2 ma2]; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 工程图 [gong1 cheng2 tu2] engineering graphics; technical drawing; 工程师 [gong1 cheng2 shi1] engineer / CL:個|个[ge4],位[wei4],名[ming2]
会场位于国宾大饭店新竹馆、烟波大饭店湖滨会馆和交通大学校区。	0:会场 2:位于 4:国宾 6:大饭店 7:饭店 9:新竹 13:烟波 15:大饭店 16:饭店 18:湖滨 20:会馆 23:交通/交通大学 25:大学 26:学校 27:校区	交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 交通大学 [Jiao1 tong1 Da4 xue2] abbr. for 上海交通大學|上海交通大学 Shanghai Jiao Tong University, 西安交通大學|西安交通大学 Xia'an Jiaotong University, 國立交通大學|国立交通大学 National Chiao Tung University (Taiwan) etc; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大饭店 [da4 fan4 dian4] grand hotel; large, upscale hotel; 学校 [xue2 xiao4] school / CL:所[suo3]; 校区 [xiao4 qu1] campus; 饭店 [fan4 dian4] restaurant / hotel / CL:家[jia1],個|个[ge4]
分页跟区段的记忆体存取是为了支援现在多工作业系统所必须要的。	0:分页 6:记忆/记忆体 9:存取 12:为了 14:支援 16:现在 18:多工/多工作业 19:工作 20:作业/作业系统 22:系统 25:必须 26:须要	作业 [zuo4 ye4] homework; school assignment / work; task; operation / CL:個|个[ge4]; 作业系统 [zuo4 ye4 xi4 tong3] operating system (Tw); 多工 [duo1 gong1] to multiplex / multiple; multi-; 多工作业 [duo1 gong1 zuo4 ye4] multitasking; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 必须 [bi4 xu1] must; to have to / necessarily; 系统 [xi4 tong3] system / CL:個|个[ge4]; 记忆 [ji4 yi4] to remember; memory; 记忆体 [ji4 yi4 ti3] (Tw) (computer) memory; 须要 [xu1 yao4] must; have to
