sentence	spans	defs
熙宁新法在军事上的改革停留在头痛医头，脚痛医脚，军队战斗力无明显改善。	5:军事 9:改革 11:停留 14:头痛/头痛医头/头痛医头，脚痛医脚 24:军队 26:战斗/战斗力 29:无明 30:明显 32:改善	头痛 [tou2 tong4] to have a headache; 头痛医头 [tou2 tong4 yi1 tou2] to treat the symptoms; reactive; 头痛医头，脚痛医脚 [tou2 tong4 yi1 tou2 , jiao3 tong4 yi1 jiao3] to treat the symptoms rather than the root cause; 战斗 [zhan4 dou4] to fight; battle; struggle / CL:場|场[chang2],次[ci4]; 战斗力 [zhan4 dou4 li4] fighting strength; 无明 [wu2 ming2] avidya; ignorance; delusion; 明显 [ming2 xian3] clear; obvious
不少西方的音乐家都钟情于印度音乐，并把印度音乐融入到西方音乐。	0:不少 2:西方 5:音乐/音乐家 9:钟情 12:印度/印度音乐 14:音乐 19:印度/印度音乐 21:音乐 23:融入 26:西方 27:方音 28:音乐	印度 [Yin4 du4] India; 印度音乐 [Yin4 du4 yin1 yue4] Bhangra, Indian music (music genre); 方音 [fang1 yin1] dialectal accent; 西方 [Xi1 fang1] the West; Western countries; 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]; 音乐家 [yin1 yue4 jia1] musician
你还能扯出什么来性别歧视种族歧视阶级斗争	5:什么 8:性别/性别歧视 10:歧视 12:种族/种族歧视 14:歧视 16:阶级/阶级斗争 18:斗争	性别 [xing4 bie2] gender; sex; 性别歧视 [xing4 bie2 qi2 shi4] sex discrimination; sexism; 斗争 [dou4 zheng1] struggle; fight; battle; 歧视 [qi2 shi4] to discriminate; discrimination; 种族 [zhong3 zu2] race; ethnic group; 种族歧视 [zhong3 zu2 qi2 shi4] racial discrimination; racism; 阶级 [jie1 ji2] (social) class / CL:個|个[ge4]; 阶级斗争 [jie1 ji2 dou4 zheng1] class struggle
他也曾于奥地利担任教会高级职务。	4:奥地利 5:地利 7:担任 8:任教 9:教会 11:高级/高级职务 13:职务	任教 [ren4 jiao4] to hold a teaching position; 地利 [di4 li4] favorable location; geographical advantage / productivity of land; 奥地利 [Ao4 di4 li4] Austria; 担任 [dan1 ren4] to hold office; to serve as; to take charge of; 教会 [jiao1 hui4] to teach; to show | [jiao4 hui4] Christian church; 职务 [zhi2 wu4] post; position; duties; 高级 [gao1 ji2] high-level; advanced; high-ranking; 高级职务 [gao1 ji2 zhi2 wu4] high position; senior post
据韩国国会议员安敏淑说，这不是一个和平的奥林匹克运动会。	1:韩国 3:国会/国会议员 4:会议 5:议员 12:这不 13:不是 15:一个 17:和平 20:奥林匹克/奥林匹克运动会 22:匹克 24:运动/运动会	不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 匹克 [Pi3 ke4] Peak Sport Products Co., Chinese sportswear company | [pi3 ke4] (guitar) pick (loanword); 国会 [Guo2 hui4] national legislature; parliament; congress; 国会议员 [guo2 hui4 yi4 yuan2] member of parliament or congress; 奥林匹克 [Ao4 lin2 pi3 ke4] Olympic; 奥林匹克运动会 [Ao4 lin2 pi3 ke4 Yun4 dong4 hui4] Olympic Games; the Olympics; 议员 [yi4 yuan2] member of a legislative body; representative; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动会 [yun4 dong4 hui4] sports competition / CL:個|个[ge4]; 这不 [zhe4 bu5] (coll.) As a matter of fact, ... (used to introduce evide...
位于京杭运河与陇海铁路交会处，距徐州市区70公里。	0:位于 2:京杭运河 4:运河 7:陇海/陇海铁路 9:铁路 11:交会 16:徐州/徐州市 18:市区 22:公里	京杭运河 [Jing1 Hang2 Yun4 he2] the Grand Canal, 1800 km from Beijing to Hangzhou, built ...; 市区 [shi4 qu1] urban district; downtown; city center; 徐州 [Xu2 zhou1] see 徐州市[Xu2 zhou1 Shi4]; 徐州市 [Xu2 zhou1 Shi4] Xuzhou, prefecture-level city in Jiangsu Province 江蘇省|江苏省...; 运河 [Yun4 he2] see 運河區|运河区[Yun4 he2 Qu1] | [yun4 he2] canal; 铁路 [tie3 lu4] railroad; railway / CL:條|条[tiao2]; 陇海 [Long3 Hai3] Jiangsu-Gansu railway / abbr. for 隴海鐵路|陇海铁路[Long3 Hai3 tie3 lu4]; 陇海铁路 [Long3 Hai3 tie3 lu4] Jiangsu-Gansu railway
那时跟佛祖有一点小过节就被佛祖用大日如来真经打下来	0:那时 3:佛祖 5:有一点 6:一点 8:小过 9:过节 13:佛祖 16:大日如来 18:如来 20:真经 22:打下 23:下来	一点 [yi1 dian3] a bit; a little bit; (not) the least bit / a point (in a discussion etc) / (calligraphy) dot stroke (、) / one o'clock (abbr. for 一點鍾|一点钟[yi1 dian3 zhong1]); 下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 大日如来 [Da4 ri4 ru2 lai2] Vairocana, Buddha of supreme enlightenment; 如来 [ru2 lai2] tathagata (Buddha's name for himself, having many layers ...; 小过 [xiao3 guo4] little mistake; minor offense / slightly too much; 打下 [da3 xia4] to lay (a foundation) / to conquer (a city etc) / to shoot down (a bird etc); 有一点 [you3 yi1 dian3] a little; somewhat; 过节 [guo4 jie2] to celebrate a festival / after the celebrations (i.e. once the festival is over)
治所在今云南省昭通市昭阳区永丰镇。	1:所在 4:云南/云南省 7:昭通/昭通市 10:昭阳/昭阳区 13:永丰 14:丰镇	丰镇 [Feng1 zhen4] see 豐鎮市|丰镇市[Feng1 zhen4 Shi4]; 云南 [Yun2 nan2] see 雲南省|云南省[Yun2 nan2 Sheng3]; 云南省 [Yun2 nan2 Sheng3] Yunnan Province, capital Kunming 昆明市[Kun1 ming2 Shi4] (ab...; 昭通 [Zhao1 tong1] see 昭通市[Zhao1 tong1 Shi4]; 昭通市 [Zhao1 tong1 Shi4] Zhaotong, prefecture-level city in Yunnan Province 雲南省|云南...; 昭阳 [Zhao1 yang2] Zhaoyang district of Zhaotong city 昭通市[Zhao1 tong1 shi4],...; 昭阳区 [Zhao1 yang2 qu1] Zhaoyang district of Zhaotong city 昭通市[Zhao1 tong1 shi4],...; 永丰 [Yong3 feng1] see 永豐縣|永丰县[Yong3 feng1 Xian4]
‎我只是一个守法的马戏团员工‎老老实实赚个打工钱	2:只是 4:一个 6:守法 9:马戏/马戏团 11:团员 12:员工 15:老老 16:老实 21:打工 22:工钱	员工 [yuan2 gong1] staff; personnel; employee; 团员 [tuan2 yuan2] member; group member; 工钱 [gong1 qian2] salary; wages; 打工 [da3 gong1] to work a temporary or casual job; 老实 [lao3 shi5] honest; well-behaved / naive; gullible; 老老 [lao3 lao5] maternal grandmother / same as 姥姥; 马戏 [ma3 xi4] circus; 马戏团 [ma3 xi4 tuan2] circus
先后毕业于国际关系学院和中国社会科学院研究生院，获经济学硕士学位。	0:先后 2:毕业 5:国际/国际关系/国际关系学院 7:关系 9:学院 12:中国/中国社会科学院 14:社会/社会科学 16:科学/科学院 17:学院 19:研究/研究生/研究生院 25:经济/经济学 28:硕士/硕士学位 30:学位	中国 [Zhong1 guo2] China; 中国社会科学院 [Zhong1 guo2 She4 hui4 Ke1 xue2 yuan4] Chinese Academy of Social Sciences (CASS); 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 国际 [guo2 ji4] international; 国际关系 [guo2 ji4 guan1 xi4] international relations; 国际关系学院 [Guo2 ji4 Guan1 xi4 Xue2 yuan4] University of International Relations, Beijing, establish...; 学位 [xue2 wei4] academic degree / place in school; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究生 [yan2 jiu1 sheng1] graduate student; postgraduate; 研究生院 [yan2 jiu1 sheng1 yuan4] graduate school; 硕士 [shuo4 shi4] master's degree; person with a master's degree / learned person; 硕士学位 [shuo4 shi4 xue2 wei4] master's degree; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会科学 [she4 hui4 ke1 xue2] social sciences; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学院 [ke1 xue2 yuan4] academy of sciences / CL:個|个[ge4]; 经济 [jing1 ji4] economy; economic; 经济学 [jing1 ji4 xue2] economics (as a field of study)
