sentence	spans	defs
简单一两句就明白当中的利害关系	0:简单 1:单一 3:两句 6:明白 8:当中 9:中的 11:利害/利害关系 13:关系	中的 [zhong4 di4] to hit the target; to hit the nail on the head; 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 利害 [li4 hai4] pros and cons; advantages and disadvantages | [li4 hai5] variant of 厲害|厉害[li4 hai5]; 利害关系 [li4 hai4 guan1 xi5] stake; vital interest; 单一 [dan1 yi1] single; only; sole; 当中 [dang1 zhong1] among / in the middle; in the center; 简单 [jian3 dan1] simple; not complicated
他说他现在都快变成韩国人了没有韩式泡菜就吃不下饭	3:现在 7:变成 9:韩国/韩国人 10:国人 13:没有 15:韩式/韩式泡菜 17:泡菜 20:吃不下 21:不下 22:下饭	下饭 [xia4 fan4] to go with rice; to eat with a side dish; 不下 [bu4 xia4] to be not less than (a certain quantity, amount etc); 吃不下 [chi1 bu5 xia4] unable to eat; 国人 [guo2 ren2] compatriots; fellow countrymen; 泡菜 [pao4 cai4] pickled cabbage; 韩国 [Han2 guo2] South Korea (Republic of Korea) / (historical) Han, one of the Seven Warring States 戰國七雄|战国...; 韩国人 [Han2 guo2 ren2] Korean (person); 韩式 [Han2 shi4] Korean-style; 韩式泡菜 [Han2 shi4 pao4 cai4] kimchi
反复出现的梦可能源于自我感觉的无能为力通过无意识表现出来	0:反复 1:复出 2:出现 6:可能 7:能源 8:源于 10:自我 12:感觉 15:无能/无能为力 19:通过 21:无意/无意识 22:意识 24:表现 26:出来	出现 [chu1 xian4] to appear; to emerge; 反复 [fan3 fu4] repeatedly; over and over / to upend / unstable; to fluctuate / variant of 反覆|反复[fan3 fu4]; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 复出 [fu4 chu1] to come back out of retirement; to get involved again aft...; 意识 [yi4 shi2] consciousness; awareness; to be aware of; 无意 [wu2 yi4] inadvertent; having no intention of; 无意识 [wu2 yi4 shi2] unconscious; involuntary; 无能 [wu2 neng2] incompetent; incapable; powerless; 无能为力 [wu2 neng2 wei2 li4] (idiom) powerless to do anything about it; 源于 [yuan2 yu2] has its origins in; 能源 [neng2 yuan2] energy sources; energy
如果如你所言你是个堂堂正正的人为什么你从犯罪现场逃走?	0:如果 9:堂堂/堂堂正正 11:正正 14:人为 15:为什么 16:什么 19:从犯 20:犯罪/犯罪现场 22:现场 24:逃走	为什么 [wei4 shen2 me5] why; for what reason; 人为 [ren2 wei2] artificial; man-made; of human origin; 什么 [shen2 me5] what? / something; anything; 从犯 [cong2 fan4] accessory; accomplice; 堂堂 [tang2 tang2] grand; stately; majestic; 堂堂正正 [tang2 tang2 zheng4 zheng4] impressive; upright and dignified / square; 正正 [zheng4 zheng4] neat; orderly / just in time; 犯罪 [fan4 zui4] to commit a crime; crime; 犯罪现场 [fan4 zui4 xian4 chang3] scene of the crime; 现场 [xian4 chang3] the scene; on the spot; at the site
使用小便池的时候把尿尿对地方有多难？	0:使用 2:小便/小便池 3:便池 6:时候 8:把尿 9:尿尿 11:对地 12:地方	便池 [bian4 chi2] urinal; 地方 [di4 fang1] regional; local | [di4 fang5] place; area; space / CL:處|处[chu4],個|个[ge4],塊|块[kuai4]; 对地 [dui4 di4] targeted (e.g. attacks); 小便 [xiao3 bian4] urine; to urinate / (euphemism) penis or vulva; 小便池 [xiao3 bian4 chi2] urinal; 尿尿 [niao4 niao4] to pee; 把尿 [ba3 niao4] to support a child (or invalid etc) while he or she urinates
腾格里沙漠南越长城，东抵贺兰山，西至雅布赖山，面积约3万平方千米。	0:腾格里/腾格里沙漠 3:沙漠 4:漠南 5:南越 7:长城 12:贺兰/贺兰山 13:兰山 23:面积 28:平方/平方千米 30:千米	兰山 [Lan2 shan1] Lanshan district of Linyi city 臨沂市|临沂市[Lin2 yi2 shi4], Sh...; 千米 [qian1 mi3] kilometer; 南越 [Nan2 Yue4] South Vietnam; South Vietnamese; 平方 [ping2 fang1] square (as in square foot, square mile, square root); 平方千米 [ping2 fang1 qian1 mi3] square kilometer; 沙漠 [sha1 mo4] desert / CL:個|个[ge4]; 漠南 [Mo4 nan2] Inner Mongolia (lit. south of the Gobi Desert); 腾格里 [Teng2 ge2 li3] Tengri, the sky god in Mongolic and Turkic mythology; 腾格里沙漠 [Teng2 ge2 li3 Sha1 mo4] Tengger Desert, located in Inner Mongolia and Ningxia; 贺兰 [He4 lan2] Helan county in Yinchuan 銀川|银川[Yin2 chuan1], Ningxia; 贺兰山 [He4 lan2 Shan1] Helan Mountains, lying across part of the border between ...
然而圣埃蒂安在下半场初段凭借多米尼克·巴特纳伊的入球将比分扳平。	0:然而 6:在下 7:下半/下半场 8:半场 12:凭借 14:多米尼克 16:尼克 19:巴特/巴特纳 24:入球 27:比分 29:扳平	下半 [xia4 ban4] second half; 下半场 [xia4 ban4 chang3] second half of a game or contest; 半场 [ban4 chang3] half of a game or contest / half-court; 在下 [zai4 xia4] under / myself (humble); 多米尼克 [Duo1 mi3 ni2 ke4] Dominica (Commonwealth of Dominica); 尼克 [Ni2 ke4] Nick (name); 巴特 [Ba1 te4] Barth or Barthes (name); 巴特纳 [Ba1 te4 na4] Batna, town in eastern Algeria
-我只知道...-知道了，知道了，知道了...	3:知道 9:知道/知道了 13:知道/知道了 17:知道/知道了	知道 [zhi1 dao4] to know; to become aware of / also pr. [zhi1dao5]; 知道了 [zhi1 dao4 le5] OK!; Got it!
首先会依方程式是否线性来区分，例如方程式是线性方程式，而是非线性方程式。	0:首先 4:方程/方程式 5:程式 7:是否 9:线性 12:区分 15:例如 17:方程/方程式 18:程式 21:线性/线性方程 23:方程/方程式 24:程式 27:而是 28:是非 29:非线性 30:线性/线性方程 32:方程/方程式 33:程式	方程 [fang1 cheng2] (math.) equation; 方程式 [fang1 cheng2 shi4] (math.) equation; 是非 [shi4 fei1] right and wrong / quarrel; 程式 [cheng2 shi4] form; pattern; formula / (Tw) (computing) program; 线性 [xian4 xing4] linear; linearity; 线性方程 [xian4 xing4 fang1 cheng2] linear equation (math.); 而是 [er2 shi4] rather; 非线性 [fei1 xian4 xing4] nonlinear (math.)
‎先生‎（伦敦军情五处总部）‎美国中情局反间谍主任找您	1:先生 5:伦敦 7:军情/军情五处 11:总部 15:美国 16:国中 17:中情局 20:反间/反间谍 21:间谍 23:主任	中情局 [Zhong1 qing2 ju2] US Central Intelligence Agency, CIA (abbr. for 中央情報局|中央情报...; 军情 [jun1 qing2] military situation; intelligence; 军情五处 [Jun1 qing2 Wu3 chu4] MI5 (British military counterintelligence office); 反间 [fan3 jian4] to use counterintelligence against the enemy; 反间谍 [fan3 jian4 die2] counterintelligence; counter-espionage; 国中 [guo2 zhong1] junior high school (Tw) / abbr. for 國民中學|国民中学[guo2 min2 zhong1 xue2]; 美国 [Mei3 guo2] United States; USA; US; 间谍 [jian4 die2] spy
