sentence	spans	defs
朔州市朔城区划定高风险地区1处和中风险地区6处。	0:朔州/朔州市 3:朔城/朔城区 4:城区 5:区划 6:划定 8:高风险 9:风险 11:地区 16:中风 17:风险 19:地区	中风 [zhong4 feng1] to suffer a paralyzing stroke; 划定 [hua4 ding4] to demarcate; to delimit; 区划 [qu1 hua4] subdivision (e.g. of provinces into counties); 城区 [Cheng2 Qu1] Cheng District or Chengqu, a district of Shanwei City 汕尾市... | [cheng2 qu1] city district; urban area; 朔城 [Shuo4 cheng2] Shuocheng district of Shuozhou city 朔州市[Shuo4 zhou1 shi4]...; 朔城区 [Shuo4 cheng2 qu1] Shuocheng district of Shuozhou city 朔州市[Shuo4 zhou1 shi4]...; 朔州 [Shuo4 zhou1] see 朔州市[Shuo4 zhou1 Shi4]; 朔州市 [Shuo4 zhou1 Shi4] Shuozhou, prefecture-level city in Shanxi Province 山西省[Sh...; 风险 [feng1 xian3] risk; hazard; 高风险 [gao1 feng1 xian3] high risk
它也是一门涉及物理学、化学和材料科学等领域的跨学科学问。	5:涉及 6:及物 7:物理/物理学 8:理学 11:化学 14:材料/材料科学 16:科学 19:领域 22:跨学科 23:学科 24:科学 25:学问	及物 [ji2 wu4] transitive (grammar); 学科 [xue2 ke1] subject; academic discipline; 学问 [xue2 wen4] learning; knowledge; scholarship; 材料 [cai2 liao4] (raw) material / data / (fig.) person who has the potential to do the job; 材料科学 [cai2 liao4 ke1 xue2] materials science; 涉及 [she4 ji2] to involve; to relate to; to concern; to touch upon; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 跨学科 [kua4 xue2 ke1] interdisciplinary
松尾一在日本国内也参与执法较低级别的日本职业足球乙级联赛。	0:松尾 4:日本 5:本国 6:国内 9:参与 11:执法 14:低级 15:级别 16:别的 18:日本 19:本职 20:职业 22:足球 25:级联 26:联赛	低级 [di1 ji2] low-level; inferior / vulgar; 别的 [bie2 de5] other; else; 国内 [guo2 nei4] domestic; internal to a country / civil; 日本 [Ri4 ben3] Japan; 本国 [ben3 guo2] one's own country; 本职 [ben3 zhi2] one's job; 级别 [ji2 bie2] rank; level; grade; 级联 [ji2 lian2] cascade; cascading; 职业 [zhi2 ye4] occupation; professional; 联赛 [lian2 sai4] sports league; league tournament
其对偶多面体为小六角星化二十四面体。	1:对偶/对偶多面体 3:多面体 4:面体 8:六角/六角星 12:二十 13:十四 14:四面/四面体 15:面体	二十 [er4 shi2] twenty; 20; 六角 [liu4 jiao3] hexagon; 六角星 [liu4 jiao3 xing1] six-pointed star; hexagram; 十四 [shi2 si4] fourteen; 14; 四面 [si4 mian4] all sides; 四面体 [si4 mian4 ti3] tetrahedron; 多面体 [duo1 mian4 ti3] polyhedron; 对偶 [dui4 ou3] dual; duality / antithesis; coupled phrases / spouse; 对偶多面体 [dui4 ou3 duo1 mian4 ti3] dual polyhedron; 面体 [mian4 ti3] noodles
第五代侯爵曾任财政部主计长、、、掌玺大臣和上议院领袖。	0:第五 1:五代 3:侯爵 7:财政/财政部 10:主计 16:掌玺大臣 18:大臣 21:上议院 22:议院 24:领袖	上议院 [Shang4 yi4 yuan4] Upper House; Senate; 五代 [Wu3 dai4] Five Dynasties, period of history between the fall of the...; 大臣 [da4 chen2] chancellor; cabinet minister; 掌玺大臣 [zhang3 xi3 da4 chen2] chancellor; grand chancellor; 第五 [di4 wu3] fifth; 议院 [yi4 yuan4] parliament; congress; legislative assembly; 财政 [cai2 zheng4] public finance; government finance; 财政部 [Cai2 zheng4 bu4] Ministry of Finance
一起错综复杂的谋杀案让你兴奋起来	0:一起 2:错综/错综复杂 4:复杂 7:谋杀/谋杀案 12:兴奋 13:奋起 14:起来	兴奋 [xing1 fen4] excited; excitement; 复杂 [fu4 za2] complicated; complex; 奋起 [fen4 qi3] to rise vigorously; 谋杀 [mou2 sha1] to murder; intentional homicide; 谋杀案 [mou2 sha1 an4] murder case; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]; 错综 [cuo4 zong1] intricate; complicated; tangled / to synthesize; 错综复杂 [cuo4 zong1 fu4 za2] tangled and complicated (idiom)
勿忘草是紫草科勿忘草属二年生或多年生草本植物。	4:紫草/紫草科 11:二年生 15:多年/多年生 18:草本/草本植物 20:植物	多年 [duo1 nian2] many years; longstanding; 多年生 [duo1 nian2 sheng1] (botany) (of a plant) perennial; 植物 [zhi2 wu4] plant; vegetation / CL:種|种[zhong3]; 紫草 [zi3 cao3] red root gromwell; arnebia; 紫草科 [zi3 cao3 ke1] Boraginaceae (family of flowers and bushes); 草本 [cao3 ben3] herbaceous / original draft (of a manuscript etc); 草本植物 [cao3 ben3 zhi2 wu4] herbaceous plant
对狼疮用静脉注射免疫球蛋白给他做个结肠镜检查	1:狼疮 4:静脉/静脉注射 6:注射 8:免疫 10:球蛋白 11:蛋白 17:结肠/结肠镜/结肠镜检查 18:肠镜 20:检查	检查 [jian3 cha2] to examine; to inspect / CL:次[ci4]; 注射 [zhu4 she4] injection; to inject; 球蛋白 [qiu2 dan4 bai2] globulin; 结肠 [jie2 chang2] colon (large intestine); 结肠镜 [jie2 chang2 jing4] colonoscope; colonoscopy; 结肠镜检查 [jie2 chang2 jing4 jian3 cha2] colonoscopy; 肠镜 [chang2 jing4] colonoscope / colonoscopy (abbr. for 腸鏡檢查|肠镜检查[chang2 jing4 jian3 cha2]); 蛋白 [dan4 bai2] egg white; albumen / protein; 静脉 [jing4 mai4] vein; 静脉注射 [jing4 mai4 zhu4 she4] intravenous injection
受到这一成功的推助，贝尔格拉诺在九天后制作了一面相同颜色的旗帜。	0:受到 4:成功 7:推助 10:贝尔 11:尔格 12:格拉 16:九天 17:天后 18:后制 19:制作 22:一面 23:面相 24:相同 26:颜色 29:旗帜	一面 [yi1 mian4] one side; one aspect / simultaneously... (and...) / one's whole face; 九天 [jiu3 tian1] the ninth heaven; the highest of the heavens; 制作 [zhi4 zuo4] to make; to manufacture; 后制 [hou4 zhi4] postproduction; 天后 [Tian1 hou4] Tin Hau, Empress of Heaven, another name for the goddess ... / Tin Hau (Hong Kong area around the MTR station with same ...; 尔格 [er3 ge2] erg (physics) (loanword); 格拉 [Ge2 la1] Gera (city in Germany); 相同 [xiang1 tong2] identical; same; 贝尔 [Bei4 er3] Bell (person name); 面相 [mian4 xiang4] facial features; appearance / physiognomy
大陆航空甚至将其空中小姐借给美国国家航空航天局作为招待员。	0:大陆 2:航空 4:甚至 8:空中/空中小姐 10:小姐 12:借给 14:美国/美国国家航空航天局 16:国家 18:航空/航空航天局 20:航天/航天局 23:作为 25:招待/招待员	国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 小姐 [xiao3 jie5] young lady; miss / (slang) prostitute / CL:個|个[ge4],位[wei4]; 招待 [zhao1 dai4] to hold a reception; to offer hospitality; to entertain (...; 招待员 [zhao1 dai4 yuan2] service personnel: usher, waiter, receptionist, hostess etc; 空中 [kong1 zhong1] in the sky; in the air; 空中小姐 [kong1 zhong1 xiao3 jie3] stewardess; air hostess; 美国 [Mei3 guo2] United States; USA; US; 美国国家航空航天局 [Mei3 guo2 Guo2 jia1 Hang2 kong1 Hang2 tian1 ju2] NASA, National Aeronautics and Space Administration, agen...; 航天 [hang2 tian1] space flight; 航天局 [hang2 tian1 ju2] space agency; 航空 [hang2 kong1] aviation; 航空航天局 [hang2 kong1 hang2 tian1 ju2] air and space agency
