sentence	spans	defs
东连揭东县、南临普宁市、西接陆河县，西北与五华县为邻，北与丰顺县接壤。	2:揭东 8:普宁/普宁市 14:陆河/陆河县 18:西北 21:五华/五华县 29:丰顺/丰顺县 32:接壤	丰顺 [Feng1 shun4] see 豐順縣|丰顺县[Feng1 shun4 Xian4]; 丰顺县 [Feng1 shun4 Xian4] Fengshun, a county in Meizhou City 梅州市[Mei2 zhou1 Shi4], ...; 五华 [Wu3 hua2] see 五華縣|五华县[Wu3 hua2 Xian4] / see 五華區|五华区[Wu3 hua2 Qu1]; 五华县 [Wu3 hua2 Xian4] Wuhua, a county in Meizhou City 梅州市[Mei2 zhou1 Shi4], Gua...; 普宁 [Pu3 ning2] see 普寧市|普宁市[Pu3 ning2 Shi4]; 普宁市 [Pu3 ning2 Shi4] Puning, a county-level city in Jieyang City 揭陽市|揭阳市[Jie1 ...; 陆河 [Lu4 he2] see 陸河縣|陆河县[Lu4 he2 Xian4]; 陆河县 [Lu4 he2 Xian4] Luhe, a county in Shanwei City 汕尾市[Shan4 wei3 Shi4], Guan...
刘沛沛，66岁，中国油画艺术家，四川外国语大学南方翻译学院艺术学院教授、院长。	8:中国 10:油画 12:艺术/艺术家 16:四川/四川外国语大学 17:川外 18:外国/外国语 19:国语 21:大学 23:南方 25:翻译 27:学院 29:艺术/艺术学院 31:学院 33:教授 36:院长	四川 [Si4 chuan1] see 四川省[Si4 chuan1 Sheng3]; 四川外国语大学 [Si4 chuan1 Wai4 guo2 yu3 Da4 xue2] Sichuan International Studies University (SISU); 国语 [Guo2 yu3] Chinese language (Mandarin); national language / Guoyu, book of historical narrative c. 10th-5th century BC; 外国 [wai4 guo2] foreign country; 外国语 [wai4 guo2 yu3] foreign language; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 川外 [Chuan1 Wai4] abbr. for 四川外國語大學|四川外国语大学[Si4 chuan1 Wai4 guo2 yu3 Da4 xue2]; 艺术 [yi4 shu4] art; 艺术学院 [yi4 shu4 xue2 yuan4] art institute; art college; 艺术家 [yi4 shu4 jia1] artist / CL:個|个[ge4],位[wei4],名[ming2]
含有铁质，具吸水性和吸附性，加水后具可塑性。	0:含有 6:吸水 7:水性 10:吸附/吸附性 18:可塑性 19:塑性	可塑性 [ke3 su4 xing4] plasticity; 吸水 [xi1 shui3] absorbent; 吸附 [xi1 fu4] to adsorb; to absorb; to draw in / (fig.) to attract; 吸附性 [xi1 fu4 xing4] absorbability; adsorption capacity; 塑性 [su4 xing4] plasticity; 水性 [shui3 xing4] swimming ability / characteristics of a body of water (depth, currents etc) / aqueous; water-based
我们只要求微小的补助不到贵公司年收的百分之一	0:我们 2:只要 3:要求 5:微小 6:小的 8:补助 10:不到 12:贵公司 13:公司 18:百分/百分之 19:分之 20:之一	之一 [zhi1 yi1] one of (something) / one (third, quarter, percent etc); 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 分之 [fen1 zhi1] (indicating a fraction); 只要 [zhi3 yao4] so long as; provided; if; 小的 [xiao3 de5] (coll.) young child; the little one(s) of the family / (old) (humble) I; me; my (used by a commoner when speakin...; 微小 [wei1 xiao3] minute; infinitesimal; 百分 [bai3 fen1] percent; percentage; 百分之 [bai3 fen1 zhi1] percent; 要求 [yao1 qiu2] to request; to require; to demand; requirement / CL:點|点[dian3]; 贵公司 [gui4 gong1 si1] your company
毕业于吉林大学经济管理学院世界经济专业。	0:毕业 3:吉林/吉林大学 5:大学 7:经济 9:管理/管理学/管理学院 10:理学 11:学院 13:世界/世界经济 15:经济 17:专业	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界经济 [shi4 jie4 jing1 ji4] global economy; world economy; 吉林 [Ji2 lin2] see 吉林省[Ji2 lin2 Sheng3] / see 吉林市[Ji2 lin2 Shi4]; 吉林大学 [Ji2 lin2 Da4 xue2] Jilin University; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理学 [guan3 li3 xue2] management studies; 管理学院 [guan3 li3 xue2 yuan4] school of management; 经济 [jing1 ji4] economy; economic
顺带一提，屏东交流道是在九如乡和长治乡。	0:顺带/顺带一提 5:屏东 7:交流/交流道 12:九如/九如乡 16:长治/长治乡	九如 [Jiu3 ru2] Chiuju township in Pingtung County 屏東縣|屏东县[Ping2 dong1 Xi...; 九如乡 [Jiu3 ru2 xiang1] Chiuju township in Pingtung County 屏東縣|屏东县[Ping2 dong1 Xi...; 交流 [jiao1 liu2] to exchange; communication; interaction; 交流道 [jiao1 liu2 dao4] (Tw) highway interchange / (fig.) channel of communication; 长治 [Chang2 zhi4] see 長治市|长治市[Chang2 zhi4 Shi4] / see 長治鄉|长治乡[Chang2 zhi4 Xiang1]; 长治乡 [Chang2 zhi4 xiang1] Changzhi township in Pingtung County 屏東縣|屏东县[Ping2 dong1 ...; 顺带 [shun4 dai4] in passing; incidentally; 顺带一提 [shun4 dai4 yi1 ti2] by the way
他曾代表意大利国家队参加1952年夏季奥林匹克运动会水球比赛，获得铜牌。	2:代表 3:表意 4:意大利 7:国家/国家队 10:参加 17:夏季 19:奥林匹克/奥林匹克运动会 21:匹克 23:运动/运动会 25:会水 26:水球 28:比赛 31:获得 33:铜牌	代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 会水 [hui4 shui3] to be able to swim; 匹克 [Pi3 ke4] Peak Sport Products Co., Chinese sportswear company | [pi3 ke4] (guitar) pick (loanword); 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家队 [guo2 jia1 dui4] national team; 奥林匹克 [Ao4 lin2 pi3 ke4] Olympic; 奥林匹克运动会 [Ao4 lin2 pi3 ke4 Yun4 dong4 hui4] Olympic Games; the Olympics; 意大利 [Yi4 da4 li4] Italy; 水球 [shui3 qiu2] water polo; 表意 [biao3 yi4] to express meaning; ideographic; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动会 [yun4 dong4 hui4] sports competition / CL:個|个[ge4]
得有10个你这样的机器人才有可能硬拉开那道门	6:这样 9:机器/机器人 11:人才 13:有可能 14:可能 16:硬拉 17:拉开	人才 [ren2 cai2] talent; talented person / looks; attractive looks; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 拉开 [la1 kai1] to pull open; to pull apart; to widen; 有可能 [you3 ke3 neng2] possible; probably; may; 机器 [ji1 qi4] machine / CL:臺|台[tai2],部[bu4],個|个[ge4]; 机器人 [ji1 qi4 ren2] robot; android; 硬拉 [ying4 la1] deadlift
马克，如果真的没办法我会从机场直接过去	0:马克 3:如果 4:果真 5:真的 7:没办法 8:办法 13:机场 15:直接 16:接过 17:过去	办法 [ban4 fa3] way of handling sth; means; measure; (practical) solution... / CL:條|条[tiao2],個|个[ge4]; 如果 [ru2 guo3] if; in case; in the event that; 接过 [jie1 guo4] to take (sth proffered); 果真 [guo3 zhen1] really; sure enough / if indeed; 没办法 [mei2 ban4 fa3] there is nothing to be done; can't help it; 直接 [zhi2 jie1] direct; immediate; straightforward; 真的 [zhen1 de5] real; true; really / (math.) proper; 过去 [guo4 qu4] (in the) past; former; previous / to go over; to pass by | [guo4 qu5] (verb suffix)
神宫寺(松本市)-位在长野县松本市的临济宗寺院。	4:松本 5:本市 11:长野/长野县 14:松本 15:本市 21:寺院	本市 [ben3 shi4] this city; our city; 松本 [Song1 ben3] Matsumoto (Japanese surname and place name); 长野 [Chang2 ye3] Nagano (name) / Nagano city and prefecture in central Japan; 长野县 [Chang2 ye3 xian4] Nagano prefecture, Japan
