sentence	spans	defs
当时，中国共有38家企业生产营养液，惟未有人生产儿童营养液。	0:当时 3:中国 4:国共 5:共有 10:企业 12:生产 14:营养/营养液 19:未有 20:有人 21:人生 22:生产 23:产儿 24:儿童 26:营养/营养液	中国 [Zhong1 guo2] China; 产儿 [chan3 er2] newborn baby / fig. brand-new object; 人生 [ren2 sheng1] life (one's time on earth); 儿童 [er2 tong2] child; 共有 [gong4 you3] in total there are ... / to own jointly; 国共 [Guo2 Gong4] the Chinese Nationalist Party and the Chinese Communist P...; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 未有 [wei4 you3] has never been; unprecedented; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 营养 [ying2 yang3] nutrition; nourishment / CL:種|种[zhong3]; 营养液 [ying2 yang3 ye4] nutrient fluid
根据香港人口普查，泰国是香港人口在过去十年下降的少数少数族裔人士之一。	0:根据 2:香港/香港人 3:港人 4:人口/人口普查 6:普查 9:泰国 12:香港/香港人 13:港人 14:人口 17:过去 20:年下 21:下降 24:少数 26:少数/少数族裔 28:族裔 30:人士 32:之一	下降 [xia4 jiang4] to decline; to fall; to decrease; 人口 [ren2 kou3] population; people; 人口普查 [ren2 kou3 pu3 cha2] census; 少数 [shao3 shu4] small number; few; minority; 少数族裔 [shao3 shu4 zu2 yi4] ethnic minority; 年下 [nian2 xia4] lunar new year; 族裔 [zu2 yi4] ethnic group; 普查 [pu3 cha2] census; general survey; 港人 [Gang3 ren2] Hong Kong person or people; 香港 [Xiang1 gang3] Hong Kong, special administrative region (SAR) of the PRC...; 香港人 [Xiang1 gang3 ren2] Hong Kong person or people
该校的经济学、计量经济学在世界上的排名位居第38位。	3:经济/经济学 7:计量 9:经济/经济学 12:在世 13:世界 17:排名 18:名位 19:位居 20:居第	世界 [shi4 jie4] world / CL:個|个[ge4]; 位居 [wei4 ju1] to be located at; 名位 [ming2 wei4] fame and position; official rank; 在世 [zai4 shi4] to be alive; 居第 [ju1 di4] residence; housing; 排名 [pai2 ming2] to rank; ranking; 经济 [jing1 ji4] economy; economic; 经济学 [jing1 ji4 xue2] economics (as a field of study)
‎人类似乎没有意识到‎但父亲每当自己心血来潮的时候‎就一直让人们突然唱歌跳舞	1:人类 2:类似 3:似乎 5:没有 6:有意/有意识 7:意识/意识到 12:父亲 14:每当 16:自己 18:心血/心血来潮 20:来潮 23:时候 27:一直 30:人们 32:突然 34:唱歌 36:跳舞	人类 [ren2 lei4] humanity; human race; mankind; 似乎 [si4 hu1] it seems; seemingly; as if; 心血 [xin1 xue4] heart's blood / painstaking effort; expenditure of care; 心血来潮 [xin1 xue4 lai2 chao2] to be prompted by a sudden impulse; a whim; 意识 [yi4 shi2] consciousness; awareness; to be aware of; 意识到 [yi4 shi2 dao4] to be aware of; to realize; 有意 [you3 yi4] to intend; intentionally / interested in; 有意识 [you3 yi4 shi2] conscious; 来潮 [lai2 chao2] rising tide; (of water) to rise / (of women) to get one's period; 没有 [mei2 you3] to not have; doesn't exist; haven't; 类似 [lei4 si4] similar; analogous
因中国地域辽阔，各地区数九天的气候有差别，因而各地流行的九九歌亦有所不同。	1:中国 3:地域 5:辽阔 8:各地 9:地区 11:数九/数九天 12:九天 15:气候 18:差别 21:因而 23:各地 25:流行 32:有所/有所不同 34:不同	不同 [bu4 tong2] different; not the same; 九天 [jiu3 tian1] the ninth heaven; the highest of the heavens; 各地 [ge4 di4] various regions; all parts of a country; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 数九 [shu3 jiu3] nine periods of nine days each after winter solstice, the...; 数九天 [shu3 jiu3 tian1] nine periods of nine days each after winter solstice, the...; 有所 [you3 suo3] somewhat; to some extent; 有所不同 [you3 suo3 bu4 tong2] to differ to some extent (idiom)
不，我一个妓女性交和牛肚。她吓坏了。	3:一个 5:妓女 6:女性 7:性交 9:和牛 10:牛肚 14:吓坏 15:坏了	吓坏 [xia4 huai4] to be terrified; to terrify; 和牛 [he2 niu2] wagyu; 坏了 [huai4 le5] shoot!; oh no! / (suffix) to the utmost; 女性 [nu:3 xing4] woman / the female sex; 妓女 [ji4 nu:3] prostitute; hooker; 性交 [xing4 jiao1] sexual intercourse; 牛肚 [niu2 du3] beef tripe
不，只是一个旧邮政信箱这不再是他。	2:只是 4:一个 5:个旧 7:邮政/邮政信箱 9:信箱 11:这不 12:不再	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 不再 [bu4 zai4] no more; no longer; 个旧 [Ge4 jiu4] see 個舊市|个旧市[Ge4 jiu4 Shi4]; 信箱 [xin4 xiang1] mailbox; post office box; 这不 [zhe4 bu5] (coll.) As a matter of fact, ... (used to introduce evide...; 邮政 [you2 zheng4] postal service; 邮政信箱 [you2 zheng4 xin4 xiang1] post office box
公司位于黑龙江省齐齐哈尔市富拉尔基区。	0:公司 2:位于 4:黑龙江/黑龙江省 5:龙江 8:齐齐哈尔/齐齐哈尔市 13:富拉尔基/富拉尔基区	富拉尔基 [Fu4 la1 er3 ji1] see 富拉爾基區|富拉尔基区[Fu4 la1 er3 ji1 Qu1]; 富拉尔基区 [Fu4 la1 er3 ji1 Qu1] Fularji, a district of Qiqihar City 齊齊哈爾市|齐齐哈尔市[Qi2 qi2 h...; 黑龙江 [Hei1 long2 jiang1] Heilong River or Amur River, forming the border between n... / see 黑龍江省|黑龙江省[Hei1 long2 jiang1 Sheng3]; 黑龙江省 [Hei1 long2 jiang1 Sheng3] Heilongjiang Province, capital Harbin 哈爾濱市|哈尔滨市[Ha1 er3 b...; 齐齐哈尔 [Qi2 qi2 ha1 er3] see 齊齊哈爾市|齐齐哈尔市[Qi2 qi2 ha1 er3 Shi4]; 齐齐哈尔市 [Qi2 qi2 ha1 er3 Shi4] Qiqihar, prefecture-level city in Heilongjiang Province 黑...; 龙江 [Long2 jiang1] see 龍江縣|龙江县[Long2 jiang1 Xian4]
像哈莱姆一样，瓦茨是一个失业率很高的贫困地区。	1:哈莱姆 2:莱姆 4:一样 10:一个 12:失业/失业率 18:贫困/贫困地区 20:地区	哈莱姆 [Ha1 lai2 mu3] Harlem district of Manhattan; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 失业 [shi1 ye4] unemployment; to lose one's job; 失业率 [shi1 ye4 lu:4] unemployment rate; 莱姆 [lai2 mu3] (loanword) lime; 贫困 [pin2 kun4] impoverished; poverty; 贫困地区 [pin2 kun4 di4 qu1] impoverished area
大人无论你想让胡安娜嫁给葡萄牙国王阿方索还是胡安国王的侄子你都需要一道圣谕	0:大人 2:无论 7:胡安 8:安娜 12:葡萄/葡萄牙 15:国王 20:还是 22:胡安 23:安国 24:国王 27:侄子 31:需要 33:一道 35:圣谕	国王 [guo2 wang2] king; 安国 [An1 guo2] see 安國市|安国市[An1 guo2 Shi4]; 安娜 [An1 na4] Anna (name); 胡安 [Hu2 an1] Juan (Spanish given name); 葡萄 [pu2 tao5] grape; 葡萄牙 [Pu2 tao2 ya2] Portugal
