sentence	spans	defs
塔格·布兰特利对抗力能量饮料的首席执行官	4:兰特 5:特利 7:对抗 10:能量/能量饮料 12:饮料 15:首席/首席执行官 17:执行	兰特 [Lan2 te4] Rand or Randt (name); 执行 [zhi2 xing2] to implement; to carry out; to execute; to run; 特利 [Te4 li4] (name) Terry; 能量 [neng2 liang4] energy / capabilities; 能量饮料 [neng2 liang4 yin3 liao4] energy drink; 饮料 [yin3 liao4] drink; beverage; 首席 [shou3 xi2] chief (representative, correspondent etc); 首席执行官 [shou3 xi2 zhi2 xing2 guan1] chief executive officer (CEO)
‎但是看到带扩音器的消防车或警车‎又让我们得到了矛盾的信息	1:但是 3:看到 6:扩音/扩音器 10:消防/消防车 14:警车 19:我们 21:得到 22:到了 24:矛盾 27:信息	到了 [dao4 liao3] at last; finally; in the end; 得到 [de2 dao4] to get; to obtain; to receive; 扩音 [kuo4 yin1] to amplify (sound); 扩音器 [kuo4 yin1 qi4] megaphone; loudspeaker; amplifier / microphone; 消防 [xiao1 fang2] firefighting; fire control; 消防车 [xiao1 fang2 che1] fire engine; fire truck
晓星中学校、第八高等学校、东京帝国大学法学部毕业。	2:中学 3:学校 8:高等/高等学校 10:学校 13:东京/东京帝国大学 15:帝国 16:国大 17:大学 19:法学 22:毕业	东京 [Dong1 jing1] Tokyo, capital of Japan / Tonkin (northern Vietnam during the French colonial period); 东京帝国大学 [Dong1 jing1 Di4 guo2 Da4 xue2] Tokyo Imperial University (renamed Tokyo University after...; 中学 [zhong1 xue2] middle school; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学校 [xue2 xiao4] school / CL:所[suo3]; 帝国 [di4 guo2] empire; imperial; 高等 [gao1 deng3] higher; advanced; 高等学校 [gao1 deng3 xue2 xiao4] colleges and universities
中央研究院评议会，是中华民国中央研究院的常设评议机构，创立于1935年。	0:中央/中央研究院 2:研究/研究院 5:评议/评议会 6:议会 10:中华/中华民国 12:民国 13:国中 14:中央/中央研究院 16:研究/研究院 20:常设 22:评议 24:机构 27:创立	中华 [Zhong1 hua2] China; Chinese civilization; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央研究院 [Zhong1 yang1 Yan2 jiu1 yuan4] Academia Sinica, research institution headquartered in Ta...; 国中 [guo2 zhong1] junior high school (Tw) / abbr. for 國民中學|国民中学[guo2 min2 zhong1 xue2]; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究院 [yan2 jiu1 yuan4] research institute; academy; 议会 [yi4 hui4] parliament; legislative assembly; 评议 [ping2 yi4] to appraise through discussion; 评议会 [ping2 yi4 hui4] council
不象英国人,他们接受了在冬季条件下作战的训练,但他们没给他们的滑雪板准备绑带	2:英国/英国人 3:国人 6:他们 8:接受 12:冬季 14:条件 16:下作 17:作战 20:训练 24:他们 28:他们 31:滑雪/滑雪板 32:雪板 34:准备 36:绑带	下作 [xia4 zuo5] contemptible; disgusting; 作战 [zuo4 zhan4] combat; to fight; 国人 [guo2 ren2] compatriots; fellow countrymen; 滑雪 [hua2 xue3] to ski; skiing; 滑雪板 [hua2 xue3 ban3] ski / snowboard / CL:副[fu4]; 英国 [Ying1 guo2] United Kingdom (UK); Britain; 英国人 [Ying1 guo2 ren2] British person; British people; 雪板 [xue3 ban3] snowboard; to snowboard
但在沿海一带还是能收听到中央广播电台的中波及短波广播。	2:沿海 4:一带 6:还是 9:收听 10:听到 12:中央/中央广播电台 14:广播/广播电台 16:电台 19:中波 20:波及 22:短波 24:广播	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央广播电台 [Zhong1 yang1 Guang3 bo1 Dian4 tai2] Radio Taiwan International (RTI); 中波 [Zhong1 Bo1] Chinese-Polish | [zhong1 bo1] medium wave (radio frequency range); 听到 [ting1 dao4] to hear; 广播 [guang3 bo1] to broadcast; to propagate; broadcasting / CL:個|个[ge4]; 广播电台 [guang3 bo1 dian4 tai2] radio station; broadcasting station / CL:個|个[ge4],家[jia1]; 收听 [shou1 ting1] to listen to (a radio broadcast); 波及 [bo1 ji2] to spread to; to affect; 电台 [dian4 tai2] transmitter-receiver / radio station; broadcasting station / CL:個|个[ge4],家[jia1]
克莱蒙费朗主教座堂是一座位于法国克莱蒙费朗的哥特式教堂。	0:克莱/克莱蒙 5:主教/主教座堂 7:座堂 11:座位 12:位于 14:法国 16:克莱/克莱蒙 21:的哥 22:哥特式 25:教堂	主教 [zhu3 jiao4] bishop; 主教座堂 [zhu3 jiao4 zuo4 tang2] cathedral; 位于 [wei4 yu2] to be located at; 克莱 [Ke4 lai2] Clay (name); 克莱蒙 [Ke4 lai2 meng2] (French place name) Clermont; 哥特式 [ge1 te4 shi4] gothic; 座位 [zuo4 wei4] seat / CL:個|个[ge4]; 座堂 [zuo4 tang2] cathedral; 的哥 [di1 ge1] male taxi driver; cabbie
一方面你们宣称有必要保持这些人行道公主但是另一方面	0:一方/一方面 1:方面 3:你们 5:宣称 8:必要 10:保持 12:这些 14:人行/人行道 15:行道 17:公主 19:但是 21:另一/另一方面 22:一方/一方面 23:方面	一方 [yi1 fang1] one side; one party / area; region; 一方面 [yi1 fang1 mian4] on the one hand; 人行 [Ren2 hang2] People's Bank of China (abbr. for 中國人民銀行|中国人民银行[Zhong1 gu...; 人行道 [ren2 xing2 dao4] sidewalk; 另一 [ling4 yi1] another; the other; 另一方面 [ling4 yi1 fang1 mian4] on the other hand; another aspect; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 行道 [xing2 dao4] path; road
冯特君，87岁，中国国际政治学者，中国人民大学国际关系学院教授。	8:中国 10:国际 12:政治/政治学 13:治学 14:学者 17:中国/中国人/中国人民大学 18:国人 19:人民 21:大学 23:国际/国际关系/国际关系学院 25:关系 27:学院 29:教授	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民大学 [Zhong1 guo2 Ren2 min2 Da4 xue2] Renmin University of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 国人 [guo2 ren2] compatriots; fellow countrymen; 国际 [guo2 ji4] international; 国际关系 [guo2 ji4 guan1 xi4] international relations; 国际关系学院 [Guo2 ji4 Guan1 xi4 Xue2 yuan4] University of International Relations, Beijing, establish...; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学者 [xue2 zhe3] scholar; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 政治 [zheng4 zhi4] politics; political; 政治学 [zheng4 zhi4 xue2] political science; 治学 [zhi4 xue2] scholarship; scholarly research
所作交响曲，协奏曲，键盘奏鸣曲等对奏鸣曲式的形成贡献卓著。	2:交响/交响曲 6:协奏/协奏曲 10:键盘 12:奏鸣曲 17:奏鸣曲/奏鸣曲式 22:形成 24:贡献 26:卓著	交响 [jiao1 xiang3] symphony, symphonic; 交响曲 [jiao1 xiang3 qu3] symphony; 协奏 [xie2 zou4] to perform (a concerto); 协奏曲 [xie2 zou4 qu3] concerto; 奏鸣曲 [zou4 ming2 qu3] sonata; 奏鸣曲式 [zou4 ming2 qu3 shi4] sonata form (one of the large-scale structures used in We...
