sentence	spans	defs
欧洲大部分地区已沦为荒原，而且大部分地区再也不是新教徒的地盘了。	0:欧洲 2:大部/大部分 3:部分 4:分地 5:地区 8:沦为 10:荒原 13:而且 15:大部/大部分 16:部分 17:分地 18:地区 20:再也 22:不是 24:新教/新教徒 25:教徒 28:地盘	分地 [fen1 di4] to distribute land; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 教徒 [jiao4 tu2] follower of a religion; disciple; 新教 [Xin1 jiao4] Protestantism; 新教徒 [xin1 jiao4 tu2] Protestant; adherent of Protestantism; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
目前，突尼斯唯一的主教座堂是突尼斯市的圣文生主教座堂。	0:目前 3:突尼斯 4:尼斯 6:唯一 9:主教/主教座堂 11:座堂 14:突尼斯/突尼斯市 15:尼斯 22:主教/主教座堂 24:座堂	主教 [zhu3 jiao4] bishop; 主教座堂 [zhu3 jiao4 zuo4 tang2] cathedral; 尼斯 [Ni2 si1] Nice (city in France); 座堂 [zuo4 tang2] cathedral; 突尼斯 [Tu1 ni2 si1] Tunisia / Tunis, capital of Tunisia; 突尼斯市 [Tu1 ni2 si1 shi4] Tunis, capital of Tunisia
将获授发行期权，以按全面摊薄基准将其于康师傅饮品控股的间接权益增至20%。	3:发行 4:行期 5:期权 10:全面 12:摊薄 14:基准 15:准将 20:师傅 22:饮品 23:品控 24:控股 27:间接 29:权益	准将 [zhun3 jiang4] brigadier general; commodore; 发行 [fa1 xing2] to publish; to issue; to release; to distribute; 品控 [pin3 kong4] quality control (QC), abbr. for 品質控制|品质控制; 基准 [ji1 zhun3] (surveying) datum / standard; criterion; benchmark; 控股 [kong4 gu3] to own a controlling number of shares in a company; 期权 [qi1 quan2] (finance) option; 行期 [xing2 qi1] departure date; 饮品 [yin3 pin3] beverage
战略轰炸机体型比较大，航程较长，战术轰炸机则较小。	0:战略/战略轰炸机 2:轰炸/轰炸机 4:机体 5:体型 7:比较 8:较大 11:航程 16:战术 18:轰炸/轰炸机	体型 [ti3 xing2] build; body type; 战略 [zhan4 lu:e4] strategy; 战略轰炸机 [zhan4 lu:e4 hong1 zha4 ji1] strategic bomber; 机体 [ji1 ti3] organism (biology) / airframe (aeronautics); 比较 [bi3 jiao4] to compare; comparison / comparatively; relatively; quite; 轰炸 [hong1 zha4] to bomb; to bombard / CL:波[bo1],輪|轮[lun2]; 轰炸机 [hong1 zha4 ji1] bomber (aircraft); 较大 [jiao4 da4] comparatively large
他把手提箱放到头顶上方的行李架上然后坐下	1:把手 2:手提/手提箱 3:提箱 6:到头 7:头顶 8:顶上 9:上方 12:行李/行李架 16:然后 17:后坐 18:坐下	上方 [shang4 fang1] upper part; place above; 到头 [dao4 tou2] to the end; in the end; to come to an end; 后坐 [hou4 zuo4] recoil (of a gun) / backlash; 坐下 [zuo4 xia5] to sit down; 头顶 [tou2 ding3] top of the head; 手提 [shou3 ti2] portable; 手提箱 [shou3 ti2 xiang1] suitcase; 把手 [ba3 shou3] to shake hands | [ba3 shou5] handle; grip; knob; 提箱 [ti2 xiang1] a suitcase; a traveling bag; 然后 [ran2 hou4] then; after that; afterwards; 行李 [xing2 li5] luggage / CL:件[jian4]; 行李架 [xing2 li5 jia4] luggage rack; 顶上 [ding3 shang4] on top of; at the summit
湿度计气压计盖革计数器电磁场计你想得到的我都有	0:湿度 3:气压/气压计 6:盖革计数器 8:计数/计数器 11:电磁/电磁场 12:磁场 17:得到	气压 [qi4 ya1] atmospheric pressure; barometric pressure; 气压计 [qi4 ya1 ji4] barometer; 电磁 [dian4 ci2] electromagnetic; 电磁场 [dian4 ci2 chang3] electromagnetic fields; 盖革计数器 [Gai4 ge2 ji4 shu4 qi4] Geiger counter; 磁场 [ci2 chang3] magnetic field; 计数 [ji4 shu4] to count; reckoning; 计数器 [ji4 shu4 qi4] counter; register
隋文帝开皇六年（586年）改泥阳县置华原县，为宜州治，治今陕西省铜川市耀州区。	0:隋文帝 23:宜州 29:陕西/陕西省 32:铜川/铜川市 35:耀州/耀州区	耀州 [Yao4 zhou1] Yaozhou District of Tongchuan City 銅川市|铜川市[Tong2 chuan1 S...; 耀州区 [Yao4 zhou1 Qu1] Yaozhou District of Tongchuan City 銅川市|铜川市[Tong2 chuan1 S...; 铜川 [Tong2 chuan1] see 銅川市|铜川市[Tong2 chuan1 Shi4]; 铜川市 [Tong2 chuan1 Shi4] Tongchuan, prefecture-level city in Shaanxi Province 陝西省|...; 陕西 [Shan3 xi1] see 陝西省|陕西省[Shan3 xi1 Sheng3]; 陕西省 [Shan3 xi1 Sheng3] Shaanxi Province, capital Xi'an 西安市[Xi1 an1 Shi4] (abbr. ...
钾长石结构态为低正长石，其次为中正长石，少数为中微斜长石。	1:长石 3:结构 8:正长石 9:长石 12:其次 15:中正 16:正长石 17:长石 20:少数 25:斜长石 26:长石	中正 [Zhong1 zheng4] adopted name of Chiang Kai-shek 蔣介石|蒋介石[Jiang3 Jie4 shi2] | [zhong1 zheng4] fair and honest; 斜长石 [xie2 chang2 shi2] plagioclase (rock-forming mineral, type of feldspar); 正长石 [zheng4 chang2 shi2] orthoclase KAlSi3O8 (rock-forming mineral, type of feldspar); 长石 [chang2 shi2] (mineralogy) feldspar
刘顺尧，山东招远人，曾任中国人民解放军空军司令员，中国人民解放军空军上将军衔。	4:山东 6:招远 7:远人 12:中国/中国人/中国人民解放军/中国人民解放军空军 13:国人 14:人民/人民解放军 16:解放/解放军 19:空军 21:司令/司令员 25:中国/中国人/中国人民解放军/中国人民解放军空军 26:国人 27:人民/人民解放军 29:解放/解放军 32:空军 34:上将/上将军 35:将军 36:军衔	上将 [shang4 jiang4] general; admiral; top military rank; 上将军 [shang4 jiang4 jun1] top general; commander-in-chief; 中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民解放军 [Zhong1 guo2 Ren2 min2 Jie3 fang4 jun1] People's Liberation Army (PLA), the unified armed forces ...; 中国人民解放军空军 [Zhong1 guo2 Ren2 min2 Jie3 fang4 jun1 Kong1 jun1] People's Liberation Army Air Force (PLAAF); 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民解放军 [ren2 min2 jie3 fang4 jun1] People's Liberation Army; 军衔 [jun1 xian2] military rank; 司令 [si1 ling4] commanding officer; 司令员 [si1 ling4 yuan2] commander; 国人 [guo2 ren2] compatriots; fellow countrymen; 将军 [Jiang1 jun1] (common place name) | [jiang1 jun1] general; high-ranking military officer / to check or checkmate / to embarrass; to challenge; to put on the spot; 招远 [Zhao1 yuan3] see 招遠市|招远市[Zhao1 yuan3 Shi4]; 空军 [kong1 jun1] air force / (slang) to fail to catch anything (on a fishing trip); to...; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放军 [Jie3 fang4 jun1] People's Liberation Army (PRC armed forces); 远人 [yuan3 ren2] an estranged or alienated person / people far from home
缅语的创新是将清预声门塞音变为清送气塞音，将浊预声门响音变为清响音。	3:创新 9:声门 11:塞音 12:音变 13:变为 16:送气 17:气塞 18:塞音 24:声门 26:响音 27:音变 28:变为 31:响音	变为 [bian4 wei2] to change into; 响音 [xiang3 yin1] sonorant; 塞音 [se4 yin1] (linguistics) plosive; stop; 气塞 [qi4 sai1] airlock; air block / fipple (in the mouthpiece of wind instrument); 送气 [song4 qi4] aspiration (phonetics, explosion of breath on consonants ...; 音变 [yin1 bian4] phonetic change
