sentence	spans	defs
我会面临25年到终身监禁我受不了	1:会面 2:面临 8:终身/终身监禁 10:监禁 13:受不了 14:不了	不了 [bu4 le5] no thanks (used to politely but informally decline) | [bu4 liao3] (as a resultative verb suffix) unable to (do sth) / (pattern: {verb} + 個|个[ge5] + ~) without end; incessantly; 会面 [hui4 mian4] to meet with; meeting; 受不了 [shou4 bu4 liao3] unbearable; can't stand; 监禁 [jian1 jin4] to imprison; to jail; to take into custody; 终身 [zhong1 shen1] lifelong; all one's life / marriage; 终身监禁 [zhong1 shen1 jian1 jin4] life sentence; 面临 [mian4 lin2] to face sth; to be confronted with
除离岛区外，民主派在17区取得过半数议席。	1:离岛/离岛区 6:民主/民主派 13:取得 15:过半 16:半数 18:议席	半数 [ban4 shu4] half the number; half; 民主 [min2 zhu3] democracy; democratic; 民主派 [Min2 zhu3 pai4] (Hong Kong politics) the pro-democracy camp (founded 1987...; 离岛 [li2 dao3] outlying islands; 离岛区 [Li2 dao3 Qu1] Islands District of the New Territories, Hong Kong; 过半 [guo4 ban4] more than half; over fifty percent
好十分钟后人还未见人的话别怪我不客气	1:十分 2:分钟 4:后人 10:的话 11:话别 15:不客气 16:客气	不客气 [bu4 ke4 qi5] you're welcome; don't mention it / impolite; rude; blunt; 分钟 [fen1 zhong1] minute; 十分 [shi2 fen1] very; extremely; completely / to divide into ten equal parts; 客气 [ke4 qi5] polite; courteous; 的话 [de5 hua4] if (coming after a conditional clause); 话别 [hua4 bie2] to say a few parting words; to bid goodbye
所以，索绪尔主张区分两种语言学——共时语言学和历时语言学。	0:所以 3:索绪尔 6:主张 8:区分 12:语言/语言学 17:共时 19:语言/语言学 23:历时 25:语言/语言学	语言 [yu3 yan2] language / CL:門|门[men2],種|种[zhong3]; 语言学 [yu3 yan2 xue2] linguistics
能再见到你真是太开心眼泪不由自主就流出来了	1:再见 2:见到 5:真是 8:开心 9:心眼 10:眼泪 12:不由/不由自主 14:自主 17:流出 18:出来	不由 [bu4 you2] can't help (doing sth); 不由自主 [bu4 you2 zi4 zhu3] (idiom) can't help but; involuntarily; 再见 [zai4 jian4] goodbye / see you again later; 出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 开心 [kai1 xin1] to feel happy; to have a great time / to make fun of sb; 心眼 [xin1 yan3] heart; intention; conscience / cleverness; 流出 [liu2 chu1] to flow out; to effuse; 眼泪 [yan3 lei4] tear; teardrop / CL:滴[di1]; 自主 [zi4 zhu3] to act independently; to be autonomous; to be in control ...; 见到 [jian4 dao4] to see
附近设有中油桃园炼油厂，但并不在此里。	0:附近 2:设有 4:中油 5:油桃 6:桃园 8:炼油/炼油厂 13:并不 14:不在 15:在此	不在 [bu4 zai4] not present; to be out / to have passed away; deceased; 中油 [Zhong1 you2] CPC Corporation, a state-owned petroleum company in Taiwa...; 在此 [zai4 ci3] here; hereto; 并不 [bing4 bu4] not at all; by no means; 桃园 [Tao2 yuan2] Taoyuan city and county in Taiwan; 油桃 [you2 tao2] nectarine; 炼油 [lian4 you2] oil refinery; 炼油厂 [lian4 you2 chang3] oil refinery
敖德萨州，乌克兰西南部的一个州，与罗马尼亚、摩尔多瓦接壤。	0:敖德萨 5:乌克兰 7:兰西 8:西南/西南部 9:南部 12:一个 17:罗马/罗马尼亚 22:摩尔/摩尔多瓦 26:接壤	乌克兰 [Wu1 ke4 lan2] Ukraine; 兰西 [Lan2 xi1] see 蘭西縣|兰西县[Lan2 xi1 Xian4]; 南部 [nan2 bu4] southern part; 摩尔 [Mo2 er3] Moore or Moor (name) / see also 摩爾人|摩尔人[Mo2 er3 ren2] | [mo2 er3] mole (chemistry); 摩尔多瓦 [Mo2 er3 duo1 wa3] Moldova; 罗马 [Luo2 ma3] Rome, capital of Italy; 罗马尼亚 [Luo2 ma3 ni2 ya4] Romania; 西南 [xi1 nan2] southwest; 西南部 [xi1 nan2 bu4] southwest part
海沧区房地产呈现不景气现象，二手房价格也出现了下降。	0:海沧/海沧区 3:房地产 4:地产 6:呈现 8:不景气 9:景气 11:现象 14:二手/二手房 16:房价 17:价格 20:出现 23:下降	不景气 [bu4 jing3 qi4] in a slump; sluggish; 二手 [er4 shou3] second-hand; indirectly acquired / assistant; 二手房 [er4 shou3 fang2] second-hand house; 价格 [jia4 ge2] price / CL:個|个[ge4]; 地产 [di4 chan3] real estate; landed estate; landed property; 房价 [fang2 jia4] house price; cost of housing; 房地产 [fang2 di4 chan3] real estate; 景气 [jing3 qi4] (of economy, business etc) flourishing; prosperous; 海沧 [Hai3 cang1] see 海滄區|海沧区[Hai3 cang1 Qu1]; 海沧区 [Hai3 cang1 Qu1] Haicang, a district of Xiamen City 廈門市|厦门市[Xia4 men2 Shi4...
现在的外国人太小心眼，远不如中国人心胸宽广。	0:现在 3:外国/外国人 4:国人 7:小心/小心眼 8:心眼 12:不如 14:中国/中国人 15:国人 16:人心 17:心胸 18:胸宽 19:宽广	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 人心 [ren2 xin1] popular feeling; the will of the people; 国人 [guo2 ren2] compatriots; fellow countrymen; 外国 [wai4 guo2] foreign country; 外国人 [wai4 guo2 ren2] foreigner; 宽广 [kuan1 guang3] wide; vast; extensive; 小心 [xiao3 xin1] to be careful; to take care; 小心眼 [xiao3 xin1 yan3] narrow-minded; petty; 心眼 [xin1 yan3] heart; intention; conscience / cleverness; 心胸 [xin1 xiong1] heart; mind / ambition; aspiration; 胸宽 [xiong1 kuan1] width of chest
我是指经营地方慈善机构或者画水彩画之类的	3:经营 4:营地 5:地方 7:慈善/慈善机构 9:机构 11:或者 14:水彩/水彩画 15:彩画 17:之类	地方 [di4 fang1] regional; local | [di4 fang5] place; area; space / CL:處|处[chu4],個|个[ge4],塊|块[kuai4]; 彩画 [cai3 hua4] color painting; 慈善 [ci2 shan4] benevolent; charitable; 慈善机构 [ci2 shan4 ji1 gou4] charity; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 水彩 [shui3 cai3] watercolor; 水彩画 [shui3 cai3 hua4] watercolor; aquarelle; 经营 [jing1 ying2] to engage in (business etc); to run; to operate; 营地 [ying2 di4] camp
