sentence	spans	defs
当天国际原子能机构总干事格罗西考察了扎波罗热核电站。	0:当天 1:天国 2:国际/国际原子能机构 4:原子/原子能 7:机构 9:总干事 10:干事 15:考察 19:波罗 21:热核 22:核电/核电站 23:电站	原子 [yuan2 zi3] atom; atomic; 原子能 [yuan2 zi3 neng2] atomic energy; 国际 [guo2 ji4] international; 国际原子能机构 [Guo2 ji4 Yuan2 zi3 neng2 Ji1 gou4] International Atomic Energy Agency (IAEA); 天国 [tian1 guo2] Kingdom of Heaven; 干事 [gan4 shi5] administrator; executive secretary; 当天 [dang1 tian1] on that day | [dang4 tian1] the same day; 总干事 [zong3 gan4 shi5] secretary-general; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 核电 [he2 dian4] nuclear power; 核电站 [he2 dian4 zhan4] nuclear power plant; 热核 [re4 he2] thermonuclear; 电站 [dian4 zhan4] power station; electricity generating plant
他们需要一个中国人来当替罪羊而我正好自投罗网	0:他们 2:需要 4:一个 5:个中 6:中国/中国人 7:国人 11:替罪/替罪羊 16:正好 18:自投罗网 20:罗网	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 个中 [ge4 zhong1] therein; in this; 中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 国人 [guo2 ren2] compatriots; fellow countrymen; 替罪 [ti4 zui4] to take the rap for sb; 替罪羊 [ti4 zui4 yang2] scapegoat; 罗网 [luo2 wang3] net; 自投罗网 [zi4 tou2 luo2 wang3] to walk right into the trap
至今为止只要是成人用品即情趣用品的话都给人一种肮脏淫荡下流的印象	0:至今 2:为止 4:只要 5:要是 7:成人/成人用品 9:用品 12:情趣/情趣用品 14:用品 16:的话 21:一种 23:肮脏 25:淫荡 27:下流 30:印象	只要 [zhi3 yao4] so long as; provided; if; 情趣 [qing2 qu4] interest; delight; appeal; 情趣用品 [qing2 qu4 yong4 pin3] adult product; sex toy; 成人 [cheng2 ren2] to reach adulthood; an adult; 成人用品 [cheng2 ren2 yong4 pin3] adult products; sex-related goods (condoms, lubricants, s...; 用品 [yong4 pin3] articles for use; goods; 要是 [yao4 shi5] (coll.) if
自2019年以来，德国柏林联邦州也将国际妇女节作为公共假日来庆祝。	6:以来 9:德国 11:柏林 13:联邦/联邦州 18:国际/国际妇女节 20:妇女/妇女节 23:作为 25:公共 27:假日 28:日来 30:庆祝	假日 [jia4 ri4] a holiday; a day off; 国际 [guo2 ji4] international; 国际妇女节 [Guo2 ji4 Fu4 nu:3 jie2] International Women's Day (March 8); 妇女 [fu4 nu:3] woman; 妇女节 [Fu4 nu:3 jie2] International Women's Day (March 8); 日来 [ri4 lai2] in the past few days; lately; 联邦 [lian2 bang1] federal; federation; commonwealth; 联邦州 [lian2 bang1 zhou1] federal state; Bundesland
新闻见报后，即被其所属海军陆战队指挥部否认。	0:新闻 1:闻见 2:见报 8:其所 9:所属 11:海军/海军陆战队 13:陆战/陆战队 16:指挥/指挥部 19:否认	其所 [qi2 suo3] its place; one's appointed place; 所属 [suo3 shu3] affiliated; belonging to / subordinate; under one's command; 指挥 [zhi3 hui1] to conduct; to command; to direct; conductor / CL:個|个[ge4]; 指挥部 [zhi3 hui1 bu4] headquarters; command post; 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 海军 [hai3 jun1] navy; 海军陆战队 [hai3 jun1 lu4 zhan4 dui4] marine corps; marines; 见报 [jian4 bao4] to appear in the newspapers; 闻见 [wen2 jian4] to smell / to hear / knowledge; information; 陆战 [lu4 zhan4] (military) to fight on land; ground warfare; 陆战队 [lu4 zhan4 dui4] marines; marine corps
长到嘴巴放不下必须卷起来放进后脑勺	2:嘴巴 4:放不下 5:不下 7:必须 9:卷起 10:起来 12:放进 14:后脑/后脑勺 15:脑勺	不下 [bu4 xia4] to be not less than (a certain quantity, amount etc); 卷起 [juan3 qi3] to roll up; to curl up / (of dust etc) to swirl up / variant of 捲起|卷起[juan3 qi3]; 后脑 [hou4 nao3] hindbrain / back of the head; 后脑勺 [hou4 nao3 shao2] back of the head; 放不下 [fang4 bu5 xia4] to have no room to put sth / to be unable to let go; 脑勺 [nao3 shao2] back of the head; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]
反过来说除此之外就和一般人一样	0:反过来/反过来说 1:过来 4:除此之外 6:之外 10:一般/一般人 13:一样	一般 [yi1 ban1] same / ordinary; general; common; 一般人 [yi1 ban1 ren2] average person; 之外 [zhi1 wai4] outside; excluding; 反过来 [fan3 guo5 lai2] conversely; in reverse; 反过来说 [fan3 guo4 lai2 shuo1] on the other hand; 过来 [guo4 lai2] to come over / to manage; to handle; to take care of | [guo4 lai5] see 過來|过来[guo4 lai2]; 除此之外 [chu2 ci3 zhi1 wai4] apart from this; in addition to this
新婚夫妇用匏一剖为二，以线将两器之柄相连，象征夫妇一体，永不分离。	0:新婚/新婚夫妇 2:夫妇 18:相连 21:象征 22:征夫 23:夫妇 25:一体 28:永不 29:不分 30:分离	不分 [bu4 fen1] not to distinguish; to make no distinction / (LGBT slang) versatile (open to either penetrative or rec...; 分离 [fen1 li2] to separate; 夫妇 [fu1 fu4] a married couple; husband and wife / CL:對|对[dui4]; 征夫 [zheng1 fu1] traveler; soldier on expedition; 新婚 [xin1 hun1] newly married; 新婚夫妇 [xin1 hun1 fu1 fu4] newly married couple; newlyweds; 永不 [yong3 bu4] never; 象征 [xiang4 zheng1] symbol; emblem; to symbolize
据报导，人权活动家和国际特赦组织都对这部电影印象深刻。	0:据报/据报导 1:报导 4:人权 6:活动/活动家 10:国际/国际特赦/国际特赦组织 12:特赦 14:组织 20:电影 21:影印 22:印象 24:深刻	印象 [yin4 xiang4] impression; memory; 国际 [guo2 ji4] international; 国际特赦 [Guo2 ji4 Te4 she4] Amnesty International; 国际特赦组织 [Guo2 ji4 Te4 she4 Zu3 zhi1] Amnesty International; 影印 [ying3 yin4] photographic reproduction; photocopying; 报导 [bao4 dao3] to report; news report; 据报 [ju4 bao4] it is reported; according to reports; 据报导 [ju4 bao4 dao3] according to (news) reports; 活动 [huo2 dong4] to exercise; to move about; to work out / loose; movable; flexible / activity; event; campaign / to use personal influence, connections, bribes etc; 活动家 [huo2 dong4 jia1] activist; 特赦 [te4 she4] to grant a special pardon; 电影 [dian4 ying3] movie; film / CL:部[bu4],片[pian4],場|场[chang3]; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]
美国司法部，是美国联邦政府的一个行政部门，其部长为美国内阁阁员之一。	0:美国 2:司法/司法部 7:美国 8:国联 9:联邦/联邦政府 11:政府 14:一个 16:行政/行政部门 18:部门 22:部长 25:美国 26:国内 27:内阁 29:阁员 31:之一	内阁 [nei4 ge2] (government) cabinet; 司法 [si1 fa3] judicial; justice; 司法部 [Si1 fa3 bu4] Ministry of Justice; Justice Department; 国内 [guo2 nei4] domestic; internal to a country / civil; 国联 [Guo2 Lian2] abbr. for 國際聯盟|国际联盟[Guo2 ji4 Lian2 meng2], League of Nations (1920-1946), based in Geneva, precursor of the UN; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 美国 [Mei3 guo2] United States; USA; US; 联邦 [lian2 bang1] federal; federation; commonwealth; 联邦政府 [lian2 bang1 zheng4 fu3] federal government; 行政 [xing2 zheng4] administration; administrative; 行政部门 [xing2 zheng4 bu4 men2] administrative department; executive branch; 部门 [bu4 men2] department; division; section / CL:個|个[ge4]
