sentence	spans	defs
经中央军委批准命名为“中国人民解放军海军福建舰”，舷号为18。	1:中央/中央军委 3:军委 5:批准 7:命名 8:名为 11:中国/中国人/中国人民解放军/中国人民解放军海军 12:国人 13:人民/人民解放军 15:解放/解放军 18:海军 20:福建	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民解放军 [Zhong1 guo2 Ren2 min2 Jie3 fang4 jun1] People's Liberation Army (PLA), the unified armed forces ...; 中国人民解放军海军 [Zhong1 guo2 Ren2 min2 Jie3 fang4 jun1 Hai3 jun1] Chinese People's Liberation Army Navy (PLAN); 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央军委 [zhong1 yang1 jun1 wei3] Central Military Committee (CMC); 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民解放军 [ren2 min2 jie3 fang4 jun1] People's Liberation Army; 军委 [jun1 wei3] Military Commission of the Communist Party Central Committee; 名为 [ming2 wei2] to be called; to be known as; 命名 [ming4 ming2] to name; to designate; 国人 [guo2 ren2] compatriots; fellow countrymen; 海军 [hai3 jun1] navy; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放军 [Jie3 fang4 jun1] People's Liberation Army (PRC armed forces)
最老满月（下弦月出现在近地点）。	2:满月 5:下弦/下弦月 6:弦月 8:出现 9:现在 11:近地点 12:地点	下弦 [xia4 xian2] last quarter, aka third quarter (phase of the moon); 下弦月 [xia4 xian2 yue4] third quarter moon, aka last quarter moon; 出现 [chu1 xian4] to appear; to emerge; 地点 [di4 dian3] place; location; site; venue / CL:個|个[ge4]; 弦月 [xian2 yue4] half-moon / the 7th and 8th and 22nd and 23rd of the lunar month; 现在 [xian4 zai4] now; at present; currently; 近地点 [jin4 di4 dian3] perigee
他签署南方宣言，反对美国最高法院1954年布朗诉托皮卡教育局案的历史性判决。	1:签署 3:南方 5:宣言 8:反对 9:对美 10:美国/美国最高法院 12:最高/最高法院 14:法院 21:布朗 24:托皮卡 25:皮卡 27:教育 32:历史/历史性 35:判决	历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史性 [li4 shi3 xing4] historic; 反对 [fan3 dui4] to oppose; to be against; to object to; 对美 [dui4 Mei3] (policy etc) towards America; 托皮卡 [Tuo1 pi2 ka3] Topeka, capital of Kansas; 最高 [zui4 gao1] tallest; highest; supreme; 最高法院 [zui4 gao1 fa3 yuan4] supreme court; 法院 [fa3 yuan4] court of law; 皮卡 [pi2 ka3] (loanword) pickup truck; 美国 [Mei3 guo2] United States; USA; US; 美国最高法院 [Mei3 guo2 Zui4 gao1 Fa3 yuan4] Supreme Court of the United States
中华人民共和国政治人物、第十三届全国人民代表大会福建省代表。	0:中华/中华人民共和国 1:华人 2:人民 4:共和/共和国 6:国政 7:政治/政治人物 9:人物 13:十三 16:全国/全国人民代表大会 17:国人 18:人民/人民代表 20:代表 22:大会 24:福建/福建省 27:代表	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民代表 [ren2 min2 dai4 biao3] deputy to the People's Congress; 人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人民代表大会 [Quan2 guo2 Ren2 min2 Dai4 biao3 Da4 hui4] National People's Congress (NPC); 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 国人 [guo2 ren2] compatriots; fellow countrymen; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 政治 [zheng4 zhi4] politics; political; 政治人物 [zheng4 zhi4 ren2 wu4] political figure; politician; statesman; 福建 [Fu2 jian4] see 福建省[Fu2 jian4 Sheng3]; 福建省 [Fu2 jian4 Sheng3] Fujian Province, capital Fuzhou 福州市[Fu2 zhou1 Shi4] (abbr...
中华护理学会常务理事会推选陈坤惕为代理事长。	0:中华 2:护理/护理学 3:理学 4:学会 6:常务/常务理事 8:理事/理事会 11:推选 17:代理 18:理事/理事长	代理 [dai4 li3] to act on behalf of; agent; surrogate / (computing) proxy; 学会 [xue2 hui4] to learn; to master / institute; learned society; (scholarly) association; 常务 [chang2 wu4] routine; everyday business; 常务理事 [chang2 wu4 li3 shi4] permanent member of council; 护理 [hu4 li3] to nurse; to tend and protect; 护理学 [hu4 li3 xue2] nursing; 理事 [li3 shi4] member of council / (literary) to take care of matters; 理事会 [li3 shi4 hui4] council; 理事长 [li3 shi4 zhang3] director general; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science
詹姆斯·斯库克拉夫特·舍曼，美国共和党政治家，曾任第27任副总统。	0:詹姆斯 5:库克 6:克拉 7:拉夫 14:美国 15:国共 16:共和/共和党 18:党政 19:政治/政治家 29:副总统 30:总统	克拉 [ke4 la1] carat (mass) (loanword); 党政 [dang3 zheng4] Party and government administration; 共和 [gong4 he2] republic; republicanism; 共和党 [Gong4 he2 dang3] Republican Party; 副总统 [fu4 zong3 tong3] vice-president; 国共 [Guo2 Gong4] the Chinese Nationalist Party and the Chinese Communist P...; 库克 [Ku4 ke4] Cook (name); 总统 [zong3 tong3] president (of a country) / CL:個|个[ge4],位[wei4],名[ming2],屆|届[jie4]; 拉夫 [la1 fu1] to press-gang; to force into service; 政治 [zheng4 zhi4] politics; political; 政治家 [zheng4 zhi4 jia1] statesman; politician / CL:個|个[ge4],位[wei4],名[ming2]; 美国 [Mei3 guo2] United States; USA; US
主要包括恐怖袭击事件，经济安全事件和涉外突发事件等。	0:主要 2:包括 4:恐怖/恐怖袭击 6:袭击 8:事件 11:经济/经济安全 13:安全 15:事件 18:涉外 20:突发/突发事件 22:事件	事件 [shi4 jian4] incident; event; 安全 [an1 quan2] safe; safety; security; 恐怖 [kong3 bu4] terrible; frightening; terror / terrorist; 恐怖袭击 [kong3 bu4 xi2 ji1] terrorist attack; 突发 [tu1 fa1] to occur suddenly; 突发事件 [tu1 fa1 shi4 jian4] emergency; sudden occurrence; 经济 [jing1 ji4] economy; economic; 经济安全 [jing1 ji4 an1 quan2] economic security; 袭击 [xi2 ji1] to attack; to raid
知秋自小漂亮出众，跟父亲学刀马旦，一心在舞台上出人头地。	4:漂亮 5:亮出 6:出众 10:父亲 13:刀马旦 17:一心 20:舞台 21:台上 23:出人头地 24:人头	亮出 [liang4 chu1] to reveal; to flash; 人头 [ren2 tou2] person; headcount; per capita / (a person's) head / (Tw) person whose identity is used by sb else (e.g. to cr...; 出人头地 [chu1 ren2 tou2 di4] to stand out among one's peers; to excel; 出众 [chu1 zhong4] outstanding; to stand out; 台上 [tai2 shang4] on stage; 漂亮 [piao4 liang5] pretty; beautiful; 舞台 [wu3 tai2] (lit. and fig.) stage; arena
听着,桑德伦另一方面,改革者说土地应该归工人们所有	6:另一/另一方面 7:一方/一方面 8:方面 11:改革/改革者 15:土地 17:应该 20:工人 21:人们 23:所有	一方 [yi1 fang1] one side; one party / area; region; 一方面 [yi1 fang1 mian4] on the one hand; 人们 [ren2 men5] people; 另一 [ling4 yi1] another; the other; 另一方面 [ling4 yi1 fang1 mian4] on the other hand; another aspect; 工人 [gong1 ren2] worker / CL:個|个[ge4],名[ming2]; 改革 [gai3 ge2] reform; to reform / CL:次[ci4],種|种[zhong3],項|项[xiang4]; 改革者 [gai3 ge2 zhe3] reformer; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]
复出任中华民国体育运动总会会长及2000年3月31日担任亲民党高级顾问。	0:复出 1:出任 3:中华/中华民国 5:民国 6:国体 7:体育/体育运动 9:运动 11:总会会长 13:会长 26:担任 28:亲民/亲民党 31:高级 33:顾问	中华 [Zhong1 hua2] China; Chinese civilization; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 亲民 [qin1 min2] in touch with the people; 亲民党 [Qin1 min2 dang3] People First Party, Taiwan; 会长 [hui4 zhang3] president of a club, committee etc; 体育 [ti3 yu4] sports; physical education; 体育运动 [ti3 yu4 yun4 dong4] sports; athletic activities; 出任 [chu1 ren4] to take up a post; to start in a new job; 国体 [guo2 ti3] state system (i.e. form of government) / national prestige; 复出 [fu4 chu1] to come back out of retirement; to get involved again aft...; 总会会长 [zong3 hui4 hui4 zhang3] president of the association; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]
