sentence	spans	defs
其它贝叶斯概率论者辩解说概率不一定要是精确的数字。	0:其它 2:贝叶/贝叶斯 5:概率/概率论 9:辩解 10:解说 12:概率 14:不一/不一定 15:一定/一定要 17:要是 19:精确 22:数字	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 一定要 [yi1 ding4 yao4] must; 不一 [bu4 yi1] to vary; to differ; 不一定 [bu4 yi1 ding4] not necessarily; maybe; 概率 [gai4 lu:4] probability (math.); 概率论 [gai4 lu:4 lun4] probability (math.); 要是 [yao4 shi5] (coll.) if; 解说 [jie3 shuo1] to explain (verbally); to give a running commentary; 贝叶 [bei4 ye4] pattra palm tree (Corypha umbraculifera), whose leaves we...; 贝叶斯 [Bei4 ye4 si1] Bayes (name); 辩解 [bian4 jie3] to explain; to justify; to defend oneself
白河县地处北亚热带向暖温带过渡气候带，属大陆性季风湿润气候区。	0:白河/白河县 2:县地 3:地处 5:北亚 6:亚热带 7:热带 11:温带 12:带过 13:过渡 15:气候 20:大陆/大陆性 23:季风 24:风湿 25:湿润 27:气候	亚热带 [ya4 re4 dai4] subtropical (zone or climate); 北亚 [Bei3 Ya4] North Asia; 县地 [xian4 di4] county seat; county town; 地处 [di4 chu3] to be located at; to be situated in; 大陆 [Da4 lu4] mainland China (reference to the PRC) | [da4 lu4] continent; mainland / CL:個|个[ge4],塊|块[kuai4]; 大陆性 [da4 lu4 xing4] continental; 季风 [ji4 feng1] monsoon; 带过 [dai4 guo4] to give cursory attention; to gloss over; 温带 [wen1 dai4] temperate zone; 湿润 [shi1 run4] moist; 热带 [re4 dai4] the tropics; tropical; 白河 [Bai2 he2] Baihe (place name); 白河县 [Bai2 he2 Xian4] Baihe County in Ankang 安康[An1 kang1], Shaanxi; 过渡 [guo4 du4] to cross over (by ferry) / transition; interim; 风湿 [feng1 shi1] rheumatism
我们的方舟被击中时电磁脉冲破坏了我们所有摄像头	0:我们 3:方舟 6:击中 7:中时 9:电磁/电磁脉冲 11:脉冲 12:冲破 13:破坏 14:坏了 16:我们 18:所有 20:摄像/摄像头	中时 [Zhong1 Shi2] China Times (newspaper published in Taiwan) (abbr. for 中國...; 冲破 [chong1 po4] to break through; breakthrough; 击中 [ji1 zhong4] to hit; to strike (a target); 坏了 [huai4 le5] shoot!; oh no! / (suffix) to the utmost; 摄像 [she4 xiang4] to videotape; 摄像头 [she4 xiang4 tou2] webcam; surveillance camera; 电磁 [dian4 ci2] electromagnetic; 电磁脉冲 [dian4 ci2 mai4 chong1] electromagnetic pulse (EMP); 破坏 [po4 huai4] to destroy; to damage; 脉冲 [mai4 chong1] pulse (physics)
无论如何，他当时是个瘾君子他嗑药嗑得一塌糊涂	0:无论/无论如何 2:如何 6:当时 10:瘾君子 11:君子 14:嗑药 18:一塌糊涂 20:糊涂	一塌糊涂 [yi1 ta1 hu2 tu5] a total mess; complete shambles; 君子 [jun1 zi3] nobleman / person of noble character; 如何 [ru2 he2] how; what; in what way; 无论 [wu2 lun4] no matter what; regardless; 无论如何 [wu2 lun4 ru2 he2] (idiom) whatever the case; in any event; no matter what; ...; 瘾君子 [yin3 jun1 zi3] addict; chain smoker; 糊涂 [hu2 tu5] muddled; confused; silly
但是，物理学者不清楚促成这关系的物理原因为何？	0:但是 3:物理/物理学 4:理学 5:学者 7:不清/不清楚 8:清楚 10:促成 13:关系 16:物理 18:原因 19:因为 20:为何	不清 [bu4 qing1] unclear; 不清楚 [bu4 qing1 chu5] unclear; not understood; 为何 [wei4 he2] why; 原因 [yuan2 yin1] cause; reason / CL:個|个[ge4]; 因为 [yin1 wei4] because; owing to; 学者 [xue2 zhe3] scholar; 清楚 [qing1 chu5] clear; to understand clearly; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science
步枪用榴弹第一次被广范围的实际应用是在第一次世界大战时期，其后被使用至今。	0:步枪 3:榴弹 5:第一/第一次 6:一次 10:范围 13:实际/实际应用 15:应用 19:第一/第一次/第一次世界大战 20:一次 22:世界/世界大战 24:大战 25:战时 26:时期 29:其后 32:使用 34:至今	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 世界 [shi4 jie4] world / CL:個|个[ge4]; 世界大战 [shi4 jie4 da4 zhan4] world war; 大战 [da4 zhan4] war; to wage war; 实际 [shi2 ji4] reality; actual; practical; 实际应用 [shi2 ji4 ying4 yong4] practical application; 应用 [ying4 yong4] to apply; practical use; application / (computing) app; 战时 [zhan4 shi2] wartime; 时期 [shi2 qi1] period; phase / CL:個|个[ge4]; 第一 [di4 yi1] first; foremost; 第一次 [di4 yi1 ci4] the first time; first; number one; 第一次世界大战 [Di4 yi1 ci4 Shi4 jie4 Da4 zhan4] World War One
赤道、南回归线、北回归线、南极圈和北极圈是特殊的纬线。	0:赤道 3:南回归线 4:回归/回归线 8:北回归线 9:回归/回归线 13:南极 17:北极/北极圈 21:特殊 24:纬线	北回归线 [Bei3 hui2 gui1 xian4] Tropic of Cancer; 北极 [bei3 ji2] the North Pole; the Arctic Pole / the north magnetic pole; 北极圈 [Bei3 ji2 quan1] Arctic Circle; 南回归线 [Nan2 hui2 gui1 xian4] Tropic of Capricorn; 回归 [hui2 gui1] to return; to retreat / regression (statistics); 回归线 [hui2 gui1 xian4] tropic; Tropic of Cancer or Capricorn
内务府的官员对灭火之事一窍不通，却煞有介事地对着秩序井然的意大利消防员吆五喝六。	0:内务/内务府 4:官员 7:灭火 11:一窍不通 13:不通 17:煞有介事 24:秩序/秩序井然 26:井然 29:意大利 32:消防/消防员 35:吆五喝六	一窍不通 [yi1 qiao4 bu4 tong1] to not understand at all; 不通 [bu4 tong1] to be obstructed; to be impassable / to make no sense; to be illogical; 井然 [jing3 ran2] tidy, methodical; 内务 [nei4 wu4] internal affairs; domestic affairs; 内务府 [Nei4 wu4 fu3] Imperial Household Department (in Qing dynasty); 消防 [xiao1 fang2] firefighting; fire control; 消防员 [xiao1 fang2 yuan2] firefighter; fireman; 秩序 [zhi4 xu4] order; orderliness (in society, in the classroom, on the ...; 秩序井然 [zhi4 xu4 jing3 ran2] in perfect order
劳工和正义共和党是白俄罗斯一个社会民主主义政党，创立于1993年。	0:劳工 3:正义 5:共和/共和党 9:白俄/白俄罗斯 10:俄罗斯 11:罗斯 13:一个 15:社会/社会民主/社会民主主义 17:民主/民主主义 19:主义 21:政党 24:创立	主义 [zhu3 yi4] -ism; ideology; 俄罗斯 [E2 luo2 si1] Russia; 共和 [gong4 he2] republic; republicanism; 共和党 [Gong4 he2 dang3] Republican Party; 民主 [min2 zhu3] democracy; democratic; 民主主义 [min2 zhu3 zhu3 yi4] democracy (as an ideology); 白俄 [Bai2 e2] Belarus / abbr. for 白俄羅斯|白俄罗斯[Bai2 e2 luo2 si1]; 白俄罗斯 [Bai2 e2 luo2 si1] Belarus; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会民主 [she4 hui4 min2 zhu3] social democracy; 社会民主主义 [she4 hui4 min2 zhu3 zhu3 yi4] social democracy; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1])
尼日尔总理，是尼日尔共和国政府首脑。	0:尼日/尼日尔 3:总理 7:尼日/尼日尔 10:共和/共和国 12:国政 13:政府/政府首脑 15:首脑	共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 尼日 [Ni2 ri4] Niger (Tw); 尼日尔 [Ni2 ri4 er3] Niger (country in West Africa) / Niger River, West Africa; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 政府首脑 [zheng4 fu3 shou3 nao3] head of state; government leader; 首脑 [shou3 nao3] head of state; leader / summit (meeting)
