sentence	spans	defs
任命和罢免最高人民法院副院长、最高人民检察院副院长。	0:任命 3:罢免 5:最高/最高人民法院 6:高人 7:人民/人民法院 8:民法 9:法院 11:副院长 12:院长 15:最高/最高人民检察院 16:高人 17:人民 19:检察/检察院 22:副院长 23:院长	人民 [ren2 min2] the people / CL:個|个[ge4]; 人民法院 [ren2 min2 fa3 yuan4] people's court of law; 副院长 [fu4 yuan4 zhang3] deputy chair; vice-president; 最高 [zui4 gao1] tallest; highest; supreme; 最高人民检察院 [Zui4 gao1 Ren2 min2 Jian3 cha2 yuan4] PRC Supreme People's Procuratorate (prosecutor's office); 最高人民法院 [Zui4 gao1 Ren2 min2 Fa3 yuan4] Supreme People's Court (PRC); 检察 [jian3 cha2] to inspect; to prosecute; to investigate; 检察院 [jian3 cha2 yuan4] procuratorate; prosecutor's office; 民法 [min2 fa3] civil law; 法院 [fa3 yuan4] court of law; 院长 [yuan4 zhang3] the head of an institution whose name ends in 院[yuan4]; c... / CL:個|个[ge4]; 高人 [gao1 ren2] very able person
无产阶级新闻的鲜明党性就表现在它的真实性上	0:无产阶级 2:阶级 4:新闻 7:鲜明 9:党性 12:表现 13:现在 17:真实/真实性	无产阶级 [wu2 chan3 jie1 ji2] proletariat; 现在 [xian4 zai4] now; at present; currently; 真实 [zhen1 shi2] true; real; 真实性 [zhen1 shi2 xing4] authenticity; truthfulness; veracity / validity; 表现 [biao3 xian4] to show; to display; to manifest / to show off / show / performance (at work etc) / behavior; 阶级 [jie1 ji2] (social) class / CL:個|个[ge4]
法国作为2024年夏季奥林匹克运动会主办国，因此直接获得出线权。	0:法国 2:作为 9:夏季 11:奥林匹克/奥林匹克运动会 13:匹克 15:运动/运动会 18:主办/主办国 22:因此 24:直接 25:接获 26:获得 27:得出 28:出线	主办 [zhu3 ban4] to organize; to host; 主办国 [zhu3 ban4 guo2] host country; 出线 [chu1 xian4] to go out of bounds; to cross the line / to qualify; to make the grade; to succeed; 匹克 [Pi3 ke4] Peak Sport Products Co., Chinese sportswear company | [pi3 ke4] (guitar) pick (loanword); 奥林匹克 [Ao4 lin2 pi3 ke4] Olympic; 奥林匹克运动会 [Ao4 lin2 pi3 ke4 Yun4 dong4 hui4] Olympic Games; the Olympics; 得出 [de2 chu1] to obtain (a result); to arrive at (a conclusion); 接获 [jie1 huo4] to receive (a call, report etc); 直接 [zhi2 jie1] direct; immediate; straightforward; 获得 [huo4 de2] to obtain; to receive; to get; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动会 [yun4 dong4 hui4] sports competition / CL:個|个[ge4]
下一次持续时间较长的月全食在2011年6月15日。	0:下一次 1:一次 3:持续/持续时间 5:时间 10:月全食 11:全食	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 下一次 [xia4 yi1 ci4] next; 全食 [quan2 shi2] total eclipse; 持续 [chi2 xu4] to continue; to persist; to last; 持续时间 [chi2 xu4 shi2 jian1] duration; 时间 [shi2 jian1] time; 月全食 [yue4 quan2 shi2] total lunar eclipse
余茂玉：现任最高人民法院办公厅副主任。	4:现任 6:最高/最高人民法院 7:高人 8:人民/人民法院 9:民法 10:法院 12:办公/办公厅 15:副主任 16:主任	主任 [zhu3 ren4] director; head / CL:個|个[ge4]; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民法院 [ren2 min2 fa3 yuan4] people's court of law; 副主任 [fu4 zhu3 ren4] deputy director; assistant head; 办公 [ban4 gong1] to handle official business (usu. in an office); to do (o...; 办公厅 [ban4 gong1 ting1] general office; 最高 [zui4 gao1] tallest; highest; supreme; 最高人民法院 [Zui4 gao1 Ren2 min2 Fa3 yuan4] Supreme People's Court (PRC); 民法 [min2 fa3] civil law; 法院 [fa3 yuan4] court of law; 高人 [gao1 ren2] very able person
是以桫椤及其生存环境为主要保护对象的自然保护区。	0:是以 2:桫椤 4:及其 6:生存/生存环境 8:环境 10:为主 11:主要 13:保护 15:对象 18:自然/自然保护区 20:保护/保护区	为主 [wei2 zhu3] to rely mainly on; to prioritize; 主要 [zhu3 yao4] main; principal; major; primary; 保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 保护区 [bao3 hu4 qu1] conservation district / CL:個|个[ge4],片[pian4]; 环境 [huan2 jing4] environment; surroundings; circumstances / CL:個|个[ge4]; 生存 [sheng1 cun2] to exist; to survive; 生存环境 [sheng1 cun2 huan2 jing4] habitat; living environment; 自然 [zi4 ran2] nature / natural; naturally; 自然保护区 [zi4 ran2 bao3 hu4 qu1] nature reserve
惰性气体因为价电子层已满，是非常惰性的物质。	0:惰性/惰性气体 2:气体 4:因为 6:价电子 7:电子/电子层 8:子层 13:是非 14:非常 16:惰性 19:物质	价电子 [jia4 dian4 zi3] valence electron; 子层 [zi3 ceng2] sublayer; 惰性 [duo4 xing4] inert (chemistry) / apathy; laziness / inertia; 惰性气体 [duo4 xing4 qi4 ti3] inert gas; noble gas; 是非 [shi4 fei1] right and wrong / quarrel; 气体 [qi4 ti3] gas (i.e. gaseous substance); 电子 [dian4 zi3] electronic / electron (particle physics); 电子层 [dian4 zi3 ceng2] electron shell (in the atom); 非常 [fei1 chang2] very; really / unusual; extraordinary
他在帕丘卡对的首战中射入了一球长距离远射，助英格兰以2-0取得了开门红。	15:长距离 16:距离 22:英格兰 29:取得 30:得了 32:开门/开门红	取得 [qu3 de2] to acquire; to get; to obtain; 开门 [kai1 men2] to open a door (lit. and fig.) / to open for business; 开门红 [kai1 men2 hong2] a good beginning; 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 距离 [ju4 li2] distance; to be apart from / CL:個|个[ge4]; 长距离 [chang2 ju4 li2] long-distance
美国联盟冠军赛，洋基队与世仇波士顿红袜狭路相逢。	0:美国 1:国联 2:联盟 4:冠军/冠军赛 8:洋基/洋基队 12:世仇 14:波士顿/波士顿红袜 19:狭路/狭路相逢 21:相逢	冠军 [guan4 jun1] champion; 冠军赛 [guan4 jun1 sai4] championship; 国联 [Guo2 Lian2] abbr. for 國際聯盟|国际联盟[Guo2 ji4 Lian2 meng2], League of Nations (1920-1946), based in Geneva, precursor of the UN; 波士顿 [Bo1 shi4 dun4] Boston, capital of Massachusetts; 波士顿红袜 [Bo1 shi4 dun4 Hong2 wa4] Boston Red Sox (baseball) team; 洋基 [Yang2 ji1] New York Yankees (US baseball team) / see 洋基隊|洋基队[Yang2 ji1 dui4]; 洋基队 [Yang2 ji1 dui4] New York Yankees (US baseball team); 狭路 [xia2 lu4] gorge; 狭路相逢 [xia2 lu4 xiang1 feng2] enemies or rivals meet face to face; 相逢 [xiang1 feng2] to meet by chance; to come across; 美国 [Mei3 guo2] United States; USA; US; 联盟 [lian2 meng2] alliance; union; coalition
曾任中国国民党中央委员、宏福建设集团负责人、现任台北市议员。	2:中国 4:国民/国民党 6:党中央 7:中央 9:委员 13:福建 14:建设 16:集团 18:负责/负责人 22:现任 24:台北/台北市 25:北市 26:市议员 27:议员	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 党中央 [Dang3 Zhong1 yang1] Central Committee of the CCP; 北市 [Bei3 Shi4] (Tw) Taipei (abbr. for 臺北市|台北市[Tai2 bei3 Shi4]); 台北 [Tai2 bei3] Taipei, capital of Taiwan; 台北市 [Tai2 bei3 Shi4] Taibei or Taipei, capital of Taiwan; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民党 [Guo2 min2 dang3] Kuomintang; Nationalist Party; 市议员 [shi4 yi4 yuan2] city councilor; alderman; 建设 [jian4 she4] to build; to construct; to establish; to develop; to inst...; 福建 [Fu2 jian4] see 福建省[Fu2 jian4 Sheng3]; 议员 [yi4 yuan2] member of a legislative body; representative; 负责 [fu4 ze2] to be responsible for; to be in charge of; to bear respon... / conscientious; 负责人 [fu4 ze2 ren2] person in charge
