sentence	spans	defs
不过当他跳进水里潜进去，发现在水里能游的飞快午饭的时间就游到了南安普顿	0:不过 1:过当 4:跳进 5:进水 6:水里 8:潜进 9:进去 12:发现 13:现在 15:水里 20:飞快 22:午饭 25:时间 29:到了 31:南安	不过 [bu4 guo4] only; merely; no more than / but; however / cannot be more (after adjectival); 发现 [fa1 xian4] to notice; to discover; a discovery; 水里 [Shui3 li3] Shuili Township in Nantou County 南投縣|南投县[Nan2 tou2 Xian4]...; 潜进 [qian2 jin4] to sneak in; to infiltrate; 现在 [xian4 zai4] now; at present; currently; 跳进 [tiao4 jin4] to jump into; to plunge into; 过当 [guo4 dang4] excessive; 进去 [jin4 qu4] to go in; 进水 [jin4 shui3] to have water get in; inflow of water
他不管是做医生还是做生意都事业有成家庭美满	1:不管 5:医生 6:生还 7:还是 9:做生意 10:生意 13:事业/事业有成 15:有成 16:成家 17:家庭 19:美满	事业 [shi4 ye4] undertaking; cause / publicly funded institution, enterprise or foundation / career; occupation / CL:個|个[ge4]; 事业有成 [shi4 ye4 you3 cheng2] to be successful in one's career; 做生意 [zuo4 sheng1 yi4] to do business; 医生 [yi1 sheng1] doctor / CL:個|个[ge4],位[wei4],名[ming2]; 家庭 [jia1 ting2] family; household / CL:戶|户[hu4],個|个[ge4]; 成家 [cheng2 jia1] to settle down and get married (of a man) / to become a recognized expert; 有成 [you3 cheng2] (literary) to achieve success; 生意 [sheng1 yi4] life force; vitality | [sheng1 yi5] business / CL:筆|笔[bi3]; 生还 [sheng1 huan2] to survive and return alive; 还是 [hai2 shi5] still (as before) / had better / unexpectedly / or
此外，地下月台柴油机车空气污染也急需解决。	0:此外 3:地下 4:下月 5:月台 7:柴油/柴油机 9:机车 11:空气/空气污染 13:污染 16:急需 18:解决	下月 [xia4 yue4] next month; 地下 [di4 xia4] underground; subterranean / covert; 月台 [yue4 tai2] railway platform; 机车 [ji1 che1] locomotive; train engine car / (coll.) motorcycle; scooter / (Tw) (slang) hard to get along with; annoying / (Tw) damn!; crap!; 柴油 [chai2 you2] diesel fuel; 柴油机 [chai2 you2 ji1] diesel engine; 污染 [wu1 ran3] to pollute; to contaminate (lit. and fig.); 空气 [kong1 qi4] air / atmosphere; 空气污染 [kong1 qi4 wu1 ran3] air pollution
盐见岳是日本一座横跨长野县和静冈县的山。	3:是日 4:日本 8:横跨 10:长野/长野县 13:和静 14:静冈县	和静 [He2 jing4] Xéjing nahiyisi or Hejing county in Bayingolin Mongol Aut...; 日本 [Ri4 ben3] Japan; 是日 [shi4 ri4] this day; that day; 长野 [Chang2 ye3] Nagano (name) / Nagano city and prefecture in central Japan; 长野县 [Chang2 ye3 xian4] Nagano prefecture, Japan; 静冈县 [Jing4 gang1 xian4] Shizuoka prefecture southwest of Tokyo, Japan
南京路步行街主要也位于南京东路街道内，使得本街道成为上海市中心主要商业区之一。	0:南京/南京路 3:步行/步行街 6:主要 9:位于 11:南京 12:京东 15:街道 19:使得 22:街道 24:成为 25:为上 26:上海/上海市 27:海市 28:市中心 29:中心 31:主要 33:商业/商业区 36:之一	上海 [Shang4 hai3] Shanghai municipality (abbr. to 滬|沪[Hu4]); 上海市 [Shang4 hai3 Shi4] Shanghai municipality (abbr. to 滬|沪[Hu4]); 中心 [zhong1 xin1] center; heart; core; 为上 [wei2 shang4] to be valued above all else; 京东 [Jing1 dong1] Jingdong, Chinese e-commerce company; 南京 [Nan2 jing1] Nanjing, capital of the Ming dynasty (1368–1421) and of t... / see 南京市[Nan2 jing1 Shi4]; 南京路 [Nan2 jing1 lu4] Nanjing St., large commercial street in Shanghai; 商业 [shang1 ye4] business; commerce; trade; 商业区 [shang1 ye4 qu1] business district; downtown; 市中心 [shi4 zhong1 xin1] city center; downtown; 成为 [cheng2 wei2] to become; to turn into; 步行 [bu4 xing2] to walk; to go on foot; 步行街 [bu4 xing2 jie1] pedestrian street; 海市 [hai3 shi4] (lit. and fig.) mirage
不管你妈妈怎么说我并不是一无是处我马上回来	0:不管 2:你妈 3:妈妈 5:怎么 9:并不 10:不是 12:一无是处 17:马上 18:上回 19:回来	上回 [shang4 hui2] last time; the previous time; 不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 你妈 [ni3 ma1] (expletive) fuck; 回来 [hui2 lai5] to return; to come back; 妈妈 [ma1 ma5] mama; mommy; mother / CL:個|个[ge4],位[wei4]; 并不 [bing4 bu4] not at all; by no means; 马上 [ma3 shang4] at once; immediately / on horseback (i.e. by military force)
‎身为检察官‎我以戈亚斯州的检控工作为荣‎我们肩负重责	1:身为 3:检察/检察官 14:检控 16:工作 17:作为 21:我们 23:肩负 24:负重 25:重责	作为 [zuo4 wei2] conduct; deed; accomplishment / as; in the capacity of / to regard as; to view as; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 检察 [jian3 cha2] to inspect; to prosecute; to investigate; 检察官 [jian3 cha2 guan1] public prosecutor; public procurator (judicial officer wh...; 肩负 [jian1 fu4] to shoulder; to bear; 负重 [fu4 zhong4] to carry a heavy load; to bear a heavy burden; 重责 [zhong4 ze2] heavy responsibility / serious criticism
由于父母亲的离婚，小时候曾经历与亲生母亲离别的经验。	0:由于 2:父母/父母亲 3:母亲 6:离婚 9:小时/小时候 10:时候 12:曾经 13:经历 16:亲生 17:生母 18:母亲 20:离别 21:别的 23:经验	亲生 [qin1 sheng1] biological; one's own by birth; 别的 [bie2 de5] other; else; 小时 [xiao3 shi2] hour / CL:個|个[ge4]; 小时候 [xiao3 shi2 hou5] in one's childhood; 时候 [shi2 hou5] time; moment; period; 曾经 [ceng2 jing1] once; formerly; ever; 母亲 [mu3 qin1] mother / also pr. [mu3 qin5] / CL:個|个[ge4]; 父母 [fu4 mu3] father and mother; parents; 父母亲 [fu4 mu3 qin1] parents; 生母 [sheng1 mu3] birth mother; 离别 [li2 bie2] to part; to bid farewell; 经历 [jing1 li4] to experience; experience
县治安官办公室的发言人会来我这儿	1:治安 3:官办 4:办公/办公室 5:公室 8:发言/发言人 13:我这儿 14:这儿	公室 [gong1 shi4] office (room) / ruling families during Spring and Autumn period; 办公 [ban4 gong1] to handle official business (usu. in an office); to do (o...; 办公室 [ban4 gong1 shi4] office; business premises; 发言 [fa1 yan2] to make a speech; statement / CL:個|个[ge4]; 发言人 [fa1 yan2 ren2] spokesperson; 官办 [guan1 ban4] government-run; state-run; 我这儿 [wo3 zhe5 r5] where I am; my place; 这儿 [zhe4 r5] here
你以为我已经走下受罚席了[冰球曲棍球运动员被罚暂时下场时的坐席]	1:以为 4:已经 13:冰球 15:曲棍/曲棍球 18:运动/运动员 19:动员 23:暂时 24:时下 25:下场 29:坐席	下场 [xia4 chang3] to leave (the stage, an exam room, the playing field etc) / to take part in; to take an examination | [xia4 chang5] outcome; to conclude; 动员 [dong4 yuan2] to mobilize; mobilization / CL:次[ci4]; 时下 [shi2 xia4] at present; right now; 暂时 [zan4 shi2] temporary; provisional; for the time being; 曲棍 [qu1 gun4] bent stick; hockey stick; 曲棍球 [qu1 gun4 qiu2] field hockey; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动员 [yun4 dong4 yuan2] athlete / CL:名[ming2],個|个[ge4]
