sentence	spans	defs
玛格那个俄亥俄州甜苹果市叫金·麦克菲的小孩子～正在煲电话粥	2:那个 4:俄亥俄/俄亥俄州 9:苹果 15:麦克 19:小孩/小孩子 20:孩子 23:正在 25:煲电话粥 26:电话	俄亥俄 [E2 hai4 e2] Ohio; 俄亥俄州 [E2 hai4 e2 zhou1] Ohio; 孩子 [hai2 zi5] child; 小孩 [xiao3 hai2] child / CL:個|个[ge4]; 小孩子 [xiao3 hai2 zi5] child; 煲电话粥 [bao1 dian4 hua4 zhou1] to talk endlessly on the phone; 电话 [dian4 hua4] telephone / phone call / phone number / CL:部[bu4] / CL:通[tong1]
王小波生前两获《联合报》中篇小说大奖，在海外华人文学界获得普遍称誉。	0:王小波 1:小波 3:生前 8:联合/联合报 12:中篇小说 14:小说 16:大奖 20:海外/海外华人 22:华人 23:人文/人文学 24:文学 25:学界 27:获得 29:普遍 31:称誉	中篇小说 [zhong1 pian1 xiao3 shuo1] novella; 人文 [ren2 wen2] humanities; human affairs; culture; 人文学 [ren2 wen2 xue2] humanities; 华人 [Hua2 ren2] ethnic Chinese person or people; 学界 [xue2 jie4] academia; academic circles; 小波 [xiao3 bo1] wavelet (math.); 小说 [xiao3 shuo1] novel; fiction / CL:本[ben3],部[bu4]; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 海外 [hai3 wai4] overseas; abroad; 海外华人 [hai3 wai4 Hua2 ren2] overseas Chinese; 王小波 [Wang2 Xiao3 bo1] Wang Xiaobo (1952-1997), scholar and novelist; 联合 [lian2 he2] to unite; to combine; alliance; 联合报 [Lian2 he2 Bao4] United Daily News, Taiwan newspaper
这整件事本来就很不可思议所以不能排除任何不可思议的可能性	4:本来 8:不可/不可思议 10:思议 12:所以 14:不能 16:排除 18:任何 19:何不 20:不可/不可思议 22:思议 25:可能/可能性	不可 [bu4 ke3] cannot; should not; must not; 不可思议 [bu4 ke3 si1 yi4] (idiom) inconceivable; unimaginable; unfathomable; 任何 [ren4 he2] any; whatever; whichever; 何不 [he2 bu4] why not?; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 可能性 [ke3 neng2 xing4] possibility; probability; 思议 [si1 yi4] to imagine; to comprehend (usu. used in the negative, as ...
几斗常去的小提琴工房主人的女儿，以修理小提琴为目标的少女。	5:小提琴 6:提琴 8:工房 9:房主 10:主人 13:女儿 17:修理 19:小提琴 20:提琴 23:目标 24:标的 26:少女	主人 [zhu3 ren2] master; owner / host / CL:個|个[ge4]; 小提琴 [xiao3 ti2 qin2] violin; fiddle; 工房 [gong1 fang2] workshop / workers' housing; living quarters; 房主 [fang2 zhu3] landlord; house owner; 提琴 [ti2 qin2] instrument of the violin family (violin, viola, cello or ... / CL:把[ba3]; 标的 [biao1 di4] target; aim; objective; 目标 [mu4 biao1] target / goal; objective / CL:個|个[ge4]
对比起来我的世界就太平凡单调了	0:对比 1:比起 2:起来 4:我的世界 6:世界 9:太平 10:平凡 12:单调	世界 [shi4 jie4] world / CL:個|个[ge4]; 太平 [Tai4 ping2] place name | [tai4 ping2] peace and security; 对比 [dui4 bi3] to contrast; contrast / ratio / CL:個|个[ge4]; 平凡 [ping2 fan2] commonplace; ordinary; mediocre; 我的世界 [Wo3 de5 Shi4 jie4] Minecraft (video game); 比起 [bi3 qi3] compared with; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]
它发出动物界中最大的声音之一一种标志性的低吼响彻整片海滩	1:发出 2:出动 3:动物/动物界 10:声音 12:之一 13:一一 14:一种 16:标志/标志性 22:响彻 26:海滩	一一 [yi1 yi1] one by one; one after another; 一种 [yi1 zhong3] one kind of; one type of; 之一 [zhi1 yi1] one of (something) / one (third, quarter, percent etc); 出动 [chu1 dong4] to set out; to dispatch; 动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 动物界 [dong4 wu4 jie4] animal kingdom; 发出 [fa1 chu1] to issue (an order, decree etc); to send out; to dispatch / to produce (a sound); to let out (a laugh); 标志 [biao1 zhi4] sign; symbol; to symbolize; 标志性 [biao1 zhi4 xing4] iconic
可以充当侦察机也可以做轰炸机支援地面部队	0:可以 2:充当 4:侦察/侦察机 8:可以 11:轰炸/轰炸机 14:支援 16:地面/地面部队 17:面部 18:部队	侦察 [zhen1 cha2] to investigate a crime / to reconnoiter; reconnaissance; 侦察机 [zhen1 cha2 ji1] surveillance aircraft; spy plane; 地面 [di4 mian4] ground; floor; surface; 地面部队 [di4 mian4 bu4 dui4] ground troops; 轰炸 [hong1 zha4] to bomb; to bombard / CL:波[bo1],輪|轮[lun2]; 轰炸机 [hong1 zha4 ji1] bomber (aircraft); 部队 [bu4 dui4] army; armed forces; troops / CL:個|个[ge4]; 面部 [mian4 bu4] face (body part)
把猫带回来就算了居然把人带回来？	2:带回 3:回来 5:就算 6:算了 8:居然 12:带回 13:回来	回来 [hui2 lai5] to return; to come back; 就算 [jiu4 suan4] (coll.) even if; 带回 [dai4 hui2] to bring back; 算了 [suan4 le5] forget about it; let it be
我摔在地上抬头一看居然是马丁·路德·金	2:在地 3:地上 5:抬头 6:头一 9:居然 12:马丁/马丁·路德/马丁·路德·金 15:路德	在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 地上 [di4 shang5] on the ground; on the floor; 头一 [tou2 yi1] the first; 抬头 [tai2 tou2] to raise one's head; to look up / (fig.) to begin to emerge; to show signs of growth / (commerce) account name, or space for writing the name on...; 路德 [Lu4 de2] Luther (name); 马丁 [Ma3 ding1] Martin (name); 马丁·路德 [Ma3 ding1 · Lu4 de2] Martin Luther (1483-1546), key figure of the Protestant R...; 马丁·路德·金 [Ma3 ding1 · Lu4 de2 · Jin1] Martin Luther King, Jr. (1929-1968), American clergyman a...
隐密机动总司令官・第一分队「刑军」总括军团长・女性死神协会理事。	0:隐密 2:机动 4:总司令 5:司令/司令官 9:第一 11:分队 17:总括 19:军团 20:团长 23:女性 25:死神 27:协会 28:会理 29:理事	会理 [Hui4 li3] see 會理市|会理市[Hui4 li3 Shi4]; 军团 [jun1 tuan2] corps; legion; 协会 [xie2 hui4] an association; a society / CL:個|个[ge4],家[jia1]; 司令 [si1 ling4] commanding officer; 司令官 [si1 ling4 guan1] commander; officer in charge; 团长 [tuan2 zhang3] regimental commander; head of a delegation; group organizer; 总司令 [zong3 si1 ling4] commander-in-chief; 理事 [li3 shi4] member of council / (literary) to take care of matters
