sentence	spans	defs
越野队、水球队足球队、橄榄球队、棒球...	0:越野 4:水球 5:球队 7:足球/足球队 8:球队 11:橄榄/橄榄球 13:球队 16:棒球	橄榄 [gan3 lan3] olive; 橄榄球 [gan3 lan3 qiu2] football played with oval-shaped ball (rugby, American fo...; 水球 [shui3 qiu2] water polo; 球队 [qiu2 dui4] sports team (basketball, soccer, football etc); 足球 [zu2 qiu2] soccer; football / a soccer ball; a football (CL:個|个[ge4]); 足球队 [zu2 qiu2 dui4] soccer team
恐怖电影会增加男女之间自然而然的亲密接触	0:恐怖/恐怖电影 2:电影 5:增加 7:男女 9:之间 11:自然/自然而然 12:然而 16:亲密 17:密接 18:接触	亲密 [qin1 mi4] intimate; close; 密接 [mi4 jie1] closely connected; inseparably related / (epidemiology) close contact (abbr. for 密切接觸者|密切接触者[mi4 q...; 恐怖 [kong3 bu4] terrible; frightening; terror / terrorist; 恐怖电影 [kong3 bu4 dian4 ying3] horror movie; 接触 [jie1 chu4] to touch / to contact; to be in touch with; access; 然而 [ran2 er2] however; but; yet; 电影 [dian4 ying3] movie; film / CL:部[bu4],片[pian4],場|场[chang3]; 自然 [zi4 ran2] nature / natural; naturally; 自然而然 [zi4 ran2 er2 ran2] naturally; involuntarily
标准模型尽管是目前最为成功的粒子物理学理论，但是仍存在理论瑕疵。	0:标准/标准模型 2:模型 4:尽管 7:目前 9:最为 11:成功 14:粒子/粒子物理/粒子物理学 16:物理/物理学 17:理学 18:学理 19:理论 22:但是 25:存在 26:在理 27:理论 29:瑕疵	在理 [zai4 li3] reasonable; sensible; 存在 [cun2 zai4] to exist; existence; 学理 [xue2 li3] scientific principle; theoretical standpoint; 标准 [biao1 zhun3] standard; norm; conforming to a standard; 标准模型 [biao1 zhun3 mo2 xing2] Standard Model (of particle physics); 模型 [mo2 xing2] model; mold; pattern / matrix; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 理论 [li3 lun4] theory / to argue / to take notice of / CL:個|个[ge4]; 粒子 [li4 zi3] (elementary) particle / grain | [li4 zi5] grain; granule; 粒子物理 [li4 zi3 wu4 li3] particle physics; 粒子物理学 [li4 zi3 wu4 li3 xue2] particle physics
陈晋毕业于武汉大学中文系和中国社会科学院研究生院。	2:毕业 5:武汉/武汉大学 7:大学 9:中文 13:中国/中国社会科学院 15:社会/社会科学 17:科学/科学院 18:学院 20:研究/研究生/研究生院	中国 [Zhong1 guo2] China; 中国社会科学院 [Zhong1 guo2 She4 hui4 Ke1 xue2 yuan4] Chinese Academy of Social Sciences (CASS); 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 武汉 [Wu3 han4] see 武漢市|武汉市[Wu3 han4 Shi4]; 武汉大学 [Wu3 han4 Da4 xue2] Wuhan University; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究生 [yan2 jiu1 sheng1] graduate student; postgraduate; 研究生院 [yan2 jiu1 sheng1 yuan4] graduate school; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会科学 [she4 hui4 ke1 xue2] social sciences; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学院 [ke1 xue2 yuan4] academy of sciences / CL:個|个[ge4]
由台积电以3奈米制程生产，是全球首款量产的3纳米制程晶片，有190亿个电晶体。	1:台积电 6:奈米 7:米制 8:制程 10:生产 14:全球 16:首款 18:量产 22:纳米 23:米制 24:制程 26:晶片 35:电晶体 36:晶体	制程 [zhi4 cheng2] manufacturing process; 奈米 [nai4 mi3] nanometer; nano-; 晶体 [jing1 ti3] crystal; 电晶体 [dian4 jing1 ti3] (Tw) transistor; 米制 [mi3 zhi4] metric system; 纳米 [na4 mi3] nanometer
领东平州、六县：泰安县、肥城县、新泰县、莱芜县、东阿县、平阴县。	1:东平 8:泰安/泰安县 12:肥城 16:新泰 17:泰县 20:莱芜 24:东阿/东阿县 28:平阴/平阴县	东阿 [Dong1 e1] Dong'e county in Liaocheng 聊城[Liao2 cheng2], Shandong; 东阿县 [Dong1 e1 xian4] Dong'e county in Liaocheng 聊城[Liao2 cheng2], Shandong; 平阴 [Ping2 yin1] Pingyin county in Jinan 濟南|济南[Ji3 nan2], Shandong; 平阴县 [Ping2 yin1 xian4] Pingyin county in Jinan 濟南|济南[Ji3 nan2], Shandong; 新泰 [Xin1 tai4] see 新泰市[Xin1 tai4 Shi4]; 泰县 [Tai4 xian4] Tai county in Jiangsu; 泰安 [Tai4 an1] see 泰安市[Tai4 an1 Shi4] / see 泰安鄉|泰安乡[Tai4 an1 Xiang1]; 泰安县 [Tai4 an1 xian4] Tai'an county in Shandong
我还以为你出事儿了呢！没事儿没事儿，对不起，只是......	2:以为 5:出事 6:事儿 11:没事/没事儿 12:事儿 14:没事/没事儿 15:事儿 18:对不起 22:只是	事儿 [shi4 r5] one's employment; business / matter that needs to be settled / demanding; troublesome / erhua variant of 事[shi4] / CL:件[jian4],樁|桩[zhuang1]; 出事 [chu1 shi4] to have an accident; to meet with a mishap; 没事 [mei2 shi4] it's nothing; never mind / to have nothing to do; to be free / to be all right (out of danger or trouble); 没事儿 [mei2 shi4 r5] to have spare time; free from work / it's not important; never mind
六疣侧颈龟主要分布亚马逊河流域的哥伦比亚东南部、巴西北部及秘鲁东北部。	5:主要 7:分布 9:亚马逊/亚马逊河 12:河流 13:流域 15:的哥 16:哥伦比亚 18:比亚 19:亚东 20:东南/东南部 21:南部 24:巴西 25:西北/西北部 26:北部 29:秘鲁 31:东北 32:北部	东北 [Dong1 bei3] Northeast China; Manchuria | [dong1 bei3] northeast; 东南 [dong1 nan2] southeast; 东南部 [dong1 nan2 bu4] southeast part; 亚东 [Ya4 dong1] Yadong county, Tibetan: Gro mo rdzong, in Shigatse prefec...; 亚马逊 [Ya4 ma3 xun4] Amazon; 亚马逊河 [Ya4 ma3 xun4 He2] Amazon River; 北部 [bei3 bu4] northern part; 南部 [nan2 bu4] southern part; 哥伦比亚 [Ge1 lun2 bi3 ya4] Colombia (country in South America) / Columbia (name of various entities, mostly in the USA); 巴西 [Ba1 xi1] Brazil; 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...; 河流 [he2 liu2] river / CL:條|条[tiao2]; 流域 [liu2 yu4] river basin; drainage area / valley; 的哥 [di1 ge1] male taxi driver; cabbie; 西北 [Xi1 bei3] Northwest China (Shaanxi, Gansu, Qinghai, Ningxia, Xinjiang) | [xi1 bei3] northwest; 西北部 [Xi1 bei3 bu4] northwest part
当时他继任的时候，七叶树的篮球队正好要和狼獾队的篮球队进行篮球赛。	0:当时 3:继任 6:时候 9:七叶树 13:篮球/篮球队 14:球队 16:正好 20:狼獾 24:篮球/篮球队 25:球队 27:进行 29:篮球 30:球赛	球赛 [qiu2 sai4] (ball sports) game; match / CL:場|场[chang3]; 球队 [qiu2 dui4] sports team (basketball, soccer, football etc); 篮球 [lan2 qiu2] basketball / CL:個|个[ge4],隻|只[zhi1]; 篮球队 [lan2 qiu2 dui4] basketball team
这对于减轻工作压力、避免职业倦怠和提升工作满意度具有积极的影响。	1:对于 3:减轻 4:轻工 5:工作 7:压力 10:避免 11:免职 12:职业 14:倦怠 17:提升 19:工作 21:满意/满意度 24:具有 26:积极 29:影响	免职 [mian3 zhi2] to dismiss from office; dismissal; 减轻 [jian3 qing1] to lighten; to ease; to alleviate; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 满意 [man3 yi4] satisfied; pleased; 满意度 [man3 yi4 du4] degree of satisfaction; 职业 [zhi2 ye4] occupation; professional; 轻工 [qing1 gong1] light engineering; 避免 [bi4 mian3] to avoid; to prevent
