sentence	spans	defs
此后在天津大学自动化学院从事博士后研究。	0:此后 3:天津/天津大学 5:大学 7:自动/自动化 9:化学 10:学院 12:从事 14:博士/博士后 17:研究	化学 [hua4 xue2] chemistry; chemical; 博士 [bo2 shi4] doctor (as an academic degree) / (old) skilled person; court academician; 博士后 [bo2 shi4 hou4] postdoc; postdoctoral fellow; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 天津 [Tian1 jin1] Tianjin municipality (abbr. to 津[Jin1]); 天津大学 [Tian1 jin1 Da4 xue2] Tianjin University; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 自动 [zi4 dong4] automatic / voluntarily; 自动化 [zi4 dong4 hua4] to automate
一切都这么愚蠢孩子气明天回想起来会觉得很荒谬	0:一切 3:这么 5:愚蠢 7:孩子/孩子气 10:明天 12:回想 13:想起/想起来 14:起来 17:觉得 18:得很 20:荒谬	回想 [hui2 xiang3] to recall; to recollect; to think back; 孩子 [hai2 zi5] child; 孩子气 [hai2 zi5 qi4] childish; childishness; 得很 [de5 hen3] (after an adjective) very; 想起 [xiang3 qi3] to recall; to think of; 想起来 [xiang3 qi5 lai5] to remember; to recall; 觉得 [jue2 de5] to think; to feel; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]
在俄罗斯人到来之前，布里亚特分散在大草原上的半游牧群体中。	1:俄罗斯/俄罗斯人 2:罗斯 5:到来 7:之前 14:分散 17:大草原 18:草原 23:游牧 24:牧群 25:群体	俄罗斯 [E2 luo2 si1] Russia; 俄罗斯人 [E2 luo2 si1 ren2] Russian (person); 大草原 [da4 cao3 yuan2] prairie; savanna; 游牧 [you2 mu4] nomadic; to live as a nomad; 牧群 [mu4 qun2] herd of sheep; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1]); 群体 [qun2 ti3] community; colony; 草原 [cao3 yuan2] grassland; prairie / CL:片[pian4]
英皇爱德华路路面宽阔，绿草如茵，绿树成荫。	2:爱德/爱德华 6:路面 8:宽阔 11:绿草/绿草如茵 16:绿树/绿树成荫	爱德 [Ai4 de2] Aide (brand); 爱德华 [Ai4 de2 hua2] Edward; Édouard; 绿树 [lu:4 shu4] trees; greenery; 绿树成荫 [lu:4 shu4 cheng2 yin1] (idiom) (of an area) to have trees with shade-giving foli...; 绿草 [lu:4 cao3] green grass; 绿草如茵 [lu:4 cao3 ru2 yin1] green grass like cushion (idiom); green meadow so invitin...
齐景公三十八年（前510年）设中牟邑，即今鹤壁市山城区。	3:三十 4:十八 15:中牟 21:鹤壁/鹤壁市 24:山城/山城区 25:城区	三十 [san1 shi2] thirty; 十八 [shi2 ba1] eighteen; 18; 城区 [Cheng2 Qu1] Cheng District or Chengqu, a district of Shanwei City 汕尾市... | [cheng2 qu1] city district; urban area; 山城 [Shan1 cheng2] see 山城區|山城区[Shan1 cheng2 Qu1]; 山城区 [Shan1 cheng2 Qu1] Shancheng, a district of Hebi City 鶴壁市|鹤壁市[He4 bi4 Shi4],...; 鹤壁 [He4 bi4] see 鶴壁市|鹤壁市[He4 bi4 Shi4]; 鹤壁市 [He4 bi4 Shi4] Hebi, prefecture-level city in Henan Province 河南省[He2 nan...
仅次于戈尔巴乔夫他是我最爱的俄罗斯人	0:仅次于 1:次于 3:戈尔/戈尔巴乔夫 14:俄罗斯/俄罗斯人 15:罗斯	仅次于 [jin3 ci4 yu2] second only to ...; ranking behind only ...; 俄罗斯 [E2 luo2 si1] Russia; 俄罗斯人 [E2 luo2 si1 ren2] Russian (person); 戈尔 [Ge1 er3] Gore (name); Al Gore; 戈尔巴乔夫 [Ge1 er3 ba1 qiao2 fu1] Gorbachev; Mikhail Sergeyevich Gorbachev; 次于 [ci4 yu2] second only to; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1])
北京大学的处分书认定沈阳与女生交往中行为不当，违反了《中华人民共和国教师法》。	0:北京/北京大学 2:大学 5:处分 8:认定 10:沈阳 13:女生 15:交往 17:中行 18:行为 20:不当 23:违反 27:中华/中华人民共和国 28:华人 29:人民 31:共和/共和国 33:国教 34:教师	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 中行 [Zhong1 hang2] abbr. for 中國銀行|中国银行[Zhong1 guo2 Yin2 hang2]; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京大学 [Bei3 jing1 Da4 xue2] Peking University; 华人 [Hua2 ren2] ethnic Chinese person or people; 国教 [guo2 jiao4] state religion; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 教师 [jiao4 shi1] teacher / CL:個|个[ge4]; 行为 [xing2 wei2] action; conduct; behavior
受托者为杂货店店主，在冬季会前往车站大楼处进行除雪工作。	0:受托/受托者 4:杂货/杂货店 7:店主 11:冬季 12:季会 14:前往 16:车站 18:大楼 21:进行 25:工作	冬季 [dong1 ji4] winter; 受托 [shou4 tuo1] to be entrusted; to be commissioned; 受托者 [shou4 tuo1 zhe3] trustee; 季会 [ji4 hui4] quarterly meeting; 杂货 [za2 huo4] groceries; miscellaneous goods; 杂货店 [za2 huo4 dian4] grocery store; general store
我从材料科学实验室借来原子显微镜然后把我们的姓写在一个比沙粒小1000倍的爱心里	2:材料/材料科学 4:科学/科学实验 6:实验/实验室 11:原子 13:显微/显微镜 16:然后 19:我们 25:一个 28:沙粒 37:爱心 38:心里	实验 [shi2 yan4] experiment; to experiment / CL:個|个[ge4],次[ci4]; 实验室 [shi2 yan4 shi4] laboratory / CL:間|间[jian1]; 心里 [xin1 li5] chest / heart; mind; 显微 [xian3 wei1] microscopic; micro-; 显微镜 [xian3 wei1 jing4] microscope / CL:臺|台[tai2]; 材料 [cai2 liao4] (raw) material / data / (fig.) person who has the potential to do the job; 材料科学 [cai2 liao4 ke1 xue2] materials science; 爱心 [ai4 xin1] compassion; kindness; love; care / charity (bazaar, golf day etc) / heart (the symbol ♥) / CL:片[pian4]; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学实验 [ke1 xue2 shi2 yan4] scientific experiment
从动植物园人工湖东北角经永安桥汇入伊通河西岸的天然水道现称“永安明沟”。	0:从动 1:动植物 2:植物/植物园 5:人工/人工湖 8:东北 9:北角 12:永安 15:汇入 17:伊通/伊通河 18:通河 19:河西 23:天然 25:水道 30:永安 32:明沟	东北 [Dong1 bei3] Northeast China; Manchuria | [dong1 bei3] northeast; 人工 [ren2 gong1] artificial / manpower; manual work; 人工湖 [ren2 gong1 hu2] artificial lake; 从动 [cong2 dong4] driven; slave (mechanical component); 伊通 [Yi1 tong1] see 伊通滿族自治縣|伊通满族自治县[Yi1 tong1 Man3 zu2 Zi4 zhi4 xian4]; 伊通河 [Yi1 tong1 He2] Yitong River in Siping 四平[Si4 ping2], Jilin; 动植物 [dong4 zhi2 wu4] plants and animals; flora and fauna; 北角 [Bei3 Jiao3] North Point district of Hong Kong; 植物 [zhi2 wu4] plant; vegetation / CL:種|种[zhong3]; 植物园 [zhi2 wu4 yuan2] botanical garden; arboretum; 河西 [He2 xi1] land west of the Yellow River; 通河 [Tong1 he2] see 通河縣|通河县[Tong1 he2 Xian4]
