sentence	spans	defs
东京大学求学期间便通过律师资格考试。	0:东京/东京大学 2:大学 4:求学 5:学期 6:期间 9:通过 11:律师 12:师资 13:资格 15:考试	东京 [Dong1 jing1] Tokyo, capital of Japan / Tonkin (northern Vietnam during the French colonial period); 东京大学 [Dong1 jing1 Da4 xue2] Tokyo University, Japan; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学期 [xue2 qi1] term; semester / CL:個|个[ge4]; 师资 [shi1 zi1] qualified teacher; 律师 [lu:4 shi1] lawyer; 期间 [qi1 jian1] period of time / CL:個|个[ge4]; 求学 [qiu2 xue2] to pursue one's studies; to seek knowledge; 资格 [zi1 ge2] qualifications / seniority
现任澳门特别行政区红十字会中央委员会主席。	0:现任 2:澳门 4:特别/特别行政区 6:行政/行政区 7:政区 9:红十字 10:十字 13:中央/中央委员会 15:委员/委员会 18:主席	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央委员会 [Zhong1 yang1 Wei3 yuan2 hui4] Central Committee; 十字 [shi2 zi4] cross-shaped; crossroad / crucifix / the character ten; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 政区 [zheng4 qu1] administrative division; 特别 [te4 bie2] special; especially; in particular; 特别行政区 [te4 bie2 xing2 zheng4 qu1] special administrative region (SAR); 红十字 [Hong2 shi2 zi4] Red Cross; 行政 [xing2 zheng4] administration; administrative; 行政区 [xing2 zheng4 qu1] administrative district
美洲大陆不仅是仙人掌类的故乡，也是许多重要的多肉植物的原产地。	0:美洲/美洲大陆 2:大陆 4:不仅 7:仙人/仙人掌 12:故乡 17:许多 18:多重 19:重要 22:多肉/多肉植物 24:植物 27:原产/原产地 28:产地	产地 [chan3 di4] place of origin; production site; 仙人 [xian1 ren2] immortal; celestial being; 仙人掌 [xian1 ren2 zhang3] cactus; 原产 [yuan2 chan3] originally produced; native to; 原产地 [yuan2 chan3 di4] place of origin; provenance; 多肉 [duo1 rou4] fleshy; 多肉植物 [duo1 rou4 zhi2 wu4] succulent (plant); 多重 [duo1 chong2] multi- (faceted, cultural, ethnic etc); 大陆 [Da4 lu4] mainland China (reference to the PRC) | [da4 lu4] continent; mainland / CL:個|个[ge4],塊|块[kuai4]; 植物 [zhi2 wu4] plant; vegetation / CL:種|种[zhong3]; 美洲 [Mei3 zhou1] the Americas / abbr. for 亞美利加洲|亚美利加洲[Ya4 mei3 li4 jia1 Zhou1]; 美洲大陆 [Mei3 zhou1 da4 lu4] the American continents; 许多 [xu3 duo1] many; much; a lot of; 重要 [zhong4 yao4] important; significant; major
但民兵制度，急切未易推行到全国，遂有所谓保甲制，先在黄河流域一带试行。	1:民兵 2:兵制 3:制度 6:急切 10:推行 13:全国 17:有所 18:所谓 20:保甲 26:黄河/黄河流域 27:河流 28:流域 30:一带 32:试行	兵制 [bing1 zhi4] military system; 制度 [zhi4 du4] system; institution / CL:個|个[ge4]; 所谓 [suo3 wei4] what is meant by the expression ...; what is referred to ... / (derog.) so-called; 有所 [you3 suo3] somewhat; to some extent; 民兵 [min2 bing1] militia; militiaman; 河流 [he2 liu2] river / CL:條|条[tiao2]; 流域 [liu2 yu4] river basin; drainage area / valley; 黄河 [Huang2 He2] Yellow River or Huang He; 黄河流域 [Huang2 He2 liu2 yu4] the Yellow River basin
这些雕塑又被称为雨漏或滴水嘴兽，是作为建筑输水管道喷口终端的一种雕饰。	0:这些 2:雕塑 6:称为 8:雨漏 11:滴水/滴水嘴兽 17:作为 19:建筑 21:输水管 22:水管 23:管道 27:终端 28:端的 30:一种 32:雕饰	水管 [shui3 guan3] water pipe; 滴水 [di1 shui3] water drop; dripping water; 滴水嘴兽 [di1 shui3 zui3 shou4] gargoyle (architecture); 端的 [duan1 di4] really; after all / details; particulars; 管道 [guan3 dao4] pipeline; tubing / channel; means; 终端 [zhong1 duan1] end / terminal; 输水管 [shu1 shui3 guan3] water pipe; pipeline
但是我的经纪人让我去做，因此我必须赶上车子，到达劲舞团那时下着倾盆大雨	0:但是 4:经纪/经纪人 8:我去 12:因此 15:必须 17:赶上 18:上车 19:车子 22:到达 24:劲舞 27:那时 28:时下 31:倾盆/倾盆大雨 33:大雨	上车 [shang4 che1] to get on or into (a bus, train, car etc); 倾盆 [qing1 pen2] a downpour; 倾盆大雨 [qing1 pen2 da4 yu3] (idiom) a downpour; rain bucketing down; 大雨 [da4 yu3] heavy rain / CL:場|场[chang2]; 时下 [shi2 xia4] at present; right now; 经纪 [jing1 ji4] to manage; manager; broker; 经纪人 [jing1 ji4 ren2] broker; agent; manager; 赶上 [gan3 shang4] to catch up with; to keep up with / to chance upon; 车子 [che1 zi5] car or other vehicle (bicycle, truck etc); 那时 [na4 shi2] then; at that time
新修订的《中华人民共和国未成年人保护法》正式实施。	0:新修 1:修订 5:中华/中华人民共和国 6:华人 7:人民 9:共和/共和国 12:未成/未成年/未成年人 13:成年/成年人 15:人保 16:保护 17:护法 20:正式 22:实施	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人保 [ren2 bao3] personal guarantee; to guarantee; 人民 [ren2 min2] the people / CL:個|个[ge4]; 保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 修订 [xiu1 ding4] to revise; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 成年 [cheng2 nian2] to grow to adulthood; adult / the whole year; 成年人 [cheng2 nian2 ren2] adult person; 护法 [hu4 fa3] to keep the law / to protect Buddhist teachings; dharma protector; 新修 [xin1 xiu1] to revise; revised; 未成 [wei4 cheng2] incomplete; unfinished; 未成年 [wei4 cheng2 nian2] underage; 未成年人 [wei4 cheng2 nian2 ren2] minor (i.e. person under 18)
极坐标系可被扩展到三维空间中，形成圆柱坐标系和球坐标系两个不同的坐标系。	0:极坐标/极坐标系 1:坐标/坐标系 6:扩展 9:三维/三维空间 11:空间 15:形成 17:圆柱 19:坐标/坐标系 24:坐标/坐标系 29:不同 32:坐标/坐标系	三维 [san1 wei2] three-dimensional; 3D; 三维空间 [san1 wei2 kong1 jian1] three-dimensional space; 3D; 坐标 [zuo4 biao1] coordinate (geometry); 坐标系 [zuo4 biao1 xi4] coordinate system (geometry); 极坐标 [ji2 zuo4 biao1] polar coordinates (math.); 极坐标系 [ji2 zuo4 biao1 xi4] system of polar coordinates; 空间 [kong1 jian1] space; room; scope / (astronomy) outer space / (physics, math.) space
‎明天下午5点半‎总理会在奥林匹克体育场‎参加一个摩托车赛	1:明天 2:天下 3:下午 9:总理 10:理会 13:奥林匹克/奥林匹克体育场 15:匹克 17:体育/体育场 21:参加 23:一个 25:摩托/摩托车	下午 [xia4 wu3] afternoon; p.m. / CL:個|个[ge4]; 体育 [ti3 yu4] sports; physical education; 体育场 [ti3 yu4 chang3] stadium / CL:個|个[ge4],座[zuo4]; 匹克 [Pi3 ke4] Peak Sport Products Co., Chinese sportswear company | [pi3 ke4] (guitar) pick (loanword); 天下 [tian1 xia4] the world; realm; land under heaven / rule; 奥林匹克 [Ao4 lin2 pi3 ke4] Olympic; 奥林匹克体育场 [Ao4 lin2 pi3 ke4 ti3 yu4 chang3] Olympic Stadium; 总理 [zong3 li3] premier; prime minister / CL:個|个[ge4],位[wei4],名[ming2]; 摩托 [mo2 tuo1] (loanword) motor / (loanword) motorbike; motorcycle (abbr. for 摩托車|摩托车[mo2 t...; 摩托车 [mo2 tuo1 che1] (loanword) motorbike; motorcycle / CL:輛|辆[liang4],部[bu4]; 明天 [ming2 tian1] tomorrow; 理会 [li3 hui4] to understand / to pay attention to; to take notice of
微晶体电路，微波炉...传真机，无线电话	0:微晶 1:晶体 3:电路 6:微波/微波炉 12:传真/传真机 16:无线/无线电/无线电话 18:电话	传真 [chuan2 zhen1] to fax; a fax / (literary) to portray vividly in painting; 传真机 [chuan2 zhen1 ji1] fax machine; 微晶 [wei1 jing1] microcrystal; 微波 [wei1 bo1] ripple / microwave; 微波炉 [wei1 bo1 lu2] microwave oven / CL:臺|台[tai2]; 无线 [wu2 xian4] wireless; 无线电 [wu2 xian4 dian4] radio; wireless; 无线电话 [wu2 xian4 dian4 hua4] radio telephony; wireless telephone; 晶体 [jing1 ti3] crystal; 电话 [dian4 hua4] telephone / phone call / phone number / CL:部[bu4] / CL:通[tong1]
