sentence	spans	defs
可由氢氧化钾与二氧化碳反应得到。	2:氢氧/氢氧化/氢氧化钾 3:氧化 7:二氧化碳 8:氧化 11:反应 12:应得 13:得到	二氧化碳 [er4 yang3 hua4 tan4] carbon dioxide CO2; 反应 [fan3 ying4] to react; to respond; reaction / chemical reaction / CL:個|个[ge4]; 应得 [ying1 de2] to deserve; 得到 [de2 dao4] to get; to obtain; to receive; 氢氧 [qing1 yang3] oxyhydrogen; 氢氧化 [qing1 yang3 hua4] (bound form) hydroxide of ...; 氢氧化钾 [qing1 yang3 hua4 jia3] potassium hydroxide; 氧化 [yang3 hua4] to oxidize
再怎么对自己的力量有自信不中的话就没有意思了	0:再怎么 1:怎么 4:自己 7:力量 10:自信 13:中的 14:的话 17:没有/没有意思 18:有意/有意思 19:意思	中的 [zhong4 di4] to hit the target; to hit the nail on the head; 再怎么 [zai4 zen3 me5] no matter how ...; 怎么 [zen3 me5] how? / what? / why? / variant of 怎麼|怎么[zen3 me5]; 意思 [yi4 si5] idea; opinion / meaning / wish; desire / interest; fun / token of appreciation; gesture of goodwill / CL:個|个[ge4]; 有意 [you3 yi4] to intend; intentionally / interested in; 有意思 [you3 yi4 si5] interesting; fun; enjoyable / meaningful; 没有 [mei2 you3] to not have; doesn't exist; haven't; 没有意思 [mei2 you3 yi4 si5] boring; of no interest; 的话 [de5 hua4] if (coming after a conditional clause)
加入耶稣会后，他在华盛顿哥伦比亚特区乔治城大学完成学业。	0:加入 2:耶稣/耶稣会 8:在华 9:华盛顿 12:哥伦比亚/哥伦比亚特区 14:比亚 16:特区 18:乔治/乔治城/乔治城大学 21:大学 23:完成 25:学业	乔治 [Qiao2 zhi4] George (name); 乔治城 [Qiao2 zhi4 cheng2] Georgetown; 乔治城大学 [Qiao2 zhi4 cheng2 Da4 xue2] Georgetown University in Washington D.C., famous as quali...; 华盛顿 [Hua2 sheng4 dun4] Washington (person name) / Washington (place name); 哥伦比亚 [Ge1 lun2 bi3 ya4] Colombia (country in South America) / Columbia (name of various entities, mostly in the USA); 哥伦比亚特区 [Ge1 lun2 bi3 ya4 te4 qu1] District of Columbia, USA; 在华 [zai4 Hua2] in China; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...; 特区 [te4 qu1] special administrative region / abbr. for 特別行政區|特别行政区; 耶稣 [Ye1 su1] Jesus; 耶稣会 [Ye1 su1 hui4] The Jesuits (Society of Jesus)
留遗训：「子孙代代学医，治病救人为生」，其后人多为医生。	0:留遗 1:遗训 5:子孙 7:代代 9:学医 12:治病/治病救人 15:人为 16:为生 20:其后 21:后人 25:医生	为生 [wei2 sheng1] to make a living; 人为 [ren2 wei2] artificial; man-made; of human origin; 其后 [qi2 hou4] next; later; after that; 后人 [hou4 ren2] later generation; 治病 [zhi4 bing4] to treat an illness; 治病救人 [zhi4 bing4 jiu4 ren2] to treat the disease to save the patient / to criticize a person in order to help him; 留遗 [liu2 yi2] to leave behind; legacy; 遗训 [yi2 xun4] wishes of the deceased
杰佛逊于总统任期内任命下列美国最高法院大法官。	4:总统/总统任期 6:任期 9:任命 11:下列 13:美国/美国最高法院 15:最高/最高法院 17:法院 19:大法官 20:法官	任期 [ren4 qi1] term of office; tenure / CL:屆|届[jie4]; 大法官 [da4 fa3 guan1] high court justice; supreme court justice; 总统 [zong3 tong3] president (of a country) / CL:個|个[ge4],位[wei4],名[ming2],屆|届[jie4]; 总统任期 [zong3 tong3 ren4 qi1] presidential term; presidency; 最高 [zui4 gao1] tallest; highest; supreme; 最高法院 [zui4 gao1 fa3 yuan4] supreme court; 法官 [fa3 guan1] judge (in court); 法院 [fa3 yuan4] court of law; 美国 [Mei3 guo2] United States; USA; US; 美国最高法院 [Mei3 guo2 Zui4 gao1 Fa3 yuan4] Supreme Court of the United States
因地下水温度极低，人下水后可导致肌肉痉挛、休克，乃至失温症从而致死。	1:地下/地下水 2:下水 3:水温 4:温度 10:下水 13:可导 14:导致 16:肌肉 18:痉挛 21:休克 24:乃至 26:失温/失温症 29:从而 31:致死	下水 [xia4 shui3] downstream / to go into the water; to launch / to fall into bad ways; to lead astray | [xia4 shui5] offal; viscera; tripe; 可导 [ke3 dao3] differentiable (calculus); 地下 [di4 xia4] underground; subterranean / covert; 地下水 [di4 xia4 shui3] groundwater; 失温 [shi1 wen1] to suffer hypothermia; 失温症 [shi1 wen1 zheng4] hypothermia; 导致 [dao3 zhi4] to lead to; to create; to cause; to bring about; 水温 [shui3 wen1] water temperature; 温度 [wen1 du4] temperature / CL:個|个[ge4]
然后还有一些玉啊买回去就可以升官发财	0:然后 2:还有 3:有一些 4:一些 8:买回 9:回去 12:可以 14:升官/升官发财 16:发财	一些 [yi1 xie1] some; a few; a little; (following an adjective) slightly ...; 买回 [mai3 hui2] to buy back; to redeem; 升官 [sheng1 guan1] to get promoted; 升官发财 [sheng1 guan1 fa1 cai2] to be promoted and gain wealth (idiom); 发财 [fa1 cai2] to get rich; 回去 [hui2 qu5] to return; to go back; 有一些 [you3 yi1 xie1] somewhat; some; 还有 [hai2 you3] furthermore; in addition
后上皮细胞的顶部朝向虹膜基质，与前上皮细胞的顶部相连接；基底部朝向后房。	1:上皮 3:细胞 6:顶部 8:朝向 10:虹膜 12:基质 17:上皮 19:细胞 22:顶部 24:相连 25:连接 28:基底 29:底部 31:朝向 32:向后	向后 [xiang4 hou4] backward; 基底 [ji1 di3] plinth; base; substrate; 底部 [di3 bu4] bottom; 朝向 [chao2 xiang4] to face; orientation; direction; 相连 [xiang1 lian2] to link; to connect; 连接 [lian2 jie1] to link; to join; to connect
其东、南、北方向是武进区，西边连天宁区、新北区。	5:北方 6:方向 9:武进/武进区 13:西边 15:连天 16:天宁/天宁区 20:新北/新北区	北方 [bei3 fang1] north; the northern part of a country; 天宁 [Tian1 ning2] see 天寧區|天宁区[Tian1 ning2 Qu1]; 天宁区 [Tian1 ning2 Qu1] Tianning, a district of Changzhou City 常州市[Chang2 zhou1 S...; 新北 [Xin1 bei3] Xinbei district of Changzhou city 常州市[Chang2 zhou1 shi4],... / Hsinpei or New Taipei city in north Taiwan; 新北区 [Xin1 bei3 qu1] Xinbei district of Changzhou city 常州市[Chang2 zhou1 shi4],...; 方向 [fang1 xiang4] direction; orientation / CL:個|个[ge4]; 武进 [Wu3 jin4] see 武進區|武进区[Wu3 jin4 Qu1]; 武进区 [Wu3 jin4 Qu1] Wujin, a district of Changzhou City 常州市[Chang2 zhou1 Shi4...; 连天 [lian2 tian1] reaching the sky / for days on end; incessantly
麻省理工学院天体物理学教授约翰·凯斯特勒的儿子卡莱布得到了露辛达的画作。	0:麻省理工学院 2:理工 3:工学/工学院 4:学院 6:天体/天体物理/天体物理学 8:物理/物理学 9:理学 11:教授 13:约翰 21:儿子 26:得到 27:到了 33:画作	到了 [dao4 liao3] at last; finally; in the end; 天体 [tian1 ti3] celestial body / nude body; 天体物理 [tian1 ti3 wu4 li3] astrophysics; 天体物理学 [tian1 ti3 wu4 li3 xue2] astrophysics; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 工学 [gong1 xue2] engineering; industrial science; 工学院 [gong1 xue2 yuan4] school of engineering; 得到 [de2 dao4] to get; to obtain; to receive; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 理工 [li3 gong1] science and engineering as academic subjects; 麻省理工学院 [Ma2 sheng3 Li3 gong1 Xue2 yuan4] Massachusetts Institute of Technology (MIT)
