sentence	spans	defs
‎你要看起来像从公交车上下来的	2:要看 3:看起来 4:起来 8:公交/公交车 11:上下 12:下来	上下 [shang4 xia4] up and down; top and bottom / before and after (as in 上下文[shang4 xia4 wen2] "context") / (used after a quantity) approximately; ... or so / superiors and subordinates; all members / relative superiority (as in 不相上下[bu4 xiang1 shang4 xia4] ...; 下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 公交 [gong1 jiao1] public transportation / abbr. for 公共交通[gong1 gong4 jiao1 tong1]; 公交车 [gong1 jiao1 che1] public bus / CL:輛|辆[liang4]; 看起来 [kan4 qi3 lai5] seemingly; apparently; looks as if; appears to be; gives ...; 要看 [yao4 kan4] (it) depends on ...; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]
霸权：指某一时段内销量最高的动画作品。	0:霸权 5:一时 6:时段 8:内销 9:销量 11:最高 14:动画 15:画作 16:作品	一时 [yi1 shi2] for a while; temporarily; momentarily / at the same time; 作品 [zuo4 pin3] work; opus / CL:部[bu4],篇[pian1]; 内销 [nei4 xiao1] domestic sales; domestic market; 动画 [dong4 hua4] animation; cartoon; 时段 [shi2 duan4] time interval; time slot; 画作 [hua4 zuo4] painting; picture; 销量 [xiao1 liang4] sales volume
那就是说传说中的小精灵也不在吗	1:就是/就是说 4:传说 5:说中 6:中的 8:小精灵 9:精灵 12:不在	中的 [zhong4 di4] to hit the target; to hit the nail on the head; 传说 [chuan2 shuo1] legend; to spread by word of mouth; 小精灵 [xiao3 jing1 ling2] elf; 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 就是说 [jiu4 shi4 shuo1] in other words; that is; 精灵 [jing1 ling2] spirit; fairy; elf; sprite; 说中 [shuo1 zhong4] to hit the nail on the head; to predict correctly
调频收音机空调机械窗机械刹车机械方向盘可调座椅	0:调频 2:收音/收音机 5:空调 7:机械 10:机械 12:刹车 13:车机 14:机械 16:方向/方向盘 17:向盘 19:可调 21:座椅	刹车 [sha1 che1] to brake; a brake / to switch off / to check (bad habits); 向盘 [xiang4 pan2] compass; 收音 [shou1 yin1] to receive a radio signal / to make an audio recording / (of an auditorium etc) to have good acoustics / (vocal training, linguistics) ending (of a word or syllable); 收音机 [shou1 yin1 ji1] radio / CL:臺|台[tai2]; 方向 [fang1 xiang4] direction; orientation / CL:個|个[ge4]; 方向盘 [fang1 xiang4 pan2] steering wheel; 机械 [ji1 xie4] machine; machinery / mechanical / cunning; scheming; 车机 [che1 ji1] (automotive) head unit; infotainment system
堂兄为社会民主主义理论家及政治家、德国社会民主党重要人物爱德华·伯恩施坦。	0:堂兄 3:社会/社会民主/社会民主主义 5:民主/民主主义 7:主义 8:义理 9:理论/理论家 13:政治/政治家 17:德国 19:社会/社会民主/社会民主党 21:民主/民主党 24:重要 25:要人 26:人物 28:爱德/爱德华 32:伯恩 33:恩施	主义 [zhu3 yi4] -ism; ideology; 义理 [yi4 li3] doctrine (esp. religious) / argumentation (in a speech or essay); 人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 伯恩 [Bo2 en1] Bern or Berne, capital of Switzerland (Tw); 恩施 [En1 shi1] see 恩施土家族苗族自治州[En1 shi1 Tu3 jia1 zu2 Miao2 zu2 Zi4 zhi4 zhou1] / see 恩施市[En1 shi1 Shi4]; 政治 [zheng4 zhi4] politics; political; 政治家 [zheng4 zhi4 jia1] statesman; politician / CL:個|个[ge4],位[wei4],名[ming2]; 民主 [min2 zhu3] democracy; democratic; 民主主义 [min2 zhu3 zhu3 yi4] democracy (as an ideology); 民主党 [Min2 zhu3 dang3] Democratic Party; 爱德 [Ai4 de2] Aide (brand); 爱德华 [Ai4 de2 hua2] Edward; Édouard; 理论 [li3 lun4] theory / to argue / to take notice of / CL:個|个[ge4]; 理论家 [li3 lun4 jia1] theorist; theoretician; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会民主 [she4 hui4 min2 zhu3] social democracy; 社会民主主义 [she4 hui4 min2 zhu3 zhu3 yi4] social democracy; 社会民主党 [She4 hui4 Min2 zhu3 dang3] Social Democratic Party; 要人 [yao4 ren2] important person; 重要 [zhong4 yao4] important; significant; major
进行水上运动时，通常用快艇在前快速拖行，由单一块帆推动。	0:进行 2:水上/水上运动 4:运动 8:通常 9:常用 11:快艇 13:在前 15:快速 17:拖行 21:单一 22:一块 25:推动	一块 [yi1 kuai4] a piece; a chunk / (fig.) (coll.) (typically preceded by a specifier such as... / (coll.) one yuan; a dollar / together; in the same place; in company; 单一 [dan1 yi1] single; only; sole; 常用 [chang2 yong4] in common usage; 水上 [Shui3 shang4] Shuishang Township in Chiayi County 嘉義縣|嘉义县[Jia1 yi4 Xian... | [shui3 shang4] on water; aquatic; 水上运动 [shui3 shang4 yun4 dong4] water sports; aquatic movement; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 通常 [tong1 chang2] usual; usually
背部毛为浅沙黄色，体侧为浅黄色，腹部、四肢内侧及前后脚掌均为纯白色。	0:背部 6:黄色 9:体侧 12:浅黄色 13:黄色 16:腹部 19:四肢 21:内侧 24:前后 25:后脚 26:脚掌 30:纯白 31:白色	前后 [qian2 hou4] around / from beginning to end / all around / front and rear; 后脚 [hou4 jiao3] (one moment ...,) the next ... / trailing foot (in walking); 浅黄色 [qian3 huang2 se4] pale yellow; buff; 白色 [bai2 se4] white / reactionary; anti-communist; 纯白 [chun2 bai2] pure white; 脚掌 [jiao3 zhang3] the sole of the foot; 黄色 [huang2 se4] yellow / vulgar; lewd; pornographic
大化县地处南亚热带季风气候区北缘，气候温和，雨热同季。	0:大化/大化县 2:县地 3:地处 5:南亚 6:亚热带 7:热带 9:季风 10:风气 11:气候 17:气候 19:温和	亚热带 [ya4 re4 dai4] subtropical (zone or climate); 南亚 [nan2 Ya4] southern Asia; 县地 [xian4 di4] county seat; county town; 地处 [di4 chu3] to be located at; to be situated in; 大化 [Da4 hua4] see 大化瑤族自治縣|大化瑶族自治县[Da4 hua4 Yao2 zu2 Zi4 zhi4 xian4]; 大化县 [Da4 hua4 Xian4] see 大化瑤族自治縣|大化瑶族自治县[Da4 hua4 Yao2 zu2 Zi4 zhi4 xian4]; 季风 [ji4 feng1] monsoon; 气候 [qi4 hou4] (meteorology) climate / (fig.) climate; prevailing conditions (in human affairs) / CL:種|种[zhong3]; 热带 [re4 dai4] the tropics; tropical; 风气 [feng1 qi4] prevailing mood; common practice
这一提案的通过使得中华人民共和国取得了在联合国的权利。	2:提案 5:通过 7:使得 8:得中 9:中华/中华人民共和国 10:华人 11:人民 13:共和/共和国 16:取得 17:得了 20:联合/联合国 24:权利	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 使得 [shi3 de5] usable; feasible / to make; to cause; to bring about; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 取得 [qu3 de2] to acquire; to get; to obtain; 得中 [de2 zhong1] moderate; appropriate; suitable | [de2 zhong4] to be selected; to win; 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations
伽利略号探测器，前往木星的空间探测器。	0:伽利略/伽利略号 4:探测/探测器 8:前往 10:木星 13:空间/空间探测/空间探测器 15:探测/探测器	伽利略 [Jia1 li4 lu:e4] Galileo Galilei (1564-1642), Italian scientist; 伽利略号 [Jia1 li4 lu:e4 hao4] Galileo, American robotic spacecraft launched to Jupiter ...; 探测 [tan4 ce4] to probe; to survey; 探测器 [tan4 ce4 qi4] detector; probe; 空间 [kong1 jian1] space; room; scope / (astronomy) outer space / (physics, math.) space; 空间探测 [kong1 jian1 tan4 ce4] space exploration; 空间探测器 [kong1 jian1 tan4 ce4 qi4] space probe
