sentence	spans	defs
于是就需要有志愿者带动发电机为防空洞供电	0:于是 3:需要 4:要有 5:有志 6:志愿/志愿者 9:带动 11:发电/发电机 12:电机 15:防空/防空洞 16:空洞 18:供电	发电 [fa1 dian4] to generate electricity / to send a telegram; 发电机 [fa1 dian4 ji1] electricity generator; dynamo; 志愿 [zhi4 yuan4] aspiration; ambition / to volunteer; 志愿者 [zhi4 yuan4 zhe3] volunteer; 有志 [you3 zhi4] to be ambitious; 电机 [dian4 ji1] electrical machinery; 空洞 [kong1 dong4] cavity / empty; vacuous; 要有 [yao4 you3] to need; to require; must have; 防空 [fang2 kong1] anti-aircraft defense; 防空洞 [fang2 kong1 dong4] air raid shelter; bomb shelter / (fig.) place that protects bad people; hideout; 需要 [xu1 yao4] to need; to require; needs
它在量子电动力学和量子规范场论的发展过程中起过重要的作用。	2:量子/量子电动力学 4:电动 5:动力/动力学 6:力学 9:量子 10:子规 11:规范 13:场论 16:发展 18:过程 22:过重 23:重要 26:作用	力学 [li4 xue2] mechanics / to study hard; 动力 [dong4 li4] motive power / (fig.) motivation; impetus; 动力学 [dong4 li4 xue2] dynamics (math.) / kinetics; 子规 [zi3 gui1] cuckoo; 电动 [dian4 dong4] electric-powered / (Tw) video game; 规范 [gui1 fan4] norm; standard; to regulate; 过重 [guo4 zhong4] overweight (luggage); 重要 [zhong4 yao4] important; significant; major; 量子 [liang4 zi3] quantum; 量子电动力学 [liang4 zi3 dian4 dong4 li4 xue2] quantum electrodynamics QED
甲板上有一个人试图解下救生艇时被...火车车厢碾压致死	0:甲板 4:一个/一个人 5:个人 7:试图 8:图解 11:救生/救生艇 19:火车 21:车厢 23:碾压 25:致死	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 个人 [ge4 ren2] individual; personal; 图解 [tu2 jie3] illustration; diagram; to explain with a diagram; 救生 [jiu4 sheng1] to save a life; life-saving; 救生艇 [jiu4 sheng1 ting3] lifeboat; 试图 [shi4 tu2] to attempt; to try
你懂我的意思，哥们那时候每个人心中还有着一份关心之情	4:意思 7:哥们 9:那时/那时候 10:时候 12:每个/每个人 13:个人 14:人心 15:心中 17:还有 18:有着 22:关心	个人 [ge4 ren2] individual; personal; 人心 [ren2 xin1] popular feeling; the will of the people; 心中 [xin1 zhong1] central point / in one's heart; in one's thoughts; 时候 [shi2 hou5] time; moment; period; 有着 [you3 zhe5] to have; to possess; 每个 [mei3 ge4] each; every; 每个人 [mei3 ge5 ren2] everybody; everyone; 还有 [hai2 you3] furthermore; in addition; 那时 [na4 shi2] then; at that time; 那时候 [na4 shi2 hou5] at that time
你当哲学家时跟你讲道理对牛弹琴	2:哲学/哲学家 8:讲道 9:道理 11:对牛弹琴 13:弹琴	哲学 [zhe2 xue2] philosophy; 哲学家 [zhe2 xue2 jia1] philosopher; 对牛弹琴 [dui4 niu2 tan2 qin2] to cast pearls before swine; to preach to deaf ears; 弹琴 [tan2 qin2] to play or strum a lute or other stringed instrument; 讲道 [jiang3 dao4] to preach; a sermon; 道理 [dao4 li5] reason; principle; justification / CL:個|个[ge4]
索埃什是法国大西洋比利牛斯省的一个旧市镇。	4:法国 5:国大 6:大西/大西洋 7:西洋 9:比利/比利牛斯 15:一个 16:个旧/个旧市 18:市镇	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 个旧 [Ge4 jiu4] see 個舊市|个旧市[Ge4 jiu4 Shi4]; 个旧市 [Ge4 jiu4 Shi4] Gejiu, a county-level city in Honghe Hani and Yi Autonomo...; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 大西 [Da4 xi1] Ōnishi (Japanese surname); 大西洋 [Da4 xi1 yang2] Atlantic Ocean; 市镇 [shi4 zhen4] small town; 比利 [Bi3 li4] (HK, Sg, Tw) Pelé (1940–2022), Edson Arantes Do Nasciment...; 比利牛斯 [Bi3 li4 niu2 si1] Pyrenees mountains; 法国 [Fa3 guo2] France; 西洋 [Xi1 yang2] the West (Europe and North America) / countries of the Indian Ocean (traditional)
尚比亚政府于1997年将纪念碑列入联合国教科文组织世界遗产的预备名单。	0:尚比亚 1:比亚 3:政府 12:纪念/纪念碑 15:列入 16:入联 17:联合/联合国/联合国教科文组织 19:国教 20:教科文组织 23:组织 25:世界 27:遗产 30:预备 32:名单	入联 [ru4 lian2] to join an alliance / admission to the United Nations; 列入 [lie4 ru4] to include on a list; 国教 [guo2 jiao4] state religion; 尚比亚 [Shang4 bi3 ya4] Zambia (Tw); 教科文组织 [Jiao4 Ke1 Wen2 Zu3 zhi1] UNESCO, United Nations Educational, Scientific and Cultur...; 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...; 纪念 [ji4 nian4] to commemorate; to honor the memory of / memento; keepsake; souvenir; 纪念碑 [ji4 nian4 bei1] monument; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 联合国教科文组织 [Lian2 he2 guo2 Jiao4 Ke1 Wen2 Zu3 zhi1] UNESCO, United Nations Educational, Scientific and Cultur...
该选区涵盖了柯里尔县和李县的部分地区，是共和党的铁票仓。	1:选区 3:涵盖 7:里尔 14:部分 15:分地 16:地区 20:共和/共和党 24:铁票/铁票仓 25:票仓	共和 [gong4 he2] republic; republicanism; 共和党 [Gong4 he2 dang3] Republican Party; 分地 [fen1 di4] to distribute land; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 票仓 [piao4 cang1] safe seat (in an election); stronghold (for a political p...; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 铁票 [tie3 piao4] (Tw) a guaranteed vote; a vote from sb who consistently v...; 铁票仓 [tie3 piao4 cang1] see 鐵票區|铁票区[tie3 piao4 qu1]
大米草（学名：），禾本科鼠尾粟属，多年生草本植物。	0:大米 4:学名 9:禾本科 10:本科 17:多年/多年生 20:草本/草本植物 22:植物	多年 [duo1 nian2] many years; longstanding; 多年生 [duo1 nian2 sheng1] (botany) (of a plant) perennial; 本科 [ben3 ke1] undergraduate; 植物 [zhi2 wu4] plant; vegetation / CL:種|种[zhong3]; 禾本科 [he2 ben3 ke1] Graminae or Poaceae, the grass family; 草本 [cao3 ben3] herbaceous / original draft (of a manuscript etc); 草本植物 [cao3 ben3 zhi2 wu4] herbaceous plant
之后数小时,澳洲国家气象局降格伊塔为二级热带气旋。	0:之后 2:数小时 3:小时 6:澳洲 8:国家 10:气象/气象局 13:降格 15:伊塔 18:二级 20:热带 21:带气 22:气旋	小时 [xiao3 shi2] hour / CL:個|个[ge4]; 带气 [dai4 qi4] carbonated; sparkling / to display annoyance; to be dissatisfied; 数小时 [shu4 xiao3 shi2] several hours; 气旋 [qi4 xuan2] cyclone; 气象 [qi4 xiang4] weather; meteorology / atmosphere; ambience; scene; 气象局 [qi4 xiang4 ju2] weather bureau; meteorological office; 热带 [re4 dai4] the tropics; tropical
