sentence	spans	defs
恐惧症可大致分为特殊恐惧症、社交恐惧症及广场恐惧症。	0:恐惧/恐惧症 4:大致 6:分为 8:特殊 10:恐惧/恐惧症 14:社交/社交恐惧症 16:恐惧/恐惧症 20:广场/广场恐惧/广场恐惧症 22:恐惧/恐惧症	广场 [guang3 chang3] public square; plaza; 广场恐惧 [guang3 chang3 kong3 ju4] agoraphobia; 广场恐惧症 [guang3 chang3 kong3 ju4 zheng4] agoraphobia; 恐惧 [kong3 ju4] to be frightened; fear; dread; 恐惧症 [kong3 ju4 zheng4] phobia; 社交 [she4 jiao1] social interaction; social contact; 社交恐惧症 [she4 jiao1 kong3 ju4 zheng4] social phobia; social anxiety
城中心通向沉抗镇（沉抗水库，又名仙海湖）、梓潼县方向。	0:城中 1:中心 3:通向 10:抗水 11:水库 14:又名 21:梓潼/梓潼县 24:方向	中心 [zhong1 xin1] center; heart; core; 城中 [Cheng2 zhong1] see 城中區|城中区[Cheng2 zhong1 Qu1]; 抗水 [kang4 shui3] waterproof; water-resistant; 梓潼 [Zi3 tong2] Zitong county in Mianyang 綿陽|绵阳[Mian2 yang2], north Sichuan; 梓潼县 [Zi3 tong2 xian4] Zitong county in Mianyang 綿陽|绵阳[Mian2 yang2], north Sichuan; 水库 [shui3 ku4] reservoir / CL:座[zuo4]
辖境当今浙江省台州市、临海市、温岭市及天台县、仙居县、宁海县、三门县四县地。	2:当今 4:浙江/浙江省 7:台州/台州市 11:临海/临海市 12:海市 15:温岭/温岭市 19:天台/天台县 23:仙居/仙居县 27:宁海/宁海县 31:三门/三门县 35:县地	三门 [San1 men2] Sanmen county in Taizhou 台州[Tai1 zhou1], Zhejiang; 三门县 [San1 men2 xian4] Sanmen county in Taizhou 台州[Tai1 zhou1], Zhejiang; 临海 [Lin2 hai3] see 臨海市|临海市[Lin2 hai3 Shi4] | [lin2 hai3] overlooking the sea; on the waterfront; 临海市 [Lin2 hai3 Shi4] Linhai, a county-level city in Taizhou City 台州市[Tai1 zhou...; 仙居 [Xian1 ju1] Xianju county in Taizhou 台州[Tai1 zhou1], Zhejiang; 仙居县 [Xian1 ju1 xian4] Xianju county in Taizhou 台州[Tai1 zhou1], Zhejiang; 台州 [Tai1 zhou1] see 台州市[Tai1 zhou1 Shi4]; 台州市 [Tai1 zhou1 Shi4] Taizhou, prefecture-level city in Zhejiang Province 浙江省[Z...; 天台 [Tian1 tai1] Tiantai (mountain and county in Zhejiang) | [tian1 tai2] rooftop; 天台县 [Tian1 tai1 xian4] Tiantai county in Taizhou 台州[Tai1 zhou1], Zhejiang; 宁海 [Ning2 hai3] Ninghai county in Ningbo 寧波|宁波[Ning2 bo1], Zhejiang; 宁海县 [Ning2 hai3 xian4] Ninghai county in Ningbo 寧波|宁波[Ning2 bo1], Zhejiang; 浙江 [Zhe4 jiang1] see 浙江省[Zhe4 jiang1 Sheng3]; 浙江省 [Zhe4 jiang1 Sheng3] Zhejiang Province, capital Hangzhou 杭州市[Hang2 zhou1 Shi4]...; 海市 [hai3 shi4] (lit. and fig.) mirage; 温岭 [Wen1 ling3] see 溫嶺市|温岭市[Wen1 ling3 Shi4]; 温岭市 [Wen1 ling3 Shi4] Wenling, a county-level city in Taizhou City 台州市[Tai1 zho...
操你妈的皮条客就是他干的，操你妈的...	0:操你妈 1:你妈 2:妈的 4:皮条/皮条客 7:就是 13:操你妈 14:你妈 15:妈的	你妈 [ni3 ma1] (expletive) fuck; 妈的 [ma1 de5] see 他媽的|他妈的[ta1 ma1 de5]; 操你妈 [cao4 ni3 ma1] see 肏你媽|肏你妈[cao4 ni3 ma1]; 皮条 [pi2 tiao2] leather strap; thong / pimp; procurer; 皮条客 [pi2 tiao2 ke4] pimp
中华人民共和国政治人物、第十三届全国人民代表大会浙江省代表。	0:中华/中华人民共和国 1:华人 2:人民 4:共和/共和国 6:国政 7:政治/政治人物 9:人物 13:十三 16:全国/全国人民代表大会 17:国人 18:人民/人民代表 20:代表 22:大会 24:浙江/浙江省 27:代表	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民代表 [ren2 min2 dai4 biao3] deputy to the People's Congress; 人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人民代表大会 [Quan2 guo2 Ren2 min2 Dai4 biao3 Da4 hui4] National People's Congress (NPC); 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 国人 [guo2 ren2] compatriots; fellow countrymen; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 政治 [zheng4 zhi4] politics; political; 政治人物 [zheng4 zhi4 ren2 wu4] political figure; politician; statesman; 浙江 [Zhe4 jiang1] see 浙江省[Zhe4 jiang1 Sheng3]; 浙江省 [Zhe4 jiang1 Sheng3] Zhejiang Province, capital Hangzhou 杭州市[Hang2 zhou1 Shi4]...
这是直到现在为止，天主教会内最广泛的拉丁礼拜仪式。	2:直到/直到现在 3:到现在 4:现在 6:为止 9:天主/天主教/天主教会 10:主教 11:教会 15:广泛 18:拉丁 20:礼拜/礼拜仪式 22:仪式	主教 [zhu3 jiao4] bishop; 仪式 [yi2 shi4] ceremony; 到现在 [dao4 xian4 zai4] up until now; to date; 天主 [Tian1 zhu3] God (in Catholicism) / abbr. for 天主教[Tian1 zhu3 jiao4], Catholicism; 天主教 [Tian1 zhu3 jiao4] Catholicism; 天主教会 [Tian1 zhu3 Jiao4 hui4] the Catholic Church; 教会 [jiao1 hui4] to teach; to show | [jiao4 hui4] Christian church; 现在 [xian4 zai4] now; at present; currently; 直到 [zhi2 dao4] until; 直到现在 [zhi2 dao4 xian4 zai4] until now; right up to the present; 礼拜 [li3 bai4] to attend a religious service / week; Sunday; 礼拜仪式 [li3 bai4 yi2 shi4] liturgical
达姆施塔特工业大学引入世界上第一个电工学业。	4:特工 5:工业/工业大学 6:业大 7:大学 9:引入 10:入世 11:世界 13:上第 14:第一 15:一个 17:电工 18:工学 19:学业	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 上第 [shang4 di4] top notch; highest quality; 世界 [shi4 jie4] world / CL:個|个[ge4]; 业大 [ye4 da4] part-time college (abbr. for 業餘大學|业余大学[ye4 yu2 da4 xue2]); 入世 [ru4 shi4] to engage with secular society; to involve oneself in human affairs / to join the WTO (abbr. for 加入世界貿易組織|加入世界贸易组织[jia1 ru4 Shi...; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学业 [xue2 ye4] studies; schoolwork; 工业 [gong1 ye4] industry; 工业大学 [gong1 ye4 da4 xue2] technical university; engineering college; 工学 [gong1 xue2] engineering; industrial science; 引入 [yin3 ru4] to draw into; to pull into / to introduce; 特工 [te4 gong1] secret service; special service / secret agent; special agent; 电工 [dian4 gong1] electrician; electrical work / electrical engineering; 第一 [di4 yi1] first; foremost
‎奥运会凭什么拿走残奥会的钱？	1:奥运/奥运会 4:凭什么 5:什么 7:拿走 9:残奥/残奥会 10:奥会	什么 [shen2 me5] what? / something; anything; 凭什么 [ping2 shen2 me5] why?; for which reason?; 奥会 [Ao4 hui4] Olympic Games (abbr. for 奧林匹克運動會|奥林匹克运动会[Ao4 lin2 pi3 ke4... / (Tw) (international or national) Olympic Committee (abbr....; 奥运 [Ao4 yun4] Olympic Games; the Olympics (abbr. for 奧林匹克運動會|奥林匹克运动会[Ao...; 奥运会 [Ao4 yun4 hui4] Olympic Games; the Olympics (abbr. for 奧林匹克運動會|奥林匹克运动会[Ao...; 残奥 [Can2 Ao4] Paralympics / same as Paralympic Games 殘奧會|残奥会[Can2 Ao4 hui4]; 残奥会 [Can2 Ao4 hui4] Paralympic Games
你从没有得到电源自己的发电机。	1:从没 2:没有 4:得到 6:电源 7:源自 8:自己 11:发电/发电机 12:电机	从没 [cong2 mei2] never (in the past); 发电 [fa1 dian4] to generate electricity / to send a telegram; 发电机 [fa1 dian4 ji1] electricity generator; dynamo; 没有 [mei2 you3] to not have; doesn't exist; haven't; 源自 [yuan2 zi4] to originate from; 电机 [dian4 ji1] electrical machinery; 电源 [dian4 yuan2] electric power source; 自己 [zi4 ji3] oneself; one's own
晋朝下辖巫县、北井县、泰昌县、信陵县、兴山县、建始县、秭归县、沙渠县。	0:晋朝 2:下辖 19:兴山/兴山县 23:建始/建始县 27:秭归/秭归县 32:渠县	兴山 [Xing1 shan1] see 興山縣|兴山县[Xing1 shan1 Xian4] / see 興山區|兴山区[Xing1 shan1 Qu1]; 兴山县 [Xing1 shan1 Xian4] Xingshan, a county in Yichang City 宜昌市[Yi2 chang1 Shi4], ...; 建始 [Jian4 shi3] see 建始縣|建始县[Jian4 shi3 Xian4]; 建始县 [Jian4 shi3 Xian4] Jianshi, a county in Enshi Tujia and Miao Autonomous Pref...; 秭归 [Zi3 gui1] see 秭歸縣|秭归县[Zi3 gui1 Xian4]; 秭归县 [Zi3 gui1 Xian4] Zigui, a county in Yichang City 宜昌市[Yi2 chang1 Shi4], Hubei
