sentence	spans	defs
可我保证在今天的某个时间点这个数字会有意义	2:保证 5:今天 10:时间/时间点 13:这个 14:个数 15:数字 18:有意/有意义 19:意义	个数 [ge4 shu4] number of items or individuals; 意义 [yi4 yi4] sense; meaning / significance; importance / CL:個|个[ge4]; 数字 [shu4 zi4] number; numeral; figure / digital (electronics etc) / CL:個|个[ge4]; 时间 [shi2 jian1] time; 时间点 [shi2 jian1 dian3] point in time; 有意 [you3 yi4] to intend; intentionally / interested in; 有意义 [you3 yi4 yi4] meaningful; significant; worthwhile; 这个 [zhe4 ge5] this
丹尼尔·普拉萨，西班牙男子田径运动员。	0:丹尼/丹尼尔 4:普拉 5:拉萨 8:西班牙 11:男子 13:田径/田径运动 15:运动/运动员 16:动员	丹尼 [Dan1 ni2] Danny (name); 丹尼尔 [Dan1 ni2 er3] Daniel (name); 动员 [dong4 yuan2] to mobilize; mobilization / CL:次[ci4]; 拉萨 [La1 sa4] see 拉薩市|拉萨市[La1 sa4 Shi4]; 普拉 [Pu3 la1] Pula (city in Croatia); 田径 [tian2 jing4] track and field (athletics); 田径运动 [tian2 jing4 yun4 dong4] track and field sports; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动员 [yun4 dong4 yuan2] athlete / CL:名[ming2],個|个[ge4]
加州大学圣地牙哥分校地质系教授	0:加州/加州大学 2:大学 4:圣地/圣地牙哥 8:分校 9:校地 10:地质 13:教授	分校 [fen1 xiao4] branch of a school; 加州 [Jia1 zhou1] California; 加州大学 [Jia1 zhou1 Da4 xue2] University of California (abbr. for 加利福尼亞大學|加利福尼亚大学[Jia1 ...; 圣地 [sheng4 di4] holy land; sacred place; shrine; holy city / center of historic interest; 圣地牙哥 [Sheng4 di4 ya2 ge1] (Tw) San Diego, California / Santiago, capital of Chile; 地质 [di4 zhi4] geology; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 校地 [xiao4 di4] (Tw) the land on which a school is built (or is intended ...
厦门轨道交通6号线延伸到漳州市龙海区角美镇正在建设中。	0:厦门 2:轨道/轨道交通 4:交通 9:延伸 12:漳州/漳州市 15:龙海/龙海区 21:正在 22:在建 23:建设	交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 在建 [zai4 jian4] under construction; 建设 [jian4 she4] to build; to construct; to establish; to develop; to inst...; 正在 [zheng4 zai4] to be in the process of (doing sth); to be currently ...-ing; 漳州 [Zhang1 zhou1] see 漳州市[Zhang1 zhou1 Shi4]; 漳州市 [Zhang1 zhou1 Shi4] Zhangzhou, prefecture-level city in Fujian Province 福建省[F...; 轨道 [gui3 dao4] track (for trains etc) / orbit (of a satellite) / (fig.) life or career path / (audio engineering) track / (quantum mechanics) orbital; 轨道交通 [gui3 dao4 jiao1 tong1] metro; rapid transit; 龙海 [Long2 hai3] see 龍海區|龙海区[Long2 hai3 Qu1]; 龙海区 [Long2 hai3 Qu1] Longhai, a district of Zhangzhou City 漳州市[Zhang1 zhou1 Sh...
他在卡拉奇的伊斯兰教和基督教学校里受教育。	2:卡拉/卡拉奇 6:伊斯兰/伊斯兰教 11:基督/基督教 13:教学 14:学校 17:受教 18:教育	伊斯兰 [Yi1 si1 lan2] Islam; 伊斯兰教 [Yi1 si1 lan2 jiao4] Islam; 卡拉 [Ka3 la1] Kara, city in northern Togo 多哥[Duo1 ge1] / Cara, Karla etc (name) | [ka3 la1] karaoke / (Tw) (of chicken etc) crispy, deep-fried; 卡拉奇 [Ka3 la1 qi2] Karachi (Pakistan); 受教 [shou4 jiao4] to receive instruction; to benefit from advice; 基督 [Ji1 du1] Christ (abbr. for 基利斯督[Ji1 li4 si1 du1] or 基利士督[Ji1 li4 s...; 基督教 [Ji1 du1 jiao4] Christianity; Christian; 学校 [xue2 xiao4] school / CL:所[suo3]; 教学 [jiao1 xue2] to teach (as a professor) | [jiao4 xue2] teaching; instruction / CL:次[ci4]; 教育 [jiao4 yu4] to educate; education
她需要解开地下室南边窗户的报警器的密码	1:需要 3:解开 4:开地 5:地下/地下室 8:南边 9:边窗 10:窗户 13:报警/报警器 17:密码	南边 [nan2 bian5] south; south side; southern part; 地下 [di4 xia4] underground; subterranean / covert; 地下室 [di4 xia4 shi4] basement; cellar; 开地 [kai1 di4] to clear or open up land; 报警 [bao4 jing3] to sound an alarm / to report sth to the police; 报警器 [bao4 jing3 qi4] alarm; warning device; 窗户 [chuang1 hu5] window / CL:個|个[ge4],扇[shan4]; 解开 [jie3 kai1] to untie; to undo / to solve (a mystery); 边窗 [bian1 chuang1] side window
粒子物理学领域是从原子核物理学演变出来的，并且通常被讲授与原子核物理学密切相关。	0:粒子/粒子物理/粒子物理学 2:物理/物理学 3:理学 5:领域 9:原子/原子核 11:核物理 12:物理/物理学 13:理学 15:演变 17:出来 21:并且 23:通常 26:讲授 27:授与 29:原子/原子核 31:核物理 32:物理/物理学 33:理学 35:密切/密切相关 37:相关	原子 [yuan2 zi3] atom; atomic; 原子核 [yuan2 zi3 he2] atomic nucleus; 密切 [mi4 qie4] close; intimate; to foster close ties; to pay close attention; 密切相关 [mi4 qie4 xiang1 guan1] closely related; 授与 [shou4 yu3] variant of 授予[shou4 yu3]; 核物理 [he2 wu4 li3] nuclear physics; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 相关 [xiang1 guan1] related; relevant; pertinent / (statistics) correlation; 粒子 [li4 zi3] (elementary) particle / grain | [li4 zi5] grain; granule; 粒子物理 [li4 zi3 wu4 li3] particle physics; 粒子物理学 [li4 zi3 wu4 li3 xue2] particle physics; 讲授 [jiang3 shou4] to lecture; to teach
看看这个这毒贩曾在布鲁克林学院取得艺术史的学士学位	0:看看 2:这个 5:毒贩 9:布鲁克/布鲁克林 12:林学 13:学院 15:取得 17:艺术/艺术史 21:学士/学士学位 23:学位	学位 [xue2 wei4] academic degree / place in school; 学士 [xue2 shi4] bachelor's degree; degree holder; 学士学位 [xue2 shi4 xue2 wei4] bachelor's degree; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 布鲁克 [Bu4 lu3 ke4] Brook (name); 布鲁克林 [Bu4 lu3 ke4 lin2] Brooklyn, borough of New York City; 林学 [lin2 xue2] forestry; 艺术 [yi4 shu4] art; 艺术史 [yi4 shu4 shi3] art history
我之前百分百确信板上钉钉我们绝不可能再拍《蠢蛋搞怪秀》了	1:之前 3:百分/百分百 6:确信 8:板上钉钉 10:钉钉 12:我们 14:绝不 15:不可/不可能 16:可能 21:蠢蛋 23:搞怪	不可 [bu4 ke3] cannot; should not; must not; 不可能 [bu4 ke3 neng2] impossible; cannot; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 板上钉钉 [ban3 shang4 ding4 ding1] that's final; no two ways about it; 百分 [bai3 fen1] percent; percentage; 百分百 [bai3 fen1 bai3] one hundred percent; totally; 绝不 [jue2 bu4] in no way; not in the least; absolutely not; 钉钉 [Ding1 ding1] DingTalk, business communication platform developed by Al...
马来西亚人口主要由马来人、华人、印度人和原住民族组成。	0:马来/马来西亚/马来西亚人 2:西亚 4:人口 6:主要 9:马来/马来人 13:华人 16:印度/印度人 20:原住民/原住民族 22:民族 24:组成	人口 [ren2 kou3] population; people; 印度 [Yin4 du4] India; 印度人 [Yin4 du4 ren2] Indian (person or people) / CL:個|个[ge4]; 原住民 [yuan2 zhu4 min2] indigenous peoples; aborigine; 原住民族 [yuan2 zhu4 min2 zu2] indigenous people; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 西亚 [Xi1 Ya4] Southwest Asia; 马来 [Ma3 lai2] Malaya; Malaysia; 马来人 [Ma3 lai2 ren2] Malay person or people; 马来西亚 [Ma3 lai2 xi1 ya4] Malaysia; 马来西亚人 [Ma3 lai2 xi1 ya4 ren2] Malaysian person or people
