sentence	spans	defs
郭东明，机械制造自动化专家，中国工程院院士，现任大连理工大学校长。	1:东明 4:机械 6:制造 8:自动/自动化 11:专家 14:中国/中国工程院 16:工程 19:院士 22:现任 24:大连/大连理工大学 25:连理 26:理工/理工大学 28:大学 29:学校 30:校长	中国 [Zhong1 guo2] China; 中国工程院 [Zhong1 guo2 Gong1 cheng2 yuan4] Chinese Academy of Engineering; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大连 [Da4 lian2] see 大連市|大连市[Da4 lian2 Shi4]; 大连理工大学 [Da4 lian2 Li3 gong1 Da4 xue2] Dalian University of Technology; 学校 [xue2 xiao4] school / CL:所[suo3]; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 校长 [xiao4 zhang3] school principal; president / CL:個|个[ge4],位[wei4],名[ming2]; 理工 [li3 gong1] science and engineering as academic subjects; 理工大学 [li3 gong1 da4 xue2] university or institute of science and technology; 自动 [zi4 dong4] automatic / voluntarily; 自动化 [zi4 dong4 hua4] to automate; 连理 [lian2 li3] trees growing together; conjugal union
杭州传奇奢华影城是一家位于杭州市拱墅区丰潭路380号银泰城4楼的超五星级影城。	0:杭州 2:传奇 4:奢华 9:一家 11:位于 13:杭州/杭州市 16:拱墅/拱墅区 33:五星/五星级 34:星级	五星 [wu3 xing1] the five visible planets, namely: Mercury 水星, Venus 金星, M...; 五星级 [wu3 xing1 ji2] five-star (hotel); 拱墅 [Gong3 shu4] Gongshu district of Hangzhou city 杭州市[Hang2 zhou1 shi4], ...; 拱墅区 [Gong3 shu4 qu1] Gongshu district of Hangzhou city 杭州市[Hang2 zhou1 shi4], ...; 星级 [xing1 ji2] star rating; top-class; 杭州 [Hang2 zhou1] see 杭州市[Hang2 zhou1 Shi4]; 杭州市 [Hang2 zhou1 Shi4] Hangzhou, sub-provincial city and capital of Zhejiang Pro...
第二步--辨识：病原菌所含有的聚血素和结抗菌表面的受体有专一性的配对。	0:第二 5:辨识 8:病原/病原菌 12:含有 13:有的 20:抗菌 22:表面 23:面的 25:受体 28:专一 32:配对	含有 [han2 you3] to contain; including; 有的 [you3 de5] some (who are...); some (exist); 病原 [bing4 yuan2] cause of disease; pathogen; 病原菌 [bing4 yuan2 jun1] pathogen; bacterial pathogen; 表面 [biao3 mian4] surface; outside; appearance; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
走廊南山西起甘肃玉门市，东至甘肃民乐县。	0:走廊 2:南山 3:山西 6:甘肃 8:玉门/玉门市 9:门市 12:东至 14:甘肃 16:民乐/民乐县	南山 [Nan2 shan1] see 南山區|南山区[Nan2 shan1 Qu1]; 山西 [Shan1 xi1] see 山西省[Shan1 xi1 Sheng3]; 民乐 [Min2 le4] see 民樂縣|民乐县[Min2 le4 Xian4] | [min2 yue4] folk music, esp. for traditional instruments; 民乐县 [Min2 le4 Xian4] Minle, a county in Zhangye City 張掖市|张掖市[Zhang1 ye4 Shi4],...; 玉门 [Yu4 men2] see 玉門市|玉门市[Yu4 men2 Shi4] | [yu4 men2] vaginal opening; vulva; 玉门市 [Yu4 men2 Shi4] Yumen, a county-level city in Jiuquan City 酒泉市[Jiu3 quan2...; 门市 [men2 shi4] retail sales; retail outlet
随着20世纪的过去一个天文学家小组将望远镜对准了天王星希望弄明白它的大气层	0:随着 4:世纪 7:过去 9:一个 11:天文/天文学/天文学家 12:文学/文学家 14:家小 15:小组 18:望远镜 21:对准 24:天王/天王星 27:希望 29:弄明白 30:明白 34:大气/大气层	大气 [da4 qi4] atmosphere (surrounding the earth) / imposing; impressive; stylish; 大气层 [da4 qi4 ceng2] (meteorology) the atmosphere; atmospheric layer; 天文 [tian1 wen2] astronomy; 天文学 [tian1 wen2 xue2] astronomy; 天文学家 [tian1 wen2 xue2 jia1] astronomer; 天王 [tian1 wang2] emperor / god / Hong Xiuquan's self-proclaimed title / see also 洪秀全[Hong2 Xiu4 quan2]; 天王星 [Tian1 wang2 xing1] Uranus (planet); 家小 [jia1 xiao3] wife and children; dependents; 小组 [xiao3 zu3] group; 弄明白 [nong4 ming2 bai5] to figure out how to do something; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 文学家 [wen2 xue2 jia1] writer; man of letters / CL:個|个[ge4]; 明白 [ming2 bai5] clear; obvious; unequivocal / sensible; to understand
黑山县属中温带大陆性季风气候，四季分明。	0:黑山/黑山县 5:温带 6:带大 7:大陆/大陆性 10:季风 11:风气 12:气候 15:四季 17:分明	大陆 [Da4 lu4] mainland China (reference to the PRC) | [da4 lu4] continent; mainland / CL:個|个[ge4],塊|块[kuai4]; 大陆性 [da4 lu4 xing4] continental; 季风 [ji4 feng1] monsoon; 带大 [dai4 da4] (coll.) to raise (a child or animal) to adulthood; to bri...; 气候 [qi4 hou4] (meteorology) climate / (fig.) climate; prevailing conditions (in human affairs) / CL:種|种[zhong3]; 温带 [wen1 dai4] temperate zone; 风气 [feng1 qi4] prevailing mood; common practice; 黑山 [Hei1 shan1] Montenegro (country) / see 黑山縣|黑山县[Hei1 shan1 Xian4]; 黑山县 [Hei1 shan1 Xian4] Heishan, a county in Jinzhou City 錦州市|锦州市[Jin3 zhou1 Shi4...
就像有一次他假装自己得了麻风病或者是编造飞机失事故事的那一次	2:有一次 3:一次 6:假装 8:自己 10:得了 12:麻风/麻风病 15:或者 18:编造 20:飞机/飞机失事 22:失事 23:事故 24:故事 28:一次	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 事故 [shi4 gu4] accident / CL:樁|桩[zhuang1],起[qi3],次[ci4]; 失事 [shi1 shi4] (of a plane, ship etc) to have an accident (plane crash, ... / to mess things up; 故事 [gu4 shi4] old practice | [gu4 shi5] narrative; story; tale; 有一次 [you3 yi1 ci4] once; once upon a time; 飞机 [fei1 ji1] airplane / CL:架[jia4]; 飞机失事 [fei1 ji1 shi1 shi4] plane crash; 麻风 [ma2 feng1] leprosy; Hansen's disease; 麻风病 [ma2 feng1 bing4] leprosy; Hansen's disease
-布罗迪先生主诉的谋杀案嫌疑人被判处十年有期徒刑	4:先生 6:主诉 9:谋杀/谋杀案 12:嫌疑/嫌疑人 16:判处 20:有期徒刑 22:徒刑	嫌疑 [xian2 yi2] suspicion; to suspect; 嫌疑人 [xian2 yi2 ren2] a suspect; 徒刑 [tu2 xing2] prison sentence; 有期徒刑 [you3 qi1 tu2 xing2] limited term of imprisonment (i.e. anything less than lif...; 谋杀 [mou2 sha1] to murder; intentional homicide; 谋杀案 [mou2 sha1 an4] murder case
目前在斯威本科技大学天体物理学和超级计算中心工作。	0:目前 5:本科 6:科技/科技大学 8:大学 10:天体/天体物理/天体物理学 12:物理/物理学 13:理学 16:超级/超级计算 18:计算 20:中心 22:工作	大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 天体 [tian1 ti3] celestial body / nude body; 天体物理 [tian1 ti3 wu4 li3] astrophysics; 天体物理学 [tian1 ti3 wu4 li3 xue2] astrophysics; 本科 [ben3 ke1] undergraduate; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 科技 [ke1 ji4] science and technology; 科技大学 [ke1 ji4 da4 xue2] university of science and technology; 计算 [ji4 suan4] to calculate; to compute / to consider; to think over / to plot; to scheme; 超级 [chao1 ji2] super-; ultra-; hyper-; 超级计算 [chao1 ji2 ji4 suan4] supercomputing
理事会由成员国国家元首及政府高层、外交部长、国防部长组成。	0:理事/理事会 4:成员/成员国 7:国家/国家元首 9:元首 12:政府 14:高层 17:外交/外交部/外交部长 19:部长 22:国防/国防部/国防部长 24:部长 26:组成	元首 [yuan2 shou3] head of state; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家元首 [guo2 jia1 yuan2 shou3] head of state; 国防 [guo2 fang2] national defense; 国防部 [Guo2 fang2 bu4] Defense Department; Ministry of National Defense; 国防部长 [guo2 fang2 bu4 zhang3] Defense secretary; Defense Minister; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交部 [Wai4 jiao1 bu4] Ministry of Foreign Affairs; 外交部长 [wai4 jiao1 bu4 zhang3] minister of foreign affairs; 成员 [cheng2 yuan2] member; 成员国 [cheng2 yuan2 guo2] member country; 理事 [li3 shi4] member of council / (literary) to take care of matters; 理事会 [li3 shi4 hui4] council; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]
