sentence	spans	defs
学名为2-氯-3-二乙氨基甲酰-1-甲基乙烯基二甲基磷酸酯。	0:学名 1:名为 10:乙氨基 11:氨基 18:甲基 20:乙烯/乙烯基 23:二甲 24:甲基 26:磷酸	乙氨基 [yi3 an1 ji1] ethylamino group; 乙烯 [yi3 xi1] ethylene; vinyl; 乙烯基 [yi3 xi1 ji1] vinyl; vinyl group; 二甲 [er4 jia3] 2nd rank of candidates who passed the imperial examinatio...; 名为 [ming2 wei2] to be called; to be known as; 学名 [xue2 ming2] scientific name; Latin name / (according to an old system of nomenclature) on entering ...; 氨基 [an1 ji1] amino; amino group; 甲基 [jia3 ji1] methyl group (chemistry)
将帅临阵，士兵精神百倍，作战时奋不顾身。	0:将帅 2:临阵 5:士兵 7:精神/精神百倍 9:百倍 12:作战 13:战时 15:奋不顾身 16:不顾	不顾 [bu4 gu4] in spite of; regardless of; 作战 [zuo4 zhan4] combat; to fight; 奋不顾身 [fen4 bu4 gu4 shen1] to dash on bravely with no thought of personal safety; 战时 [zhan4 shi2] wartime; 百倍 [bai3 bei4] a hundredfold; markedly; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking; 精神百倍 [jing1 shen2 bai3 bei4] vitality fully restored; refreshed
本级舰艇是日本海上自卫队一款通用驱逐舰。	2:舰艇 4:是日 5:日本/日本海 7:海上 9:自卫/自卫队 10:卫队 14:通用 16:驱逐/驱逐舰	卫队 [wei4 dui4] guard (i.e. group of soldiers); 日本 [Ri4 ben3] Japan; 日本海 [Ri4 ben3 Hai3] Sea of Japan; 是日 [shi4 ri4] this day; that day; 海上 [hai3 shang4] maritime; 自卫 [zi4 wei4] self-defense; to defend oneself; 自卫队 [zi4 wei4 dui4] self-defense force / the Japanese armed forces; 驱逐 [qu1 zhu2] to expel; to deport; banishment; 驱逐舰 [qu1 zhu2 jian4] destroyer (warship)
城镇常住居民人均可支配收入3.3万元；农村常住居民人均可支配收入1.7万元。	0:城镇 2:常住 3:住居 4:居民 6:人均 7:均可 8:可支配收入 9:支配 11:收入 19:农村 21:常住 22:住居 23:居民 25:人均 26:均可 27:可支配收入 28:支配 30:收入	人均 [ren2 jun1] per capita; 住居 [zhu4 ju1] to live; to reside; 可支配收入 [ke3 zhi1 pei4 shou1 ru4] disposable income; 均可 [jun1 ke3] all/both are OK; 居民 [ju1 min2] resident; inhabitant; 常住 [chang2 zhu4] long-term resident; permanent residence / eternalism (permanence of soul, Sanskrit Sassatavada); 支配 [zhi1 pei4] to control; to dominate / to allocate; 收入 [shou1 ru4] to take in / income; revenue / CL:筆|笔[bi3],個|个[ge4]
原址分别变更为渣打银行及汇丰银行。	0:原址 2:分别 4:变更 5:更为 7:渣打银行 9:银行 12:汇丰/汇丰银行 14:银行	变更 [bian4 geng1] to change; to alter; to modify; 更为 [geng4 wei2] even more; 汇丰 [Hui4 feng1] Hong Kong and Shanghai Banking Corporation (HSBC); 汇丰银行 [Hui4 feng1 Yin2 hang2] Hong Kong and Shanghai Banking Corporation (HSBC); 渣打银行 [Zha1 da3 Yin2 hang2] Standard Chartered Bank; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
但这些不是秘密原子弹试验也跟俄国人毫无关系	1:这些 3:不是 5:秘密 7:原子/原子弹 8:子弹 10:试验 14:俄国/俄国人 15:国人 17:毫无 18:无关 19:关系	俄国 [E2 guo2] Russia; 俄国人 [E2 guo2 ren2] Russian (person); 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 原子 [yuan2 zi3] atom; atomic; 原子弹 [yuan2 zi3 dan4] atomic bomb; A-bomb; 国人 [guo2 ren2] compatriots; fellow countrymen; 子弹 [zi3 dan4] bullet / CL:粒[li4],顆|颗[ke1],發|发[fa1]; 无关 [wu2 guan1] unrelated; having nothing to do with; 毫无 [hao2 wu2] not in the least; completely lacking
张其昀，历史学家、地理学家、教育家。	4:历史/历史学/历史学家 5:史学/史学家 9:地理/地理学/地理学家 10:理学/理学家 14:教育/教育家	历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史学 [li4 shi3 xue2] history; 历史学家 [li4 shi3 xue2 jia1] historian; 史学 [shi3 xue2] historiography; 史学家 [shi3 xue2 jia1] historian; 地理 [di4 li3] geography; 地理学 [di4 li3 xue2] geography; 地理学家 [di4 li3 xue2 jia1] geographer; 教育 [jiao4 yu4] to educate; education; 教育家 [jiao4 yu4 jia1] educationalist; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 理学家 [li3 xue2 jia1] scholar of the rationalist school of Neo-Confucianism 理學|...
另外一个有着不同化学性质的同分异构体的例子是黄嘌呤。	0:另外 2:一个 4:有着 6:不同 7:同化 8:化学/化学性/化学性质 10:性质 13:同分异构/同分异构体 14:分异 15:异构/异构体 19:例子 22:黄嘌呤 23:嘌呤	不同 [bu4 tong2] different; not the same; 分异 [fen1 yi4] distinction; differentiation; 化学 [hua4 xue2] chemistry; chemical; 化学性 [hua4 xue2 xing4] chemical; 化学性质 [hua4 xue2 xing4 zhi4] chemical property; 同分异构 [tong2 fen1 yi4 gou4] isomerism (chemistry); 同分异构体 [tong2 fen1 yi4 gou4 ti3] isomer (chemistry); 同化 [tong2 hua4] assimilation (cultural, digestive, phonemic etc); 嘌呤 [piao4 ling4] purine (loanword); 异构 [yi4 gou4] isomeric (chemistry); 异构体 [yi4 gou4 ti3] isomer (chemistry); 性质 [xing4 zhi4] nature; characteristic / CL:個|个[ge4]; 黄嘌呤 [huang2 piao4 ling4] xanthine
能我看到福斯特正去往北朝鲜的会议室	2:看到 4:福斯/福斯特 10:北朝/北朝鲜 11:朝鲜 14:会议/会议室	会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 会议室 [hui4 yi4 shi4] meeting room; conference room; 北朝 [Bei3 Chao2] Northern Dynasties (386-581); 北朝鲜 [Bei3 Chao2 xian3] North Korea; 朝鲜 [Chao2 xian3] North Korea / Korea as geographic term / Taiwan pr. [Chao2xian1]; 福斯 [Fu2 si1] (Tw) Volkswagen (car manufacturer) / Fox Entertainment Group; 福斯特 [Fu2 si1 te4] Foster or Forster
而且如果我没说错的话那个土包子不辞辛苦地替你收拾烂摊子	0:而且 2:如果 8:的话 10:那个 12:土包子 13:包子 15:不辞辛苦 17:辛苦 22:收拾 24:烂摊子 25:摊子	不辞辛苦 [bu4 ci2 xin1 ku3] to make nothing of hardships; 包子 [bao1 zi5] baozi; bao (steamed stuffed bun) / CL:個|个[ge4]; 土包子 [tu3 bao1 zi5] country bumpkin; unsophisticated person / burial mound; 摊子 [tan1 zi5] booth; vendor's stall / (fig.) organizational structure; scale of operations; 烂摊子 [lan4 tan1 zi5] terrible mess; shambles; 辛苦 [xin1 ku3] hard; arduous; to work hard
