sentence	spans	defs
因此，它们可以在短距离内充当作用力的中介粒子，从而在核相互作用等过程中发挥作用。	0:因此 3:它们 5:可以 8:短距离 9:距离 12:充当 13:当作 14:作用/作用力 15:用力 18:中介 20:粒子 23:从而 26:核相互作用 27:相互/相互作用 29:作用 32:过程 35:发挥 37:作用	作用 [zuo4 yong4] to act on; function; effect / purpose; intent / (suffix) -ation, -tion etc, as in 抑制作用[yi4 zhi4 zuo4 yong...; 作用力 [zuo4 yong4 li4] (physics) action force; 充当 [chong1 dang1] to serve as; to act as; 当作 [dang4 zuo4] to treat as; to regard as; 核相互作用 [he2 xiang1 hu4 zuo4 yong4] nuclear interaction; 用力 [yong4 li4] to exert oneself physically; 相互 [xiang1 hu4] each other; mutual; 相互作用 [xiang1 hu4 zuo4 yong4] to interact; interaction; 短距离 [duan3 ju4 li2] short distance; 距离 [ju4 li2] distance; to be apart from / CL:個|个[ge4]
真正的寻宝，搜索宝地下，实际上又重新开始...	0:真正 3:寻宝 6:搜索 8:宝地 9:地下 12:实际/实际上 16:重新/重新开始 18:开始	地下 [di4 xia4] underground; subterranean / covert; 宝地 [bao3 di4] blessed land; a place rich in beauty or natural resources... / (term of respect) your place; 实际 [shi2 ji4] reality; actual; practical; 实际上 [shi2 ji4 shang4] in fact; in reality; 开始 [kai1 shi3] to begin; to start; beginning / CL:個|个[ge4]; 重新 [chong2 xin1] again; once more; re-; 重新开始 [chong2 xin1 kai1 shi3] to resume; to restart; to start afresh
其生物产业已跃居中国第三，仅次于上海张江和北京中关村。	1:生物 2:物产 3:产业 4:业已 6:跃居 7:居中 8:中国 13:仅次于 14:次于 16:上海 21:北京 23:中关村	业已 [ye4 yi3] already; 中国 [Zhong1 guo2] China; 产业 [chan3 ye4] industry; industrial / estate; property; 仅次于 [jin3 ci4 yu2] second only to ...; ranking behind only ...; 居中 [ju1 zhong1] to be between two parties (as in mediation) / in the middle; centered; 次于 [ci4 yu2] second only to; 物产 [wu4 chan3] products; produce; natural resources; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 跃居 [yue4 ju1] to vault
你不好奇下一个牺牲者会是谁吗？	1:不好 2:好奇 4:下一个 5:一个 7:牺牲/牺牲者	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 下一个 [xia4 yi1 ge5] the next one; 不好 [bu4 hao3] no good; 好奇 [hao4 qi2] curious; curiosity; 牺牲 [xi1 sheng1] to sacrifice / beast slaughtered as a sacrifice; 牺牲者 [xi1 sheng1 zhe3] one who sacrifices; sacrificial victim
呼格吉勒图曾用名武绍清，内蒙古自治区赤峰市人，蒙古族，中华人民共和国语言学家。	0:呼格 2:吉勒 12:内蒙/内蒙古/内蒙古自治区 13:蒙古 15:自治/自治区 18:赤峰/赤峰市 23:蒙古/蒙古族 27:中华/中华人民共和国 28:华人 29:人民 31:共和/共和国 33:国语 34:语言/语言学/语言学家	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 内蒙 [Nei4 meng3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古 [Nei4 meng3 gu3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古自治区 [Nei4 meng3 gu3 Zi4 zhi4 qu1] Inner Mongolia Autonomous Region, capital Hohhot 呼和浩特市[Hu...; 华人 [Hua2 ren2] ethnic Chinese person or people; 国语 [Guo2 yu3] Chinese language (Mandarin); national language / Guoyu, book of historical narrative c. 10th-5th century BC; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 蒙古 [Meng3 gu3] Mongolia; 蒙古族 [Meng3 gu3 zu2] Mongol ethnic group of north China and Inner Mongolia; 语言 [yu3 yan2] language / CL:門|门[men2],種|种[zhong3]; 语言学 [yu3 yan2 xue2] linguistics; 语言学家 [yu3 yan2 xue2 jia1] linguist; 赤峰 [Chi4 feng1] see 赤峰市[Chi4 feng1 Shi4]; 赤峰市 [Chi4 feng1 Shi4] Chifeng, prefecture-level city in Inner Mongolia Autonomo...
‎我像脱衣舞娘脱衣服一样‎撕开了包装纸	3:脱衣舞 5:舞娘 7:脱衣服 8:衣服 10:一样 16:包装/包装纸	包装 [bao1 zhuang1] to package; packaging; 包装纸 [bao1 zhuang1 zhi3] wrapping paper; 脱衣服 [tuo1 yi1 fu2] undress; 脱衣舞 [tuo1 yi1 wu3] striptease; 舞娘 [wu3 niang2] female dancer; 衣服 [yi1 fu5] clothes / CL:件[jian4],套[tao4]
唐代宗大历九年（774年）三月初九，唐代宗欲固结田承嗣之心，许嫁永乐公主给田华。	0:唐代/唐代宗 1:代宗 13:三月 14:月初 18:唐代/唐代宗 19:代宗 30:许嫁 32:永乐 34:公主	三月 [San1 yue4] March; third month; 代宗 [Dai4 zong1] Daizong, temple name of seventh Ming emperor Jingtai 景泰[J...; 唐代 [Tang2 dai4] Tang dynasty (618–907); 唐代宗 [Tang2 Dai4 zong1] Emperor Taizong of Tang (727-779), reign name of ninth Ta...; 月初 [yue4 chu1] start of month; early in the month
垃圾桶，又名废物箱、垃圾箱或拉基桶，是用于装放垃圾的容器。	0:垃圾/垃圾桶 4:又名 6:废物/废物箱 10:垃圾/垃圾箱 19:用于 23:垃圾 26:容器	垃圾 [la1 ji1] trash; garbage; refuse / (coll.) of poor quality / Taiwan pr. [le4 se4]; 垃圾桶 [la1 ji1 tong3] trash can; rubbish bin / Taiwan pr. [le4 se4 tong3]; 垃圾箱 [la1 ji1 xiang1] trash can; garbage bin; 废物 [fei4 wu4] rubbish; waste material / useless person; 废物箱 [fei4 wu4 xiang1] waste bin; litter bin
做摇摆动作的男孩子们，站在前面	1:摇摆 2:摆动 3:动作 6:男孩/男孩子 7:孩子/孩子们 12:在前 13:前面	前面 [qian2 mian4] ahead; in front / preceding; above / also pr. [qian2 mian5]; 动作 [dong4 zuo4] movement; action; to act; 在前 [zai4 qian2] ahead; formerly; 孩子 [hai2 zi5] child; 孩子们 [hai2 zi5 men5] children; 摆动 [bai3 dong4] to sway; to swing; to oscillate; 摇摆 [yao2 bai3] to sway; to wobble / to waver; 男孩 [nan2 hai2] boy / CL:個|个[ge4]; 男孩子 [nan2 hai2 zi5] boy
交界碱：苯胺、吡啶、氮、叠氮化物、溴化物、亚硝酸根和亚硫酸根阴离子。	0:交界 4:苯胺 7:吡啶 21:亚硝酸 22:硝酸 23:酸根 26:亚硫酸 27:硫酸 28:酸根 30:阴离子 31:离子	亚硝酸 [ya4 xiao1 suan1] nitrous acid; 亚硫酸 [ya4 liu2 suan1] sulfurous acid H2SO3; 硝酸 [xiao1 suan1] nitric acid; 硫酸 [liu2 suan1] sulfuric acid H2SO4 / sulfate; 离子 [li2 zi3] ion; 酸根 [suan1 gen1] acid radical; negative ion; 阴离子 [yin1 li2 zi3] negative ion; anion
