sentence	spans	defs
一段好的婚姻是有多方面不可分割的部分组成。	4:婚姻 8:多方/多方面 9:方面 11:不可/不可分割 12:可分 13:分割 16:部分 17:分组 18:组成	不可 [bu4 ke3] cannot; should not; must not; 不可分割 [bu4 ke3 fen1 ge1] inseparable; indivisible; 分割 [fen1 ge1] to cut up; to break up; 分组 [fen1 zu3] to divide into groups; subgroup / (computer networking) packet; 可分 [ke3 fen1] can be divided (into parts) / one can distinguish (several types); 多方 [duo1 fang1] in many ways; from all sides; 多方面 [duo1 fang1 mian4] many-sided; in many aspects; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 组成 [zu3 cheng2] to form; to constitute; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
取“笃行”二字是引导师生脚踏实地、身体力行，学以致用。	2:笃行 8:引导/引导师 9:导师 10:师生 12:脚踏/脚踏实地 13:踏实 14:实地 17:身体/身体力行 18:体力 19:力行 22:学以致用 23:以致	以致 [yi3 zhi4] to such an extent as to; up to; 体力 [ti3 li4] physical strength; 力行 [li4 xing2] to practice diligently; to act energetically; 学以致用 [xue2 yi3 zhi4 yong4] to study sth in order to apply it; 实地 [shi2 di4] on-site; 导师 [dao3 shi1] tutor; teacher; advisor; 师生 [shi1 sheng1] teachers and students; 引导 [yin3 dao3] to guide; to lead; to conduct / to boot / introduction; primer; 引导师 [yin3 dao3 shi1] (workshop) facilitator; 脚踏 [jiao3 ta4] pedal; 脚踏实地 [jiao3 ta4 shi2 di4] down-to-earth; steady and realistic; 踏实 [ta1 shi5] steady; steadfast; firmly-based / to have peace of mind; free from anxiety / Taiwan pr. [ta4 shi2]; 身体 [shen1 ti3] the body / one's health; 身体力行 [shen1 ti3 li4 xing2] to practice what one preaches (idiom)
这些人造生物圈被用于研究生态系统的演变以及地外生命的可能性。	0:这些 2:人造 4:生物/生物圈 8:用于 10:研究/研究生 12:生态/生态系/生态系统 14:系统 17:演变 19:以及 23:生命 26:可能/可能性	可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 可能性 [ke3 neng2 xing4] possibility; probability; 生态 [sheng1 tai4] ecology; ecological state / (fig.) ecosystem (a complex network, e.g. in tech, busine...; 生态系 [sheng1 tai4 xi4] (Tw) ecosystem; 生态系统 [sheng1 tai4 xi4 tong3] ecosystem; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物圈 [sheng1 wu4 quan1] biosphere; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究生 [yan2 jiu1 sheng1] graduate student; postgraduate; 系统 [xi4 tong3] system / CL:個|个[ge4]
‎随着农业遍及地球上大部分宜居土地‎野生动物的生存空间‎被挤压得所剩无几	1:随着 3:农业 5:遍及 7:地球 10:大部/大部分 11:部分 12:分宜 13:宜居 15:土地 18:野生/野生动物 19:生动 20:动物 23:生存 25:空间 29:挤压 32:所剩无几 34:无几	分宜 [Fen1 yi2] see 分宜縣|分宜县[Fen1 yi2 Xian4]; 动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 宜居 [yi2 ju1] livable; 所剩无几 [suo3 sheng4 wu2 ji3] there is not much left; 无几 [wu2 ji3] very little; hardly any; 生动 [sheng1 dong4] (of descriptions, writing etc) vivid; lively; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 野生 [ye3 sheng1] wild; undomesticated; 野生动物 [ye3 sheng1 dong4 wu4] wild animal
台湾省政府，《2006-2007台湾省政纪要》，2008年。	0:台湾/台湾省 3:政府 16:台湾/台湾省 19:政纪 20:纪要	台湾 [Tai2 wan1] Taiwan / variant of 臺灣|台湾[Tai2 wan1]; 台湾省 [Tai2 wan1 sheng3] Taiwan province (PRC term); 政纪 [zheng4 ji4] political discipline; rules for political staff; 纪要 [ji4 yao4] minutes; written summary of a meeting
迪格比与霍布斯是良朋益友，他们常常在科研方面相互切磋琢磨。	4:霍布斯 8:良朋益友 10:益友 13:他们 15:常常 18:科研 20:方面 21:面相 22:相互 24:切磋/切磋琢磨 26:琢磨	切磋 [qie1 cuo1] to compare notes; to learn from one another; 切磋琢磨 [qie1 cuo1 zhuo2 mo2] to learn by exchanging ideas; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 琢磨 [zhuo2 mo2] to carve and polish (jade) / to polish and refine a literary work | [zuo2 mo5] to ponder; to mull over / Taiwan pr. [zhuo2 mo2]; 益友 [yi4 you3] helpful friend; beneficial companion; 相互 [xiang1 hu4] each other; mutual; 良朋益友 [liang2 peng2 yi4 you3] virtuous companions and worthy friends; 面相 [mian4 xiang4] facial features; appearance / physiognomy
他披露了柬方非法包庇和多起诈骗案件，以及中华民国外交部的不作为。	1:披露 6:非法 8:包庇 13:诈骗 14:骗案 15:案件 18:以及 20:中华/中华民国 22:民国 23:国外 24:外交/外交部 28:不作为 29:作为	不作为 [bu4 zuo4 wei2] nonfeasance; omission; 中华 [Zhong1 hua2] China; Chinese civilization; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 作为 [zuo4 wei2] conduct; deed; accomplishment / as; in the capacity of / to regard as; to view as; 国外 [guo2 wai4] abroad; foreign; overseas; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交部 [Wai4 jiao1 bu4] Ministry of Foreign Affairs; 案件 [an4 jian4] case; instance / CL:宗[zong1],樁|桩[zhuang1],起[qi3]; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era; 诈骗 [zha4 pian4] to defraud; to swindle / to blackmail; 骗案 [pian4 an4] fraud case; scam
局部淋巴管的侵入是炎性乳癌的标志性征兆，它会损害淋巴系统并导致乳房水肿。	0:局部 2:淋巴/淋巴管 6:侵入 9:炎性 11:乳癌 14:标志/标志性 16:性征 17:征兆 22:损害 24:淋巴/淋巴系统 26:系统 29:导致 31:乳房 33:水肿	征兆 [zheng1 zhao4] omen; sign; warning sign; 性征 [xing4 zheng1] sexual characteristic; 标志 [biao1 zhi4] sign; symbol; to symbolize; 标志性 [biao1 zhi4 xing4] iconic; 淋巴 [lin2 ba1] (physiology) (loanword) lymph; 淋巴管 [lin2 ba1 guan3] lymphatic vessel; 淋巴系统 [lin2 ba1 xi4 tong3] lymphatic system; 系统 [xi4 tong3] system / CL:個|个[ge4]
佩戈（西班牙语：），是西班牙巴伦西亚自治区阿利坎特省的一个市镇。	3:西班牙/西班牙语 11:西班牙 13:牙巴 14:巴伦西亚 16:西亚 18:自治/自治区 21:阿利坎特 27:一个 29:市镇	巴伦西亚 [Ba1 lun2 xi1 ya4] Valencia, Spain; 牙巴 [ya2 ba5] (dialect) tooth; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 西亚 [Xi1 Ya4] Southwest Asia; 西班牙 [Xi1 ban1 ya2] Spain; 西班牙语 [Xi1 ban1 ya2 yu3] Spanish language
这他妈究竟怎么回事我不知道你他妈也不知道	3:究竟 5:怎么/怎么回事 7:回事 10:不知 11:知道 17:不知 18:知道	不知 [bu4 zhi1] not to know; unaware; unknowingly / fig. not to admit (defeat, hardships, tiredness etc); 回事 [hui2 shi4] (old) to report to one's master; 怎么 [zen3 me5] how? / what? / why? / variant of 怎麼|怎么[zen3 me5]; 怎么回事 [zen3 me5 hui2 shi4] what's the matter; what happened; 知道 [zhi1 dao4] to know; to become aware of / also pr. [zhi1dao5]
