sentence	spans	defs
真是的毕竟是你这机灵鬼你刚才一定在偷听吧？先进来吧	0:真是/真是的 1:是的 3:毕竟 8:机灵/机灵鬼 12:刚才 14:一定 17:偷听 21:先进 22:进来	先进 [xian1 jin4] sophisticated; advanced (technology etc) / meritorious; exemplary (deeds etc); 是的 [shi4 de5] yes, that's right / variant of 似的[shi4 de5]; 机灵 [ji1 ling5] clever; quick-witted; 机灵鬼 [ji1 ling2 gui3] (jocular) clever and quick-witted person; 真是 [zhen1 shi5] indeed; truly / (coll.) (used to express disapproval, annoyance etc); 真是的 [zhen1 shi5 de5] Really! (interj. of annoyance or frustration); 进来 [jin4 lai2] to come in
现实主义者，整天把找个帅哥男朋友之类的话题挂在嘴边。	0:现实/现实主义 2:主义 6:整天 11:帅哥 13:男朋友 14:朋友 16:之类 18:的话 19:话题 21:挂在嘴边	主义 [zhu3 yi4] -ism; ideology; 朋友 [peng2 you5] friend / CL:個|个[ge4],位[wei4]; 现实 [xian4 shi2] reality; real; actual / realistic; pragmatic; materialistic; self-interested; 现实主义 [xian4 shi2 zhu3 yi4] realism; 男朋友 [nan2 peng2 you5] boyfriend; 的话 [de5 hua4] if (coming after a conditional clause); 话题 [hua4 ti2] subject; topic of conversation
该组织的成员包括自由主义、社会民主主义、基督教民主主义和左翼政党。	1:组织 4:成员 6:包括 8:自由/自由主义 10:主义 13:社会/社会民主/社会民主主义 15:民主/民主主义 17:主义 20:基督/基督教 22:教民 23:民主/民主主义 25:主义 28:左翼 30:政党	主义 [zhu3 yi4] -ism; ideology; 基督 [Ji1 du1] Christ (abbr. for 基利斯督[Ji1 li4 si1 du1] or 基利士督[Ji1 li4 s...; 基督教 [Ji1 du1 jiao4] Christianity; Christian; 教民 [jiao4 min2] adherent to a religion; convert; 民主 [min2 zhu3] democracy; democratic; 民主主义 [min2 zhu3 zhu3 yi4] democracy (as an ideology); 社会 [she4 hui4] society / CL:個|个[ge4]; 社会民主 [she4 hui4 min2 zhu3] social democracy; 社会民主主义 [she4 hui4 min2 zhu3 zhu3 yi4] social democracy; 自由 [zi4 you2] freedom; free / CL:種|种[zhong3]; 自由主义 [zi4 you2 zhu3 yi4] liberalism
战国学园风纪委员长，中学二年级，品学兼优、文武双全。	0:战国 1:国学 2:学园 4:风纪 5:纪委 6:委员/委员长 10:中学 13:年级 16:品学/品学兼优 18:兼优 21:文武/文武双全	兼优 [jian1 you1] all-round excellence; 品学 [pin3 xue2] conduct and learning; 品学兼优 [pin3 xue2 jian1 you1] excelling in morals and studies; 国学 [guo2 xue2] Chinese traditional culture and studies / the Imperial College (history); 委员 [wei3 yuan2] committee member; 委员长 [wei3 yuan2 zhang3] head of a committee; 学园 [xue2 yuan2] academy / campus; 战国 [Zhan4 guo2] the Warring States period (475-221 BC); 文武 [wen2 wu3] civil and military; 文武双全 [wen2 wu3 shuang1 quan2] skilled in both literary and martial arts; 纪委 [ji4 wei3] discipline inspection commission; 风纪 [feng1 ji4] discipline; standards of behavior
尼日利亚还有一些其他早期的中国企业家。	0:尼日/尼日利亚 4:还有 5:有一些 6:一些 8:其他 10:早期 13:中国 14:国企 15:企业/企业家	一些 [yi1 xie1] some; a few; a little; (following an adjective) slightly ...; 中国 [Zhong1 guo2] China; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 企业家 [qi3 ye4 jia1] entrepreneur; 国企 [guo2 qi3] state-owned enterprise / (Tw) international business management (as a subject of s...; 尼日 [Ni2 ri4] Niger (Tw); 尼日利亚 [Ni2 ri4 li4 ya4] Nigeria; 有一些 [you3 yi1 xie1] somewhat; some; 还有 [hai2 you3] furthermore; in addition
在引力波探测器的天空定位区域没有发现任何其它光学源。	1:引力/引力波 2:力波 4:探测/探测器 8:天空 10:定位 12:区域 14:没有 16:发现 17:现任 18:任何 19:何其 20:其它 22:光学	任何 [ren4 he2] any; whatever; whichever; 何其 [he2 qi2] (literary) (similar to 多麼|多么[duo1 me5], used before an ad...; 其它 [qi2 ta1] (adjective) other; 力波 [Li4 bo1] Reeb, a beer brand; 发现 [fa1 xian4] to notice; to discover; a discovery; 引力 [yin3 li4] gravitation (force) / attraction; 引力波 [yin3 li4 bo1] gravitational wave; 探测 [tan4 ce4] to probe; to survey; 探测器 [tan4 ce4 qi4] detector; probe; 现任 [xian4 ren4] to hold a post currently; incumbent / (coll.) current boyfriend (girlfriend, spouse)
其语法和发音均被当作一种宗教仪节而丝毫不差地保存下来。	1:语法 4:发音 8:当作 10:一种 12:宗教 13:教仪 14:仪节 17:丝毫/丝毫不差 18:毫不 19:不差 21:地保 22:保存 24:下来	不差 [bu4 cha1] to not lack | [bu4 cha4] not bad; OK; 丝毫 [si1 hao2] the slightest amount or degree; 丝毫不差 [si1 hao2 bu4 cha1] accurate to perfection; precise to the finest detail; 仪节 [yi2 jie2] etiquette; ceremonial protocol; 保存 [bao3 cun2] to conserve; to preserve; to keep; to store; (computing) ...; 地保 [di4 bao3] (old) local constable; 宗教 [zong1 jiao4] religion; 教仪 [jiao4 yi2] ordinance; 毫不 [hao2 bu4] not in the least; not at all
神经性的减压症、窒息及大理石色皮的皮肤病变都是以高压氧治疗。	0:神经/神经性 4:减压/减压症 8:窒息 11:大理/大理石 17:皮肤/皮肤病 19:病变 22:是以 24:高压/高压氧/高压氧治疗 27:治疗	减压 [jian3 ya1] to reduce pressure / to relax; 减压症 [jian3 ya1 zheng4] decompression sickness; the bends; 大理 [Da4 li3] see 大理白族自治州[Da4 li3 Bai2 zu2 Zi4 zhi4 zhou1] / see 大理市[Da4 li3 Shi4] | [da4 li3] judicial officer; justice of the peace; 大理石 [da4 li3 shi2] marble; 治疗 [zhi4 liao2] to treat; medical treatment; therapy; 病变 [bing4 bian4] pathological changes; lesion; 皮肤 [pi2 fu1] skin / CL:層|层[ceng2],塊|块[kuai4]; 皮肤病 [pi2 fu1 bing4] skin disease; skin condition; dermatosis; 神经 [shen2 jing1] nerve / mental state / (coll.) unhinged; nutjob; 神经性 [shen2 jing1 xing4] neural; neurological; 高压 [gao1 ya1] high pressure; high atmospheric pressure / high voltage / systolic blood pressure / high-handed; oppressive; 高压氧 [gao1 ya1 yang3] hyperbaric oxygen; hyperbaric oxygenation; 高压氧治疗 [gao1 ya1 yang3 zhi4 liao2] hyperbaric oxygen therapy
恩克鲁玛一大贡献为建立非洲统一组织，后更名为非洲联盟。	6:贡献 9:建立 11:非洲/非洲统一组织 13:统一 15:组织 19:更名 20:名为 22:非洲/非洲联盟 24:联盟	名为 [ming2 wei2] to be called; to be known as; 更名 [geng1 ming2] to rename; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 统一 [Tong3 yi1] 7-Eleven (convenience store chain) | [tong3 yi1] to unify; unified; 联盟 [lian2 meng2] alliance; union; coalition; 非洲 [Fei1 zhou1] Africa / abbr. for 阿非利加洲[A1 fei1 li4 jia1 Zhou1]; 非洲统一组织 [Fei1 zhou1 Tong3 yi1 Zu3 zhi1] Organization of African Unity; 非洲联盟 [Fei1 zhou1 Lian2 meng2] African Union
我是让你解释一下为何头戴红衣主教之冠为何咧嘴傻笑还有为何臀后有根细长尾羽?	4:解释 6:一下 8:为何 12:红衣主教 14:主教 18:为何 20:咧嘴 22:傻笑 24:还有 25:有为 26:为何 32:细长 33:长尾 34:尾羽	为何 [wei4 he2] why; 主教 [zhu3 jiao4] bishop; 尾羽 [wei3 yu3] tail feathers; 有为 [you3 wei2] promising; to show promise; 红衣主教 [hong2 yi1 zhu3 jiao4] Catholic cardinal; 细长 [xi4 chang2] slender; 还有 [hai2 you3] furthermore; in addition; 长尾 [chang2 wei3] long tail
