sentence	spans	defs
莫里斯·威尔克斯和约翰·拉克利夫研究了极长波长电波在电离层的传播。	8:和约 9:约翰 16:研究 20:长波 21:波长 23:电波 26:电离/电离层 30:传播	和约 [he2 yue1] peace treaty; 波长 [bo1 chang2] wavelength; 电离 [dian4 li2] ion; ionized; 电离层 [dian4 li2 ceng2] ionosphere; 约翰 [Yue1 han4] John; Johan; Johann; 长波 [chang2 bo1] longwave (radio)
约占中华人民共和国汉族人口的百分之零点一四。	1:占中 2:中华/中华人民共和国 3:华人 4:人民 6:共和/共和国 9:汉族 10:族人 11:人口 14:百分/百分之 15:分之 17:零点	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人口 [ren2 kou3] population; people; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 分之 [fen1 zhi1] (indicating a fraction); 华人 [Hua2 ren2] ethnic Chinese person or people; 占中 [Zhan4 Zhong1] Occupy Central, Hong Kong civil disobedience movement (Se...; 族人 [zu2 ren2] clansman; clan members; relatives / ethnic minority; 汉族 [Han4 zu2] Han ethnic group; 百分 [bai3 fen1] percent; percentage; 百分之 [bai3 fen1 zhi1] percent
二元非金属氟化物都是挥发性物质。	0:二元 2:非金属 3:金属 5:氟化/氟化物 10:挥发/挥发性 13:物质	挥发 [hui1 fa1] to volatilize; to evaporate; 挥发性 [hui1 fa1 xing4] volatility; volatile; 氟化 [fu2 hua4] fluoridation; fluorination; 氟化物 [fu2 hua4 wu4] fluoride; 金属 [jin1 shu3] metal / CL:種|种[zhong3]; 非金属 [fei1 jin1 shu3] nonmetal (chemistry)
‪有点像阿根廷的马尔贝克‬‪或者普罗旺斯的桃红葡萄酒‬	1:有点 4:阿根廷 8:马尔贝克 10:贝克 14:或者 16:普罗/普罗旺斯 21:桃红 23:葡萄/葡萄酒	普罗 [pu3 luo2] proletariat (loanword) / abbr. for 普羅列塔利亞|普罗列塔利亚[pu3 luo2 lie4 ta3 li4 ya4]; 普罗旺斯 [Pu3 luo2 wang4 si1] Provence (south of France); 葡萄 [pu2 tao5] grape; 葡萄酒 [pu2 tao5 jiu3] (grape) wine; 贝克 [Bei4 ke4] Baker or Becker (name) | [bei4 ke4] becquerel (unit of radioactivity, symbol Bq) (abbr. for 貝...; 马尔贝克 [Ma3 er3 bei4 ke4] Malbec (grape type)
泰勒在国内政策难有寸进，但失之东隅，收之桑榆，在外交领域颇有建树。	0:泰勒 3:国内 4:内政 5:政策 13:失之东隅，收之桑榆 18:收之桑榆 23:在外 24:外交 26:领域 30:建树	内政 [nei4 zheng4] internal affairs (of a country); 国内 [guo2 nei4] domestic; internal to a country / civil; 在外 [zai4 wai4] outside; excluded; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 失之东隅，收之桑榆 [shi1 zhi1 dong1 yu2 , shou1 zhi1 sang1 yu2] to compensate later for earlier losses; 收之桑榆 [shou1 zhi1 sang1 yu2] see 失之東隅，收之桑榆|失之东隅，收之桑榆[shi1 zhi1 dong1 yu2 , shou1 zhi1 sang1 yu2]; 政策 [zheng4 ce4] policy / CL:個|个[ge4]
‎作为物理学家‎我的工作‎是研究另一种连续性	1:作为 3:物理/物理学/物理学家 4:理学/理学家 10:工作 14:研究 16:另一 17:一种 19:连续/连续性	一种 [yi1 zhong3] one kind of; one type of; 另一 [ling4 yi1] another; the other; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 物理学家 [wu4 li3 xue2 jia1] physicist; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 理学家 [li3 xue2 jia1] scholar of the rationalist school of Neo-Confucianism 理學|...; 连续 [lian2 xu4] continuous; consecutive; serial; 连续性 [lian2 xu4 xing4] continuity
该党随后在共产党的支持下，与社会民主党组成联合政府。	2:随后 5:共产/共产党 9:支持 14:社会/社会民主/社会民主党 16:民主/民主党 18:党组 19:组成 21:联合/联合政府 23:政府	党组 [dang3 zu3] party leadership group; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 民主 [min2 zhu3] democracy; democratic; 民主党 [Min2 zhu3 dang3] Democratic Party; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会民主 [she4 hui4 min2 zhu3] social democracy; 社会民主党 [She4 hui4 Min2 zhu3 dang3] Social Democratic Party; 组成 [zu3 cheng2] to form; to constitute; 联合 [lian2 he2] to unite; to combine; alliance; 联合政府 [lian2 he2 zheng4 fu3] coalition government
但这一举措可能更带来年轻人口数锐减，加剧对人口老龄化的担忧。	2:一举 3:举措 5:可能 8:带来 9:来年 10:年轻/年轻人 12:人口/人口数 15:锐减 18:加剧 21:人口 23:老龄/老龄化 27:担忧	一举 [yi1 ju3] a move; in one go; at a stroke; 举措 [ju3 cuo4] move; act; measure; 人口 [ren2 kou3] population; people; 人口数 [ren2 kou3 shu4] population; 带来 [dai4 lai2] to bring / (fig.) to bring about; to produce; 年轻 [nian2 qing1] young; 年轻人 [nian2 qing1 ren2] young people; youngster; 来年 [lai2 nian2] next year; the coming year; 老龄 [lao3 ling2] old age; aging; the aged; 老龄化 [lao3 ling2 hua4] aging (population)
其前身为中国人民解放军总后勤部。	1:前身 2:身为 4:中国/中国人/中国人民解放军 5:国人 6:人民/人民解放军 8:解放/解放军 11:总后勤部 12:后勤	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民解放军 [Zhong1 guo2 Ren2 min2 Jie3 fang4 jun1] People's Liberation Army (PLA), the unified armed forces ...; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民解放军 [ren2 min2 jie3 fang4 jun1] People's Liberation Army; 前身 [qian2 shen1] forerunner; predecessor; precursor / previous incarnation (Buddhism) / jacket front; 后勤 [hou4 qin2] logistics; 国人 [guo2 ren2] compatriots; fellow countrymen; 总后勤部 [Zong3 hou4 qin2 bu4] (military) General Logistics Department; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放军 [Jie3 fang4 jun1] People's Liberation Army (PRC armed forces); 身为 [shen1 wei2] in the capacity of; as
通讯系统操作人一如往常地做好了准备	0:通讯/通讯系统 2:系统 4:操作 5:作人 7:一如/一如往常 9:往常 15:准备	一如 [yi1 ru2] to be just like; 一如往常 [yi1 ru2 wang3 chang2] as usual; 作人 [zuo4 ren2] to conduct oneself / same as 做人; 往常 [wang3 chang2] usual; customary; 操作 [cao1 zuo4] to work; to operate / to manipulate; 系统 [xi4 tong3] system / CL:個|个[ge4]; 通讯 [tong1 xun4] communications / news dispatch; news story / CL:個|个[ge4]; 通讯系统 [tong1 xun4 xi4 tong3] communication system
