sentence	spans	defs
反欧盟人民运动的首要目的是让丹麦退出欧盟，重新加入欧洲自由贸易联盟。	1:欧盟 3:人民 4:民运 5:运动 8:首要 9:要目 10:目的 14:丹麦 16:退出 18:欧盟 21:重新 23:加入 25:欧洲/欧洲自由贸易联盟 27:自由/自由贸易 29:贸易 31:联盟	人民 [ren2 min2] the people / CL:個|个[ge4]; 欧洲 [Ou1 zhou1] Europe (abbr. for 歐羅巴洲|欧罗巴洲[Ou1 luo2 ba1 Zhou1]); 欧洲自由贸易联盟 [Ou1 zhou1 Zi4 you2 Mao4 yi4 Lian2 meng2] European Free Trade Association; 民运 [min2 yun4] civil transport / mass movement; democracy movement; 目的 [mu4 di4] purpose; aim; goal; target; objective / CL:個|个[ge4]; 联盟 [lian2 meng2] alliance; union; coalition; 自由 [zi4 you2] freedom; free / CL:種|种[zhong3]; 自由贸易 [zi4 you2 mao4 yi4] free trade; 要目 [yao4 mu4] important substance; key section; 贸易 [mao4 yi4] (commercial) trade / CL:個|个[ge4]; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 首要 [shou3 yao4] the most important; of chief importance
同时间一个巨大的低气压系统形成它将带来狂暴风雨雨	0:同时 1:时间 3:一个 5:巨大 8:低气压 9:气压 11:系统 13:形成 17:带来 19:狂暴 20:暴风/暴风雨 21:风雨	低气压 [di1 qi4 ya1] low pressure; depression; 同时 [tong2 shi2] at the same time; simultaneously; 时间 [shi2 jian1] time; 暴风 [bao4 feng1] windstorm; storm; 暴风雨 [bao4 feng1 yu3] rainstorm; tempest; 气压 [qi4 ya1] atmospheric pressure; barometric pressure; 狂暴 [kuang2 bao4] frantic; berserk; 风雨 [feng1 yu3] wind and rain; the elements / (fig.) trials and hardships
师长兼政治委员罗荣桓，副政治委员黎玉，政治部主任萧华。	0:师长 3:政治/政治委员 5:委员 7:罗荣桓 12:政治/政治委员 14:委员 19:政治/政治部 22:主任	委员 [wei3 yuan2] committee member; 政治 [zheng4 zhi4] politics; political; 政治委员 [zheng4 zhi4 wei3 yuan2] political commissar (during Russian and Chinese communist...; 政治部 [zheng4 zhi4 bu4] political division / cadre department
大西洋洋中脊以赤度附近的罗曼什海沟为界，分为北大西洋洋中脊及南大西洋洋中脊。	0:大西/大西洋/大西洋洋中脊 1:西洋 2:洋洋 3:洋中脊 4:中脊 9:附近 15:海沟 20:分为 22:北大/北大西洋 23:大西/大西洋/大西洋洋中脊 24:西洋 25:洋洋 26:洋中脊 27:中脊 30:南大 31:大西/大西洋/大西洋洋中脊 32:西洋 33:洋洋 34:洋中脊 35:中脊	中脊 [zhong1 ji3] mid-ocean ridge (geology); 北大 [Bei3 Da4] Peking University (abbr. for 北京大學|北京大学); 北大西洋 [Bei3 Da4 xi1 yang2] North Atlantic; 南大 [Nan2 Da4] Nanjing University, NJU (abbr. for 南京大學|南京大学[Nan2 jing1 D...; 大西 [Da4 xi1] Ōnishi (Japanese surname); 大西洋 [Da4 xi1 yang2] Atlantic Ocean; 大西洋洋中脊 [Da4 xi1 yang2 yang2 zhong1 ji3] Atlantic mid-ocean ridge; 洋中脊 [yang2 zhong1 ji3] mid-ocean ridge (geology); 洋洋 [yang2 yang2] vast; impressive / self-satisfied; pleased with oneself; 西洋 [Xi1 yang2] the West (Europe and North America) / countries of the Indian Ocean (traditional)
听着穿那件裙子明摆着你就是个小出版社的副编辑刚从新泽西的樱桃山坐车过来	5:裙子 7:明摆着 11:就是 15:出版/出版社 20:编辑 24:新泽西 25:泽西 28:樱桃 29:桃山 31:坐车 33:过来	出版 [chu1 ban3] to publish; 出版社 [chu1 ban3 she4] publishing house; 新泽西 [Xin1 ze2 xi1] New Jersey, US state; 桃山 [Tao2 shan1] see 桃山區|桃山区[Tao2 shan1 Qu1]; 樱桃 [ying1 tao2] cherry; 泽西 [Ze2 xi1] Jersey (Channel Islands)
东区的陈瑞球楼是上海交通大学的研究生院和研究生教学楼。	8:上海/上海交通大学 10:交通/交通大学 12:大学 15:研究/研究生/研究生院 20:研究/研究生 22:生教 23:教学/教学楼	上海 [Shang4 hai3] Shanghai municipality (abbr. to 滬|沪[Hu4]); 上海交通大学 [Shang4 hai3 Jiao1 tong1 Da4 xue2] Shanghai Jiao Tong University; 交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 交通大学 [Jiao1 tong1 Da4 xue2] abbr. for 上海交通大學|上海交通大学 Shanghai Jiao Tong University, 西安交通大學|西安交通大学 Xia'an Jiaotong University, 國立交通大學|国立交通大学 National Chiao Tung University (Taiwan) etc; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 教学 [jiao1 xue2] to teach (as a professor) | [jiao4 xue2] teaching; instruction / CL:次[ci4]; 教学楼 [jiao4 xue2 lou2] school building; academic building; 生教 [sheng1 jiao4] (Tw) student affairs (school office handling discipline a...; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究生 [yan2 jiu1 sheng1] graduate student; postgraduate; 研究生院 [yan2 jiu1 sheng1 yuan4] graduate school
北京市西城外国语学校高中部位于北京市西城区百万庄大街。	0:北京/北京市 3:西城 4:城外 5:外国/外国语 6:国语 8:学校 10:高中 11:中部 12:部位 13:位于 15:北京/北京市 18:西城/西城区 19:城区 21:百万 24:大街	中部 [zhong1 bu4] middle part; central section; central region; 位于 [wei4 yu2] to be located at; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京市 [Bei3 jing1 Shi4] Beijing municipality, capital of the People's Republic of...; 国语 [Guo2 yu3] Chinese language (Mandarin); national language / Guoyu, book of historical narrative c. 10th-5th century BC; 城区 [Cheng2 Qu1] Cheng District or Chengqu, a district of Shanwei City 汕尾市... | [cheng2 qu1] city district; urban area; 城外 [cheng2 wai4] outside of a city; 外国 [wai4 guo2] foreign country; 外国语 [wai4 guo2 yu3] foreign language; 西城 [Xi1 cheng2] see 西城區|西城区[Xi1 cheng2 Qu1]; 西城区 [Xi1 cheng2 Qu1] Xicheng, a district of central Beijing; 部位 [bu4 wei4] part (esp. of the body, but also of a vegetable, e.g. the...; 高中 [gao1 zhong1] senior high school / abbr. for 高級中學|高级中学[gao1 ji2 zhong1 xue2] | [gao1 zhong4] to pass brilliantly (used in congratulatory fashion)
第一次世界大战比利时军人公墓和纪念碑。	0:第一/第一次/第一次世界大战 1:一次 3:世界/世界大战 5:大战 7:比利/比利时 10:军人 12:公墓 15:纪念/纪念碑	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 世界 [shi4 jie4] world / CL:個|个[ge4]; 世界大战 [shi4 jie4 da4 zhan4] world war; 大战 [da4 zhan4] war; to wage war; 比利 [Bi3 li4] (HK, Sg, Tw) Pelé (1940–2022), Edson Arantes Do Nasciment...; 比利时 [Bi3 li4 shi2] Belgium; 第一 [di4 yi1] first; foremost; 第一次 [di4 yi1 ci4] the first time; first; number one; 第一次世界大战 [Di4 yi1 ci4 Shi4 jie4 Da4 zhan4] World War One; 纪念 [ji4 nian4] to commemorate; to honor the memory of / memento; keepsake; souvenir; 纪念碑 [ji4 nian4 bei1] monument
专任教师有283人，其中正高职称44人（教授31人），副高职称52人。	0:专任 1:任教 2:教师 10:其中 11:中正 13:高职 14:职称 20:教授 28:高职 29:职称	专任 [zhuan1 ren4] full-time / to appoint sb to a specific task; 中正 [Zhong1 zheng4] adopted name of Chiang Kai-shek 蔣介石|蒋介石[Jiang3 Jie4 shi2] | [zhong1 zheng4] fair and honest; 任教 [ren4 jiao4] to hold a teaching position; 其中 [qi2 zhong1] among; in; included among these; 教师 [jiao4 shi1] teacher / CL:個|个[ge4]; 职称 [zhi2 cheng1] professional title; job title; 高职 [gao1 zhi2] vocational higher education institution / senior academic or professional title (abbr. for 高級職稱|高级职... / high-ranking employee (abbr. for 高級職員|高级职员[gao1 ji2 zhi2 ...
同年两人获颁中华民国内政部「外侨永久居留证」，成为首位获得居留权的外国人士。	0:同年 6:中华/中华民国 8:民国 9:国内 10:内政/内政部 14:外侨 16:永久/永久居留证 18:居留/居留证 23:成为 24:为首 25:首位 27:获得 29:居留/居留权 33:外国/外国人 34:国人 35:人士	中华 [Zhong1 hua2] China; Chinese civilization; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 为首 [wei2 shou3] to head; to be headed by; 人士 [ren2 shi4] person; figure; 内政 [nei4 zheng4] internal affairs (of a country); 内政部 [Nei4 zheng4 bu4] Ministry of the Interior; 国人 [guo2 ren2] compatriots; fellow countrymen; 国内 [guo2 nei4] domestic; internal to a country / civil; 外国 [wai4 guo2] foreign country; 外国人 [wai4 guo2 ren2] foreigner; 居留 [ju1 liu2] to reside; 居留权 [ju1 liu2 quan2] right of abode (law); 居留证 [ju1 liu2 zheng4] residence permit; 成为 [cheng2 wei2] to become; to turn into; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era; 永久 [yong3 jiu3] permanent; everlasting; 永久居留证 [yong3 jiu3 ju1 liu2 zheng4] permanent residency permit; 首位 [shou3 wei4] first place
