sentence	spans	defs
很崇拜世界标准时间的发源地——格林尼治天文台并将其视同神明一般。	1:崇拜 3:世界 4:界标 5:标准/标准时 6:准时 7:时间 10:发源/发源地 15:格林/格林尼治 19:天文/天文台 25:视同 27:神明 29:一般	世界 [shi4 jie4] world / CL:個|个[ge4]; 准时 [zhun3 shi2] on time; punctual; 发源 [fa1 yuan2] to originate; source; 发源地 [fa1 yuan2 di4] place of origin; birthplace; source; 天文 [tian1 wen2] astronomy; 天文台 [tian1 wen2 tai2] astronomical observatory; 时间 [shi2 jian1] time; 标准 [biao1 zhun3] standard; norm; conforming to a standard; 标准时 [biao1 zhun3 shi2] standard time; 格林 [Ge2 lin2] Green or Greene (name); 格林尼治 [Ge2 lin2 ni2 zhi4] Greenwich (former location of Greenwich observatory, at z... / refers to Greenwich mean time; 界标 [jie4 biao1] landmark
我想亲眼目睹会比较快当然小多也一起来吧	2:亲眼/亲眼目睹 3:眼目 4:目睹 7:比较 9:快当 10:当然 15:一起 16:起来	一起 [yi1 qi3] together; in the same place / altogether; in total / an instance of; a case of (murder, accident, dispute etc); 亲眼 [qin1 yan3] with one's own eyes; personally; 亲眼目睹 [qin1 yan3 mu4 du3] to see with one's own eyes; 当然 [dang1 ran2] of course; naturally; 快当 [kuai4 dang5] quick; rapid; 目睹 [mu4 du3] to witness; to see with one's own eyes; 眼目 [yan3 mu4] eyes; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]
扑热息痛，漱口水，维生素矿泉水，葡萄糖，黄书	0:扑热息痛 5:漱口/漱口水 6:口水 9:维生/维生素 12:矿泉/矿泉水 13:泉水 16:葡萄/葡萄糖 20:黄书	口水 [kou3 shui3] saliva; 泉水 [quan2 shui3] spring water / CL:股[gu3]; 漱口 [shu4 kou3] to rinse one's mouth; to gargle; 漱口水 [shu4 kou3 shui3] mouthwash; 矿泉 [kuang4 quan2] mineral spring; 矿泉水 [kuang4 quan2 shui3] mineral water / CL:瓶[ping2],杯[bei1]; 维生 [wei2 sheng1] abbr. for 維持生活|维持生活[wei2 chi2 sheng1 huo2]; 维生素 [wei2 sheng1 su4] vitamin; 葡萄 [pu2 tao5] grape; 葡萄糖 [pu2 tao5 tang2] glucose C6H12O6
我能用普朗克常数来演示光电效应证明光的二象性	3:普朗克/普朗克常数 6:常数 9:演示 11:光电/光电效应 13:效应 15:证明 16:明光	光电 [guang1 dian4] photoelectric; 光电效应 [guang1 dian4 xiao4 ying4] photoelectric effect; 常数 [chang2 shu4] (math.) a constant; 效应 [xiao4 ying4] effect (scientific phenomenon); 明光 [Ming2 guang1] see 明光市[Ming2 guang1 Shi4]; 普朗克 [Pu3 lang3 ke4] Max Planck (1858-1947), German physicist; 普朗克常数 [Pu3 lang3 ke4 chang2 shu4] (physics) Planck's constant h, approximately 6.626 x 10⁻³...; 证明 [zheng4 ming2] to prove; to verify / certificate; identification / CL:個|个[ge4]
时报出版总经理赵政岷透露是韩国瑜主动要求解约。	0:时报 2:出版 4:总经理 5:经理 10:透露 13:韩国/韩国瑜 16:主动 18:要求 19:求解 20:解约	总经理 [zong3 jing1 li3] general manager; CEO; 求解 [qiu2 jie3] to seek a solution; to solve; 经理 [jing1 li3] manager; director / CL:個|个[ge4],位[wei4],名[ming2]; 要求 [yao1 qiu2] to request; to require; to demand; requirement / CL:點|点[dian3]; 解约 [jie3 yue1] to terminate an agreement; to cancel a contract; 韩国 [Han2 guo2] South Korea (Republic of Korea) / (historical) Han, one of the Seven Warring States 戰國七雄|战国...; 韩国瑜 [Han2 Guo2 yu2] Daniel Han Kuo-yu (1957-), Taiwanese KMT politician, mayo...
就因为一个小伙子有点钱并不意味着他不能是...社会主义者	1:因为 3:一个 5:小伙/小伙子 8:有点 11:并不 12:不意 13:意味/意味着 17:不能 23:社会/社会主义/社会主义者 25:主义	不意 [bu4 yi4] unexpectedly; unawares; 主义 [zhu3 yi4] -ism; ideology; 小伙 [xiao3 huo3] young guy; lad / CL:個|个[ge4]; 小伙子 [xiao3 huo3 zi5] young man; lad / CL:個|个[ge4]; 并不 [bing4 bu4] not at all; by no means; 意味 [yi4 wei4] meaning; to mean / implication; overtone; to imply / flavor / (Tw) to get a sense of; 意味着 [yi4 wei4 zhe5] to signify; to mean; to imply; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会主义 [she4 hui4 zhu3 yi4] socialism; 社会主义者 [she4 hui4 zhu3 yi4 zhe3] socialist
文旅部也规定娱乐场所和旅游景区均不再要求查验核酸和健康码。	0:文旅/文旅部 4:规定 6:娱乐/娱乐场/娱乐场所 8:场所 11:旅游 13:景区 16:不再 18:要求 20:查验 21:验核 22:核酸 25:健康	场所 [chang3 suo3] location; place; 娱乐 [yu2 le4] entertainment; amusement; recreation; 娱乐场 [yu2 le4 chang3] place of entertainment; casino; resort; 娱乐场所 [yu2 le4 chang3 suo3] place of entertainment; 文旅 [wen2 lu:3] cultural tourism; 文旅部 [Wen2 Lu:3 bu4] (PRC) Ministry of Culture and Tourism (abbr. for 文化和旅遊部|文...; 查验 [cha2 yan4] to inspect; to examine; 核酸 [he2 suan1] nucleic acid / (coll.) nucleic acid test (abbr. for 核酸檢測|核酸检测[he2 suan1 ...; 验核 [yan4 he2] to check; to examine; to inspect
长寿中学位于重庆市长寿区渡舟镇桃花街，为重庆市重点中学。	0:长寿 2:中学 3:学位 4:位于 6:重庆/重庆市 8:市长 9:长寿/长寿区 15:桃花 16:花街 19:为重 20:重庆/重庆市 23:重点 25:中学	中学 [zhong1 xue2] middle school; 为重 [wei2 zhong4] to attach most importance to; 位于 [wei4 yu2] to be located at; 学位 [xue2 wei4] academic degree / place in school; 市长 [shi4 zhang3] mayor; 桃花 [tao2 hua1] peach blossom / (fig.) love affair; 花街 [hua1 jie1] red-light district; 重庆 [Chong2 qing4] Chongqing municipality (abbr. to 渝[Yu2]); 重庆市 [Chong2 qing4 Shi4] Chongqing municipality (abbr. to 渝[Yu2]); 长寿 [Chang2 shou4] see 長壽區|长寿区[Chang2 shou4 Qu1] | [chang2 shou4] longevity; long-lived; 长寿区 [Chang2 shou4 Qu1] Changshou, a district of Chongqing 重慶|重庆[Chong2 qing4]
‪只有人类才有道德‪我还以为人工智能们根本不在意	1:只有 2:有人 3:人类 6:有道 7:道德 12:以为 13:为人 14:人工/人工智能 16:智能 19:根本 21:不在/不在意 22:在意	不在 [bu4 zai4] not present; to be out / to have passed away; deceased; 不在意 [bu4 zai4 yi4] to pay no attention to; not to mind; 为人 [wei2 ren2] to conduct oneself; personal character | [wei4 ren2] for sb; for others' interest; 人工 [ren2 gong1] artificial / manpower; manual work; 人工智能 [ren2 gong1 zhi4 neng2] artificial intelligence (AI); 人类 [ren2 lei4] humanity; human race; mankind; 以为 [yi3 wei2] to think; to believe (often with the implication that the...; 只有 [zhi3 you3] only have ...; there is only ... / only if; can only; 在意 [zai4 yi4] to care about; to mind; 智能 [zhi4 neng2] intelligent; smart; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 有道 [you3 dao4] enlightened; wise and just; 道德 [dao4 de2] virtue; morality; ethics / CL:種|种[zhong3]
事实上爱德华积极地鼓励客人们不按菜单点菜	0:事实/事实上 3:爱德/爱德华 6:积极 7:极地 9:鼓励 11:客人 12:人们 16:菜单 17:单点 18:点菜	事实 [shi4 shi2] fact / CL:個|个[ge4]; 事实上 [shi4 shi2 shang4] in fact; actually; de facto; 人们 [ren2 men5] people; 单点 [dan1 dian3] to order à la carte / single point (of measurement, mounting etc); 客人 [ke4 ren2] visitor; guest / customer; client / CL:位[wei4]; 极地 [ji2 di4] polar region; 点菜 [dian3 cai4] to order dishes (in a restaurant); 爱德 [Ai4 de2] Aide (brand); 爱德华 [Ai4 de2 hua2] Edward; Édouard; 积极 [ji1 ji2] active; positive; proactive; 菜单 [cai4 dan1] menu / CL:份[fen4],張|张[zhang1]
