sentence	spans	defs
三维空间的堆砌体是将三维欧几里得空间划分为以多面体为胞的重复性网格。	0:三维/三维空间 2:空间 5:堆砌 6:砌体 10:三维 12:欧几里得 15:得空 16:空间 18:划分 19:分为 22:多面体 23:面体 28:重复/重复性 31:网格	三维 [san1 wei2] three-dimensional; 3D; 三维空间 [san1 wei2 kong1 jian1] three-dimensional space; 3D; 分为 [fen1 wei2] to divide sth into (parts); to subdivide; 划分 [hua4 fen1] to divide up; to partition; to differentiate; 堆砌 [dui1 qi4] to pile up; to pack / to pad out writing; ornate rhetoric; 多面体 [duo1 mian4 ti3] polyhedron; 得空 [de2 kong4] to have leisure time; 欧几里得 [Ou1 ji3 li3 de2] Euclid of Alexandria (c. 300 BC), Greek geometer and auth...; 砌体 [qi4 ti3] brickwork; 空间 [kong1 jian1] space; room; scope / (astronomy) outer space / (physics, math.) space; 重复 [chong2 fu4] to repeat; to duplicate / CL:個|个[ge4] / variant of 重複|重复[chong2 fu4]; 重复性 [chong2 fu4 xing4] repetitive; 面体 [mian4 ti3] noodles
石油输出国组织，国际政治中的中东石油利益集团。	0:石油/石油输出国组织 2:输出 3:出国 5:组织 8:国际 10:政治 12:中的 14:中东 15:东石 16:石油 18:利益/利益集团 20:集团	东石 [Dong1 shi2] Dongshi or Tungshih Township in Chiayi County 嘉義縣|嘉义县[Jia...; 中东 [Zhong1 dong1] Middle East; 出国 [chu1 guo2] to go abroad; to leave the country; 利益 [li4 yi4] benefit; interest / CL:個|个[ge4]; 利益集团 [li4 yi4 ji2 tuan2] interest group; 石油 [shi2 you2] oil; petroleum; 石油输出国组织 [Shi2 you2 Shu1 chu1 guo2 Zu3 zhi1] Organization of Petroleum Exporting Countries (OPEC); 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 输出 [shu1 chu1] to output; to deliver (energy, data, signals etc) / to export (goods, services, technology etc); 集团 [ji2 tuan2] group; bloc; conglomerate
端方在《陶斋吉金录》将其所藏青铜禁命名为“柉禁”，但并未详述其命名的理由。	0:端方 11:其所 13:藏青 14:青铜 17:命名 18:名为 26:并未 27:未详 28:详述 31:命名 34:理由	名为 [ming2 wei2] to be called; to be known as; 命名 [ming4 ming2] to name; to designate; 并未 [bing4 wei4] (used to stress that sth did not turn out as one might ha...; 未详 [wei4 xiang2] unknown; unclear; 藏青 [zang4 qing1] see 藏青色[zang4 qing1 se4]; 详述 [xiang2 shu4] to recount; 青铜 [qing1 tong2] bronze (alloy of copper 銅|铜 and tin 錫|锡[xi1])
锡纳马里面积平方千米，位于法国海外省法属圭亚那。	2:马里 3:里面 4:面积 6:平方/平方千米 8:千米 11:位于 13:法国 15:海外 18:法属圭亚那 20:圭亚那	千米 [qian1 mi3] kilometer; 圭亚那 [Gui1 ya4 na4] Guyana; 平方 [ping2 fang1] square (as in square foot, square mile, square root); 平方千米 [ping2 fang1 qian1 mi3] square kilometer; 法属圭亚那 [Fa3 shu3 Gui1 ya4 na4] French Guiana; 里面 [li3 mian4] inside; interior / variant of 裡面|里面[li3 mian4] / also pr. [li3 mian5]; 面积 [mian4 ji1] area; surface area; 马里 [Ma3 li3] Mali
它的准确性和低生产成本，石英钟表受欢迎。	2:准确/准确性 7:生产/生产成本 9:成本 12:石英/石英钟 14:钟表 16:受欢迎 17:欢迎	准确 [zhun3 que4] accurate; exact; precise; 准确性 [zhun3 que4 xing4] accuracy; 受欢迎 [shou4 huan1 ying2] popular; well-received; 成本 [cheng2 ben3] (manufacturing, production etc) costs; 欢迎 [huan1 ying2] to welcome; welcome; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产成本 [sheng1 chan3 cheng2 ben3] production costs; 石英 [shi2 ying1] quartz; 石英钟 [shi2 ying1 zhong1] quartz clock; 钟表 [zhong1 biao3] clock
水库－河流形成的相对不变的生态系统支持的野生动物种类大为减少。	0:水库 3:河流 4:流形 5:形成 8:相对 10:不变 13:生态/生态系/生态系统 15:系统 17:支持 20:野生/野生动物 21:生动 22:动物 23:物种 24:种类 26:大为 28:减少	动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 形成 [xing2 cheng2] to form; to take shape; 河流 [he2 liu2] river / CL:條|条[tiao2]; 流形 [liu2 xing2] manifold (math.); 物种 [wu4 zhong3] species; 生动 [sheng1 dong4] (of descriptions, writing etc) vivid; lively; 生态 [sheng1 tai4] ecology; ecological state / (fig.) ecosystem (a complex network, e.g. in tech, busine...; 生态系 [sheng1 tai4 xi4] (Tw) ecosystem; 生态系统 [sheng1 tai4 xi4 tong3] ecosystem; 种类 [zhong3 lei4] kind; type; category; 系统 [xi4 tong3] system / CL:個|个[ge4]; 野生 [ye3 sheng1] wild; undomesticated; 野生动物 [ye3 sheng1 dong4 wu4] wild animal
中国人民政治协商会议第一届全体会议代表，第一届全国人大代表。	0:中国/中国人/中国人民政治协商会议 1:国人 2:人民 3:民政 4:政治 6:协商/协商会议 7:商会 8:会议 10:第一 13:全体/全体会议 14:体会 15:会议 17:代表 20:第一 23:全国/全国人大 24:国人 25:人大 27:代表	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民政治协商会议 [Zhong1 guo2 Ren2 min2 Zheng4 zhi4 Xie2 shang1 Hui4 yi4] CPPCC (Chinese People's Political Consultative Conference); 人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 人民 [ren2 min2] the people / CL:個|个[ge4]; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 体会 [ti3 hui4] to understand through experience; understanding; 全体 [quan2 ti3] all; entire; 全体会议 [quan2 ti3 hui4 yi4] plenary meeting; general congress; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人大 [Quan2 guo2 Ren2 da4] National People's Congress (NPC) (abbr. for 全國人民代表大會|全国人民...; 协商 [xie2 shang1] to consult; to negotiate; agreement; 协商会议 [xie2 shang1 hui4 yi4] consultative conference; deliberative assembly; 商会 [shang1 hui4] chamber of commerce; 国人 [guo2 ren2] compatriots; fellow countrymen; 政治 [zheng4 zhi4] politics; political; 民政 [min2 zheng4] civil administration
宽城区，中国吉林省长春市所辖的市辖区。	0:宽城/宽城区 1:城区 4:中国 6:吉林/吉林省 8:省长 9:长春/长春市 15:市辖区 16:辖区	吉林 [Ji2 lin2] see 吉林省[Ji2 lin2 Sheng3] / see 吉林市[Ji2 lin2 Shi4]; 吉林省 [Ji2 lin2 Sheng3] Jilin Province, capital Changchun 長春市|长春市[Chang2 chun1 Sh...; 城区 [Cheng2 Qu1] Cheng District or Chengqu, a district of Shanwei City 汕尾市... | [cheng2 qu1] city district; urban area; 宽城 [Kuan1 cheng2] see 寬城滿族自治縣|宽城满族自治县[Kuan1 cheng2 Man3 zu2 Zi4 zhi4 xian4] / see 寬城區|宽城区[Kuan1 cheng2 Qu1]; 宽城区 [Kuan1 cheng2 Qu1] Kuancheng, a district of Changchun City 長春市|长春市[Chang2 ch...; 市辖区 [shi4 xia2 qu1] city district (a county-level administrative unit under p...; 省长 [sheng3 zhang3] governor of a province; 辖区 [xia2 qu1] administrative region; 长春 [Chang2 chun1] see 長春市|长春市[Chang2 chun1 Shi4]; 长春市 [Chang2 chun1 Shi4] Changchun, sub-provincial city and capital of Jilin Provi...
‎现有的司法制度再也没人相信了	1:现有 2:有的 4:司法 5:法制 6:制度 8:再也 11:人相 12:相信	人相 [ren2 xiang4] physiognomy; 制度 [zhi4 du4] system; institution / CL:個|个[ge4]; 司法 [si1 fa3] judicial; justice; 有的 [you3 de5] some (who are...); some (exist); 法制 [fa3 zhi4] legal system and institutions | [Fa3 zhi4] made in France; 现有 [xian4 you3] currently existing or available; 相信 [xiang1 xin4] to believe; to be convinced; to accept as true
在台湾，博雅教育是大学教育的基础组成部分。	0:在台 1:台湾 4:博雅 5:雅教 6:教育 9:大学 11:教育 14:基础 16:组成/组成部分 18:部分	博雅 [bo2 ya3] learned; 台湾 [Tai2 wan1] Taiwan / variant of 臺灣|台湾[Tai2 wan1]; 在台 [zai4 Tai2] in Taiwan (used attributively); 教育 [jiao4 yu4] to educate; education; 组成 [zu3 cheng2] to form; to constitute; 组成部分 [zu3 cheng2 bu4 fen4] component; constituent part; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 雅教 [ya3 jiao4] (hon.) your distinguished thoughts; thank you for your input
