sentence	spans	defs
正面碑文：“百战百胜的工农红四方面军光荣胜利纪念碑”。	0:正面 2:碑文 6:百战百胜 8:百胜 11:工农 14:四方 15:方面 18:光荣 20:胜利 22:纪念/纪念碑	四方 [si4 fang1] four-sided; four-way / in all directions; everywhere; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 百战百胜 [bai3 zhan4 bai3 sheng4] to be ever-victorious; 百胜 [Bai3 sheng4] BaiSheng; PakSing; 纪念 [ji4 nian4] to commemorate; to honor the memory of / memento; keepsake; souvenir; 纪念碑 [ji4 nian4 bei1] monument
‎于是他去了纳米比亚‎他父亲安排他住在一个德国人家里	1:于是 6:纳米/纳米比亚 8:比亚 12:父亲 14:安排 15:排他 19:一个 21:德国/德国人 22:国人 23:人家 24:家里	人家 [ren2 jia1] household; family; dwelling / CL:戶|户[hu4],家[jia1] | [ren2 jia5] other people; he, she or they / I, me (referring to oneself as "one" or "people"); 国人 [guo2 ren2] compatriots; fellow countrymen; 安排 [an1 pai2] to arrange; to plan; arrangements; 家里 [jia1 li3] home; 德国 [De2 guo2] Germany; 德国人 [De2 guo2 ren2] German person or people; 排他 [pai2 ta1] exclusive; excluding; 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...; 纳米 [na4 mi3] nanometer; 纳米比亚 [Na4 mi3 bi3 ya4] Namibia
大约同时，印度数学家也将圆周率计算到小数点后5位。	0:大约 1:约同 2:同时 5:印度 6:度数 7:数学/数学家 12:圆周/圆周率 15:计算 18:小数/小数点 19:数点	印度 [Yin4 du4] India; 同时 [tong2 shi2] at the same time; simultaneously; 圆周 [yuan2 zhou1] circumference; circle; 圆周率 [yuan2 zhou1 lu:4] (math.) the ratio of the circumference of a circle to its...; 大约 [da4 yue1] approximately / probably; 小数 [xiao3 shu4] small figure; small amount / decimal; fractional part of a number; 小数点 [xiao3 shu4 dian3] decimal point; 度数 [du4 shu5] number of degrees; reading; strength; 数学 [shu4 xue2] mathematics; 数学家 [shu4 xue2 jia1] mathematician; 数点 [shu3 dian3] to count; to itemize; 约同 [yue1 tong2] to invite sb to go along with oneself (to a meeting, on a...
我不了解他们的道德观和价值观显然和我的截然不同	1:不了 2:了解 4:他们 7:道德/道德观 11:价值/价值观 14:显然 19:截然/截然不同 21:不同	不了 [bu4 le5] no thanks (used to politely but informally decline) | [bu4 liao3] (as a resultative verb suffix) unable to (do sth) / (pattern: {verb} + 個|个[ge5] + ~) without end; incessantly; 不同 [bu4 tong2] different; not the same; 了解 [liao3 jie3] to understand; to find out; 价值 [jia4 zhi2] value; worth / fig. values (ethical, cultural etc) / CL:個|个[ge4]; 价值观 [jia4 zhi2 guan1] value system; personal or cultural values; 截然 [jie2 ran2] sharply; distinctly; radically; 截然不同 [jie2 ran2 bu4 tong2] entirely different; 道德 [dao4 de2] virtue; morality; ethics / CL:種|种[zhong3]; 道德观 [dao4 de2 guan1] one's perspective on morality
处于电磁场的带电粒子会受到电磁场的作用力。	0:处于 2:电磁/电磁场 3:磁场 6:带电/带电粒子 8:粒子 11:受到 13:电磁/电磁场 14:磁场 17:作用/作用力 18:用力	作用 [zuo4 yong4] to act on; function; effect / purpose; intent / (suffix) -ation, -tion etc, as in 抑制作用[yi4 zhi4 zuo4 yong...; 作用力 [zuo4 yong4 li4] (physics) action force; 带电 [dai4 dian4] to be electrified; to be charged; to be live; 带电粒子 [dai4 dian4 li4 zi3] electrically charged particles; 用力 [yong4 li4] to exert oneself physically; 电磁 [dian4 ci2] electromagnetic; 电磁场 [dian4 ci2 chang3] electromagnetic fields; 磁场 [ci2 chang3] magnetic field; 粒子 [li4 zi3] (elementary) particle / grain | [li4 zi5] grain; granule
你会自食恶果，史帝夫人人都得守规矩	2:自食恶果 4:恶果 9:夫人 10:人人 14:守规矩 15:规矩	人人 [ren2 ren2] everyone; every person; 夫人 [fu1 ren5] lady; madam; Mrs. / CL:位[wei4]; 守规矩 [shou3 gui1 ju5] to behave oneself; to abide by the rules; 恶果 [e4 guo3] evil consequence; retribution; 自食恶果 [zi4 shi2 e4 guo3] to suffer the consequences of one's own actions; 规矩 [gui1 ju5] rule; standard; custom / upright; well-behaved
青云岩风景区位于汕头市濠江区达濠大瞭望山南坡。	0:青云 1:云岩 3:风景 4:景区 5:区位 6:位于 8:汕头/汕头市 11:濠江/濠江区 17:瞭望 19:山南 20:南坡	云岩 [Yun2 yan2] see 雲岩區|云岩区[Yun2 yan2 Qu1]; 位于 [wei4 yu2] to be located at; 区位 [qu1 wei4] geographical location / (computing) row-cell (i.e. the row 區|区[qu1] and cell 位[we...; 南坡 [nan2 po1] south slope; 山南 [Shan1 nan2] see 山南市[Shan1 nan2 Shi4]; 景区 [jing3 qu1] scenic area; 汕头 [Shan4 tou2] see 汕頭市|汕头市[Shan4 tou2 Shi4]; 汕头市 [Shan4 tou2 Shi4] Shantou, prefecture-level city in Guangdong Province 廣東省|...; 濠江 [Hao2 jiang1] see 濠江區|濠江区[Hao2 jiang1 Qu1]; 濠江区 [Hao2 jiang1 Qu1] Haojiang, a district of Shantou City 汕頭市|汕头市[Shan4 tou2 S...; 青云 [qing1 yun2] clear sky / high position; noble status; 风景 [feng1 jing3] scenery; landscape
他还说，中方提出的“一带一路”倡议有利于消除国际贸易壁垒，推动国际合作。	4:中方 6:提出 10:一带/一带一路 12:一路 15:倡议 17:有利/有利于 18:利于 20:消除 22:国际/国际贸易 24:贸易/贸易壁垒 26:壁垒 29:推动 31:国际 33:合作	一带 [yi1 dai4] region; area; 一带一路 [Yi1 dai4 Yi1 lu4] Belt and Road Initiative, Chinese government plan to prov...; 一路 [yi1 lu4] the whole journey; all the way; going the same way / of the same kind; 利于 [li4 yu2] to be beneficial to; to be conducive to; 国际 [guo2 ji4] international; 国际贸易 [guo2 ji4 mao4 yi4] international trade; 壁垒 [bi4 lei3] rampart; barrier; 有利 [you3 li4] advantageous; favorable; 有利于 [you3 li4 yu2] to be advantageous to; to be beneficial for; 贸易 [mao4 yi4] (commercial) trade / CL:個|个[ge4]; 贸易壁垒 [mao4 yi4 bi4 lei3] trade barrier
中国政府设立法律援助机构，允许律所组织法律援助。	0:中国 1:国政 2:政府 4:设立 5:立法 6:法律 8:援助/援助机构 10:机构 13:允许 15:律所 17:组织/组织法 19:法律 21:援助	中国 [Zhong1 guo2] China; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 援助 [yuan2 zhu4] to help; to aid; assistance; 援助机构 [yuan2 zhu4 ji1 gou4] relief agency; emergency service; rescue organization; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 法律 [fa3 lu:4] law / CL:條|条[tiao2], 套[tao4], 個|个[ge4]; 立法 [li4 fa3] to legislate; legislation; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 组织法 [zu3 zhi1 fa3] organic law; 设立 [she4 li4] to set up; to establish
我很受宠若惊但并不意外因为我很受欢迎	2:受宠/受宠若惊 7:并不 8:不意 9:意外 11:因为 15:受欢迎 16:欢迎	不意 [bu4 yi4] unexpectedly; unawares; 受宠 [shou4 chong3] to be favored; pampered; 受宠若惊 [shou4 chong3 ruo4 jing1] overwhelmed by favor from superior (humble expr.); 受欢迎 [shou4 huan1 ying2] popular; well-received; 并不 [bing4 bu4] not at all; by no means; 意外 [yi4 wai4] unexpected / accident; mishap / CL:個|个[ge4]; 欢迎 [huan1 ying2] to welcome; welcome
