sentence	spans	defs
‎你弄错一句咒语我碰一下脚趾‎没什么大不了	2:弄错 4:一句 6:咒语 10:一下 11:下脚 12:脚趾 15:没什么 16:什么 18:大不了 19:不了	一下 [yi1 xia4] (after a verb) a bit; a little (indicating brief duration... / all at once; suddenly; 下脚 [xia4 jiao3] to get a footing; 不了 [bu4 le5] no thanks (used to politely but informally decline) | [bu4 liao3] (as a resultative verb suffix) unable to (do sth) / (pattern: {verb} + 個|个[ge5] + ~) without end; incessantly; 什么 [shen2 me5] what? / something; anything; 大不了 [da4 bu5 liao3] at worst; if worst comes to worst / (usu. in the negative) serious; alarming; 没什么 [mei2 shen2 me5] it doesn't matter; you're welcome; 脚趾 [jiao3 zhi3] toe
俄罗斯联邦国防部，俄罗斯联邦军队的上级行政部门。	0:俄罗斯/俄罗斯联邦 1:罗斯 3:联邦 4:邦国 5:国防/国防部 9:俄罗斯/俄罗斯联邦 10:罗斯 12:联邦 14:军队 17:上级 19:行政/行政部门 21:部门	俄罗斯 [E2 luo2 si1] Russia; 俄罗斯联邦 [E2 luo2 si1 Lian2 bang1] Russian Federation, RSFSR; 国防 [guo2 fang2] national defense; 国防部 [Guo2 fang2 bu4] Defense Department; Ministry of National Defense; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1]); 联邦 [lian2 bang1] federal; federation; commonwealth; 行政 [xing2 zheng4] administration; administrative; 行政部门 [xing2 zheng4 bu4 men2] administrative department; executive branch; 邦国 [bang1 guo2] country; state; 部门 [bu4 men2] department; division; section / CL:個|个[ge4]
毫无疑问动物界的其他生物也与你有相同感受	0:毫无/毫无疑问 1:无疑 2:疑问 4:动物/动物界 8:其他 10:生物 16:相同 17:同感 18:感受	动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 动物界 [dong4 wu4 jie4] animal kingdom; 同感 [tong2 gan3] same feeling; similar impression; 感受 [gan3 shou4] to feel; to experience; feeling; impression; 无疑 [wu2 yi2] undoubtedly; without doubt; for sure; 毫无 [hao2 wu2] not in the least; completely lacking; 毫无疑问 [hao2 wu2 yi2 wen4] without a doubt; certainty; 疑问 [yi2 wen4] question; doubt; 相同 [xiang1 tong2] identical; same
‪拿个工商管理学位南加州大学‪加州大学洛杉矶分校我就是说说	3:工商 5:管理/管理学 6:理学 7:学位 10:加州/加州大学 12:大学 15:加州/加州大学 17:大学 19:洛杉矶 22:分校 25:就是/就是说 27:说说	加州 [Jia1 zhou1] California; 加州大学 [Jia1 zhou1 Da4 xue2] University of California (abbr. for 加利福尼亞大學|加利福尼亚大学[Jia1 ...; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学位 [xue2 wei4] academic degree / place in school; 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 就是说 [jiu4 shi4 shuo1] in other words; that is; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理学 [guan3 li3 xue2] management studies; 说说 [shuo1 shuo5] to say sth
铜铅锌集团被撤后属湖北省人民政府国有资产监督管理委员会拥有。	3:集团 9:湖北/湖北省 12:人民/人民政府 13:民政 14:政府 16:国有/国有资产监督管理委员会 18:资产 20:监督 22:管理/管理委员会 24:委员/委员会 27:拥有	人民 [ren2 min2] the people / CL:個|个[ge4]; 人民政府 [ren2 min2 zheng4 fu3] people's government; 国有 [guo2 you3] state-owned; nationalized; 国有资产监督管理委员会 [Guo2 you3 Zi1 chan3 Jian1 du1 Guan3 li3 Wei3 yuan2 hui4] State-owned Assets Supervision and Administration Commiss...; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 民政 [min2 zheng4] civil administration; 湖北 [Hu2 bei3] see 湖北省[Hu2 bei3 Sheng3]; 湖北省 [Hu2 bei3 Sheng3] Hubei Province, capital Wuhan 武漢市|武汉市[Wu3 han4 Shi4] (abb...; 监督 [jian1 du1] to supervise; to control; to inspect; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理委员会 [guan3 li3 wei3 yuan2 hui4] management committee; 资产 [zi1 chan3] property; assets
中华人民共和国大法官，分为一级大法官、二级大法官。	0:中华/中华人民共和国 1:华人 2:人民 4:共和/共和国 6:国大 7:大法官 8:法官 11:分为 13:一级 15:大法官 16:法官 19:二级 21:大法官 22:法官	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 大法官 [da4 fa3 guan1] high court justice; supreme court justice; 法官 [fa3 guan1] judge (in court)
在北京科技大学获得工学学士学位，在西安交通大学获得硕士学位。	1:北京/北京科技大学 3:科技/科技大学 5:大学 7:获得 9:工学 11:学士/学士学位 13:学位 17:西安/西安交通大学 19:交通/交通大学 21:大学 23:获得 25:硕士/硕士学位 27:学位	交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 交通大学 [Jiao1 tong1 Da4 xue2] abbr. for 上海交通大學|上海交通大学 Shanghai Jiao Tong University, 西安交通大學|西安交通大学 Xia'an Jiaotong University, 國立交通大學|国立交通大学 National Chiao Tung University (Taiwan) etc; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京科技大学 [Bei3 jing1 Ke1 ji4 Da4 xue2] University of Science and Technology Beijing; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学位 [xue2 wei4] academic degree / place in school; 学士 [xue2 shi4] bachelor's degree; degree holder; 学士学位 [xue2 shi4 xue2 wei4] bachelor's degree; 硕士 [shuo4 shi4] master's degree; person with a master's degree / learned person; 硕士学位 [shuo4 shi4 xue2 wei4] master's degree; 科技 [ke1 ji4] science and technology; 科技大学 [ke1 ji4 da4 xue2] university of science and technology; 西安 [Xi1 an1] see 西安市[Xi1 an1 Shi4] / see 西安區|西安区[Xi1 an1 Qu1]; 西安交通大学 [Xi1 an1 Jiao1 tong1 Da4 xue2] Xi'an Jiaotong University (XJTU)
化学因素：氧化剂所致获得性高铁血红蛋白血症。	0:化学 2:因素 5:氧化/氧化剂 8:所致 10:获得/获得性 13:高铁/高铁血红蛋白 14:铁血 15:血红蛋白 16:红蛋 17:蛋白	氧化 [yang3 hua4] to oxidize; 氧化剂 [yang3 hua4 ji4] oxidant; oxidizing agent; 红蛋 [hong2 dan4] red-dyed egg, traditionally given to friends and relative...; 获得 [huo4 de2] to obtain; to receive; to get; 获得性 [huo4 de2 xing4] acquired (i.e. not inborn); 蛋白 [dan4 bai2] egg white; albumen / protein; 血红蛋白 [xue4 hong2 dan4 bai2] hemoglobin; 铁血 [tie3 xue4] iron and blood; (fig.) weapons and war; bloody conflict / (of a person) iron-willed and ready to die; 高铁 [gao1 tie3] high speed rail; 高铁血红蛋白 [gao1 tie3 xue4 hong2 dan4 bai2] methemoglobin
你才不是认真的呢那不过是个夸张的肢体动作罢了	1:才不 2:不是 4:认真 5:真的 9:不过 13:夸张 16:肢体 18:动作 19:作罢 20:罢了	不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 作罢 [zuo4 ba4] to drop (subject etc); 动作 [dong4 zuo4] movement; action; to act; 才不 [cai2 bu4] definitely not; as if!; 真的 [zhen1 de5] real; true; really / (math.) proper; 罢了 [ba4 le5] a modal particle indicating (that's all, only, nothing much) | [ba4 liao3] a modal particle indicating (don't mind it, ok); 认真 [ren4 zhen1] conscientious; serious; to take seriously
失独家庭被喻为“风险家庭”，独生子女的失去，对家庭的打击可以说是毁灭性的。	0:失独/失独家庭 1:独家 2:家庭 8:风险 10:家庭 14:独生/独生子/独生子女 15:生子 16:子女 17:女的 19:失去 22:对家 23:家庭 26:打击 28:可以 32:毁灭/毁灭性	失独 [shi1 du2] bereaved of one's only child; 失独家庭 [shi1 du2 jia1 ting2] a family bereaved of its only child; 女的 [nu:3 de5] woman; 子女 [zi3 nu:3] children; sons and daughters; 家庭 [jia1 ting2] family; household / CL:戶|户[hu4],個|个[ge4]; 对家 [dui4 jia1] partner (in four person game) / family of proposed marriage partner; 毁灭 [hui3 mie4] to destroy; to perish; 毁灭性 [hui3 mie4 xing4] destructive; devastating; 独家 [du2 jia1] exclusive; 独生 [du2 sheng1] only (child); without siblings / to be the sole survivor; 独生子 [du2 sheng1 zi3] a son who is an only child; 独生子女 [du2 sheng1 zi3 nu:3] an only child; 生子 [sheng1 zi3] to give birth to a child or children
