sentence	spans	defs
通化市辖区内共有全国重点文物保护单位18处，分布在下属6个市区县内。	0:通化/通化市 2:市辖区 3:辖区 6:共有 8:全国/全国重点文物保护单位 10:重点 12:文物 14:保护 16:单位 22:分布 24:在下 25:下属 29:市区	下属 [xia4 shu3] subordinate; underling; 保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 全国 [quan2 guo2] whole nation; nationwide; national; 全国重点文物保护单位 [Quan2 guo2 Zhong4 dian3 Wen2 wu4 Bao3 hu4 Dan1 wei4] National Key Cultural Relics Protection Unit; 单位 [dan1 wei4] unit (of measure) / unit (group of people); work unit / CL:個|个[ge4]; 在下 [zai4 xia4] under / myself (humble); 市辖区 [shi4 xia2 qu1] city district (a county-level administrative unit under p...; 文物 [wen2 wu4] cultural or historical relic / CL:件[jian4],個|个[ge4]; 辖区 [xia2 qu1] administrative region; 通化 [Tong1 hua4] see 通化市[Tong1 hua4 Shi4] / see 通化縣|通化县[Tong1 hua4 Xian4]; 通化市 [Tong1 hua4 Shi4] Tonghua, prefecture-level city in Jilin Province 吉林省[Ji2 ...; 重点 [chong2 dian3] to recount (e.g. results of election) / to re-evaluate | [zhong4 dian3] key point; focus; to emphasize
每个人种和每个人都是独特的需要区别看待	0:每个/每个人 1:个人 2:人种 5:每个/每个人 6:个人 10:独特 13:需要 15:区别 16:别看 17:看待	个人 [ge4 ren2] individual; personal; 人种 [ren2 zhong3] race (of people); 别看 [bie2 kan4] don't be fooled by the fact that; 区别 [qu1 bie2] difference; to distinguish / CL:個|个[ge4]; 每个 [mei3 ge4] each; every; 每个人 [mei3 ge5 ren2] everybody; everyone; 看待 [kan4 dai4] to look upon; to regard
今年新一代女科学家跟天文学家的奖项将颁给...	0:今年 2:新一代 3:一代 6:科学/科学家 10:天文/天文学/天文学家 11:文学/文学家 13:家的 15:奖项 18:颁给	一代 [yi1 dai4] generation; 天文 [tian1 wen2] astronomy; 天文学 [tian1 wen2 xue2] astronomy; 天文学家 [tian1 wen2 xue2 jia1] astronomer; 家的 [jia1 de5] (old) wife; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 文学家 [wen2 xue2 jia1] writer; man of letters / CL:個|个[ge4]; 新一代 [xin1 yi1 dai4] new generation; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学家 [ke1 xue2 jia1] scientist / CL:個|个[ge4]
比安卡是下一个尼日利亚选美女王	0:比安 4:下一个 5:一个 7:尼日/尼日利亚 11:选美 12:美女 13:女王	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 下一个 [xia4 yi1 ge5] the next one; 女王 [nu:3 wang2] queen; 尼日 [Ni2 ri4] Niger (Tw); 尼日利亚 [Ni2 ri4 li4 ya4] Nigeria; 美女 [mei3 nu:3] beautiful woman; 选美 [xuan3 mei3] beauty contest
今弗吉尼亚州西部、西弗吉尼亚州和肯塔基州部分地区。	1:弗吉尼亚/弗吉尼亚州 6:西部 9:西弗/西弗吉尼亚/西弗吉尼亚州 10:弗吉尼亚/弗吉尼亚州 16:肯塔基/肯塔基州 20:部分 21:分地 22:地区	分地 [fen1 di4] to distribute land; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 弗吉尼亚 [Fu2 ji2 ni2 ya4] Virginia, US state / variant of 弗吉尼亞州|弗吉尼亚州; 弗吉尼亚州 [Fu2 ji2 ni2 ya4 zhou1] Virginia, US state; 肯塔基 [Ken3 ta3 ji1] Kentucky, US state; 肯塔基州 [Ken3 ta3 ji1 zhou1] Kentucky, US state; 西弗 [xi1 fu2] sievert (Sv), unit of radiation damage used in radiotherapy; 西弗吉尼亚 [Xi1 Fu2 ji2 ni2 ya4] West Virginia, US state; 西弗吉尼亚州 [Xi1 Fu2 ji2 ni2 ya4 zhou1] West Virginia, US state; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
这一回合真不顺利不过我听说在某些文化里把酒水洒到女人身上是一种求偶仪式	2:回合 5:不顺 6:顺利 8:不过 11:听说 14:某些 16:文化 19:把酒 20:酒水 24:女人 25:人身 26:身上 29:一种 31:求偶 33:仪式	不顺 [bu4 shun4] unfavorable; adverse; 人身 [ren2 shen1] person; personal / human body; 女人 [nu:3 ren2] woman | [nu:3 ren5] wife; 把酒 [ba3 jiu3] to raise one's wine cup; 身上 [shen1 shang5] on the body; at hand / among; 酒水 [jiu3 shui3] beverage; drink; 顺利 [shun4 li4] smoothly; without a hitch
该类星体提供了完美的证明显示因为星际物质或星际在辐射散射中扮演的角色。	1:类星体 2:星体 4:提供 7:完美 8:美的 10:证明 11:明显 12:显示 14:因为 16:星际 18:物质 21:星际 24:辐射/辐射散射 26:散射 27:射中 29:扮演 32:角色	完美 [wan2 mei3] perfect; 射中 [she4 zhong4] to hit the target; 散射 [san3 she4] (physics) to scatter; 明显 [ming2 xian3] clear; obvious; 星体 [xing1 ti3] celestial body (planet, satellite etc); 显示 [xian3 shi4] to show; to display; to demonstrate; 类星体 [lei4 xing1 ti3] quasar; 美的 [Mei3 di2] Midea (brand); 证明 [zheng4 ming2] to prove; to verify / certificate; identification / CL:個|个[ge4]; 辐射 [fu2 she4] radiation; 辐射散射 [fu2 she4 san3 she4] radiation scattering
二娃（千里眼/顺风耳）：橙，本领千里眼、顺风耳、轻功。	3:千里/千里眼 7:顺风/顺风耳 14:本领 16:千里/千里眼 20:顺风/顺风耳 24:轻功	千里 [qian1 li3] a thousand li; a long distance; 千里眼 [qian1 li3 yan3] clairvoyance; 顺风 [shun4 feng1] tail wind; Bon voyage!; 顺风耳 [shun4 feng1 er3] sb with preternaturally good hearing (in fiction) / fig. a well-informed person
龙泉山断裂带分为东坡断裂带、西坡断裂带。	0:龙泉 1:泉山 3:断裂/断裂带 6:分为 8:东坡 10:断裂/断裂带 16:断裂/断裂带	断裂 [duan4 lie4] to fracture; to rupture; to break apart; 断裂带 [duan4 lie4 dai4] fault zone (geology); 泉山 [Quan2 shan1] see 泉山區|泉山区[Quan2 shan1 Qu1]; 龙泉 [Long2 quan2] see 龍泉市|龙泉市[Long2 quan2 Shi4] / see 龍泉驛|龙泉驿[Long2 quan2 yi4]
据传另一个基督徒在公元287年被戴克里先皇帝烤死在铜牛中。	0:据传 2:另一 3:一个 5:基督/基督徒 9:公元 16:戴克里先 19:先皇 20:皇帝	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 先皇 [xian1 huang2] emperor of a former dynasty; 另一 [ling4 yi1] another; the other; 基督 [Ji1 du1] Christ (abbr. for 基利斯督[Ji1 li4 si1 du1] or 基利士督[Ji1 li4 s...; 基督徒 [Ji1 du1 tu2] Christian; 戴克里先 [Dai4 ke4 li3 xian1] Diocletian (c. 245-311), Roman emperor; 皇帝 [huang2 di4] emperor / CL:個|个[ge4]
