sentence	spans	defs
丈夫是全国人大常委会副委员长、原最高人民检察院检察长曹建明。	0:丈夫 3:全国/全国人大/全国人大常委会 4:国人 5:人大 7:常委/常委会 11:委员/委员长 16:最高/最高人民检察院 17:高人 18:人民 20:检察/检察院 23:检察	人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 人民 [ren2 min2] the people / CL:個|个[ge4]; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人大 [Quan2 guo2 Ren2 da4] National People's Congress (NPC) (abbr. for 全國人民代表大會|全国人民...; 全国人大常委会 [Quan2 guo2 Ren2 Da4 Chang2 Wei3 hui4] Standing Committee of the National People's Congress (abb...; 国人 [guo2 ren2] compatriots; fellow countrymen; 委员 [wei3 yuan2] committee member; 委员长 [wei3 yuan2 zhang3] head of a committee; 常委 [chang2 wei3] standing committee (abbr. for 常務委員會|常务委员会[chang2 wu4 wei3... / member of the standing committee (abbr. for 常務委員|常务委员[cha...; 常委会 [chang2 wei3 hui4] standing committee; 最高 [zui4 gao1] tallest; highest; supreme; 最高人民检察院 [Zui4 gao1 Ren2 min2 Jian3 cha2 yuan4] PRC Supreme People's Procuratorate (prosecutor's office); 检察 [jian3 cha2] to inspect; to prosecute; to investigate; 检察院 [jian3 cha2 yuan4] procuratorate; prosecutor's office; 高人 [gao1 ren2] very able person
自德怀特·艾森豪威尔后，再没有总统在参议院休会期间任命大法官。	2:怀特 5:艾森豪威尔 9:尔后 13:没有 15:总统 18:参议/参议院 19:议院 21:休会 22:会期 23:期间 25:任命 26:命大 27:大法官 28:法官	任命 [ren4 ming4] to appoint; appointment / CL:紙|纸[zhi3]; 休会 [xiu1 hui4] to adjourn; 会期 [hui4 qi1] duration of a conference; session; 参议 [can1 yi4] consultant; adviser; 参议院 [can1 yi4 yuan4] senate; upper chamber; 命大 [ming4 da4] lucky (to have escaped death or serious injury); 大法官 [da4 fa3 guan1] high court justice; supreme court justice; 尔后 [er3 hou4] henceforth; thereafter; 期间 [qi1 jian1] period of time / CL:個|个[ge4]; 法官 [fa3 guan1] judge (in court); 艾森豪威尔 [Ai4 sen1 hao2 wei1 er3] Dwight D. Eisenhower (1890-1969), US army general and pol...; 议院 [yi4 yuan4] parliament; congress; legislative assembly
‎而平安道...‎因为死亡人数太多还没来得及清点	2:平安/平安道 9:因为 11:死亡/死亡人数 13:人数 19:来得/来得及 22:清点	人数 [ren2 shu4] number of people; 平安 [ping2 an1] safe and sound; at peace; 平安道 [Ping2 an1 dao4] P'yong'ando Province of Joseon Korea, now divided into So...; 来得 [lai2 de5] to emerge; to come out as / to be competent or equal to; 来得及 [lai2 de5 ji2] to have enough time; can do it in time; can still make it; 死亡 [si3 wang2] to die; death; 死亡人数 [si3 wang2 ren2 shu4] death toll; number of deaths
受到启蒙主义的影响，法国民法典由一系列简短的法条组成。	0:受到 2:启蒙/启蒙主义 4:主义 7:影响 10:法国 11:国民 12:民法/民法典 13:法典 16:一系列 17:系列 19:简短 24:组成	一系列 [yi1 xi4 lie4] a series of; a string of; 主义 [zhu3 yi4] -ism; ideology; 启蒙 [qi3 meng2] to enlighten; to educate; enlightened / the Enlightenment; Western learning / variant of 啟蒙|启蒙[qi3 meng2]; 启蒙主义 [Qi3 meng2 zhu3 yi4] Enlightenment (philosophy); 国民 [guo2 min2] nationals; citizens; people of a nation; 民法 [min2 fa3] civil law; 民法典 [min2 fa3 dian3] civil code; 法典 [fa3 dian3] legal code; statute; 法国 [Fa3 guo2] France; 系列 [xi4 lie4] series; set
获取你一个很好的咖啡因，糖抗组胺剂的嗡嗡声，	0:获取 3:一个 8:咖啡/咖啡因 13:抗组胺剂 14:组胺 18:嗡嗡/嗡嗡声	咖啡 [ka1 fei1] (loanword) coffee / CL:杯[bei1]; 咖啡因 [ka1 fei1 yin1] caffeine (loanword); 嗡嗡 [weng1 weng1] (onom.) buzz; drone; hum; 嗡嗡声 [weng1 weng1 sheng1] hum; buzz; drone; 抗组胺剂 [kang4 zu3 an4 ji4] antihistamine; 组胺 [zu3 an4] histamine (a biogenic amine involved in local immune resp...
从这里一眼望去马路上有多少莫匹斯的车辆在行驶都尽收眼底	1:这里 3:一眼/一眼望去 7:马路 8:路上 11:多少 17:车辆 19:在行 20:行驶 23:尽收眼底 25:眼底	一眼 [yi1 yan3] a glance; a quick look; 一眼望去 [yi1 yan3 wang4 qu4] as far as the eye can see; 在行 [zai4 hang2] to be adept at; to be an expert in; 尽收眼底 [jin4 shou1 yan3 di3] to take in the whole scene at once; to have a panoramic view; 眼底 [yan3 di3] fundus of the eye; inside the eye / right in front of one's eyes; in full view; 行驶 [xing2 shi3] to travel along a route (of vehicles etc); 路上 [lu4 shang5] on the road; on the way; 马路 [ma3 lu4] street; road / CL:條|条[tiao2]
战争本质上是三个因素的不稳定相互作用	0:战争 2:本质/本质上 8:因素 11:不稳 12:稳定 14:相互/相互作用 16:作用	不稳 [bu4 wen3] unstable; unsteady; 作用 [zuo4 yong4] to act on; function; effect / purpose; intent / (suffix) -ation, -tion etc, as in 抑制作用[yi4 zhi4 zuo4 yong...; 本质 [ben3 zhi4] essence; intrinsic nature; 本质上 [ben3 zhi4 shang4] essentially; inherently; 相互 [xiang1 hu4] each other; mutual; 相互作用 [xiang1 hu4 zuo4 yong4] to interact; interaction; 稳定 [wen3 ding4] steady; stable; to stabilize
由于蝴蝶酥属于高糖、高热量的起酥类甜点，多食宜引发肥胖、高脂血症、心血管疾病。	0:由于 2:蝴蝶/蝴蝶酥 5:属于 10:高热/高热量 11:热量 17:甜点 23:引发 25:肥胖 28:高脂血症 33:心血/心血管/心血管疾病 34:血管 36:疾病	心血 [xin1 xue4] heart's blood / painstaking effort; expenditure of care; 心血管 [xin1 xue4 guan3] cardiovascular; 心血管疾病 [xin1 xue4 guan3 ji2 bing4] cardiovascular disease; 热量 [re4 liang4] heat; calorific value; 疾病 [ji2 bing4] disease; sickness; ailment; 蝴蝶 [hu2 die2] butterfly / CL:隻|只[zhi1]; 蝴蝶酥 [hu2 die2 su1] butterfly pastry; palmier; 血管 [xue4 guan3] blood vessel / CL:根[gen1]; 高热 [gao1 re4] a fever; 高热量 [gao1 re4 liang4] high calorie; high heat content
玉米粉蒸肉小姑娘那个案子有进展吗？	0:玉米/玉米粉 1:米粉 5:小姑 6:姑娘 8:那个 9:个案 10:案子 13:进展	个案 [ge4 an4] individual case; special case; 姑娘 [gu1 niang5] girl; young woman / daughter / paternal aunt (old) / CL:個|个[ge4]; 小姑 [xiao3 gu1] father's or husband's younger sister; 案子 [an4 zi5] long table; counter / (coll.) case (criminal, medical etc); matter; project; job; 玉米 [yu4 mi3] corn; maize / CL:粒[li4]; 玉米粉 [yu4 mi3 fen3] cornflour; corn starch; 米粉 [mi3 fen3] rice flour / rice-flour noodles / (Internet slang) Xiaomi fan; 那个 [na4 ge5] that one; that / euphemism for sth embarrassing or taboo / (used in speech as a filler, similar to "umm", "you know"... / also pr. [nei4 ge5]
日本以高科技封锁国家，与世隔绝转眼十年	0:日本 3:高科技 4:科技 6:封锁 7:锁国 8:国家 11:与世隔绝 13:隔绝 15:转眼	与世隔绝 [yu3 shi4 ge2 jue2] to be cut off from the rest of the world (idiom); 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 封锁 [feng1 suo3] to blockade; to seal off; to lock down; 科技 [ke1 ji4] science and technology; 锁国 [suo3 guo2] to close a country; closed country; 隔绝 [ge2 jue2] to isolate; to cut off; 高科技 [gao1 ke1 ji4] high tech; high technology
