sentence	spans	defs
来不及了我要迟到了会被炒鱿鱼的	0:来不及 1:不及 6:迟到 7:到了 11:炒鱿鱼 12:鱿鱼	不及 [bu4 ji2] to fall short of; not as good as / too late; 到了 [dao4 liao3] at last; finally; in the end; 来不及 [lai2 bu5 ji2] not enough time; too late; 炒鱿鱼 [chao3 you2 yu2] to fire sb; to sack sb; 迟到 [chi2 dao4] to arrive late; 鱿鱼 [you2 yu2] squid
没有办法随心所欲的发挥那是理所当然的	0:没有 1:有办法 2:办法 4:随心/随心所欲 9:发挥 11:那是 13:理所当然 15:当然	办法 [ban4 fa3] way of handling sth; means; measure; (practical) solution... / CL:條|条[tiao2],個|个[ge4]; 当然 [dang1 ran2] of course; naturally; 有办法 [you3 ban4 fa3] resourceful; able to find a way; 没有 [mei2 you3] to not have; doesn't exist; haven't; 理所当然 [li3 suo3 dang1 ran2] as it should be; natural and expected; 随心 [sui2 xin1] to fulfill one's desire; satisfactory; 随心所欲 [sui2 xin1 suo3 yu4] (idiom) to follow one's heart's desires; to do as one ple...
这无形中助提高安顺市区的教育水平，也同时促进下霹雳区的经济成长。	1:无形/无形中 5:提高 6:高安 7:安顺/安顺市 9:市区 12:教育 13:育水 14:水平 18:同时 20:促进 23:霹雳 27:经济 29:成长	安顺 [An1 shun4] see 安順市|安顺市[An1 shun4 Shi4]; 安顺市 [An1 shun4 Shi4] Anshun, prefecture-level city in Guizhou Province 貴州省|贵州省...; 市区 [shi4 qu1] urban district; downtown; city center; 提高 [ti2 gao1] to raise; to increase; to improve; 教育 [jiao4 yu4] to educate; education; 无形 [wu2 xing2] intangible; invisible; formless; 无形中 [wu2 xing2 zhong1] imperceptibly / virtually; 水平 [shui3 ping2] horizontal; level / a standard; a level (of ability, development etc); 育水 [Yu4 shui3] name of a river in Henan; 高安 [Gao1 an1] see 高安市[Gao1 an1 Shi4]
设站16座，其中地下站6座，位于江岸区；高架站10座，位于黄陂区和新洲区。	6:其中 8:地下 14:位于 16:江岸/江岸区 20:高架 27:位于 29:黄陂/黄陂区 33:新洲/新洲区	新洲 [Xin1 zhou1] see 新洲區|新洲区[Xin1 zhou1 Qu1]; 新洲区 [Xin1 zhou1 Qu1] Xinzhou, a district of Wuhan City 武漢市|武汉市[Wu3 han4 Shi4],...; 江岸 [Jiang1 an4] see 江岸區|江岸区[Jiang1 an4 Qu1]; 江岸区 [Jiang1 an4 Qu1] Jiang'an, a district of Wuhan City 武漢市|武汉市[Wu3 han4 Shi4]...; 黄陂 [Huang2 pi2] see 黃陂區|黄陂区[Huang2 pi2 Qu1]; 黄陂区 [Huang2 pi2 Qu1] Huangpi, a district of Wuhan City 武漢市|武汉市[Wu3 han4 Shi4],...
这证明了阿尔文临界表面的形状不是光滑的球，而是有褶皱表面的波峰和波谷。	1:证明 2:明了 7:临界 9:表面 10:面的 12:形状 14:不是 16:光滑 21:而是 24:褶皱 26:表面 27:面的 29:波峰 32:波谷	明了 [ming2 liao3] to understand clearly; plain; clear / also written 明瞭|明了[ming2 liao3]; 表面 [biao3 mian4] surface; outside; appearance; 证明 [zheng4 ming2] to prove; to verify / certificate; identification / CL:個|个[ge4]; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
会议开始前，民进党团及议事工作人员将电脑套上塑胶袋，以免受到波及。	0:会议 2:开始 6:民进/民进党 8:党团 11:议事 12:事工 13:工作/工作人员 14:作人 15:人员 18:电脑 22:塑胶/塑胶袋 26:以免 27:免受 28:受到 30:波及	事工 [shi4 gong1] (Christianity) ministry (work of a spiritual or charitabl...; 人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 以免 [yi3 mian3] in order to avoid; so as not to; 作人 [zuo4 ren2] to conduct oneself / same as 做人; 免受 [mian3 shou4] to be free from; to be protected against; 党团 [dang3 tuan2] party caucus; 受到 [shou4 dao4] to receive; to be subjected to; 塑胶 [su4 jiao1] synthetic resin; plastic; 塑胶袋 [su4 jiao1 dai4] (Tw) plastic bag; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作人员 [gong1 zuo4 ren2 yuan2] staff member; 民进 [Min2 jin4] China Association for Promoting Democracy (abbr. for 中國民主...; 民进党 [Min2 jin4 dang3] DPP (Democratic Progressive Party, Taiwan) / abbr. for 民主進步黨|民主进步党; 议事 [yi4 shi4] to discuss official business
福尔摩斯苏格兰场自以为是的小侦探	0:福尔/福尔摩斯 4:苏格兰/苏格兰场 8:自以为是 9:以为 11:是的 14:侦探	以为 [yi3 wei2] to think; to believe (often with the implication that the...; 是的 [shi4 de5] yes, that's right / variant of 似的[shi4 de5]; 福尔 [Fu2 er3] Félix Faure (1841-1899), president of France 1895-1899; 福尔摩斯 [Fu2 er3 mo2 si1] Sherlock Holmes, 歇洛克·福爾摩斯|歇洛克·福尔摩斯[Xie1 luo4 ke4 · Fu2 er...; 自以为是 [zi4 yi3 wei2 shi4] to believe oneself infallible; opinionated; 苏格兰 [Su1 ge2 lan2] Scotland; 苏格兰场 [su1 ge2 lan2 chang3] Scotland Yard
黄海洲：电机工程学士(1983年)，现为国际货币基金组织的高级经济学家。	0:黄海 4:电机 6:工程/工程学 8:学士 20:国际/国际货币基金/国际货币基金组织 22:货币 24:基金 26:组织 29:高级 31:经济/经济学/经济学家	国际 [guo2 ji4] international; 国际货币基金 [Guo2 ji4 Huo4 bi4 Ji1 jin1] International Monetary Fund (IMF); 国际货币基金组织 [Guo2 ji4 Huo4 bi4 Ji1 jin1 Zu3 zhi1] International Monetary Fund (IMF); 基金 [ji1 jin1] fund; 学士 [xue2 shi4] bachelor's degree; degree holder; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 工程学 [gong1 cheng2 xue2] engineering; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 经济 [jing1 ji4] economy; economic; 经济学 [jing1 ji4 xue2] economics (as a field of study); 经济学家 [jing1 ji4 xue2 jia1] economist; 货币 [huo4 bi4] currency; money; monetary
极右翼会以贬义的口吻使用“政治正确”一词，认为这是“文化马克思主义”的一种表达。	0:极右翼 1:右翼 5:贬义 8:口吻 10:使用 13:政治/政治正确 15:正确 21:认为 26:文化 28:马克/马克思/马克思主义 31:主义 35:一种 37:表达	主义 [zhu3 yi4] -ism; ideology; 右翼 [you4 yi4] the right flank / (politically) right-wing; 政治 [zheng4 zhi4] politics; political; 政治正确 [zheng4 zhi4 zheng4 que4] political correctness; 极右翼 [ji2 you4 yi4] extreme right (politics); 正确 [zheng4 que4] correct; sound; right; proper; 马克 [Ma3 ke4] Mark (name) | [ma3 ke4] mark (monetary unit); 马克思 [Ma3 ke4 si1] Marx; Karl Marx; 马克思主义 [Ma3 ke4 si1 zhu3 yi4] Marxism
周为香港理工大学康复治疗科学系及香港大学医学院荣誉教授。	2:香港/香港理工大学 4:理工/理工大学 6:大学 8:康复 10:治疗 12:科学 16:香港/香港大学 18:大学 19:学医 20:医学/医学院 21:学院 23:荣誉/荣誉教授 25:教授	医学 [yi1 xue2] medicine; medical science; 医学院 [yi1 xue2 yuan4] medical school; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学医 [xue2 yi1] to study medicine; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 教授 [jiao4 shou4] professor / to instruct; to lecture on / CL:個|个[ge4],位[wei4]; 理工 [li3 gong1] science and engineering as academic subjects; 理工大学 [li3 gong1 da4 xue2] university or institute of science and technology; 荣誉 [rong2 yu4] honor; glory; honorary; 荣誉教授 [rong2 yu4 jiao4 shou4] emeritus professor; 香港 [Xiang1 gang3] Hong Kong, special administrative region (SAR) of the PRC...; 香港大学 [Xiang1 gang3 Da4 xue2] The University of Hong Kong; 香港理工大学 [Xiang1 gang3 Li3 gong1 Da4 xue2] Hong Kong Polytechnic University
