sentence	spans	defs
前苏联最高苏维埃机关报《消息报》首席插画家。	0:前苏联 1:苏联/苏联最高苏维埃 3:最高 5:苏维埃 8:机关/机关报 12:消息 16:首席 18:插画 19:画家	前苏联 [qian2 Su1 lian2] former Soviet Union; 插画 [cha1 hua4] illustration; 最高 [zui4 gao1] tallest; highest; supreme; 机关 [ji1 guan1] mechanism; machine-operated / office; agency; organ; organization; establishment; insti... / stratagem; scheme; intrigue; plot; trick / CL:個|个[ge4]; 机关报 [ji1 guan1 bao4] official (government-operated) newspaper; 画家 [hua4 jia1] painter / CL:個|个[ge4]; 苏维埃 [Su1 wei2 ai1] Soviet (council); 苏联 [Su1 lian2] Soviet Union, 1922-1991 / abbr. for Union of Soviet Socialist Republics (USSR) 蘇維埃社會主義共和國聯盟|苏维埃社会主义共和国联盟[Su1 wei2 ai1 She4 hui4 zhu3 yi4 Gong4 he2 guo2 Lian2 meng2]; 苏联最高苏维埃 [Su1 lian2 Zui4 gao1 Su1 wei2 ai1] Supreme Soviet
应该让马里兰州联合体育委员会的理事会主导此事	0:应该 3:马里/马里兰/马里兰州 5:兰州 7:联合 8:合体 9:体育 11:委员/委员会 15:理事/理事会 18:主导 20:此事	体育 [ti3 yu4] sports; physical education; 兰州 [Lan2 zhou1] see 蘭州市|兰州市[Lan2 zhou1 Shi4]; 合体 [he2 ti3] to combine; combination / composite character (i.e. a synonym of 合體字|合体字[he2 ti3 zi4]) / (of clothes) to be a good fit; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 理事 [li3 shi4] member of council / (literary) to take care of matters; 理事会 [li3 shi4 hui4] council; 联合 [lian2 he2] to unite; to combine; alliance; 马里 [Ma3 li3] Mali; 马里兰 [Ma3 li3 lan2] Maryland, US state; 马里兰州 [Ma3 li3 lan2 zhou1] Maryland, US state
大多数藏族加拿大人住在多伦多大都市区（估计3,475）。	0:大多/大多数 1:多数 3:藏族 5:加拿大 6:拿大 7:大人 11:多伦/多伦多 13:多大 14:大都/大都市 15:都市 16:市区 19:估计	加拿大 [Jia1 na2 da4] Canada; 多伦 [Duo1 lun2] see 多倫縣|多伦县[Duo1 lun2 Xian4]; 多伦多 [Duo1 lun2 duo1] Toronto, capital of Ontario, Canada; 多大 [duo1 da4] how old?; how big?; how much? / so big; that much; 多数 [duo1 shu4] majority; most; 大人 [da4 ren5] adult; grownup / title of respect toward superiors; 大多 [da4 duo1] mostly; for the most part; 大多数 [da4 duo1 shu4] (great) majority; 大都 [Da4 du1] Dadu, capital of China during the Yuan Dynasty (1280-1368... | [da4 dou1] for the most part; on the whole / also pr. [da4 du1] | [da4 du1] for the most part; on the whole / metropolitan; 大都市 [da4 du1 shi4] metropolis; large city; 市区 [shi4 qu1] urban district; downtown; city center; 拿大 [na2 da4] to put on airs; self-important; 都市 [du1 shi4] city; metropolis
国家主席胡锦涛下午在人民大会堂会见了白俄罗斯总统卢卡申科。	0:国家/国家主席 1:家主 2:主席 4:胡锦涛 7:下午 10:人民/人民大会堂 12:大会 13:会堂 15:会见 18:白俄/白俄罗斯 19:俄罗斯 20:罗斯 22:总统 24:卢卡/卢卡申科	主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民大会堂 [Ren2 min2 Da4 hui4 tang2] the Great Hall of the People (in Beijing); 会堂 [hui4 tang2] meeting hall; assembly hall; 俄罗斯 [E2 luo2 si1] Russia; 卢卡 [Lu2 ka3] Lucca (city in Tuscany); 卢卡申科 [Lu2 ka3 shen1 ke1] Aleksandr Grigoryevich Lukachenko, president of Belarus f...; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家主席 [guo2 jia1 zhu3 xi2] president (title of the head of state of China and severa...; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 家主 [jia1 zhu3] head of a household; 白俄 [Bai2 e2] Belarus / abbr. for 白俄羅斯|白俄罗斯[Bai2 e2 luo2 si1]; 白俄罗斯 [Bai2 e2 luo2 si1] Belarus; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1])
剪票口在2017年12月17日移至月台上的4楼，变更楼梯位置并新设电扶梯。	17:月台 18:台上 24:变更 25:更楼 26:楼梯 28:位置 33:电扶梯 34:扶梯	变更 [bian4 geng1] to change; to alter; to modify; 台上 [tai2 shang4] on stage; 扶梯 [fu2 ti1] ladder / staircase / escalator; 更楼 [geng1 lou2] watch tower; drum tower; 月台 [yue4 tai2] railway platform; 楼梯 [lou2 ti1] stairs; staircase / CL:個|个[ge4]; 电扶梯 [dian4 fu2 ti1] escalator
嘉靖三十六年（1557年）十月，王杲偷袭抚顺，杀死守备彭文洙，并进行劫掠。	2:三十 3:十六 13:十月 18:偷袭 20:抚顺 23:杀死 24:死守 25:守备 31:并进 32:进行 34:劫掠	三十 [san1 shi2] thirty; 十六 [shi2 liu4] sixteen; 16; 守备 [shou3 bei4] to garrison; to stand guard; 并进 [bing4 jin4] to advance together; 杀死 [sha1 si3] to kill; 死守 [si3 shou3] to defend one's property to the death / to cling obstinately; die-hard; 进行 [jin4 xing2] to proceed; to carry out / (of an army etc) to be on the march; to advance
前额骨大而坚固，位于其后方的较薄额骨顶部光滑且凹陷；这两块骨头构成眼眶的上边缘。	0:前额 1:额骨 5:坚固 8:位于 10:其后 11:后方 16:额骨 18:顶部 20:光滑 23:凹陷 29:骨头 31:构成 33:眼眶 36:上边 37:边缘	上边 [shang4 bian5] the top; above; overhead; upwards / above-mentioned / those higher up; 其后 [qi2 hou4] next; later; after that; 前额 [qian2 e2] forehead; 后方 [hou4 fang1] the rear; behind the front line; 边缘 [bian1 yuan2] edge; marginal; 额骨 [e2 gu3] frontal bone (forehead)
取决于你怎么想的一样好，冰淇淋是很好的，以及比萨饼。	0:取决/取决于 4:怎么 8:一样 12:冰淇淋 13:淇淋 20:以及 22:比萨/比萨饼	冰淇淋 [bing1 qi2 lin2] ice cream; 取决 [qu3 jue2] to depend on; to hinge on; 取决于 [qu3 jue2 yu2] to depend on; to hinge on; 比萨 [Bi3 sa4] Pisa, town in Toscana, Italy | [bi3 sa4] (loanword) pizza; 比萨饼 [bi3 sa4 bing3] pizza (loanword) / CL:張|张[zhang1]; 淇淋 [qi2 lin2] cream (loanword)
艾萨克·牛顿勋爵将二项式定理的系数推广到有理数。	0:艾萨克/艾萨克·牛顿 4:牛顿 6:勋爵 9:二项式/二项式定理 12:定理 15:系数 17:推广 20:有理/有理数	二项式 [er4 xiang4 shi4] binomial; two-item expression; 二项式定理 [er4 xiang4 shi4 ding4 li3] the binomial theorem (math.); 定理 [ding4 li3] theorem; 有理 [you3 li3] reasonable; justified; right / (math.) rational; 有理数 [you3 li3 shu4] rational number (i.e. fraction of two integers, math.); 牛顿 [Niu2 dun4] Newton; Sir Isaac Newton | [niu2 dun4] newton (SI unit of force); 艾萨克 [Ai4 sa4 ke4] Isaac (name); 艾萨克·牛顿 [Ai4 sa4 ke4 · Niu2 dun4] Sir Isaac Newton (1642-1727), British mathematician and p...
现在宣布第五届纽约自行车快递员协会死飞赛冠军	0:现在 2:宣布 4:第五 7:纽约 9:自行/自行车 10:行车 12:快递/快递员 15:协会 16:会死 17:死飞 20:冠军	会死 [hui4 si3] mortal; 协会 [xie2 hui4] an association; a society / CL:個|个[ge4],家[jia1]; 快递 [kuai4 di4] express delivery; 快递员 [kuai4 di4 yuan2] package delivery person; courier; 死飞 [si3 fei1] fixie; fixed-gear bicycle; 自行 [zi4 xing2] by oneself; on one's own; 自行车 [zi4 xing2 che1] bicycle; bike / CL:輛|辆[liang4]; 行车 [xing2 che1] to drive; vehicle movement
