sentence	spans	defs
一直困扰著我的恶梦我不想到死都觉得很有罪恶感	0:一直 2:困扰 7:恶梦 10:不想 11:想到 15:觉得 16:得很 18:有罪 19:罪恶/罪恶感 20:恶感	不想 [bu4 xiang3] unexpectedly; to one's surprise; 得很 [de5 hen3] (after an adjective) very; 恶感 [e4 gan3] malice; ill will; 想到 [xiang3 dao4] to think of; to call to mind; 有罪 [you3 zui4] guilty; 罪恶 [zui4 e4] crime; evil; sin; 罪恶感 [zui4 e4 gan3] feeling of guilt; 觉得 [jue2 de5] to think; to feel
‎你好不容易才不用下地狱‎现在又想闯什么祸？	1:你好 2:好不/好不容易 3:不容 4:容易 6:才不 7:不用 9:下地 10:地狱 13:现在 18:什么	下地 [xia4 di4] to go down to the fields / to get out of bed / to be born; 不容 [bu4 rong2] must not; to not allow; cannot tolerate; 不用 [bu4 yong4] need not; 你好 [ni3 hao3] hello; hi; 地狱 [di4 yu4] hell; the underworld; 好不 [hao3 bu4] not at all ... / how very ...; 好不容易 [hao3 bu4 rong2 yi4] with great difficulty; very difficult; 容易 [rong2 yi4] easy; straightforward / likely; liable to; apt to; 才不 [cai2 bu4] definitely not; as if!
一个现代社会真正艺术家的妻子她将和这位出版商走完整个人生	0:一个 2:现代 4:社会 6:真正 8:艺术/艺术家 10:家的 12:妻子 17:这位 19:出版/出版商 23:完整 24:整个 25:个人 26:人生	个人 [ge4 ren2] individual; personal; 人生 [ren2 sheng1] life (one's time on earth); 出版 [chu1 ban3] to publish; 出版商 [chu1 ban3 shang1] publisher; 完整 [wan2 zheng3] complete; intact; 家的 [jia1 de5] (old) wife; 整个 [zheng3 ge4] whole; entire; 艺术 [yi4 shu4] art; 艺术家 [yi4 shu4 jia1] artist / CL:個|个[ge4],位[wei4],名[ming2]
近现代的神学院，大多由基督教相关机构设立、培养神职人员，且内容为研究神学制度。	1:现代 4:神学/神学院 5:学院 8:大多 11:基督/基督教 14:相关 15:关机 16:机构 18:设立 21:培养 22:养神 23:神职/神职人员 25:人员 29:内容 32:研究 34:神学 35:学制 36:制度	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 关机 [guan1 ji1] to turn off (a machine or device) / to finish shooting a film; 养神 [yang3 shen2] to rest; to recuperate; 制度 [zhi4 du4] system; institution / CL:個|个[ge4]; 培养 [pei2 yang3] to cultivate; to nurture; to educate / to breed / culture (biology); 基督 [Ji1 du1] Christ (abbr. for 基利斯督[Ji1 li4 si1 du1] or 基利士督[Ji1 li4 s...; 基督教 [Ji1 du1 jiao4] Christianity; Christian; 学制 [xue2 zhi4] educational system / length of schooling; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 相关 [xiang1 guan1] related; relevant; pertinent / (statistics) correlation; 神学 [shen2 xue2] theology; theological; 神学院 [shen2 xue2 yuan4] seminary; 神职 [shen2 zhi2] clergy; clerical; 神职人员 [shen2 zhi2 ren2 yuan2] clergy; cleric
冲縄大百科事典刊行事务局编『冲縄大百科事典』上巻、冲縄タイムス社、1983年。	3:百科/百科事典 5:事典 7:刊行 8:行事 9:事务 17:百科/百科事典 19:事典	事典 [shi4 dian3] encyclopedia; 事务 [shi4 wu4] affairs; work / transaction (as in a computer database); 刊行 [kan1 xing2] to print and circulate; 百科 [bai3 ke1] universal; encyclopedic / abbr. for 百科全書|百科全书[bai3 ke1 quan2 shu1]; 百科事典 [bai3 ke1 shi4 dian3] encyclopedia; 行事 [xing2 shi4] to execute; to handle / behavior; conduct
约翰·克兰克是一名英国数学物理学家，因其在偏微分方程的数值解方面的工作而知名。	0:约翰 4:兰克 9:英国 11:数学/数学物理/数学物理学 13:物理/物理学/物理学家 14:理学/理学家 21:偏微分/偏微分方程 22:微分/微分方程 24:方程 27:数值/数值解 30:方面 31:面的 33:工作 36:知名	偏微分 [pian1 wei1 fen1] partial differential; partial derivative; 偏微分方程 [pian1 wei1 fen1 fang1 cheng2] partial differential equation (PDE); 微分 [wei1 fen1] differential; to differentiate; 微分方程 [wei1 fen1 fang1 cheng2] (math.) differential equation; 数值 [shu4 zhi2] numerical value; 数值解 [shu4 zhi2 jie3] numerical solution; 数学 [shu4 xue2] mathematics; 数学物理 [shu4 xue2 wu4 li3] mathematical physics; 数学物理学 [shu4 xue2 wu4 li3 xue2] mathematical physics; 方程 [fang1 cheng2] (math.) equation; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 物理学家 [wu4 li3 xue2 jia1] physicist; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 理学家 [li3 xue2 jia1] scholar of the rationalist school of Neo-Confucianism 理學|...; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
祁连山脉最东北端余脉乌鞘岭在天祝县。	0:祁连/祁连山/祁连山脉 1:连山 2:山脉 5:东北 6:北端 14:天祝/天祝县	东北 [Dong1 bei3] Northeast China; Manchuria | [dong1 bei3] northeast; 北端 [bei3 duan1] northern extremity; 天祝 [Tian1 zhu4] see 天祝藏族自治縣|天祝藏族自治县[Tian1 zhu4 Zang4 zu2 Zi4 zhi4 xian4]; 天祝县 [Tian1 zhu4 Xian4] see 天祝藏族自治縣|天祝藏族自治县[Tian1 zhu4 Zang4 zu2 Zi4 zhi4 xian4]; 山脉 [shan1 mai4] mountain range / CL:條|条[tiao2]; 祁连 [Qi2 lian2] Qilian County in Haibei Tibetan Autonomous Prefecture 海北藏...; 祁连山 [Qi2 lian2 Shan1] Qilian Mountains in Qinghai; 祁连山脉 [Qi2 lian2 Shan1 mai4] Qilian Mountains (formerly Richthofen Range), dividing Qi...; 连山 [Lian2 shan1] see 連山壯族瑤族自治縣|连山壮族瑶族自治县[Lian2 shan1 Zhuang4 zu2 Yao2 zu2 Zi4 zhi4 xian4] / see 連山區|连山区[Lian2 shan1 Qu1]
没想到苏南成事后取消了总统延任案，却照样推出国代延任，弄得举国哗然。	0:没想到 1:想到 5:成事 6:事后 8:取消 11:总统 18:照样 20:推出 21:出国 29:举国 31:哗然	事后 [shi4 hou4] after the event; in retrospect; 出国 [chu1 guo2] to go abroad; to leave the country; 想到 [xiang3 dao4] to think of; to call to mind; 成事 [cheng2 shi4] to accomplish the objective; to succeed; 推出 [tui1 chu1] to push out / to launch; to release; to publish / to recommend; 没想到 [mei2 xiang3 dao4] didn't expect
倒提壶属（学名：；）是紫草科下的一个属，为二年生或多年生高大草本植物。	1:提壶 5:学名 11:紫草/紫草科 16:一个 21:二年生 25:多年/多年生 28:高大 30:草本/草本植物 32:植物	多年 [duo1 nian2] many years; longstanding; 多年生 [duo1 nian2 sheng1] (botany) (of a plant) perennial; 植物 [zhi2 wu4] plant; vegetation / CL:種|种[zhong3]; 紫草 [zi3 cao3] red root gromwell; arnebia; 紫草科 [zi3 cao3 ke1] Boraginaceae (family of flowers and bushes); 草本 [cao3 ben3] herbaceous / original draft (of a manuscript etc); 草本植物 [cao3 ben3 zhi2 wu4] herbaceous plant
要不惜代价维护和平稳定甚至要不惜牺牲像你这样的英雄所以拜托	0:要不 1:不惜 3:代价 5:维护/维护和平 7:和平 8:平稳 9:稳定 11:甚至 13:要不 14:不惜 16:牺牲 20:这样 23:英雄 25:所以 27:拜托	不惜 [bu4 xi1] not stint; not spare / not hesitate to do sth; 和平 [he2 ping2] peace; peaceful; 平稳 [ping2 wen3] smooth; steady; 稳定 [wen3 ding4] steady; stable; to stabilize; 维护 [wei2 hu4] to defend; to safeguard; to protect; to uphold / to maintain; 维护和平 [wei2 hu4 he2 ping2] to uphold peace; 要不 [yao4 bu4] otherwise; or else / how about; either...or...
