sentence	spans	defs
栖息在热带雨林，为杂食动物，食水果、小型动物及腐肉。	0:栖息 3:热带/热带雨林 5:雨林 9:杂食/杂食动物 11:动物 14:食水 15:水果 18:小型 20:动物 23:腐肉	动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 杂食 [za2 shi2] omnivorous; a varied diet / snacks; 杂食动物 [za2 shi2 dong4 wu4] omnivore; 水果 [shui3 guo3] fruit / CL:個|个[ge4]; 热带 [re4 dai4] the tropics; tropical; 热带雨林 [re4 dai4 yu3 lin2] tropical rain forest; 雨林 [yu3 lin2] rainforest; 食水 [shi2 shui3] (Singapore, Malaysia, Hong Kong) drinking water
我要试着跟她讲道理除此之外我别无他法	2:试着 6:讲道 7:道理 9:除此之外 11:之外 14:别无/别无他法	之外 [zhi1 wai4] outside; excluding; 别无 [bie2 wu2] to have no other... (used in fixed expressions); 别无他法 [bie2 wu2 ta1 fa3] there is no alternative; 讲道 [jiang3 dao4] to preach; a sermon; 道理 [dao4 li5] reason; principle; justification / CL:個|个[ge4]; 除此之外 [chu2 ci3 zhi1 wai4] apart from this; in addition to this
最富有的阿拉伯国家人均耗能全球最高事实上那都来自燃烧化石燃料	1:富有 2:有的 4:阿拉/阿拉伯 7:国家 8:家人 9:人均 11:耗能 13:全球 15:最高 17:事实/事实上 22:来自 23:自燃 24:燃烧 26:化石/化石燃料 28:燃料	事实 [shi4 shi2] fact / CL:個|个[ge4]; 事实上 [shi4 shi2 shang4] in fact; actually; de facto; 人均 [ren2 jun1] per capita; 化石 [hua4 shi2] fossil; 化石燃料 [hua4 shi2 ran2 liao4] fossil fuel; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 家人 [jia1 ren2] family member / (old) servant; 富有 [fu4 you3] rich; wealthy; affluent / to be rich in; to be replete with; 有的 [you3 de5] some (who are...); some (exist); 来自 [lai2 zi4] to come from; from; 燃料 [ran2 liao4] fuel; 燃烧 [ran2 shao1] to burn; combustion; 自燃 [zi4 ran2] spontaneous combustion; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉伯 [A1 la1 bo2] Arab; Arabian; Arabic
看得出来不管是在哪条时间线你都非常出类拔萃	0:看得出 1:得出 2:出来 4:不管 10:时间/时间线 15:非常 17:出类拔萃 19:拔萃	出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 出类拔萃 [chu1 lei4 ba2 cui4] outstanding; preeminent; 得出 [de2 chu1] to obtain (a result); to arrive at (a conclusion); 拔萃 [ba2 cui4] to distinguish oneself; to be of outstanding talent; 时间 [shi2 jian1] time; 时间线 [shi2 jian1 xian4] timeline; 看得出 [kan4 de5 chu1] can see; can tell
接线员，我听不见...电话那头怎么回事	0:接线/接线员 5:听不见 6:不见 11:电话 15:怎么/怎么回事 17:回事	不见 [bu4 jian4] not to see; not to meet / to have disappeared; to be missing; 听不见 [ting1 bu5 jian4] not be able to hear; 回事 [hui2 shi4] (old) to report to one's master; 怎么 [zen3 me5] how? / what? / why? / variant of 怎麼|怎么[zen3 me5]; 怎么回事 [zen3 me5 hui2 shi4] what's the matter; what happened; 接线 [jie1 xian4] wiring; to connect a wire; 接线员 [jie1 xian4 yuan2] switchboard operator
安铁军任漠河市大河西村工作队队长兼第一书记，大兴安岭地区市场监管局科长。	1:铁军 4:漠河/漠河市 7:大河 8:河西 9:西村 11:工作/工作队 14:队长 17:第一 19:书记 22:大兴/大兴安岭/大兴安岭地区 23:兴安 26:地区 28:市场 30:监管 33:科长	兴安 [Xing1 an1] see 興安盟|兴安盟[Xing1 an1 Meng2] / see 興安區|兴安区[Xing1 an1 Qu1] / see 興安縣|兴安县[Xing1 an1 Xian4]; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 大兴 [Da4 xing1] see 大興區|大兴区[Da4 xing1 Qu1] | [da4 xing1] to go in for something in a big way; to undertake on a la...; 大兴安岭 [Da4 xing1 an1 ling3] see 大興安嶺地區|大兴安岭地区[Da4 xing1 an1 ling3 Di4 qu1] / see 大興安嶺山脈|大兴安岭山脉[Da4 xing1 an1 ling3 Shan1 mai4]; 大兴安岭地区 [Da4 xing1 an1 ling3 Di4 qu1] Daxing'anling, prefecture in Heilongjiang Province 黑龍江省|黑...; 大河 [da4 he2] large river (esp the Yellow River); 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作队 [gong1 zuo4 dui4] a working group; a task force; 河西 [He2 xi1] land west of the Yellow River; 漠河 [Mo4 he2] see 漠河市[Mo4 he2 Shi4]; 漠河市 [Mo4 he2 Shi4] Mohe, a county-level city in Daxing'anling Prefecture 大興安...; 西村 [Xi1 cun1] Nishimura (Japanese surname)
你认为生命没有价值,我不同意你的说法	1:认为 2:为生 3:生命 5:没有 6:有价值 7:价值 11:不同 12:同意 16:说法	不同 [bu4 tong2] different; not the same; 为生 [wei2 sheng1] to make a living; 价值 [jia4 zhi2] value; worth / fig. values (ethical, cultural etc) / CL:個|个[ge4]; 同意 [tong2 yi4] to agree; to consent; to approve; 有价值 [you3 jia4 zhi2] valuable; 没有 [mei2 you3] to not have; doesn't exist; haven't; 生命 [sheng1 ming4] life; living being; 认为 [ren4 wei2] to believe; to think; to consider; to feel
台北市立西湖国民小学，位于台湾台北市内湖区的一所国民小学。	0:台北/台北市 1:北市 2:市立 4:西湖 6:国民/国民小学 8:小学 11:位于 13:台湾 15:台北/台北市 16:北市 17:市内 18:内湖/内湖区 19:湖区 24:国民/国民小学 26:小学	内湖 [Nei4 hu2] Neihu District of Taipei City 臺北市|台北市[Tai2 bei3 Shi4], Ta...; 内湖区 [Nei4 hu2 Qu1] Neihu District of Taipei City 臺北市|台北市[Tai2 bei3 Shi4], Ta...; 北市 [Bei3 Shi4] (Tw) Taipei (abbr. for 臺北市|台北市[Tai2 bei3 Shi4]); 台北 [Tai2 bei3] Taipei, capital of Taiwan; 台北市 [Tai2 bei3 Shi4] Taibei or Taipei, capital of Taiwan; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民小学 [guo2 min2 xiao3 xue2] elementary school (Tw); 小学 [xiao3 xue2] elementary school; primary school; 市内 [shi4 nei4] inside the city; 市立 [shi4 li4] municipal; city-run; 湖区 [Hu2 Qu1] Lake District, north England
现在,不好意思,我要回去自我安慰像我有心理咨商师之前那样去看阿拉丁	0:现在 3:不好/不好意思 4:好意/好意思 5:意思 10:回去 12:自我/自我安慰 14:安慰 18:有心 19:心理 21:咨商 24:之前 26:那样 30:阿拉/阿拉丁 31:拉丁	不好 [bu4 hao3] no good; 不好意思 [bu4 hao3 yi4 si5] to feel embarrassed; sorry for the trouble; 好意 [hao3 yi4] good intention; kindness; 好意思 [hao3 yi4 si5] to have the nerve; to feel no shame; 安慰 [an1 wei4] to comfort; to console; 心理 [xin1 li3] psychology / mentality; 意思 [yi4 si5] idea; opinion / meaning / wish; desire / interest; fun / token of appreciation; gesture of goodwill / CL:個|个[ge4]; 拉丁 [la1 ding1] Latin / to press-gang; to force into service; 有心 [you3 xin1] to intend; deliberately / considerate; 自我 [zi4 wo3] self- / ego (psychology); 自我安慰 [zi4 wo3 an1 wei4] to comfort oneself; to console oneself; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉丁 [A1 la1 ding1] Aladdin, character in one of the tales in the The Book of...
这样一来我的可变形交通工具也承受不住	0:这样/这样一来 2:一来 6:可变 7:变形 9:交通/交通工具 11:工具 14:承受 16:不住	一来 [yi1 lai2] firstly, ...; 交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 交通工具 [jiao1 tong1 gong1 ju4] means of transportation; vehicle; 变形 [bian4 xing2] to become deformed; to change shape; to morph; 可变 [ke3 bian4] variable; 工具 [gong1 ju4] tool; instrument; utensil / means (to achieve a goal etc); 这样 [zhe4 yang4] this kind of; this way; like this; 这样一来 [zhe4 yang4 yi1 lai2] thus; if this happens then
