sentence	spans	defs
但一般，绝大多数开源软件也都符合自由软件的定义。	1:一般 4:绝大多数 5:大多/大多数 6:多数 8:开源/开源软件 10:软件 14:符合 16:自由/自由软件 18:软件 21:定义	多数 [duo1 shu4] majority; most; 大多 [da4 duo1] mostly; for the most part; 大多数 [da4 duo1 shu4] (great) majority; 开源 [kai1 yuan2] to establish additional sources of revenue / (computing) open-source (abbr. for 開放源碼|开放源码[kai1 fang4 y...; 开源软件 [kai1 yuan2 ruan3 jian4] open-source software; 绝大多数 [jue2 da4 duo1 shu4] the vast majority; 自由 [zi4 you2] freedom; free / CL:種|种[zhong3]; 自由软件 [zi4 you2 ruan3 jian4] free software (i.e. software for which sharing, modificat...; 软件 [ruan3 jian4] (computer) software
他在普林斯顿大学取得天体物理学学士，在麻省理工大学，取得应用数学博士学位。	2:普林/普林斯顿/普林斯顿大学 6:大学 8:取得 10:天体/天体物理/天体物理学 12:物理/物理学 13:理学 15:学士 21:理工/理工大学 23:大学 26:取得 28:应用/应用数学 30:数学 32:博士/博士学位 34:学位	博士 [bo2 shi4] doctor (as an academic degree) / (old) skilled person; court academician; 博士学位 [bo2 shi4 xue2 wei4] doctoral degree; PhD; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 天体 [tian1 ti3] celestial body / nude body; 天体物理 [tian1 ti3 wu4 li3] astrophysics; 天体物理学 [tian1 ti3 wu4 li3 xue2] astrophysics; 学位 [xue2 wei4] academic degree / place in school; 应用 [ying4 yong4] to apply; practical use; application / (computing) app; 应用数学 [ying4 yong4 shu4 xue2] applied mathematics; 数学 [shu4 xue2] mathematics; 普林 [pu3 lin2] (Tw) (loanword) purine; 普林斯顿 [Pu3 lin2 si1 dun4] Princeton, New Jersey; 普林斯顿大学 [Pu3 lin2 si1 dun4 Da4 xue2] Princeton University; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 理工 [li3 gong1] science and engineering as academic subjects; 理工大学 [li3 gong1 da4 xue2] university or institute of science and technology
在11月17日前后，狮子座流星雨达到顶峰。	6:日前 7:前后 10:狮子/狮子座 13:流星/流星雨 16:达到 18:顶峰	前后 [qian2 hou4] around / from beginning to end / all around / front and rear; 日前 [ri4 qian2] a few days ago; the other day; 流星 [liu2 xing1] meteor; shooting star / meteor hammer (abbr. for 流星錘|流星锤[liu2 xing1 chui2]); 流星雨 [liu2 xing1 yu3] meteor shower; 狮子 [Shi1 zi3] Leo (star sign) / Shihtzu township in Pingtung County 屏東縣|屏东县[Ping2 dong1 X... | [shi1 zi5] lion / CL:隻|只[zhi1],頭|头[tou2]; 狮子座 [Shi1 zi5 zuo4] Leo (constellation and sign of the zodiac)
手征对称性也是连续对称性，它的戈德斯通玻色子是π介子。	2:对称/对称性 7:连续 9:对称/对称性 15:戈德斯通 19:玻色子 20:色子 24:介子	对称 [dui4 chen4] symmetry; symmetrical; 对称性 [dui4 chen4 xing4] symmetry; 玻色子 [bo1 se4 zi3] boson (particle physics); 色子 [shai3 zi5] dice (used in gambling)
-是啊，我得看看你是不是好好儿的	5:得看 6:看看 9:是不是 10:不是 12:好好/好好儿	不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 好好 [hao3 hao3] well; carefully; nicely; properly; 好好儿 [hao3 hao1 r5] in good condition; perfectly good / carefully; well; thoroughly; 得看 [dei3 kan4] (it) depends on ...; 是不是 [shi4 bu4 shi4] whether or not; is or isn't; 看看 [kan4 kan5] to take a look at; to examine / (coll.) pretty soon
我哪知道阿把事务所交给不动产公司处理算了	1:哪知/哪知道 2:知道 6:事务/事务所 9:交给 11:不动/不动产 12:动产 14:公司 16:处理 18:算了	不动 [bu4 dong4] motionless; 不动产 [bu4 dong4 chan3] real estate; immovable property; 事务 [shi4 wu4] affairs; work / transaction (as in a computer database); 事务所 [shi4 wu4 suo3] business office; firm; 动产 [dong4 chan3] movable property; personal property; 哪知 [na3 zhi1] who would have thought; unexpectedly; 哪知道 [na3 zhi1 dao4] who would have thought that ...?; 知道 [zhi1 dao4] to know; to become aware of / also pr. [zhi1dao5]
这不是火是被叔叔的幻灯机弄坏了	0:这不 1:不是 6:叔叔 9:幻灯/幻灯机 12:弄坏 13:坏了	不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 坏了 [huai4 le5] shoot!; oh no! / (suffix) to the utmost; 幻灯 [huan4 deng1] lantern slides; 幻灯机 [huan4 deng1 ji1] slide projector; overhead projector; 弄坏 [nong4 huai4] to ruin; to break; to spoil; 这不 [zhe4 bu5] (coll.) As a matter of fact, ... (used to introduce evide...
有可能会认为是不正当的男女关系还是不说的好	0:有可能 1:可能 4:认为 7:不正当 8:正当 11:男女/男女关系 13:关系 15:还是	不正当 [bu4 zheng4 dang4] dishonest; improper; 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 有可能 [you3 ke3 neng2] possible; probably; may; 正当 [zheng4 dang1] timely; just when needed | [zheng4 dang4] proper; legitimate; reasonable; 男女 [nan2 nu:3] male and female; 男女关系 [nan2 nu:3 guan1 xi4] man-woman relationship; intimate relationship
节气门是为控制空气进入内燃机的多寡，而在内燃机的进气管所加装的一个阀门。	0:节气/节气门 1:气门 5:控制 7:空气 9:进入 11:内燃/内燃机 15:多寡 19:在内 20:内燃/内燃机 25:气管 31:一个 33:阀门	内燃 [nei4 ran2] internal combustion (engine); 内燃机 [nei4 ran2 ji1] internal combustion engine; 在内 [zai4 nei4] included; among them; 气门 [qi4 men2] valve (esp. tire valve) / accelerator (obsolete term for 油門|油门) / stigma; spiracle; 节气 [jie2 qi5] solar term; 节气门 [jie2 qi4 men2] throttle
在2012年中华民国总统大选时，马英九在台北市以五成八的得票率领先。	5:年中 6:中华/中华民国 8:民国 10:总统/总统大选 12:大选 16:马英九 19:在台 20:台北/台北市 21:北市 28:得票/得票率 30:率领 31:领先	中华 [Zhong1 hua2] China; Chinese civilization; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 北市 [Bei3 Shi4] (Tw) Taipei (abbr. for 臺北市|台北市[Tai2 bei3 Shi4]); 台北 [Tai2 bei3] Taipei, capital of Taiwan; 台北市 [Tai2 bei3 Shi4] Taibei or Taipei, capital of Taiwan; 在台 [zai4 Tai2] in Taiwan (used attributively); 大选 [da4 xuan3] general election; 年中 [nian2 zhong1] within the year; mid-year; 得票 [de2 piao4] vote-getting; 得票率 [de2 piao4 lu:4] percentage of votes obtained; 总统 [zong3 tong3] president (of a country) / CL:個|个[ge4],位[wei4],名[ming2],屆|届[jie4]; 总统大选 [zong3 tong3 da4 xuan3] presidential election; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era; 率领 [shuai4 ling3] to lead; to command; to head; 领先 [ling3 xian1] to lead; to be in front
