sentence	spans	defs
今天下午我回到白金汉宫却被告知王后陛下已经不住在那里了	0:今天 1:天下 2:下午 5:回到 7:白金/白金汉宫 12:被告 13:告知 15:王后 17:陛下 19:已经 20:经不住 21:不住 24:那里	下午 [xia4 wu3] afternoon; p.m. / CL:個|个[ge4]; 不住 [bu4 zhu4] (verb complement) unable to firmly or securely (grasp, re... / repeatedly; continuously; constantly; 今天 [jin1 tian1] today; the present time; 告知 [gao4 zhi1] to inform; 天下 [tian1 xia4] the world; realm; land under heaven / rule; 已经 [yi3 jing1] already; 白金 [bai2 jin1] platinum / silver / white gold / (Singapore) money gift at a funeral; 白金汉宫 [Bai2 jin1 han4 Gong1] Buckingham Palace; 经不住 [jing1 bu5 zhu4] to be unable to bear; 被告 [bei4 gao4] (law) the defendant; the accused
狂欢节还会展示非常多的手工艺品和文化，如彩车，服装和动物面具。	0:狂欢/狂欢节 4:会展 5:展示 7:非常/非常多 11:手工/手工艺 12:工艺/工艺品 16:文化 20:彩车 23:服装 26:动物 28:面具	会展 [hui4 zhan3] conferences and exhibitions (abbr. for 會議展覽|会议展览[hui4 yi4...; 展示 [zhan3 shi4] to reveal; to display; to show; to exhibit; 工艺 [gong1 yi4] arts and crafts; industrial arts; 工艺品 [gong1 yi4 pin3] handicraft article / CL:個|个[ge4]; 手工 [shou3 gong1] handwork; manual; 手工艺 [shou3 gong1 yi4] handicraft; arts and crafts; 狂欢 [kuang2 huan1] to carouse; revelry; 狂欢节 [kuang2 huan1 jie2] carnival; 非常 [fei1 chang2] very; really / unusual; extraordinary; 非常多 [fei1 chang2 duo1] very many; much
按需要开出，星期日及假日照常服务，但是不定期暂停服务。	0:按需 1:需要 6:星期/星期日 10:假日 11:日照 12:照常 14:服务 17:但是 19:不定/不定期 20:定期 22:暂停 23:停服 24:服务	不定 [bu4 ding4] indefinite; indeterminate / (botany) adventitious; 不定期 [bu4 ding4 qi1] non-scheduled; irregular; 假日 [jia4 ri4] a holiday; a day off; 停服 [ting2 fu2] to shut down a server; (of a service) to terminate / to stop taking (a medicine); 定期 [ding4 qi1] periodic; at regular intervals; fixed term; 按需 [an4 xu1] on demand; according to demand; 日照 [Ri4 zhao4] see 日照市[Ri4 zhao4 Shi4] | [ri4 zhao4] sunshine; 星期 [xing1 qi1] week / day of the week / CL:個|个[ge4]; 星期日 [Xing1 qi1 ri4] Sunday; 暂停 [zan4 ting2] to pause; to suspend; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]; 照常 [zhao4 chang2] as usual; 需要 [xu1 yao4] to need; to require; needs
胼胝体下区位于扣带回、胼胝体下回前方。	0:胼胝/胼胝体 4:区位 5:位于 7:扣带回 8:带回 11:胼胝/胼胝体 14:下回 16:前方	位于 [wei4 yu2] to be located at; 区位 [qu1 wei4] geographical location / (computing) row-cell (i.e. the row 區|区[qu1] and cell 位[we...; 带回 [dai4 hui2] to bring back; 扣带回 [kou4 dai4 hui2] cingulum (anatomy); 胼胝 [pian2 zhi1] callus; 胼胝体 [pian2 zhi1 ti3] (anatomy) corpus callosum
大会闭幕后，宁武奉孙中山指示回奉天。	0:大会 2:闭幕 3:幕后 6:宁武 9:孙中山 10:中山 12:指示 14:回奉 15:奉天	中山 [Zhong1 shan1] Nakayama (Japanese surname) / see 中山市[Zhong1 shan1 Shi4] / see 中山區|中山区[Zhong1 shan1 Qu1] / see 孫中山|孙中山[Sun1 Zhong1 shan1]; 回奉 [hui2 feng4] to return a compliment or gift; 奉天 [Feng4 tian1] old name for Shenyang 瀋陽|沈阳 in modern Liaoning province; 孙中山 [Sun1 Zhong1 shan1] Dr Sun Yat-sen (1866-1925), first president of the Republ... / same as 孫逸仙|孙逸仙; 幕后 [mu4 hou4] behind the scenes; 闭幕 [bi4 mu4] to come to an end; the curtain falls
它能发出一种类似于激光的“相位束”，对敌人产生不同程度的烧灼伤害。	2:发出 4:一种 5:种类 6:类似 9:激光 13:相位 18:对敌 19:敌人 21:产生 23:不同 25:程度 28:烧灼/烧灼伤 29:灼伤 30:伤害	一种 [yi1 zhong3] one kind of; one type of; 伤害 [shang1 hai4] to injure; to harm; 对敌 [dui4 di2] to confront the enemy; 敌人 [di2 ren2] enemy / CL:個|个[ge4]; 灼伤 [zhuo2 shang1] a burn; to burn / (fig.) (of anger, jealousy etc) to hurt (sb); 烧灼 [shao1 zhuo2] to burn; to scorch / to cauterize; 烧灼伤 [shao1 zhuo2 shang1] burn injury; 种类 [zhong3 lei4] kind; type; category; 类似 [lei4 si4] similar; analogous
金明国朝鲜民主主义人民共和国（北朝鲜）军人、政治家。	2:国朝 3:朝鲜/朝鲜民主主义人民共和国 5:民主/民主主义 7:主义 8:义人 9:人民 11:共和/共和国 15:北朝/北朝鲜 16:朝鲜 19:军人 22:政治/政治家	主义 [zhu3 yi4] -ism; ideology; 义人 [yi4 ren2] righteous man; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 北朝 [Bei3 Chao2] Northern Dynasties (386-581); 北朝鲜 [Bei3 Chao2 xian3] North Korea; 国朝 [guo2 chao2] the current dynasty; 政治 [zheng4 zhi4] politics; political; 政治家 [zheng4 zhi4 jia1] statesman; politician / CL:個|个[ge4],位[wei4],名[ming2]; 朝鲜 [Chao2 xian3] North Korea / Korea as geographic term / Taiwan pr. [Chao2xian1]; 朝鲜民主主义人民共和国 [Chao2 xian3 Min2 zhu3 zhu3 yi4 Ren2 min2 Gong4 he2 guo2] People's Democratic Republic of Korea (North Korea); 民主 [min2 zhu3] democracy; democratic; 民主主义 [min2 zhu3 zhu3 yi4] democracy (as an ideology)
真空管，一个组成部分电子产品。	0:真空/真空管 4:一个 6:组成/组成部分 8:部分 10:电子 11:子产 12:产品	产品 [chan3 pin3] product; goods / CL:個|个[ge4]; 子产 [Zi3 Chan3] Zi Chan (?-522 BC), statesman and philosopher during the ...; 电子 [dian4 zi3] electronic / electron (particle physics); 真空 [zhen1 kong1] (physics, fig.) vacuum / (slang) to not wear underwear; 真空管 [zhen1 kong1 guan3] vacuum tube; 组成 [zu3 cheng2] to form; to constitute; 组成部分 [zu3 cheng2 bu4 fen4] component; constituent part; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
内乱平定不遑，故对外交太不注意，卧薪尝胆，教养生聚，忍辱负重，是我今日之事也。	0:内乱 2:平定 4:不遑 8:对外 9:外交 12:不注意 13:注意 16:卧薪尝胆 21:教养 22:养生 26:忍辱负重 28:负重 33:今日	不注意 [bu4 zhu4 yi4] not paying attention; careless; 养生 [yang3 sheng1] to maintain good health / to raise a child or animal / curing (of concrete etc); 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 对外 [dui4 wai4] external; foreign; 忍辱负重 [ren3 ru3 fu4 zhong4] to endure humiliation as part of an important mission (id...; 教养 [jiao4 yang3] to nurture; upbringing; 注意 [zhu4 yi4] to take note of; to pay attention to; 负重 [fu4 zhong4] to carry a heavy load; to bear a heavy burden
东罗马帝国和波斯帝国都没有获得休养生息的机会。	0:东罗马帝国 1:罗马/罗马帝国 3:帝国 6:波斯 8:帝国 9:国都 11:没有 13:获得 15:休养/休养生息 16:养生 17:生息 20:机会	东罗马帝国 [dong1 Luo2 ma3 Di4 guo2] Eastern Roman empire or Byzantium (395-1453); 休养 [xiu1 yang3] to recuperate; to convalesce; 休养生息 [xiu1 yang3 sheng1 xi1] to recuperate and recover; 养生 [yang3 sheng1] to maintain good health / to raise a child or animal / curing (of concrete etc); 国都 [guo2 du1] national capital; 帝国 [di4 guo2] empire; imperial; 生息 [sheng1 xi1] to inhabit; to live; 罗马 [Luo2 ma3] Rome, capital of Italy; 罗马帝国 [Luo2 ma3 Di4 guo2] Roman Empire (27 BC-476 AD)
