sentence	spans	defs
据说此兵法鬼谷子只单传给一个人关门弟子孙膑...	0:据说 3:兵法 6:谷子 9:单传 10:传给 12:一个/一个人 13:个人 15:关门/关门弟子 17:弟子 18:子孙 19:孙膑	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 个人 [ge4 ren2] individual; personal; 传给 [chuan2 gei3] to pass on to; to transfer to; to hand on to / (in football etc) to pass to; 关门 [guan1 men2] to close or lock a door / (of a shop etc) to close (for the night or permanently); 关门弟子 [guan1 men2 di4 zi3] last disciple of a master; 单传 [dan1 chuan2] to have only one heir in a generation (of a family, clan ... / to be learned from only one master (of a skill, art etc); 子孙 [zi3 sun1] offspring; posterity; 孙膑 [Sun1 Bin4] Sun Bin (-316 BC), political strategist of the School of ...; 弟子 [di4 zi3] disciple; follower
著有《方令孺散文集》、《方令孺散文选集》和译文集《钟》等。	6:散文 7:文集 15:散文 16:文选 17:选集 21:译文 22:文集	散文 [san3 wen2] prose; essay; 文选 [wen2 xuan3] compilation; selected works; 文集 [wen2 ji2] collected works; 译文 [yi4 wen2] translated text; 选集 [xuan3 ji2] anthology
他是从两层楼上掉下去的但这样的创伤真像是跳伞时直接掉下去了	4:层楼 5:楼上 7:掉下 8:下去 12:这样 15:创伤 20:跳伞 23:直接 25:掉下 26:下去	下去 [xia4 qu4] to go down; to descend; to withdraw / to go on; to continue; 层楼 [ceng2 lou2] multistoried building; tower; pagoda; 掉下 [diao4 xia4] to drop down; to fall; 楼上 [lou2 shang4] upstairs / (Internet slang) previous poster in a forum thread
你只要击败纳粹主义与纵横字谜。	1:只要 2:要击 3:击败 5:纳粹/纳粹主义 7:主义 10:纵横/纵横字谜 12:字谜	主义 [zhu3 yi4] -ism; ideology; 击败 [ji1 bai4] to defeat; to beat; 只要 [zhi3 yao4] so long as; provided; if; 字谜 [zi4 mi2] letter puzzle; 纳粹 [Na4 cui4] Nazi (loanword); 纳粹主义 [Na4 cui4 zhu3 yi4] Nazism; 纵横 [zong4 heng2] criss-crossed; in all directions / able to move unhindered / abbr. for 合縱連橫|合纵连横[He2 zong4 Lian2 heng2], School of Diplomacy during the Warring States Period (475-221 BC); 纵横字谜 [zong4 heng2 zi4 mi2] crossword; 要击 [yao1 ji1] to intercept / to ambush
军事法庭的法官、律师和其他成员来自负责军事法庭审讯的武装部队。	0:军事/军事法庭 2:法庭 5:法官 8:律师 11:其他 13:成员 15:来自 16:自负 17:负责 19:军事/军事法庭 21:法庭 22:庭审 23:审讯 26:武装/武装部队 28:部队	军事 [jun1 shi4] military affairs; 军事法庭 [jun1 shi4 fa3 ting2] court-martial; military tribunal; 审讯 [shen3 xun4] to try; to hold a trial / to interrogate; 庭审 [ting2 shen3] court hearing; 来自 [lai2 zi4] to come from; from; 武装 [wu3 zhuang1] arms; to arm; armed; 武装部队 [wu3 zhuang1 bu4 dui4] armed forces; 法庭 [fa3 ting2] court of law; 自负 [zi4 fu4] conceited / to take responsibility; 负责 [fu4 ze2] to be responsible for; to be in charge of; to bear respon... / conscientious; 部队 [bu4 dui4] army; armed forces; troops / CL:個|个[ge4]
台湾（简称中华台北）也是经济合作与发展组织、国际能源署的观察员，国际商会的会员。	0:台湾 3:简称 5:中华/中华台北 7:台北 12:经济/经济合作与发展组织 14:合作 17:发展 19:组织 22:国际 24:能源 28:观察/观察员 32:国际/国际商会 34:商会 37:会员	中华 [Zhong1 hua2] China; Chinese civilization; 中华台北 [Zhong1 hua2 Tai2 bei3] Chinese Taipei, name for Taiwan to which the PRC and Taiw...; 发展 [fa1 zhan3] development; to develop; to grow; 台北 [Tai2 bei3] Taipei, capital of Taiwan; 合作 [he2 zuo4] to cooperate; to collaborate; to work together; 商会 [shang1 hui4] chamber of commerce; 国际 [guo2 ji4] international; 国际商会 [Guo2 ji4 Shang1 hui4] International Chamber of Commerce (ICC); 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 经济 [jing1 ji4] economy; economic; 经济合作与发展组织 [Jing1 ji4 He2 zuo4 yu3 Fa1 zhan3 Zu3 zhi1] Organization for Economic Cooperation and Development (OECD) / abbr. to 經合組織|经合组织; 观察 [guan1 cha2] to observe; to watch; to survey; 观察员 [guan1 cha2 yuan2] observer
不享有发证国领事保护，也不免除持证人遵守发证国有关外国人居留和出入境的规定。	1:享有 6:领事 8:保护 12:不免 13:免除 16:证人 18:遵守 22:国有 23:有关 24:关外 25:外国/外国人 26:国人 27:人居 28:居留 31:出入/出入境 32:入境 35:规定	不免 [bu4 mian3] inevitably; 人居 [ren2 ju1] human habitat; 免除 [mian3 chu2] to prevent; to avoid / to excuse; to exempt; to remit; 入境 [ru4 jing4] to enter a country; 关外 [Guan1 wai4] beyond the pass, i.e. the region north and east of Shanha...; 出入 [chu1 ru4] to go in and out; entrance and exit / expenditure and income / discrepancy; inconsistency; 出入境 [chu1 ru4 jing4] to leave or enter a country; 国人 [guo2 ren2] compatriots; fellow countrymen; 国有 [guo2 you3] state-owned; nationalized; 外国 [wai4 guo2] foreign country; 外国人 [wai4 guo2 ren2] foreigner; 居留 [ju1 liu2] to reside; 有关 [you3 guan1] related to; concerning
下领四县：岳池县、渠县、邻水县、大竹县。	5:岳池/岳池县 9:渠县 12:邻水/邻水县 16:大竹/大竹县	大竹 [Da4 zhu2] Dazhu county in Dazhou 達州|达州[Da2 zhou1], Sichuan; 大竹县 [Da4 zhu2 xian4] Dazhu county in Dazhou 達州|达州[Da2 zhou1], Sichuan; 岳池 [Yue4 chi2] Yuechi county in Guang'an 廣安|广安[Guang3 an1], Sichuan; 岳池县 [Yue4 chi2 xian4] Yuechi county in Guang'an 廣安|广安[Guang3 an1], Sichuan; 邻水 [Lin2 shui3] Linshui county in Guang'an 廣安|广安[Guang3 an1], Sichuan; 邻水县 [Lin2 shui3 xian4] Linshui county in Guang'an 廣安|广安[Guang3 an1], Sichuan
他革命性地推动了公共交通、现代工程等领域。	1:革命/革命性 3:性地 4:地推 5:推动 8:公共/公共交通 10:交通 13:现代 14:代工 15:工程 18:领域	交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 代工 [dai4 gong1] OEM (original equipment manufacturer); 公共 [gong1 gong4] public; common; communal; 公共交通 [gong1 gong4 jiao1 tong1] public transportation; 地推 [di4 tui1] on-the-ground promotion (abbr. for 地面推廣|地面推广[di4 mian4 tu...; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 性地 [xing4 di4] innate quality; natural disposition; 推动 [tui1 dong4] to push (e.g. for acceptance of a plan); to promote; to g...; 现代 [Xian4 dai4] Hyundai, South Korean company | [xian4 dai4] modern times; modern era; 革命 [ge2 ming4] revolution; to revolt; revolutionary / CL:次[ci4]; 革命性 [ge2 ming4 xing4] revolutionary
蒙克国际研究中心包含了多伦多大学诸多在国际关系和对外政策领域的项目和课程。	1:克国 2:国际 4:研究/研究中心 6:中心 7:心包 8:包含 11:多伦/多伦多 13:多大 14:大学 16:诸多 19:国际/国际关系 21:关系 24:对外/对外政策 26:政策 28:领域 31:项目 34:课程	中心 [zhong1 xin1] center; heart; core; 克国 [Ke4 guo2] (Tw) abbr. for 克羅埃西亞|克罗埃西亚[Ke4 luo2 ai1 xi1 ya4] Croatia; 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 包含 [bao1 han2] to contain; to include; 国际 [guo2 ji4] international; 国际关系 [guo2 ji4 guan1 xi4] international relations; 多伦 [Duo1 lun2] see 多倫縣|多伦县[Duo1 lun2 Xian4]; 多伦多 [Duo1 lun2 duo1] Toronto, capital of Ontario, Canada; 多大 [duo1 da4] how old?; how big?; how much? / so big; that much; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 对外 [dui4 wai4] external; foreign; 对外政策 [dui4 wai4 zheng4 ce4] foreign policy; 心包 [xin1 bao1] pericardium; 政策 [zheng4 ce4] policy / CL:個|个[ge4]; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究中心 [yan2 jiu1 zhong1 xin1] research center
